"","Price"
"2011-04-15",7170
"2011-04-22",7010
"2011-04-29",6700
"2011-05-06",6890
"2011-05-13",6640
"2011-05-20",6460
"2011-05-27",6310
"2011-06-03",6400
"2011-06-10",6370
"2011-06-17",5920
"2011-06-24",6000
"2011-07-01",6100
"2011-07-08",6120
"2011-07-15",6350
"2011-07-22",6890
"2011-07-29",7270
"2011-08-05",8200
"2011-08-12",6870
"2011-08-19",5980
"2011-08-26",5960
"2011-09-02",6210
"2011-09-09",5900
"2011-09-16",5600
"2011-09-23",5490
"2011-09-30",5030
"2011-10-07",5090
"2011-10-14",5120
"2011-10-21",5190
"2011-10-28",5350
"2011-11-04",5260
"2011-11-11",5040
"2011-11-18",5550
"2011-11-25",4905
"2011-12-02",5120
"2011-12-09",5290
"2011-12-16",5230
"2011-12-23",5130
"2011-12-29",5260
"2012-01-06",6120
"2012-01-13",5990
"2012-01-20",5950
"2012-01-27",5830
"2012-02-03",6080
"2012-02-10",6280
"2012-02-17",6230
"2012-02-24",6370
"2012-03-02",6160
"2012-03-09",5990
"2012-03-16",5960
"2012-03-23",5950
"2012-03-30",5590
"2012-04-06",5560
"2012-04-13",5220
"2012-04-20",5130
"2012-04-27",5190
"2012-05-04",5120
"2012-05-11",5110
"2012-05-18",4845
"2012-05-25",5120
"2012-06-01",5270
"2012-06-08",5090
"2012-06-15",5190
"2012-06-22",5340
"2012-06-29",5450
"2012-07-06",5410
"2012-07-13",5240
"2012-07-20",5270
"2012-07-27",5580
"2012-08-03",5450
"2012-08-10",5590
"2012-08-17",5500
"2012-08-24",5180
"2012-08-31",5390
"2012-09-07",5230
"2012-09-14",5260
"2012-09-21",5530
"2012-09-28",5460
"2012-10-05",5540
"2012-10-12",6170
"2012-10-19",5850
"2012-10-26",7000
"2012-11-02",7370
"2012-11-09",6250
"2012-11-16",5670
"2012-11-23",5930
"2012-11-30",6140
"2012-12-07",6000
"2012-12-14",7670
"2012-12-21",6590
"2012-12-28",7260
"2013-01-04",7650
"2013-01-11",7750
"2013-01-18",7240
"2013-01-25",6950
"2013-02-01",6730
"2013-02-08",6500
"2013-02-15",6950
"2013-02-22",6840
"2013-02-28",6990
"2013-03-08",6980
"2013-03-15",7230
"2013-03-22",7010
"2013-03-29",7100
"2013-04-05",6930
"2013-04-12",6930
"2013-04-19",7180
"2013-04-26",7460
"2013-05-03",7660
"2013-05-10",9510
"2013-05-16",8820
"2013-05-24",8570
"2013-05-31",8010
"2013-06-07",7520
"2013-06-14",7500
"2013-06-21",6950
"2013-06-28",6990
"2013-07-05",7300
"2013-07-12",7390
"2013-07-19",8000
"2013-07-26",7800
"2013-08-02",8300
"2013-08-09",8660
"2013-08-16",8200
"2013-08-23",7680
"2013-08-30",7200
"2013-09-06",7230
"2013-09-13",7070
"2013-09-17",7000
"2013-09-27",6900
"2013-10-04",7220
"2013-10-11",7120
"2013-10-18",7030
"2013-10-25",6940
"2013-11-01",6920
"2013-11-08",6760
"2013-11-15",6770
"2013-11-22",6760
"2013-11-29",6680
"2013-12-06",6660
"2013-12-13",6820
"2013-12-20",6440
"2013-12-27",6470
"2014-01-03",6500
"2014-01-10",6720
"2014-01-17",6910
"2014-01-24",6990
"2014-01-29",7060
"2014-02-07",6940
"2014-02-14",6900
"2014-02-21",6780
"2014-02-28",6810
"2014-03-07",6940
"2014-03-14",6970
"2014-03-21",7300
"2014-03-28",7240
"2014-04-04",7190
"2014-04-11",7150
"2014-04-18",7320
"2014-04-25",7230
"2014-05-02",7120
"2014-05-09",7190
"2014-05-16",7400
"2014-05-23",7250
"2014-05-30",7220
"2014-06-05",7000
"2014-06-13",6940
"2014-06-20",7030
"2014-06-27",7030
"2014-07-04",7200
