"","Price"
"2011-04-15",4565
"2011-04-22",4750
"2011-04-29",4425
"2011-05-06",4205
"2011-05-13",4255
"2011-05-20",4030
"2011-05-27",3780
"2011-06-03",3635
"2011-06-10",3635
"2011-06-17",3520
"2011-06-24",3680
"2011-07-01",3670
"2011-07-08",3505
"2011-07-15",3470
"2011-07-22",3645
"2011-07-29",3500
"2011-08-05",3275
"2011-08-12",3220
"2011-08-19",3120
"2011-08-26",3070
"2011-09-02",3070
"2011-09-09",3185
"2011-09-16",3110
"2011-09-23",2940
"2011-09-30",2795
"2011-10-07",2760
"2011-10-14",2890
"2011-10-21",2910
"2011-10-28",3145
"2011-11-04",3140
"2011-11-11",3040
"2011-11-18",2730
"2011-11-25",2585
"2011-12-02",2755
"2011-12-09",2715
"2011-12-16",2760
"2011-12-23",2720
"2011-12-29",2695
"2012-01-06",3020
"2012-01-13",2990
"2012-01-20",2925
"2012-01-27",3010
"2012-02-03",3630
"2012-02-10",3500
"2012-02-17",3505
"2012-02-24",3270
"2012-03-02",3375
"2012-03-09",3295
"2012-03-16",3215
"2012-03-23",3320
"2012-03-30",3300
"2012-04-06",3430
"2012-04-13",3290
"2012-04-20",3485
"2012-04-27",3300
"2012-05-04",3430
"2012-05-11",3580
"2012-05-18",3285
"2012-05-25",4025
"2012-06-01",4070
"2012-06-08",4715
"2012-06-15",4240
"2012-06-22",4145
"2012-06-29",4135
"2012-07-06",4090
"2012-07-13",4450
"2012-07-20",4140
"2012-07-27",3955
"2012-08-03",3765
"2012-08-10",3830
"2012-08-17",3505
"2012-08-24",3595
"2012-08-31",3760
"2012-09-07",3890
"2012-09-14",3830
"2012-09-21",4040
"2012-09-28",3890
"2012-10-05",3960
"2012-10-12",3900
"2012-10-19",3760
"2012-10-26",3710
"2012-11-02",3580
"2012-11-09",3675
"2012-11-16",3520
"2012-11-23",3600
"2012-11-30",3495
"2012-12-07",3445
"2012-12-14",3390
"2012-12-21",3340
"2012-12-28",3440
"2013-01-04",3505
"2013-01-11",3800
"2013-01-18",3715
"2013-01-25",3550
"2013-02-01",3630
"2013-02-08",3590
"2013-02-15",3670
"2013-02-22",4215
"2013-02-28",4570
"2013-03-08",4460
"2013-03-15",4815
"2013-03-22",5060
"2013-03-29",4795
"2013-04-05",5090
"2013-04-12",4995
"2013-04-19",5070
"2013-04-26",5190
"2013-05-03",5980
"2013-05-10",6010
"2013-05-16",5160
"2013-05-24",4700
"2013-05-31",4650
"2013-06-07",4170
"2013-06-14",4355
"2013-06-21",4070
"2013-06-28",3785
"2013-07-05",3880
"2013-07-12",3865
"2013-07-19",3870
"2013-07-26",3870
"2013-08-02",3780
"2013-08-09",3735
"2013-08-16",3640
"2013-08-23",3450
"2013-08-30",3385
"2013-09-06",3455
"2013-09-13",3465
"2013-09-17",3420
"2013-09-27",3480
"2013-10-04",3545
"2013-10-11",3550
"2013-10-18",3400
"2013-10-25",3600
"2013-11-01",3520
"2013-11-08",3360
"2013-11-15",3435
"2013-11-22",3405
"2013-11-29",3440
"2013-12-06",4190
"2013-12-13",3750
"2013-12-20",3420
"2013-12-27",3465
"2014-01-03",3395
"2014-01-10",3755
"2014-01-17",3800
"2014-01-24",3700
"2014-01-29",3735
"2014-02-07",3795
"2014-02-14",3715
"2014-02-21",4040
"2014-02-28",4040
"2014-03-07",4325
"2014-03-14",4300
"2014-03-21",4430
"2014-03-28",4300
"2014-04-04",4730
"2014-04-11",4800
"2014-04-18",5000
"2014-04-25",5170
"2014-05-02",5050
"2014-05-09",4850
"2014-05-16",4890
"2014-05-23",4975
"2014-05-30",5250
"2014-06-05",5050
"2014-06-13",6000
"2014-06-20",6040
"2014-06-27",6250
"2014-07-04",6150
"2014-07-11",5770
"2014-07-18",5220
"2014-07-25",4940
"2014-08-01",4455
"2014-08-08",4810
"2014-08-14",4730
"2014-08-22",4600
"2014-08-29",4790
"2014-09-05",4640
"2014-09-12",4820
"2014-09-19",4575
"2014-09-26",4750
"2014-10-02",4535
"2014-10-10",4100
"2014-10-17",3775
"2014-10-24",3965
"2014-10-31",4010
"2014-11-07",3850
"2014-11-14",4010
"2014-11-21",4400
"2014-11-28",4290
"2014-12-05",4580
"2014-12-12",4555
"2014-12-19",4445
"2014-12-26",4080
"2015-01-02",4055
"2015-01-09",3830
"2015-01-16",4060
"2015-01-23",4225
"2015-01-30",4285
"2015-02-06",4440
"2015-02-13",4270
"2015-02-17",4160
"2015-02-27",4450
"2015-03-06",4715
"2015-03-13",4465
"2015-03-20",4450
"2015-03-27",4580
"2015-04-03",4805
"2015-04-10",5220
"2015-04-17",4935
"2015-04-24",4645
"2015-04-30",4805
"2015-05-08",4900
"2015-05-15",4990
"2015-05-22",5290
"2015-05-29",4860
"2015-06-05",4980
"2015-06-12",5260
"2015-06-19",5440
"2015-06-26",5400
"2015-07-03",5230
"2015-07-10",5000
"2015-07-17",5110
"2015-07-24",5330
"2015-07-31",4915
"2015-08-07",5290
"2015-08-13",5080
"2015-08-21",3625
"2015-08-28",4340
"2015-09-04",4215
"2015-09-11",4490
"2015-09-18",4385
"2015-09-25",3895
"2015-10-02",4045
"2015-10-08",4040
"2015-10-16",4165
"2015-10-23",4135
"2015-10-30",4430
"2015-11-06",4480
"2015-11-13",4235
"2015-11-20",4130
"2015-11-27",4520
"2015-12-04",4480
"2015-12-11",4540
"2015-12-18",4595
"2015-12-24",4625
"2015-12-30",4785
"2016-01-08",5150
"2016-01-15",4780
"2016-01-22",4390
"2016-01-29",4610
"2016-02-05",4425
"2016-02-12",3940
"2016-02-19",4260
"2016-02-26",4620
"2016-03-04",4745
"2016-03-11",4305
"2016-03-18",4655
"2016-03-25",5130
"2016-04-01",5120
"2016-04-08",5530
"2016-04-15",5290
"2016-04-22",5310
"2016-04-29",7030
"2016-05-04",6620
"2016-05-13",5800
"2016-05-20",5530
"2016-05-27",5750
"2016-06-03",5870
"2016-06-10",5990
"2016-06-17",5820
"2016-06-24",5510
"2016-07-01",6250
"2016-07-08",8150
"2016-07-15",9410
"2016-07-22",10350
"2016-07-29",9970
"2016-08-05",10650
"2016-08-12",10550
"2016-08-19",9260
"2016-08-26",9530
"2016-09-02",8990
"2016-09-09",8300
"2016-09-13",8350
"2016-09-23",7620
"2016-09-30",8530
"2016-10-07",8350
"2016-10-14",8070
"2016-10-21",7590
"2016-10-28",7370
"2016-11-04",6840
"2016-11-11",7700
"2016-11-18",7580
"2016-11-25",7030
"2016-12-02",6850
"2016-12-09",6350
"2016-12-16",6500
"2016-12-23",7250
"2016-12-29",6940
"2017-01-06",6880
"2017-01-13",6740
"2017-01-20",7200
"2017-01-26",7050
"2017-02-03",7410
"2017-02-10",7650
"2017-02-17",7010
"2017-02-24",7050
"2017-03-03",6580
"2017-03-10",6600
"2017-03-17",7100
"2017-03-24",6630
"2017-03-31",6890
"2017-04-07",6980
"2017-04-14",7230
"2017-04-21",7660
"2017-04-28",7420
"2017-05-04",7580
"2017-05-12",7450
"2017-05-19",7130
"2017-05-26",7450
"2017-06-02",7300
"2017-06-09",7340
"2017-06-16",7290
"2017-06-23",7190
"2017-06-30",7090
"2017-07-07",6620
"2017-07-14",6220
"2017-07-21",6280
"2017-07-28",6380
"2017-08-04",6080
"2017-08-11",5900
"2017-08-18",5420
"2017-08-25",5710
"2017-09-01",6330
"2017-09-08",6140
"2017-09-15",5910
"2017-09-22",5620
"2017-09-29",5680
"2017-10-13",5250
"2017-10-20",5210
"2017-10-27",5320
"2017-11-03",5280
"2017-11-10",5240
"2017-11-17",5370
"2017-11-24",5520
"2017-12-01",5890
"2017-12-08",5920
"2017-12-15",5930
"2017-12-22",5360
"2017-12-28",5410
"2018-01-05",5370
"2018-01-12",5350
"2018-01-19",5900
"2018-01-26",6460
"2018-02-02",5920
"2018-02-09",5820
"2018-02-14",6580
"2018-02-23",9030
"2018-03-02",8140
"2018-03-09",8380
"2018-03-16",9200
"2018-03-23",7070
"2018-03-30",8940
"2018-04-06",8560
"2018-04-13",8550
"2018-04-20",8710
"2018-04-27",8430
"2018-05-04",7690
"2018-05-11",8160
"2018-05-18",8650
"2018-05-25",8060
"2018-06-01",8260
"2018-06-08",8520
"2018-06-15",8450
"2018-06-22",7920
"2018-06-29",11600
"2018-07-06",10150
"2018-07-13",9090
"2018-07-20",7840
"2018-07-27",7990
"2018-08-03",8200
"2018-08-10",8080
"2018-08-17",8150
"2018-08-24",8120
"2018-08-31",7870
"2018-09-07",8080
"2018-09-14",7870
"2018-09-21",8020
"2018-09-28",7840
"2018-10-05",7560
"2018-10-12",7600
"2018-10-19",8080
"2018-10-26",7810
"2018-11-02",8020
"2018-11-09",8160
"2018-11-16",8830
"2018-11-23",8670
