"","Price"
"2011-04-15",7830
"2011-04-22",7830
"2011-04-29",7830
"2011-05-06",6800
"2011-05-13",6120
"2011-05-20",6580
"2011-05-27",6450
"2011-06-03",6060
"2011-06-10",6060
"2011-06-17",6320
"2011-06-24",6380
"2011-07-01",6340
"2011-07-08",6510
"2011-07-15",6440
"2011-07-22",7770
"2011-07-29",7710
"2011-08-05",6950
"2011-08-12",6220
"2011-08-19",6490
"2011-08-26",6260
"2011-09-02",6740
"2011-09-09",6420
"2011-09-16",6200
"2011-09-23",5550
"2011-09-30",5170
"2011-10-07",5030
"2011-10-14",5680
"2011-10-21",5600
"2011-10-28",5860
"2011-11-04",5510
"2011-11-11",5020
"2011-11-18",5170
"2011-11-25",4705
"2011-12-02",5090
"2011-12-09",4880
"2011-12-16",5240
"2011-12-23",5060
"2011-12-29",5210
"2012-01-06",4920
"2012-01-13",4930
"2012-01-20",5130
"2012-01-27",5360
"2012-02-03",5560
"2012-02-10",5470
"2012-02-17",5610
"2012-02-24",5880
"2012-03-02",6030
"2012-03-09",5870
"2012-03-16",5750
"2012-03-23",5360
"2012-03-30",5470
"2012-04-06",5300
"2012-04-13",5090
"2012-04-20",5080
"2012-04-27",4815
"2012-05-04",4720
"2012-05-11",4555
"2012-05-18",4095
"2012-05-25",4135
"2012-06-01",4185
"2012-06-08",4405
"2012-06-15",4120
"2012-06-22",4035
"2012-06-29",4005
"2012-07-06",4085
"2012-07-13",3935
"2012-07-20",3690
"2012-07-27",3515
"2012-08-03",3405
"2012-08-10",3575
"2012-08-17",3690
"2012-08-24",3695
"2012-08-31",3690
"2012-09-07",3645
"2012-09-14",3845
"2012-09-21",4050
"2012-09-28",3970
"2012-10-05",3985
"2012-10-12",3750
"2012-10-19",3590
"2012-10-26",3520
"2012-11-02",3640
"2012-11-09",3700
"2012-11-16",3430
"2012-11-23",3640
"2012-11-30",3820
"2012-12-07",3945
"2012-12-14",4080
"2012-12-21",4050
"2012-12-28",3805
"2013-01-04",3845
"2013-01-11",3900
"2013-01-18",3640
"2013-01-25",3515
"2013-02-01",3435
"2013-02-08",3505
"2013-02-15",3680
"2013-02-22",3820
"2013-02-28",3845
"2013-03-08",3885
"2013-03-15",4270
"2013-03-22",4520
"2013-03-29",4895
