"","Price"
"2015-05-08",3655
"2015-05-15",4715
"2015-05-22",3910
"2015-05-29",4390
"2015-06-05",3950
"2015-06-12",3830
"2015-06-19",2475
"2015-06-26",3150
"2015-07-03",2320
"2015-07-10",2225
"2015-07-17",3200
"2015-07-24",2620
"2015-07-31",2125
"2015-08-07",3005
"2015-08-13",3300
"2015-08-21",3840
"2015-08-28",3000
"2015-09-04",3100
"2015-09-11",3030
"2015-09-18",3150
"2015-09-25",3300
"2015-10-02",3250
"2015-10-08",3195
"2015-10-16",3300
"2015-10-23",3000
"2015-10-30",3200
"2015-11-06",3200
"2015-11-13",3300
"2015-11-20",3100
"2015-11-27",3700
"2015-12-04",3900
"2015-12-11",3900
"2015-12-18",4500
"2015-12-24",5000
"2015-12-30",5100
"2016-01-08",5200
"2016-01-15",5200
"2016-01-22",5600
"2016-01-29",5800
"2016-02-05",5800
"2016-02-12",5600
"2016-02-19",7500
"2016-02-26",8500
"2016-03-04",9000
"2016-03-11",8900
"2016-03-18",10900
"2016-03-25",11000
"2016-04-01",10900
"2016-04-08",10900
"2016-04-15",10400
"2016-04-22",11000
"2016-04-29",10750
"2016-05-04",11150
"2016-05-13",10600
"2016-05-20",10000
"2016-05-27",10000
"2016-06-03",9890
"2016-06-10",9990
"2016-06-17",9990
"2016-06-24",10000
"2016-07-01",10100
"2016-07-08",10450
"2016-07-15",10150
"2016-07-22",10800
"2016-07-29",12200
"2016-08-05",12700
"2016-08-12",13500
"2016-08-19",14500
"2016-08-26",15250
"2016-09-02",19800
"2016-09-09",20000
"2016-09-13",19900
"2016-09-23",20000
"2016-09-30",19800
"2016-10-07",19800
"2016-10-14",20000
"2016-10-21",19850
"2016-10-28",20000
"2016-11-04",23200
"2016-11-11",23950
"2016-11-18",24900
"2016-11-25",23950
"2016-12-02",23450
"2016-12-09",19050
"2016-12-16",20450
"2016-12-23",21500
"2016-12-29",22000
"2017-01-06",22700
"2017-01-13",21900
"2017-01-20",21900
"2017-01-26",21900
"2017-02-03",21850
"2017-02-10",21500
"2017-02-17",21000
"2017-02-24",21500
"2017-03-03",21450
"2017-03-10",23900
"2017-03-17",23800
"2017-03-24",25000
"2017-03-31",24100
"2017-04-07",24200
"2017-04-14",24150
"2017-04-21",24700
"2017-04-28",24000
"2017-05-04",23350
"2017-05-12",25000
"2017-05-19",23950
"2017-05-26",23200
"2017-06-02",26100
"2017-06-09",28000
"2017-06-16",27500
"2017-06-23",26450
"2017-06-30",27600
"2017-07-07",26850
"2017-07-14",29300
"2017-07-21",31350
"2017-07-28",27500
"2017-08-04",25800
"2017-08-11",25550
"2017-08-18",28000
"2017-08-25",29850
"2017-09-01",28600
"2017-09-08",28150
"2017-09-15",29100
"2017-09-22",26150
"2017-09-29",24750
"2017-10-13",23750
"2017-10-20",23950
"2017-10-27",24300
"2017-11-03",23850
"2017-11-10",26050
"2017-11-17",26300
"2017-11-24",28600
"2017-12-01",28850
"2017-12-08",27850
"2017-12-15",30500
"2017-12-22",29950
"2017-12-28",29500
"2018-01-05",27200
"2018-01-12",26050
"2018-01-19",27600
"2018-01-26",27000
"2018-02-02",25200
"2018-02-09",25050
"2018-02-14",25850
"2018-02-23",25900
"2018-03-02",26400
"2018-03-09",25600
"2018-03-16",26050
"2018-03-23",25050
"2018-03-30",24000
"2018-04-06",22850
"2018-04-13",23600
"2018-04-20",24250
"2018-04-27",23000
"2018-05-04",21300
"2018-05-11",21850
"2018-05-18",22900
"2018-05-25",21650
"2018-06-01",21950
"2018-06-08",23050
"2018-06-15",22400
"2018-06-22",19800
"2018-06-29",20000
"2018-07-06",20050
"2018-07-13",20800
"2018-07-20",20600
"2018-07-27",19050
"2018-08-03",18350
"2018-08-10",17400
"2018-08-17",15550
"2018-08-24",15200
"2018-08-31",17150
"2018-09-07",16650
"2018-09-14",17100
"2018-09-21",15650
"2018-09-28",15800
"2018-10-05",15150
"2018-10-12",13950
"2018-10-19",14300
"2018-10-26",12300
"2018-11-02",13400
"2018-11-09",13850
"2018-11-16",13750
"2018-11-23",12750
"2018-11-30",14050
"2018-12-07",13500
"2018-12-14",12900
"2018-12-21",12750
"2018-12-28",12750
"2019-01-04",12750
"2019-01-11",13600
"2019-01-18",13700
"2019-01-25",15200
"2019-02-01",15850
"2019-02-08",16800
"2019-02-15",18900
"2019-02-22",18100
"2019-02-28",16900
"2019-03-08",17300
"2019-03-15",17400
"2019-03-22",17250
"2019-03-29",15800
"2019-04-05",16250
"2019-04-12",15600
"2019-04-19",15550
"2019-04-26",15200
"2019-05-03",16100
"2019-05-10",15250
"2019-05-17",14600
"2019-05-24",12350
"2019-05-31",12700
"2019-06-07",12850
"2019-06-14",13150
"2019-06-21",13950
"2019-06-28",13050
"2019-07-05",13100
"2019-07-12",12450
"2019-07-19",12250
"2019-07-26",10700
"2019-08-02",9900
"2019-08-09",8780
"2019-08-16",8290
"2019-08-23",9400
"2019-08-30",8940
"2019-09-06",10000
"2019-09-11",10050
"2019-09-20",9800
"2019-09-27",10350
"2019-10-04",9750
"2019-10-11",9900
"2019-10-18",10400
"2019-10-25",10450
"2019-11-01",10000
"2019-11-08",10800
"2019-11-15",10450
"2019-11-22",10000
"2019-11-29",10050
"2019-12-06",9820
"2019-12-13",10200
"2019-12-20",11500
"2019-12-27",11950
"2020-01-03",11550
"2020-01-10",11550
"2020-01-17",11550
"2020-01-23",11000
"2020-01-31",9940
"2020-02-07",10050
"2020-02-14",10350
"2020-02-21",9900
"2020-02-28",8010
"2020-03-06",8480
"2020-03-13",6780
"2020-03-20",5800
"2020-03-27",6000
"2020-04-03",6840
"2020-04-10",8060
"2020-04-17",8080
"2020-04-24",8060
"2020-04-29",8130
"2020-05-08",8490
"2020-05-15",8370
"2020-05-22",8640
"2020-05-29",9100
"2020-06-05",9620
"2020-06-12",9380
"2020-06-19",10250
"2020-06-26",9830
"2020-07-03",9620
"2020-07-10",10700
"2020-07-17",11300
"2020-07-24",11200
"2020-07-31",11350
"2020-08-07",11300
"2020-08-14",10950
"2020-08-21",9130
"2020-08-28",9660
"2020-09-04",9970
"2020-09-11",10500
"2020-09-18",10400
"2020-09-25",9820
"2020-09-29",10000
"2020-10-08",10050
"2020-10-16",9380
"2020-10-23",9350
"2020-10-30",8980
"2020-11-02",9040
