"","Price"
"2011-04-15",4871
"2011-04-22",4589
"2011-04-29",4260
"2011-05-06",4143
"2011-05-13",4321
"2011-05-20",4198
"2011-05-27",4137
"2011-06-03",3862
"2011-06-10",3773
"2011-06-17",3834
"2011-06-24",3821
"2011-07-01",3842
"2011-07-08",3944
"2011-07-15",3896
"2011-07-22",4116
"2011-07-29",4219
"2011-08-05",3519
"2011-08-12",3259
"2011-08-19",3314
"2011-08-26",3430
"2011-09-02",3615
"2011-09-09",3457
"2011-09-16",3364
"2011-09-23",3200
"2011-09-30",3142
"2011-10-07",3022
"2011-10-14",3320
"2011-10-21",3255
"2011-10-28",3615
"2011-11-04",3738
"2011-11-11",3567
"2011-11-18",4685
"2011-11-25",4541
"2011-12-02",4630
"2011-12-09",4342
"2011-12-16",4267
"2011-12-23",4288
"2011-12-29",4534
"2012-01-06",4459
"2012-01-13",4623
"2012-01-20",4514
"2012-01-27",4527
"2012-02-03",4321
"2012-02-10",4349
"2012-02-17",4411
"2012-02-24",4980
"2012-03-02",7271
"2012-03-09",6962
"2012-03-16",6654
"2012-03-23",6483
"2012-03-30",5975
"2012-04-06",7271
"2012-04-13",6386
"2012-04-20",5968
"2012-04-27",5248
"2012-05-04",5495
"2012-05-11",5413
"2012-05-18",5419
"2012-05-25",5076
"2012-06-01",5392
"2012-06-08",5138
"2012-06-15",5316
"2012-06-22",5419
"2012-06-29",5625
"2012-07-06",5618
"2012-07-13",5330
"2012-07-20",5419
"2012-07-27",5172
"2012-08-03",5193
"2012-08-10",5652
"2012-08-17",5261
"2012-08-24",4967
"2012-08-31",4918
"2012-09-07",4973
"2012-09-14",5007
"2012-09-21",4959
"2012-09-28",5213
"2012-10-05",5433
"2012-10-12",5735
"2012-10-19",6242
"2012-10-26",6784
"2012-11-02",6798
"2012-11-09",6565
"2012-11-16",5433
"2012-11-23",5755
"2012-11-30",5851
"2012-12-07",5694
"2012-12-14",5748
"2012-12-21",5481
"2012-12-28",5817
"2013-01-04",5495
"2013-01-11",5186
"2013-01-18",4994
"2013-01-25",4802
"2013-02-01",4781
"2013-02-08",4802
"2013-02-15",4973
"2013-02-22",4967
"2013-02-28",5076
"2013-03-08",4802
"2013-03-15",5007
"2013-03-22",5144
"2013-03-29",4905
"2013-04-05",4891
"2013-04-12",5179
"2013-04-19",5344
"2013-04-26",5488
"2013-05-03",6283
"2013-05-10",6112
"2013-05-16",6173
"2013-05-24",6599
"2013-05-31",5906
"2013-06-07",5454
"2013-06-14",5350
"2013-06-21",5295
"2013-06-28",5385
"2013-07-05",4967
"2013-07-12",4829
"2013-07-19",4959
"2013-07-26",4987
"2013-08-02",5138
"2013-08-09",4905
"2013-08-16",4740
"2013-08-23",4657
"2013-08-30",3896
"2013-09-06",4191
"2013-09-13",4006
"2013-09-17",3999
"2013-09-27",4109
"2013-10-04",3992
"2013-10-11",4335
"2013-10-18",4184
"2013-10-25",4288
"2013-11-01",4294
"2013-11-08",4191
"2013-11-15",4219
"2013-11-22",4150
"2013-11-29",3964
"2013-12-06",3306
"2013-12-13",3224
"2013-12-20",3567
"2013-12-27",3430
"2014-01-03",3320
"2014-01-10",3340
"2014-01-17",3327
"2014-01-24",3248
"2014-01-29",3145
"2014-02-07",3259
"2014-02-14",3293
"2014-02-21",4054
"2014-02-28",4170
"2014-03-07",5323
"2014-03-14",5337
"2014-03-21",5165
"2014-03-28",5144
"2014-04-04",5748
"2014-04-11",5625
"2014-04-18",5584
"2014-04-25",5570
"2014-05-02",5522
"2014-05-09",5625
"2014-05-16",5556
"2014-05-23",6139
"2014-05-30",5295
"2014-06-05",4685
"2014-06-13",5062
"2014-06-20",4939
"2014-06-27",4747
"2014-07-04",4836
"2014-07-11",4527
"2014-07-18",4733
"2014-07-25",5248
"2014-08-01",5007
"2014-08-08",4871
"2014-08-14",4939
"2014-08-22",5295
"2014-08-29",5845
"2014-09-05",5714
"2014-09-12",4740
"2014-09-19",4939
"2014-09-26",5556
"2014-10-02",5298
"2014-10-10",5395
"2014-10-17",4894
"2014-10-24",5161
"2014-10-31",4846
"2014-11-07",4724
"2014-11-14",4652
"2014-11-21",4797
"2014-11-28",5072
"2014-12-05",5056
"2014-12-12",5225
"2014-12-19",5072
"2014-12-26",4991
"2015-01-02",5007
"2015-01-09",5128
"2015-01-16",4959
"2015-01-23",4959
"2015-01-30",4797
"2015-02-06",4805
"2015-02-13",4619
"2015-02-17",4514
"2015-02-27",4539
"2015-03-06",4418
"2015-03-13",4208
"2015-03-20",4280
"2015-03-27",4523
"2015-04-03",4256
"2015-04-10",4216
"2015-04-17",4280
"2015-04-24",4127
"2015-04-30",4151
"2015-05-08",3961
"2015-05-15",4062
"2015-05-22",3525
"2015-05-29",3388
"2015-06-05",3133
"2015-06-12",3170
"2015-06-19",3331
"2015-06-26",3561
"2015-07-03",3396
"2015-07-10",3218
"2015-07-17",3238
"2015-07-24",3654
"2015-07-31",3715
"2015-08-07",3473
"2015-08-13",3473
"2015-08-21",3949
"2015-08-28",4183
"2015-09-04",4046
"2015-09-11",4111
"2015-09-18",4143
"2015-09-25",4030
"2015-10-02",4135
"2015-10-08",4095
"2015-10-16",3985
"2015-10-23",3796
"2015-10-30",3848
"2015-11-06",3828
"2015-11-13",3808
"2015-11-20",3917
"2015-11-27",3901
"2015-12-04",3868
"2015-12-11",3889
"2015-12-18",3848
"2015-12-24",3800
"2015-12-30",3836
"2016-01-08",3590
"2016-01-15",3792
"2016-01-22",3485
"2016-01-29",3513
"2016-02-05",3590
"2016-02-12",3553
"2016-02-19",3392
"2016-02-26",3452
"2016-03-04",3493
"2016-03-11",3529
"2016-03-18",3630
"2016-03-25",4143
"2016-04-01",3985
"2016-04-08",3876
"2016-04-15",3586
"2016-04-22",4829
