"","Price"
"2011-04-15",114500
"2011-04-22",115500
"2011-04-29",126000
"2011-05-06",131000
"2011-05-13",132000
"2011-05-20",140000
"2011-05-27",144500
"2011-06-03",136000
"2011-06-10",133000
"2011-06-17",139000
"2011-06-24",128500
"2011-07-01",126000
"2011-07-08",131000
"2011-07-15",142500
"2011-07-22",144000
"2011-07-29",148500
"2011-08-05",154500
"2011-08-12",145500
"2011-08-19",135000
"2011-08-26",126000
"2011-09-02",135500
"2011-09-09",130500
"2011-09-16",128000
"2011-09-23",131500
"2011-09-30",139000
"2011-10-07",133000
"2011-10-14",128500
"2011-10-21",125000
"2011-10-28",122000
"2011-11-04",125500
"2011-11-11",119000
"2011-11-18",120000
"2011-11-25",117000
"2011-12-02",113500
"2011-12-09",122500
"2011-12-16",128500
"2011-12-23",130500
"2011-12-29",133000
"2012-01-06",126000
"2012-01-13",130000
"2012-01-20",140000
"2012-01-27",133500
"2012-02-03",141000
"2012-02-10",139000
"2012-02-17",146000
"2012-02-24",149000
"2012-03-02",148000
"2012-03-09",138000
"2012-03-16",149500
"2012-03-23",133500
"2012-03-30",134000
"2012-04-06",138000
"2012-04-13",142500
"2012-04-20",140000
"2012-04-27",137000
"2012-05-04",140000
"2012-05-11",134000
"2012-05-18",128000
"2012-05-25",121000
"2012-06-01",123000
"2012-06-08",120500
"2012-06-15",108000
"2012-06-22",112500
"2012-06-29",111500
"2012-07-06",113000
"2012-07-13",101500
"2012-07-20",95700
"2012-07-27",90100
"2012-08-03",99800
"2012-08-10",104000
"2012-08-17",105000
"2012-08-24",112500
"2012-08-31",115000
"2012-09-07",121500
"2012-09-14",112500
"2012-09-21",115500
"2012-09-28",120000
"2012-10-05",120500
"2012-10-12",131000
"2012-10-19",127500
"2012-10-26",127000
"2012-11-02",132500
"2012-11-09",133000
"2012-11-16",130000
"2012-11-23",123000
"2012-11-30",121500
"2012-12-07",128500
"2012-12-14",124500
"2012-12-21",110000
"2012-12-28",121000
"2013-01-04",123500
"2013-01-11",130000
"2013-01-18",134000
"2013-01-25",134500
"2013-02-01",140000
"2013-02-08",133000
"2013-02-15",125000
"2013-02-22",122500
"2013-02-28",136000
"2013-03-08",139500
"2013-03-15",137000
"2013-03-22",136500
"2013-03-29",138500
"2013-04-05",139500
"2013-04-12",134000
"2013-04-19",131000
"2013-04-26",149000
"2013-05-03",151000
"2013-05-10",144500
"2013-05-16",152000
"2013-05-24",157000
"2013-05-31",160000
"2013-06-07",151000
"2013-06-14",154000
"2013-06-21",148500
"2013-06-28",153500
"2013-07-05",154500
"2013-07-12",153000
"2013-07-19",159500
"2013-07-26",160500
"2013-08-02",174500
"2013-08-09",167500
"2013-08-16",166000
"2013-08-23",162500
"2013-08-30",164000
"2013-09-06",161000
"2013-09-13",158500
"2013-09-17",157500
"2013-09-27",158500
"2013-10-04",167000
"2013-10-11",162000
"2013-10-18",156500
"2013-10-25",161000
"2013-11-01",167500
"2013-11-08",159500
"2013-11-15",162000
"2013-11-22",169500
"2013-11-29",177500
"2013-12-06",183000
"2013-12-13",187000
"2013-12-20",186500
"2013-12-27",185000
"2014-01-03",186000
"2014-01-10",186500
"2014-01-17",183500
"2014-01-24",182500
"2014-01-29",181500
"2014-02-07",173000
"2014-02-14",174500
"2014-02-21",169000
"2014-02-28",168000
"2014-03-07",158500
"2014-03-14",158500
"2014-03-21",163000
"2014-03-28",160500
"2014-04-04",162000
"2014-04-11",155500
"2014-04-18",163000
"2014-04-25",155000
"2014-05-02",155000
"2014-05-09",152500
"2014-05-16",149500
"2014-05-23",149500
"2014-05-30",152500
"2014-06-05",148500
"2014-06-13",146000
"2014-06-20",146000
"2014-06-27",148000
"2014-07-04",147500
"2014-07-11",150000
"2014-07-18",162000
"2014-07-25",163000
"2014-08-01",171500
"2014-08-08",171000
"2014-08-14",164500
"2014-08-22",165500
"2014-08-29",163000
"2014-09-05",169000
"2014-09-12",163500
"2014-09-19",159000
"2014-09-26",160000
"2014-10-02",155500
"2014-10-10",154500
"2014-10-17",154500
"2014-10-24",139500
"2014-10-31",136000
"2014-11-07",125000
"2014-11-14",128500
"2014-11-21",135500
"2014-11-28",136000
"2014-12-05",133000
"2014-12-12",137000
"2014-12-19",133000
"2014-12-26",140500
"2015-01-02",139000
"2015-01-09",132000
"2015-01-16",125500
"2015-01-23",121500
"2015-01-30",120000
"2015-02-06",119500
"2015-02-13",126000
"2015-02-17",128500
"2015-02-27",134000
"2015-03-06",133000
"2015-03-13",132000
"2015-03-20",131500
"2015-03-27",127000
"2015-04-03",129500
"2015-04-10",125000
"2015-04-17",138500
"2015-04-24",140000
"2015-04-30",135000
"2015-05-08",131000
"2015-05-15",132000
"2015-05-22",127500
"2015-05-29",126000
"2015-06-05",126500
"2015-06-12",122500
"2015-06-19",121500
"2015-06-26",124500
"2015-07-03",119000
"2015-07-10",107500
"2015-07-17",110500
"2015-07-24",123500
"2015-07-31",122500
"2015-08-07",126500
"2015-08-13",128000
"2015-08-21",126500
"2015-08-28",127000
"2015-09-04",128000
"2015-09-11",130000
"2015-09-18",127000
"2015-09-25",131500
"2015-10-02",125000
"2015-10-08",125000
"2015-10-16",124000
"2015-10-23",122500
"2015-10-30",122000
"2015-11-06",119500
"2015-11-13",112000
"2015-11-20",112000
"2015-11-27",112500
"2015-12-04",117000
"2015-12-11",115500
"2015-12-18",114000
"2015-12-24",116500
"2015-12-30",115500
"2016-01-08",111000
"2016-01-15",109000
"2016-01-22",111000
"2016-01-29",111500
"2016-02-05",120500
"2016-02-12",118000
"2016-02-19",121000
"2016-02-26",123000
"2016-03-04",122500
"2016-03-11",125500
"2016-03-18",125000
"2016-03-25",131000
"2016-04-01",129500
"2016-04-08",130500
"2016-04-15",130500
"2016-04-22",133000
"2016-04-29",133500
"2016-05-04",129000
"2016-05-13",141500
"2016-05-20",140500
"2016-05-27",131000
"2016-06-03",136500
"2016-06-10",132000
"2016-06-17",131000
"2016-06-24",127500
"2016-07-01",125000
"2016-07-08",119000
"2016-07-15",123500
"2016-07-22",123500
"2016-07-29",121500
"2016-08-05",127000
"2016-08-12",124000
"2016-08-19",122500
"2016-08-26",125000
"2016-09-02",123000
"2016-09-09",123000
"2016-09-13",121000
"2016-09-23",126500
"2016-09-30",122000
"2016-10-07",119500
"2016-10-14",117500
"2016-10-21",119500
"2016-10-28",114000
"2016-11-04",112500
"2016-11-11",108500
"2016-11-18",109500
"2016-11-25",108500
"2016-12-02",108500
"2016-12-09",109000
"2016-12-16",109000
"2016-12-23",114000
"2016-12-29",111500
"2017-01-06",108000
"2017-01-13",108500
"2017-01-20",108000
"2017-01-26",106500
"2017-02-03",111000
"2017-02-10",112000
"2017-02-17",111000
"2017-02-24",115000
"2017-03-03",110500
"2017-03-10",113500
"2017-03-17",110500
"2017-03-24",117000
"2017-03-31",127500
"2017-04-07",122500
"2017-04-14",126500
"2017-04-21",123000
"2017-04-28",122000
"2017-05-04",122500
"2017-05-12",131500
"2017-05-19",131500
"2017-05-26",133500
"2017-06-02",137000
"2017-06-09",138500
"2017-06-16",131000
"2017-06-23",129500
"2017-06-30",131000
"2017-07-07",128500
"2017-07-14",135000
"2017-07-21",132000
"2017-07-28",139000
"2017-08-04",140000
"2017-08-11",147500
"2017-08-18",137000
"2017-08-25",138000
"2017-09-01",137500
"2017-09-08",140000
"2017-09-15",130500
"2017-09-22",120500
"2017-09-29",121000
"2017-10-13",120000
"2017-10-20",121000
"2017-10-27",123500
"2017-11-03",120000
"2017-11-10",125000
"2017-11-17",124000
"2017-11-24",123000
"2017-12-01",130000
"2017-12-08",124000
"2017-12-15",124000
"2017-12-22",123000
"2017-12-28",120500
"2018-01-05",114500
"2018-01-12",118500
"2018-01-19",117500
"2018-01-26",121500
"2018-02-02",118000
"2018-02-09",111500
"2018-02-14",107500
"2018-02-23",109000
"2018-03-02",107000
"2018-03-09",106000
"2018-03-16",106000
"2018-03-23",103500
"2018-03-30",106500
"2018-04-06",106000
"2018-04-13",104000
"2018-04-20",106000
"2018-04-27",106000
"2018-05-04",110000
"2018-05-11",109500
"2018-05-18",111000
"2018-05-25",108500
"2018-06-01",105500
"2018-06-08",108500
"2018-06-15",109500
"2018-06-22",112500
"2018-06-29",112500
"2018-07-06",114000
"2018-07-13",110000
"2018-07-20",109500
"2018-07-27",110000
"2018-08-03",111500
"2018-08-10",118000
"2018-08-17",113000
"2018-08-24",112500
"2018-08-31",113500
"2018-09-07",113000
"2018-09-14",114000
"2018-09-21",110500
"2018-09-28",111000
"2018-10-05",110000
"2018-10-12",104000
"2018-10-19",102000
"2018-10-26",99800
"2018-11-02",98000
"2018-11-09",92900
"2018-11-16",93100
"2018-11-23",96200
"2018-11-30",99800
"2018-12-07",99000
"2018-12-14",1e+05
"2018-12-21",102500
"2018-12-28",99000
"2019-01-04",99200
"2019-01-11",99600
"2019-01-18",101500
"2019-01-25",103500
"2019-02-01",104000
"2019-02-08",102000
"2019-02-15",105000
"2019-02-22",103500
"2019-02-28",109000
"2019-03-08",109000
"2019-03-15",117500
"2019-03-22",111500
"2019-03-29",109000
"2019-04-05",106500
"2019-04-12",104500
"2019-04-19",103000
"2019-04-26",1e+05
"2019-05-03",98700
"2019-05-10",97400
"2019-05-17",94100
"2019-05-24",93400
"2019-05-31",91400
"2019-06-07",91200
"2019-06-14",99100
"2019-06-21",104500
"2019-06-28",106000
"2019-07-05",103500
"2019-07-12",103500
"2019-07-19",100500
"2019-07-26",95200
"2019-08-02",90400
"2019-08-09",88800
"2019-08-16",94600
"2019-08-23",93200
"2019-08-30",93100
"2019-09-06",93300
"2019-09-11",97700
"2019-09-20",95100
"2019-09-27",91900
"2019-10-04",86800
"2019-10-11",84700
"2019-10-18",86400
"2019-10-25",85500
"2019-11-01",84600
"2019-11-08",87600
"2019-11-15",86600
"2019-11-22",84600
"2019-11-29",85000
"2019-12-06",81000
"2019-12-13",79700
"2019-12-20",80700
"2019-12-27",80200
"2020-01-03",80600
"2020-01-10",77300
"2020-01-17",76700
"2020-01-23",76300
"2020-01-31",75100
"2020-02-07",77100
"2020-02-14",81300
"2020-02-21",76900
"2020-02-28",74200
"2020-03-06",74600
"2020-03-13",68300
"2020-03-20",48500
"2020-03-27",57700
"2020-04-03",58100
"2020-04-10",61900
"2020-04-17",63900
"2020-04-24",66500
"2020-04-29",72000
"2020-05-08",70700
"2020-05-15",65700
"2020-05-22",67300
"2020-05-29",67000
"2020-06-05",72000
"2020-06-12",71600
"2020-06-19",68400
"2020-06-26",65400
"2020-07-03",64600
"2020-07-10",61700
"2020-07-17",65000
"2020-07-24",62500
"2020-07-31",60600
"2020-08-07",62100
"2020-08-14",64000
"2020-08-21",58300
"2020-08-28",61800
"2020-09-04",63400
"2020-09-11",72500
"2020-09-18",75900
"2020-09-25",67900
"2020-09-29",71300
"2020-10-08",70900
"2020-10-16",72500
"2020-10-23",77000
"2020-10-30",70700
"2020-11-02",71600
