"","Price"
"2011-04-15",1490
"2011-04-22",1480
"2011-04-29",1370
"2011-05-06",1335
"2011-05-13",1400
"2011-05-20",1300
"2011-05-27",1270
"2011-06-03",1280
"2011-06-10",1270
"2011-06-17",1260
"2011-06-24",1310
"2011-07-01",1345
"2011-07-08",1440
"2011-07-15",1310
"2011-07-22",1335
"2011-07-29",1460
"2011-08-05",1330
"2011-08-12",1170
"2011-08-19",1060
"2011-08-26",1105
"2011-09-02",1140
"2011-09-09",1000
"2011-09-16",926
"2011-09-23",1120
"2011-09-30",870
"2011-10-07",834
"2011-10-14",863
"2011-10-21",883
"2011-10-28",854
"2011-11-04",857
"2011-11-11",891
"2011-11-18",1185
"2011-11-25",1135
"2011-12-02",1270
"2011-12-09",1145
"2011-12-16",1075
"2011-12-23",1000
"2011-12-29",1045
"2012-01-06",1090
"2012-01-13",1465
"2012-01-20",1240
"2012-01-27",1225
"2012-02-03",1185
"2012-02-10",1150
"2012-02-17",1200
"2012-02-24",1130
"2012-03-02",1145
"2012-03-09",1265
"2012-03-16",1215
"2012-03-23",1210
"2012-03-30",1205
"2012-04-06",1130
"2012-04-13",1125
"2012-04-20",1210
"2012-04-27",1190
"2012-05-04",1260
"2012-05-11",1375
"2012-05-18",1305
"2012-05-25",1280
"2012-06-01",1260
"2012-06-08",1170
"2012-06-15",1195
"2012-06-22",1185
"2012-06-29",1170
"2012-07-06",1140
"2012-07-13",1010
"2012-07-20",975
"2012-07-27",1020
"2012-08-03",1015
"2012-08-10",1025
"2012-08-17",994
"2012-08-24",935
"2012-08-31",934
"2012-09-07",912
"2012-09-14",884
"2012-09-21",853
"2012-09-28",845
"2012-10-05",871
"2012-10-12",915
"2012-10-19",866
"2012-10-26",869
"2012-11-02",1025
"2012-11-09",1015
"2012-11-16",931
"2012-11-23",941
"2012-11-30",932
"2012-12-07",939
"2012-12-14",937
"2012-12-21",920
"2012-12-28",934
"2013-01-04",990
"2013-01-11",990
"2013-01-18",1110
"2013-01-25",1280
"2013-02-01",1420
"2013-02-08",1500
"2013-02-15",1745
"2013-02-22",1940
"2013-02-28",1425
"2013-03-08",1485
"2013-03-15",1435
"2013-03-22",1325
"2013-03-29",1785
"2013-04-05",2075
"2013-04-12",1915
"2013-04-19",1525
"2013-04-26",1725
"2013-05-03",1650
"2013-05-10",1560
"2013-05-16",1505
"2013-05-24",1440
"2013-05-31",1580
"2013-06-07",1795
"2013-06-14",1770
"2013-06-21",1585
"2013-06-28",1545
"2013-07-05",1595
"2013-07-12",1555
"2013-07-19",1480
"2013-07-26",1560
"2013-08-02",1760
"2013-08-09",1760
"2013-08-16",1630
"2013-08-23",1460
"2013-08-30",1435
"2013-09-06",1445
"2013-09-13",1380
"2013-09-17",1350
"2013-09-27",1270
"2013-10-04",1170
"2013-10-11",1235
"2013-10-18",1420
"2013-10-25",1415
"2013-11-01",1390
"2013-11-08",1280
"2013-11-15",1265
"2013-11-22",1185
"2013-11-29",1190
"2013-12-06",1080
"2013-12-13",1095
"2013-12-20",1015
"2013-12-27",993
"2014-01-03",1130
"2014-01-10",1305
"2014-01-17",1385
"2014-01-24",1285
"2014-01-29",1375
"2014-02-07",1110
"2014-02-14",1100
"2014-02-21",1035
"2014-02-28",1000
"2014-03-07",1100
"2014-03-14",1130
"2014-03-21",1215
"2014-03-28",1060
"2014-04-04",1100
"2014-04-11",1090
"2014-04-18",1110
"2014-04-25",1095
"2014-05-02",1050
"2014-05-09",1030
"2014-05-16",1120
"2014-05-23",1115
"2014-05-30",1175
"2014-06-05",1100
"2014-06-13",1355
"2014-06-20",1465
"2014-06-27",1900
"2014-07-04",1960
"2014-07-11",2200
"2014-07-18",2645
"2014-07-25",2235
"2014-08-01",2690
"2014-08-08",2400
"2014-08-14",2405
"2014-08-22",2715
"2014-08-29",2700
"2014-09-05",2815
"2014-09-12",2710
"2014-09-19",2845
"2014-09-26",2900
"2014-10-02",3630
"2014-10-10",3330
"2014-10-17",2840
"2014-10-24",2490
"2014-10-31",2600
"2014-11-07",2800
"2014-11-14",3005
"2014-11-21",2695
"2014-11-28",2800
"2014-12-05",3520
"2014-12-12",3440
"2014-12-19",4000
"2014-12-26",4275
"2015-01-02",5000
"2015-01-09",5250
"2015-01-16",6350
"2015-01-23",7200
"2015-01-30",7560
"2015-02-06",7010
"2015-02-13",8080
"2015-02-17",7100
"2015-02-27",7420
"2015-03-06",7130
"2015-03-13",7300
"2015-03-20",6720
"2015-03-27",6360
"2015-04-03",6760
"2015-04-10",6430
"2015-04-17",6900
"2015-04-24",6740
"2015-04-30",6580
"2015-05-08",6510
"2015-05-15",7180
"2015-05-22",6990
"2015-05-29",6700
"2015-06-05",6670
"2015-06-12",6550
"2015-06-19",6700
"2015-06-26",6580
"2015-07-03",6290
"2015-07-10",4615
"2015-07-17",5910
"2015-07-24",5870
"2015-07-31",5210
"2015-08-07",5280
"2015-08-13",4290
"2015-08-21",2760
"2015-08-28",3500
"2015-09-04",3415
"2015-09-11",3475
"2015-09-18",3700
"2015-09-25",3580
"2015-10-02",3500
"2015-10-08",3360
"2015-10-16",5100
"2015-10-23",4620
"2015-10-30",5800
"2015-11-06",5310
"2015-11-13",5300
"2015-11-20",5270
"2015-11-27",5790
"2015-12-04",5360
"2015-12-11",4250
"2015-12-18",4835
"2015-12-24",4250
"2015-12-30",4415
"2016-01-08",4630
"2016-01-15",4230
"2016-01-22",3720
"2016-01-29",4250
"2016-02-05",4160
"2016-02-12",3675
"2016-02-19",3805
"2016-02-26",3690
"2016-03-04",3485
"2016-03-11",3870
"2016-03-18",3845
"2016-03-25",4775
"2016-04-01",5020
"2016-04-08",5620
"2016-04-15",4950
"2016-04-22",4660
"2016-04-29",4530
"2016-05-04",4430
"2016-05-13",4925
"2016-05-20",4835
"2016-05-27",4790
"2016-06-03",4965
"2016-06-10",5350
"2016-06-17",4935
"2016-06-24",4450
"2016-07-01",4660
"2016-07-08",4480
"2016-07-15",4720
"2016-07-22",4430
"2016-07-29",4380
"2016-08-05",4440
"2016-08-12",4425
"2016-08-19",4170
"2016-08-26",4200
"2016-09-02",3770
"2016-09-09",3515
"2016-09-13",3500
"2016-09-23",3490
"2016-09-30",3375
"2016-10-07",3535
"2016-10-14",4130
"2016-10-21",4015
"2016-10-28",3760
"2016-11-04",3575
"2016-11-11",3435
"2016-11-18",3730
"2016-11-25",3395
"2016-12-02",3800
"2016-12-09",3735
"2016-12-16",3520
"2016-12-23",3305
"2016-12-29",3170
"2017-01-06",3325
