"","Price"
"2011-04-15",3785
"2011-04-22",4650
"2011-04-29",4150
"2011-05-06",3885
"2011-05-13",3760
"2011-05-20",3405
"2011-05-27",3445
"2011-06-03",3360
"2011-06-10",3065
"2011-06-17",2905
"2011-06-24",2970
"2011-07-01",3170
"2011-07-08",3430
"2011-07-15",3465
"2011-07-22",3615
"2011-07-29",3580
"2011-08-05",3340
"2011-08-12",3175
"2011-08-19",2850
"2011-08-26",2650
"2011-09-02",2685
"2011-09-09",2378
"2011-09-16",2550
"2011-09-23",2500
"2011-09-30",2715
"2011-10-07",2985
"2011-10-14",3140
"2011-10-21",3200
"2011-10-28",4160
"2011-11-04",4290
"2011-11-11",4070
"2011-11-18",3980
"2011-11-25",3540
"2011-12-02",3840
"2011-12-09",4025
"2011-12-16",3750
"2011-12-23",3925
"2011-12-29",3820
"2012-01-06",4195
"2012-01-13",4730
"2012-01-20",4335
"2012-01-27",4295
"2012-02-03",4260
"2012-02-10",4225
"2012-02-17",3950
"2012-02-24",3975
"2012-03-02",3855
"2012-03-09",3915
"2012-03-16",3880
"2012-03-23",3505
"2012-03-30",3330
"2012-04-06",3470
"2012-04-13",3550
"2012-04-20",3435
"2012-04-27",3340
"2012-05-04",3350
"2012-05-11",3270
"2012-05-18",3130
"2012-05-25",2920
"2012-06-01",2985
"2012-06-08",2870
"2012-06-15",2950
"2012-06-22",3165
"2012-06-29",3120
"2012-07-06",3260
"2012-07-13",3180
"2012-07-20",2965
"2012-07-27",2945
"2012-08-03",3010
"2012-08-10",2935
"2012-08-17",2995
"2012-08-24",3100
"2012-08-31",3165
"2012-09-07",3160
"2012-09-14",3270
"2012-09-21",3010
"2012-09-28",2930
"2012-10-05",2950
"2012-10-12",2945
"2012-10-19",2775
"2012-10-26",2885
"2012-11-02",2690
"2012-11-09",2625
"2012-11-16",2490
"2012-11-23",2468
"2012-11-30",2260
"2012-12-07",2265
"2012-12-14",2290
"2012-12-21",2430
"2012-12-28",2525
"2013-01-04",2615
"2013-01-11",2615
"2013-01-18",2455
"2013-01-25",2445
"2013-02-01",2373
"2013-02-08",2315
"2013-02-15",2280
"2013-02-22",2400
"2013-02-28",2455
"2013-03-08",2368
"2013-03-15",2430
"2013-03-22",2390
"2013-03-29",2395
"2013-04-05",2258
"2013-04-12",2230
"2013-04-19",2135
"2013-04-26",2130
"2013-05-03",2225
"2013-05-10",2325
"2013-05-16",2350
"2013-05-24",2390
"2013-05-31",2345
"2013-06-07",2243
"2013-06-14",2180
"2013-06-21",1980
"2013-06-28",2015
"2013-07-05",1970
"2013-07-12",1948
"2013-07-19",1973
"2013-07-26",1940
"2013-08-02",1848
"2013-08-09",1900
"2013-08-16",1998
"2013-08-23",1848
"2013-08-30",1755
"2013-09-06",1610
"2013-09-13",1955
"2013-09-17",2085
"2013-09-27",2135
"2013-10-04",2203
"2013-10-11",2330
"2013-10-18",2310
"2013-10-25",2263
"2013-11-01",2190
"2013-11-08",2195
"2013-11-15",2195
"2013-11-22",2140
"2013-11-29",2195
"2013-12-06",2223
"2013-12-13",2280
"2013-12-20",2475
"2013-12-27",2800
"2014-01-03",3220
"2014-01-10",3350
"2014-01-17",3045
"2014-01-24",3095
"2014-01-29",3120
"2014-02-07",3085
"2014-02-14",3065
"2014-02-21",3290
"2014-02-28",3575
"2014-03-07",3890
"2014-03-14",3760
"2014-03-21",3700
"2014-03-28",3625
"2014-04-04",3625
"2014-04-11",3545
"2014-04-18",3365
"2014-04-25",3290
"2014-05-02",3380
"2014-05-09",3525
"2014-05-16",3475
"2014-05-23",3450
"2014-05-30",3690
"2014-06-05",3565
"2014-06-13",3800
"2014-06-20",3595
"2014-06-27",3055
"2014-07-04",3140
"2014-07-11",3165
"2014-07-18",3115
"2014-07-25",2200
"2014-08-01",2040
"2014-08-08",1960
"2014-08-14",1928
"2014-08-22",1500
"2014-08-29",1513
"2014-09-05",1515
"2014-09-12",1605
"2014-09-19",1750
"2014-09-26",1645
"2014-10-02",1573
"2014-10-10",1538
"2014-10-17",1350
"2014-10-24",1355
"2014-10-31",1700
"2014-11-07",1823
"2014-11-14",1843
"2014-11-21",1773
"2014-11-28",1650
"2014-12-05",1593
"2014-12-12",1515
"2014-12-19",1485
"2014-12-26",1365
"2015-01-02",1558
"2015-01-09",1515
"2015-01-16",1375
"2015-01-23",1265
"2015-01-30",1280
"2015-02-06",1410
"2015-02-13",1375
"2015-02-17",995
"2015-02-27",950
"2015-03-06",950
"2015-03-13",900
"2015-03-20",858
"2015-03-27",910
"2015-04-03",1078
"2015-04-10",1633
"2015-04-17",1495
"2015-04-24",1515
"2015-04-30",1480
"2015-05-08",1413
"2015-05-15",1475
"2015-05-22",1385
"2015-05-29",1550
"2015-06-05",1473
"2015-06-12",1385
"2015-06-19",1275
"2015-06-26",1255
"2015-07-03",1250
"2015-07-10",1228
"2015-07-17",1155
"2015-07-24",1150
"2015-07-31",1045
"2015-08-07",1050
"2015-08-13",1043
"2015-08-21",1025
"2015-08-28",1008
"2015-09-04",993
"2015-09-11",1358
"2015-09-18",1278
"2015-09-25",1268
"2015-10-02",1540
"2015-10-08",1435
"2015-10-16",1430
"2015-10-23",1340
"2015-10-30",1360
"2015-11-06",1403
"2015-11-13",1390
"2015-11-20",1495
"2015-11-27",1820
"2015-12-04",1865
"2015-12-11",1698
"2015-12-18",1813
"2015-12-24",1773
"2015-12-30",1750
"2016-01-08",1700
"2016-01-15",1675
"2016-01-22",1525
"2016-01-29",1700
"2016-02-05",1633
"2016-02-12",1583
"2016-02-19",1693
"2016-02-26",1833
"2016-03-04",2028
"2016-03-11",2198
"2016-03-18",2245
"2016-03-25",2225
"2016-04-01",2115
"2016-04-08",2040
"2016-04-15",2185
"2016-04-22",2350
"2016-04-29",2370
"2016-05-04",2245
"2016-05-13",2170
"2016-05-20",1865
"2016-05-27",1758
"2016-06-03",1840
"2016-06-10",1805
"2016-06-17",1600
"2016-06-24",1545
"2016-07-01",1570
"2016-07-08",1925
"2016-07-15",1890
"2016-07-22",1930
"2016-07-29",1758
"2016-08-05",1900
"2016-08-12",1953
"2016-08-19",1760
"2016-08-26",1798
"2016-09-02",1820
"2016-09-09",1848
"2016-09-13",1835
"2016-09-23",1848
"2016-09-30",1800
"2016-10-07",1818
"2016-10-14",1798
"2016-10-21",1680
"2016-10-28",1495
"2016-11-04",1418
"2016-11-11",1488
"2016-11-18",1585
"2016-11-25",1563
"2016-12-02",1518
"2016-12-09",1523
"2016-12-16",1588
"2016-12-23",2055
"2016-12-29",2023
"2017-01-06",1925
"2017-01-13",1735
"2017-01-20",1745
"2017-01-26",1750
"2017-02-03",1545
"2017-02-10",1500
"2017-02-17",1523
"2017-02-24",1498
"2017-03-03",1488
"2017-03-10",1520
"2017-03-17",1483
"2017-03-24",1475
"2017-03-31",1513
"2017-04-07",1655
"2017-04-14",1628
"2017-04-21",1620
"2017-04-28",1625
"2017-05-04",1650
"2017-05-12",1603
"2017-05-19",1570
"2017-05-26",1580
"2017-06-02",1640
"2017-06-09",1920
"2017-06-16",1890
"2017-06-23",1890
"2017-06-30",1810
"2017-07-07",1848
"2017-07-14",1805
"2017-07-21",1720
"2017-07-28",1765
"2017-08-04",1723
"2017-08-11",1743
"2017-08-18",1700
"2017-08-25",1665
"2017-09-01",1700
"2017-09-08",1663
"2017-09-15",1695
"2017-09-22",1738
"2017-09-29",1700
"2017-10-13",1765
"2017-10-20",1990
"2017-10-27",1990
"2017-11-03",2013
"2017-11-10",2375
"2017-11-17",2473
"2017-11-24",2425
"2017-12-01",2565
"2017-12-08",2545
"2017-12-15",2545
"2017-12-22",2500
"2017-12-28",2550
"2018-01-05",3215
"2018-01-12",3705
"2018-01-19",3500
"2018-01-26",3515
"2018-02-02",3340
"2018-02-09",2985
"2018-02-14",3150
"2018-02-23",3150
"2018-03-02",3350
"2018-03-09",3055
"2018-03-16",3010
"2018-03-23",2650
"2018-03-30",2515
"2018-04-06",2865
"2018-04-13",2865
"2018-04-20",2720
"2018-04-27",3180
"2018-05-04",3390
"2018-05-11",3985
"2018-05-18",3660
"2018-05-25",3785
"2018-06-01",3880
"2018-06-08",4090
"2018-06-15",4750
"2018-06-22",5250
"2018-06-29",4950
"2018-07-06",5550
"2018-07-13",5860
"2018-07-20",5820
"2018-07-27",5800
"2018-08-03",5990
"2018-08-10",6090
"2018-08-17",6020
"2018-08-24",6000
"2018-08-31",5650
"2018-09-07",5830
"2018-09-14",6250
"2018-09-21",6420
"2018-09-28",6450
"2018-10-05",6100
"2018-10-12",5350
"2018-10-19",5350
"2018-10-26",4735
"2018-11-02",5600
"2018-11-09",5290
"2018-11-16",5500
"2018-11-23",5300
"2018-11-30",5270
"2018-12-07",4990
"2018-12-14",4715
"2018-12-21",5200
"2018-12-28",5160
"2019-01-04",5140
"2019-01-11",5400
"2019-01-18",5220
"2019-01-25",5080
"2019-02-01",5150
"2019-02-08",5400
"2019-02-15",5720
"2019-02-22",6030
"2019-02-28",5860
"2019-03-08",6290
"2019-03-15",6750
"2019-03-22",7970
"2019-03-29",8650
"2019-04-05",8200
"2019-04-12",8310
"2019-04-19",8070
"2019-04-26",8000
"2019-05-03",8090
"2019-05-10",7870
"2019-05-17",8150
"2019-05-24",7400
"2019-05-31",7310
"2019-06-07",7760
"2019-06-14",7370
"2019-06-21",7980
"2019-06-28",8290
"2019-07-05",7850
"2019-07-12",7450
"2019-07-19",7670
"2019-07-26",9190
"2019-08-02",8870
"2019-08-09",8000
"2019-08-16",8160
"2019-08-23",8020
"2019-08-30",7770
"2019-09-06",7860
"2019-09-11",7770
"2019-09-20",7650
"2019-09-27",7850
"2019-10-04",7750
"2019-10-11",7540
"2019-10-18",7640
"2019-10-25",7370
"2019-11-01",7200
"2019-11-08",7090
"2019-11-15",7350
"2019-11-22",7100
"2019-11-29",7190
"2019-12-06",7130
"2019-12-13",7570
"2019-12-20",7930
"2019-12-27",8070
"2020-01-03",8990
"2020-01-10",9110
"2020-01-17",10150
"2020-01-23",9570
"2020-01-31",8380
"2020-02-07",8470
"2020-02-14",8380
"2020-02-21",7360
"2020-02-28",6130
"2020-03-06",6260
"2020-03-13",4715
"2020-03-20",3925
"2020-03-27",4710
"2020-04-03",5100
"2020-04-10",5890
"2020-04-17",6060
"2020-04-24",5700
"2020-04-29",6190
"2020-05-08",6690
"2020-05-15",6370
"2020-05-22",6480
