"","Price"
"2011-04-15",3095
"2011-04-22",3025
"2011-04-29",3045
"2011-05-06",2975
"2011-05-13",2970
"2011-05-20",2925
"2011-05-27",2960
"2011-06-03",3215
"2011-06-10",3365
"2011-06-17",3055
"2011-06-24",3210
"2011-07-01",3125
"2011-07-08",3110
"2011-07-15",3075
"2011-07-22",3210
"2011-07-29",3220
"2011-08-05",2845
"2011-08-12",2620
"2011-08-19",2390
"2011-08-26",2450
"2011-09-02",2800
"2011-09-09",2700
"2011-09-16",2680
"2011-09-23",2480
"2011-09-30",2370
"2011-10-07",2345
"2011-10-14",2520
"2011-10-21",2580
"2011-10-28",2660
"2011-11-04",2685
"2011-11-11",2825
"2011-11-18",2800
"2011-11-25",2670
"2011-12-02",2710
"2011-12-09",2710
"2011-12-16",2700
"2011-12-23",2735
"2011-12-29",2680
"2012-01-06",2575
"2012-01-13",2635
"2012-01-20",2600
"2012-01-27",2700
"2012-02-03",2960
"2012-02-10",3100
"2012-02-17",3070
"2012-02-24",3120
"2012-03-02",2970
"2012-03-09",2990
"2012-03-16",2950
"2012-03-23",2860
"2012-03-30",2835
"2012-04-06",2795
"2012-04-13",2735
"2012-04-20",2690
"2012-04-27",2605
"2012-05-04",2650
"2012-05-11",2650
"2012-05-18",2480
"2012-05-25",2620
"2012-06-01",2300
"2012-06-08",2200
"2012-06-15",2370
"2012-06-22",2455
"2012-06-29",2445
"2012-07-06",2450
"2012-07-13",2350
"2012-07-20",2380
"2012-07-27",2300
"2012-08-03",2330
"2012-08-10",2410
"2012-08-17",2385
"2012-08-24",2425
"2012-08-31",2425
"2012-09-07",2430
"2012-09-14",2480
"2012-09-21",2530
"2012-09-28",2470
"2012-10-05",2495
"2012-10-12",2500
"2012-10-19",2545
"2012-10-26",2475
"2012-11-02",2420
"2012-11-09",2420
"2012-11-16",2340
"2012-11-23",2395
"2012-11-30",2445
"2012-12-07",2510
"2012-12-14",2510
"2012-12-21",2480
"2012-12-28",2430
"2013-01-04",2435
"2013-01-11",2420
"2013-01-18",2370
"2013-01-25",2410
"2013-02-01",2420
"2013-02-08",2395
"2013-02-15",2400
"2013-02-22",2385
"2013-02-28",2510
"2013-03-08",2525
"2013-03-15",2645
"2013-03-22",2620
"2013-03-29",2650
"2013-04-05",2695
"2013-04-12",2820
"2013-04-19",2965
"2013-04-26",2935
"2013-05-03",2930
"2013-05-10",2955
"2013-05-16",2945
"2013-05-24",3095
"2013-05-31",3195
"2013-06-07",2990
"2013-06-14",3025
"2013-06-21",2995
"2013-06-28",3045
"2013-07-05",3150
"2013-07-12",3110
"2013-07-19",3155
"2013-07-26",3095
"2013-08-02",3115
"2013-08-09",3250
"2013-08-16",3075
"2013-08-23",3020
"2013-08-30",2980
"2013-09-06",3025
"2013-09-13",2955
"2013-09-17",2900
"2013-09-27",2965
"2013-10-04",2970
"2013-10-11",2955
"2013-10-18",2950
"2013-10-25",2940
"2013-11-01",3025
"2013-11-08",3025
"2013-11-15",2900
"2013-11-22",2910
"2013-11-29",2975
"2013-12-06",2995
"2013-12-13",3000
"2013-12-20",3040
"2013-12-27",2960
"2014-01-03",2995
"2014-01-10",3190
"2014-01-17",3080
"2014-01-24",2945
"2014-01-29",3030
"2014-02-07",2920
"2014-02-14",2970
"2014-02-21",3060
"2014-02-28",3025
"2014-03-07",3005
"2014-03-14",3020
"2014-03-21",3250
"2014-03-28",3200
"2014-04-04",3160
"2014-04-11",3135
"2014-04-18",3160
"2014-04-25",3010
"2014-05-02",3070
"2014-05-09",3110
"2014-05-16",3060
"2014-05-23",2900
"2014-05-30",3025
"2014-06-05",3115
"2014-06-13",3190
"2014-06-20",3155
"2014-06-27",3275
"2014-07-04",3130
"2014-07-11",3255
"2014-07-18",3250
"2014-07-25",3265
"2014-08-01",3245
"2014-08-08",3200
"2014-08-14",3150
"2014-08-22",3090
"2014-08-29",3060
"2014-09-05",3065
"2014-09-12",3110
"2014-09-19",3045
"2014-09-26",2965
"2014-10-02",2930
"2014-10-10",2930
"2014-10-17",2880
"2014-10-24",2930
"2014-10-31",2910
"2014-11-07",2865
"2014-11-14",2935
"2014-11-21",2850
"2014-11-28",2850
"2014-12-05",2750
"2014-12-12",2735
"2014-12-19",2715
"2014-12-26",2850
"2015-01-02",2730
"2015-01-09",2660
"2015-01-16",2560
"2015-01-23",2610
"2015-01-30",2645
"2015-02-06",2680
"2015-02-13",2700
"2015-02-17",2770
"2015-02-27",2850
"2015-03-06",2860
"2015-03-13",2995
"2015-03-20",2930
"2015-03-27",2905
"2015-04-03",3000
"2015-04-10",3125
"2015-04-17",3195
"2015-04-24",3300
"2015-04-30",3380
"2015-05-08",3350
"2015-05-15",4300
"2015-05-22",4100
"2015-05-29",4490
"2015-06-05",4095
"2015-06-12",4530
"2015-06-19",4780
"2015-06-26",5510
"2015-07-03",5010
"2015-07-10",4550
"2015-07-17",4315
"2015-07-24",4080
"2015-07-31",3975
"2015-08-07",3975
"2015-08-13",3730
"2015-08-21",3545
"2015-08-28",3690
"2015-09-04",3600
"2015-09-11",3800
"2015-09-18",3800
"2015-09-25",4400
"2015-10-02",4205
"2015-10-08",5690
"2015-10-16",5700
"2015-10-23",6230
"2015-10-30",5860
"2015-11-06",5320
"2015-11-13",5500
"2015-11-20",5730
"2015-11-27",6020
"2015-12-04",5440
"2015-12-11",5340
"2015-12-18",5750
"2015-12-24",5890
"2015-12-30",5680
"2016-01-08",5210
"2016-01-15",5000
"2016-01-22",4750
"2016-01-29",4480
"2016-02-05",4365
"2016-02-12",3925
"2016-02-19",4145
"2016-02-26",4425
"2016-03-04",4605
"2016-03-11",4585
"2016-03-18",4650
"2016-03-25",4500
"2016-04-01",4545
"2016-04-08",4785
"2016-04-15",4850
"2016-04-22",4735
"2016-04-29",4995
"2016-05-04",4780
"2016-05-13",4620
"2016-05-20",4370
"2016-05-27",4410
"2016-06-03",4500
"2016-06-10",4515
"2016-06-17",4255
"2016-06-24",3900
"2016-07-01",4085
"2016-07-08",4120
"2016-07-15",4170
"2016-07-22",4190
"2016-07-29",4800
"2016-08-05",4600
"2016-08-12",4750
"2016-08-19",4620
"2016-08-26",4460
"2016-09-02",4350
"2016-09-09",4265
"2016-09-13",4135
"2016-09-23",4195
"2016-09-30",4460
"2016-10-07",4605
"2016-10-14",4450
"2016-10-21",4590
"2016-10-28",4270
"2016-11-04",4160
"2016-11-11",4140
"2016-11-18",4240
"2016-11-25",4080
"2016-12-02",3980
"2016-12-09",4030
"2016-12-16",4130
"2016-12-23",4080
"2016-12-29",4015
"2017-01-06",4060
"2017-01-13",4170
"2017-01-20",4165
"2017-01-26",4200
"2017-02-03",4060
"2017-02-10",4010
"2017-02-17",3995
"2017-02-24",4040
"2017-03-03",4200
"2017-03-10",4125
"2017-03-17",4060
"2017-03-24",4120
"2017-03-31",4020
"2017-04-07",4050
"2017-04-14",3975
"2017-04-21",4040
"2017-04-28",4060
"2017-05-04",4040
"2017-05-12",4010
"2017-05-19",4015
"2017-05-26",4140
"2017-06-02",4185
"2017-06-09",4095
"2017-06-16",4100
"2017-06-23",4085
"2017-06-30",4065
"2017-07-07",3955
"2017-07-14",4030
"2017-07-21",4400
"2017-07-28",4220
"2017-08-04",4145
"2017-08-11",3955
"2017-08-18",3985
"2017-08-25",4200
"2017-09-01",4470
"2017-09-08",4385
"2017-09-15",4670
"2017-09-22",4655
"2017-09-29",4500
"2017-10-13",4760
"2017-10-20",4680
"2017-10-27",4480
"2017-11-03",4630
"2017-11-10",4565
"2017-11-17",4730
"2017-11-24",5280
"2017-12-01",4895
"2017-12-08",4780
"2017-12-15",4730
"2017-12-22",4345
"2017-12-28",4510
"2018-01-05",4585
"2018-01-12",4195
"2018-01-19",4150
"2018-01-26",4525
"2018-02-02",4670
"2018-02-09",4580
"2018-02-14",4590
"2018-02-23",4660
"2018-03-02",4485
"2018-03-09",4525
"2018-03-16",4715
"2018-03-23",5300
"2018-03-30",5700
"2018-04-06",5810
"2018-04-13",5780
"2018-04-20",5890
"2018-04-27",5670
"2018-05-04",5430
"2018-05-11",5440
"2018-05-18",5600
"2018-05-25",6020
"2018-06-01",6230
"2018-06-08",6430
"2018-06-15",6300
"2018-06-22",6050
"2018-06-29",6080
"2018-07-06",6020
"2018-07-13",6140
"2018-07-20",6200
"2018-07-27",7150
"2018-08-03",7640
"2018-08-10",7280
"2018-08-17",7470
"2018-08-24",7000
"2018-08-31",6620
"2018-09-07",6800
"2018-09-14",7180
"2018-09-21",7320
"2018-09-28",6980
"2018-10-05",6180
"2018-10-12",6000
"2018-10-19",6010
"2018-10-26",5050
"2018-11-02",5510
"2018-11-09",5470
"2018-11-16",5080
"2018-11-23",4545
"2018-11-30",4735
"2018-12-07",4770
"2018-12-14",5030
"2018-12-21",5260
"2018-12-28",5200
"2019-01-04",4855
"2019-01-11",4870
"2019-01-18",5420
"2019-01-25",5550
"2019-02-01",5390
"2019-02-08",5290
"2019-02-15",5100
"2019-02-22",5090
"2019-02-28",4985
"2019-03-08",4835
"2019-03-15",4835
"2019-03-22",5020
"2019-03-29",4850
"2019-04-05",4920
"2019-04-12",5030
"2019-04-19",5000
"2019-04-26",4765
"2019-05-03",4810
"2019-05-10",4350
"2019-05-17",4395
"2019-05-24",4005
"2019-05-31",4045
"2019-06-07",4380
"2019-06-14",4500
"2019-06-21",4315
"2019-06-28",4180
"2019-07-05",4310
"2019-07-12",4290
"2019-07-19",4120
"2019-07-26",3830
"2019-08-02",3650
"2019-08-09",3200
"2019-08-16",3200
"2019-08-23",3455
"2019-08-30",3425
"2019-09-06",3760
"2019-09-11",3815
"2019-09-20",3690
"2019-09-27",3495
"2019-10-04",3690
"2019-10-11",3745
"2019-10-18",3820
"2019-10-25",3715
"2019-11-01",3655
"2019-11-08",3715
"2019-11-15",3960
"2019-11-22",4000
"2019-11-29",3915
"2019-12-06",3800
"2019-12-13",4145
"2019-12-20",4225
"2019-12-27",4345
"2020-01-03",4395
"2020-01-10",4360
"2020-01-17",4595
"2020-01-23",4735
"2020-01-31",4360
"2020-02-07",5080
"2020-02-14",5090
"2020-02-21",4835
"2020-02-28",4370
"2020-03-06",4930
"2020-03-13",3380
"2020-03-20",2315
"2020-03-27",2895
"2020-04-03",2755
"2020-04-10",3270
