"","Price"
"2015-04-10",11100
"2015-04-17",11500
"2015-04-24",10200
"2015-04-30",10350
"2015-05-08",9690
"2015-05-15",9960
"2015-05-22",9470
"2015-05-29",9580
"2015-06-05",9290
"2015-06-12",9430
"2015-06-19",9330
"2015-06-26",10000
"2015-07-03",10000
"2015-07-10",9480
"2015-07-17",9590
"2015-07-24",9610
"2015-07-31",9430
"2015-08-07",9690
"2015-08-13",9550
"2015-08-21",8810
"2015-08-28",9610
"2015-09-04",9840
"2015-09-11",10000
"2015-09-18",9870
"2015-09-25",10000
"2015-10-02",10150
"2015-10-08",10550
"2015-10-16",10600
"2015-10-23",11000
"2015-10-30",10300
"2015-11-06",9620
"2015-11-13",11900
"2015-11-20",10850
"2015-11-27",10800
"2015-12-04",11150
"2015-12-11",10100
"2015-12-18",10150
"2015-12-24",10400
"2015-12-30",10400
"2016-01-08",10250
"2016-01-15",10100
"2016-01-22",9770
"2016-01-29",9880
"2016-02-05",10500
"2016-02-12",9640
"2016-02-19",9700
"2016-02-26",9700
"2016-03-04",9750
"2016-03-11",9740
"2016-03-18",10550
"2016-03-25",11050
"2016-04-01",11050
"2016-04-08",11450
"2016-04-15",11350
"2016-04-22",11400
"2016-04-29",11450
"2016-05-04",11000
"2016-05-13",11350
"2016-05-20",11200
"2016-05-27",12300
"2016-06-03",12600
"2016-06-10",11900
"2016-06-17",11950
"2016-06-24",10700
"2016-07-01",11250
"2016-07-08",11150
"2016-07-15",11100
"2016-07-22",11500
"2016-07-29",11750
"2016-08-05",12250
"2016-08-12",12250
"2016-08-19",12300
"2016-08-26",12500
"2016-09-02",13500
"2016-09-09",13250
"2016-09-13",12750
"2016-09-23",13950
"2016-09-30",13700
"2016-10-07",14050
"2016-10-14",13150
"2016-10-21",14400
"2016-10-28",13350
"2016-11-04",13100
"2016-11-11",13550
"2016-11-18",12850
"2016-11-25",12600
"2016-12-02",12150
"2016-12-09",12400
"2016-12-16",13100
"2016-12-23",12850
"2016-12-29",12850
"2017-01-06",13000
"2017-01-13",12800
"2017-01-20",13400
"2017-01-26",14200
"2017-02-03",14100
"2017-02-10",14850
"2017-02-17",15500
"2017-02-24",15100
"2017-03-03",14800
"2017-03-10",15000
"2017-03-17",16200
"2017-03-24",15800
"2017-03-31",14000
"2017-04-07",14300
"2017-04-14",13800
"2017-04-21",14550
"2017-04-28",14500
"2017-05-04",14300
"2017-05-12",14650
"2017-05-19",15050
"2017-05-26",14700
"2017-06-02",14900
"2017-06-09",15400
"2017-06-16",15250
"2017-06-23",14950
"2017-06-30",14850
"2017-07-07",14550
"2017-07-14",13900
"2017-07-21",13950
"2017-07-28",13500
"2017-08-04",13600
"2017-08-11",13350
"2017-08-18",13250
"2017-08-25",12500
"2017-09-01",12400
"2017-09-08",12400
"2017-09-15",12200
"2017-09-22",11800
"2017-09-29",11550
"2017-10-13",12400
"2017-10-20",11900
"2017-10-27",12000
"2017-11-03",12400
"2017-11-10",12300
"2017-11-17",12300
"2017-11-24",12150
"2017-12-01",11900
"2017-12-08",11850
"2017-12-15",11900
"2017-12-22",12000
"2017-12-28",11950
"2018-01-05",11700
"2018-01-12",12000
"2018-01-19",12700
"2018-01-26",12650
"2018-02-02",12150
"2018-02-09",13450
"2018-02-14",14450
"2018-02-23",14500
"2018-03-02",16050
"2018-03-09",15450
"2018-03-16",14350
"2018-03-23",13950
"2018-03-30",14450
"2018-04-06",13700
"2018-04-13",13350
"2018-04-20",17500
"2018-04-27",17500
"2018-05-04",19800
"2018-05-11",28000
"2018-05-18",27400
"2018-05-25",22350
"2018-06-01",27650
"2018-06-08",25900
"2018-06-15",22700
"2018-06-22",21550
"2018-06-29",18100
"2018-07-06",17150
"2018-07-13",17550
"2018-07-20",16150
"2018-07-27",16800
"2018-08-03",17150
"2018-08-10",17700
"2018-08-17",17200
"2018-08-24",19900
"2018-08-31",18300
"2018-09-07",18000
"2018-09-14",23200
"2018-09-21",21400
"2018-09-28",20000
"2018-10-05",19300
"2018-10-12",16200
"2018-10-19",16850
"2018-10-26",13500
"2018-11-02",13550
"2018-11-09",13250
"2018-11-16",14200
"2018-11-23",15200
"2018-11-30",19700
"2018-12-07",20450
"2018-12-14",19250
"2018-12-21",18900
"2018-12-28",18050
"2019-01-04",16200
"2019-01-11",19450
"2019-01-18",42000
"2019-01-25",41250
"2019-02-01",42400
"2019-02-08",45450
"2019-02-15",34800
"2019-02-22",32500
"2019-02-28",27000
"2019-03-08",26200
"2019-03-15",24550
"2019-03-22",25950
"2019-03-29",27100
"2019-04-05",28950
"2019-04-12",27150
"2019-04-19",26700
"2019-04-26",25950
"2019-05-03",24950
"2019-05-10",23400
"2019-05-17",23700
"2019-05-24",19650
"2019-05-31",20700
"2019-06-07",21550
"2019-06-14",24600
"2019-06-21",24150
"2019-06-28",23700
"2019-07-05",23700
"2019-07-12",22300
"2019-07-19",21200
"2019-07-26",18900
"2019-08-02",18000
"2019-08-09",17150
"2019-08-16",17000
"2019-08-23",18000
"2019-08-30",20500
"2019-09-06",19000
"2019-09-11",24900
"2019-09-20",26400
"2019-09-27",25300
"2019-10-04",24000
"2019-10-11",21200
"2019-10-18",22150
"2019-10-25",21200
"2019-11-01",21150
"2019-11-08",22300
"2019-11-15",22200
"2019-11-22",19700
"2019-11-29",19000
"2019-12-06",18900
"2019-12-13",19750
"2019-12-20",20400
"2019-12-27",19700
"2020-01-03",19850
"2020-01-10",20250
"2020-01-17",20750
"2020-01-23",19650
"2020-01-31",17750
"2020-02-07",18700
"2020-02-14",18600
"2020-02-21",16750
"2020-02-28",14500
"2020-03-06",15550
"2020-03-13",11400
"2020-03-20",10150
"2020-03-27",11000
"2020-04-03",12700
"2020-04-10",14850
"2020-04-17",15950
"2020-04-24",17850
"2020-04-29",17400
"2020-05-08",19350
"2020-05-15",16600
"2020-05-22",16650
"2020-05-29",17250
"2020-06-05",16900
"2020-06-12",15550
"2020-06-19",15100
"2020-06-26",15050
"2020-07-03",15850
"2020-07-10",15200
"2020-07-17",15600
"2020-07-24",14950
"2020-07-31",15850
"2020-08-07",15650
"2020-08-14",15450
"2020-08-21",14500
"2020-08-28",14050
"2020-09-04",15000
"2020-09-11",15100
"2020-09-18",14850
"2020-09-25",14600
"2020-09-29",14850
"2020-10-08",14350
"2020-10-16",13900
"2020-10-23",13800
"2020-10-30",13400
"2020-11-02",13500
