"","Price"
"2011-04-15",3895
"2011-04-22",3536
"2011-04-29",3312
"2011-05-06",3429
"2011-05-13",3307
"2011-05-20",3205
"2011-05-27",3030
"2011-06-03",2982
"2011-06-10",2899
"2011-06-17",2729
"2011-06-24",2846
"2011-07-01",2909
"2011-07-08",3021
"2011-07-15",3710
"2011-07-22",3584
"2011-07-29",3545
"2011-08-05",3128
"2011-08-12",2846
"2011-08-19",2875
"2011-08-26",2826
"2011-09-02",3021
"2011-09-09",2734
"2011-09-16",2642
"2011-09-23",2574
"2011-09-30",2579
"2011-10-07",2467
"2011-10-14",2729
"2011-10-21",2817
"2011-10-28",3545
"2011-11-04",3613
"2011-11-11",3332
"2011-11-18",3215
"2011-11-25",2972
"2011-12-02",3021
"2011-12-09",3482
"2011-12-16",3181
"2011-12-23",3506
"2011-12-29",5360
"2012-01-06",8650
"2012-01-13",6320
"2012-01-20",6960
"2012-01-27",6780
"2012-02-03",6790
"2012-02-10",6800
"2012-02-17",7540
"2012-02-24",7140
"2012-03-02",6700
"2012-03-09",5900
"2012-03-16",5670
"2012-03-23",6110
"2012-03-30",5390
"2012-04-06",4870
"2012-04-13",5870
"2012-04-20",5830
"2012-04-27",5900
"2012-05-04",7150
"2012-05-11",5990
"2012-05-18",4830
"2012-05-25",5530
"2012-06-01",6400
"2012-06-08",7300
"2012-06-15",7560
"2012-06-22",7710
"2012-06-29",7250
"2012-07-06",8430
"2012-07-13",7000
"2012-07-20",7000
"2012-07-27",6550
"2012-08-03",6160
"2012-08-10",6560
"2012-08-17",6790
"2012-08-24",6820
"2012-08-31",8150
"2012-09-07",8250
"2012-09-14",9360
"2012-09-21",8050
"2012-09-28",7410
"2012-10-05",7750
"2012-10-12",7310
"2012-10-19",6200
"2012-10-26",6600
"2012-11-02",6700
"2012-11-09",6700
"2012-11-16",5510
"2012-11-23",6280
"2012-11-30",6170
"2012-12-07",5100
"2012-12-14",4135
"2012-12-21",5050
"2012-12-28",4600
"2013-01-04",5230
"2013-01-11",4775
"2013-01-18",5150
"2013-01-25",5390
"2013-02-01",5390
"2013-02-08",5210
"2013-02-15",5600
"2013-02-22",5600
"2013-02-28",5550
"2013-03-08",5660
"2013-03-15",5480
"2013-03-22",5320
"2013-03-29",5190
"2013-04-05",4635
"2013-04-12",4690
"2013-04-19",4295
"2013-04-26",4430
"2013-05-03",5150
"2013-05-10",5180
"2013-05-16",5140
"2013-05-24",5320
"2013-05-31",5190
"2013-06-07",4700
"2013-06-14",4525
"2013-06-21",4170
"2013-06-28",4045
"2013-07-05",4010
"2013-07-12",4235
"2013-07-19",4200
"2013-07-26",4330
"2013-08-02",4460
"2013-08-09",4450
"2013-08-16",4210
"2013-08-23",3860
"2013-08-30",3860
"2013-09-06",3890
"2013-09-13",4180
"2013-09-17",4105
"2013-09-27",4390
"2013-10-04",4215
"2013-10-11",4390
"2013-10-18",4425
"2013-10-25",4600
"2013-11-01",4440
"2013-11-08",4090
"2013-11-15",4090
"2013-11-22",3945
"2013-11-29",4030
"2013-12-06",3965
"2013-12-13",3690
"2013-12-20",3625
"2013-12-27",3655
"2014-01-03",3720
"2014-01-10",4000
"2014-01-17",4350
"2014-01-24",4100
"2014-01-29",4515
"2014-02-07",4755
"2014-02-14",4635
"2014-02-21",4750
"2014-02-28",4550
"2014-03-07",4680
"2014-03-14",4600
"2014-03-21",4795
"2014-03-28",4650
"2014-04-04",4650
"2014-04-11",4665
"2014-04-18",4855
"2014-04-25",4530
"2014-05-02",4460
"2014-05-09",4485
"2014-05-16",4550
"2014-05-23",4245
"2014-05-30",4320
"2014-06-05",4190
"2014-06-13",4290
"2014-06-20",4350
"2014-06-27",4190
"2014-07-04",4300
"2014-07-11",4380
"2014-07-18",4290
"2014-07-25",4630
"2014-08-01",4280
"2014-08-08",4435
"2014-08-14",4835
"2014-08-22",4825
"2014-08-29",4760
"2014-09-05",4710
"2014-09-12",4610
"2014-09-19",4845
"2014-09-26",5320
"2014-10-02",5270
"2014-10-10",4825
"2014-10-17",4825
"2014-10-24",5560
"2014-10-31",5460
"2014-11-07",5420
"2014-11-14",5300
"2014-11-21",5660
"2014-11-28",5720
"2014-12-05",5030
"2014-12-12",5130
"2014-12-19",4830
"2014-12-26",4890
"2015-01-02",5030
"2015-01-09",5180
"2015-01-16",5060
"2015-01-23",5200
"2015-01-30",5050
"2015-02-06",5030
"2015-02-13",5110
"2015-02-17",5260
"2015-02-27",5410
"2015-03-06",5460
"2015-03-13",5300
"2015-03-20",5390
"2015-03-27",5500
"2015-04-03",5900
"2015-04-10",6230
"2015-04-17",6090
"2015-04-24",5650
"2015-04-30",6030
"2015-05-08",5860
"2015-05-15",6280
"2015-05-22",5980
"2015-05-29",5920
"2015-06-05",6460
"2015-06-12",5970
"2015-06-19",6430
"2015-06-26",6440
"2015-07-03",6540
"2015-07-10",6250
"2015-07-17",7030
"2015-07-24",7660
"2015-07-31",6950
"2015-08-07",7750
"2015-08-13",8210
"2015-08-21",6900
"2015-08-28",7540
"2015-09-04",7940
"2015-09-11",7920
"2015-09-18",8940
"2015-09-25",8940
"2015-10-02",8970
"2015-10-08",8360
"2015-10-16",8260
"2015-10-23",7720
"2015-10-30",8830
"2015-11-06",8650
"2015-11-13",7400
"2015-11-20",7500
"2015-11-27",7680
"2015-12-04",7130
"2015-12-11",6810
"2015-12-18",7000
"2015-12-24",7190
"2015-12-30",7770
"2016-01-08",7730
"2016-01-15",7900
"2016-01-22",8160
"2016-01-29",8520
"2016-02-05",8020
"2016-02-12",7190
"2016-02-19",7440
"2016-02-26",7530
"2016-03-04",7540
"2016-03-11",7470
"2016-03-18",7570
"2016-03-25",8020
"2016-04-01",7880
"2016-04-08",8550
"2016-04-15",7800
"2016-04-22",7700
"2016-04-29",7700
"2016-05-04",7660
"2016-05-13",7810
"2016-05-20",7710
"2016-05-27",8060
"2016-06-03",8540
"2016-06-10",8690
"2016-06-17",8020
"2016-06-24",8090
"2016-07-01",8970
"2016-07-08",8990
"2016-07-15",8800
"2016-07-22",8950
"2016-07-29",8770
"2016-08-05",8440
"2016-08-12",8730
"2016-08-19",8850
"2016-08-26",8330
"2016-09-02",8110
"2016-09-09",7630
"2016-09-13",7450
"2016-09-23",7580
"2016-09-30",7000
"2016-10-07",7120
"2016-10-14",7130
"2016-10-21",6690
"2016-10-28",6250
"2016-11-04",5700
"2016-11-11",5600
"2016-11-18",5340
"2016-11-25",4630
"2016-12-02",4495
"2016-12-09",4945
"2016-12-16",5220
"2016-12-23",5500
"2016-12-29",5480
"2017-01-06",5750
"2017-01-13",5800
"2017-01-20",5350
"2017-01-26",5150
"2017-02-03",5370
"2017-02-10",5280
"2017-02-17",5430
"2017-02-24",5350
"2017-03-03",5030
"2017-03-10",5240
"2017-03-17",5850
"2017-03-24",5810
"2017-03-31",5980
"2017-04-07",6080
"2017-04-14",5810
"2017-04-21",6120
"2017-04-28",5960
"2017-05-04",6050
"2017-05-12",6090
"2017-05-19",5900
"2017-05-26",5820
"2017-06-02",5730
"2017-06-09",5850
"2017-06-16",5800
"2017-06-23",5400
"2017-06-30",5120
"2017-07-07",5210
"2017-07-14",5100
"2017-07-21",5280
"2017-07-28",5320
"2017-08-04",5270
"2017-08-11",5080
"2017-08-18",5320
"2017-08-25",5330
"2017-09-01",5730
"2017-09-08",5620
"2017-09-15",5690
"2017-09-22",5090
"2017-09-29",5240
"2017-10-13",5170
"2017-10-20",5060
"2017-10-27",5180
"2017-11-03",5310
"2017-11-10",5400
"2017-11-17",5550
"2017-11-24",5710
"2017-12-01",5630
"2017-12-08",5610
"2017-12-15",5680
"2017-12-22",5570
"2017-12-28",5570
"2018-01-05",6280
"2018-01-12",6050
"2018-01-19",6360
"2018-01-26",6550
"2018-02-02",6220
"2018-02-09",5890
"2018-02-14",5780
"2018-02-23",6180
"2018-03-02",5900
"2018-03-09",6100
"2018-03-16",6420
"2018-03-23",5990
"2018-03-30",6450
"2018-04-06",6480
"2018-04-13",6650
"2018-04-20",6360
"2018-04-27",6150
"2018-05-04",5760
"2018-05-11",5980
"2018-05-18",5890
"2018-05-25",5660
"2018-06-01",5690
"2018-06-08",6350
"2018-06-15",6640
"2018-06-22",6250
"2018-06-29",6380
"2018-07-06",5960
"2018-07-13",6470
"2018-07-20",6700
"2018-07-27",6160
"2018-08-03",6460
"2018-08-10",6830
"2018-08-17",6600
"2018-08-24",7300
"2018-08-31",6750
"2018-09-07",6540
"2018-09-14",6420
"2018-09-21",6420
"2018-09-28",6240
"2018-10-05",5800
"2018-10-12",5390
"2018-10-19",5470
"2018-10-26",4685
"2018-11-02",4930
"2018-11-09",4775
"2018-11-16",4920
"2018-11-23",4775
"2018-11-30",5020
"2018-12-07",4925
"2018-12-14",4915
"2018-12-21",5040
"2018-12-28",5060
"2019-01-04",5350
"2019-01-11",5200
"2019-01-18",5080
"2019-01-25",5290
"2019-02-01",5120
"2019-02-08",5190
"2019-02-15",5380
"2019-02-22",5310
"2019-02-28",5200
"2019-03-08",5410
"2019-03-15",5410
"2019-03-22",5300
"2019-03-29",5000
"2019-04-05",5190
"2019-04-12",5250
"2019-04-19",5340
"2019-04-26",5280
"2019-05-03",5380
"2019-05-10",4810
"2019-05-17",4760
"2019-05-24",4555
"2019-05-31",4555
"2019-06-07",4715
"2019-06-14",4870
"2019-06-21",4835
"2019-06-28",4620
"2019-07-05",4625
"2019-07-12",4645
"2019-07-19",4450
"2019-07-26",4305
"2019-08-02",4280
"2019-08-09",3955
"2019-08-16",3960
"2019-08-23",4095
"2019-08-30",4210
"2019-09-06",4170
"2019-09-11",4155
"2019-09-20",4200
"2019-09-27",4080
"2019-10-04",4085
"2019-10-11",3985
"2019-10-18",3910
"2019-10-25",3880
"2019-11-01",3945
"2019-11-08",4210
"2019-11-15",4275
"2019-11-22",4080
"2019-11-29",4140
"2019-12-06",4050
"2019-12-13",4170
"2019-12-20",4260
"2019-12-27",4300
"2020-01-03",4450
"2020-01-10",4895
"2020-01-17",5350
"2020-01-23",5680
"2020-01-31",5570
"2020-02-07",5730
"2020-02-14",5990
"2020-02-21",6180
"2020-02-28",5130
"2020-03-06",5630
"2020-03-13",4400
"2020-03-20",3995
"2020-03-27",4680
"2020-04-03",5850
"2020-04-10",7090
"2020-04-17",7630
"2020-04-24",9230
"2020-04-29",10150
"2020-05-08",9880
"2020-05-15",11400
"2020-05-22",12250
"2020-05-29",11600
"2020-06-05",11500
"2020-06-12",10850
"2020-06-19",10350
"2020-06-26",12600
"2020-07-03",12450
"2020-07-10",13250
"2020-07-17",11900
"2020-07-24",11350
"2020-07-31",11700
"2020-08-07",11500
"2020-08-14",10450
"2020-08-21",12750
"2020-08-28",13450
"2020-09-04",12100
"2020-09-11",12450
"2020-09-18",12000
"2020-09-25",10200
"2020-09-29",10600
"2020-10-08",11100
"2020-10-16",10200
"2020-10-23",9110
"2020-10-30",8730
"2020-11-02",8900
