"","Price"
"2011-04-15",1105
"2011-04-22",1185
"2011-04-29",1200
"2011-05-06",1285
"2011-05-13",1235
"2011-05-20",1215
"2011-05-27",1270
"2011-06-03",1300
"2011-06-10",1200
"2011-06-17",1210
"2011-06-24",1165
"2011-07-01",1190
"2011-07-08",1220
"2011-07-15",1475
"2011-07-22",1510
"2011-07-29",1570
"2011-08-05",1575
"2011-08-12",1690
"2011-08-19",1775
"2011-08-26",1815
"2011-09-02",1940
"2011-09-09",1765
"2011-09-16",1745
"2011-09-23",1620
"2011-09-30",1490
"2011-10-07",1430
"2011-10-14",1670
"2011-10-21",1610
"2011-10-28",1780
"2011-11-04",2230
"2011-11-11",2225
"2011-11-18",2080
"2011-11-25",2000
"2011-12-02",2100
"2011-12-09",2070
"2011-12-16",2110
"2011-12-23",2135
"2011-12-29",1960
"2012-01-06",1905
"2012-01-13",2055
"2012-01-20",1965
"2012-01-27",1935
"2012-02-03",2080
"2012-02-10",2025
"2012-02-17",2040
"2012-02-24",1965
"2012-03-02",2000
"2012-03-09",1900
"2012-03-16",1840
"2012-03-23",1845
"2012-03-30",1760
"2012-04-06",1640
"2012-04-13",1550
"2012-04-20",1525
"2012-04-27",1535
"2012-05-04",1565
"2012-05-11",1570
"2012-05-18",1255
"2012-05-25",1300
"2012-06-01",1330
"2012-06-08",1355
"2012-06-15",1380
"2012-06-22",1400
"2012-06-29",1395
"2012-07-06",1430
"2012-07-13",1350
"2012-07-20",1575
"2012-07-27",1480
"2012-08-03",1440
"2012-08-10",1460
"2012-08-17",1510
"2012-08-24",1570
"2012-08-31",1605
"2012-09-07",1690
"2012-09-14",1695
"2012-09-21",1680
"2012-09-28",1635
"2012-10-05",1640
"2012-10-12",1690
"2012-10-19",1680
"2012-10-26",1560
"2012-11-02",1595
"2012-11-09",1545
"2012-11-16",1335
"2012-11-23",1320
"2012-11-30",1360
"2012-12-07",1235
"2012-12-14",1275
"2012-12-21",1290
"2012-12-28",1295
"2013-01-04",1285
"2013-01-11",1370
"2013-01-18",1305
"2013-01-25",1325
"2013-02-01",1315
"2013-02-08",1265
"2013-02-15",1245
"2013-02-22",1285
"2013-02-28",1280
"2013-03-08",1250
"2013-03-15",1325
"2013-03-22",1305
"2013-03-29",1375
"2013-04-05",1360
"2013-04-12",1420
"2013-04-19",1515
"2013-04-26",1480
"2013-05-03",1475
"2013-05-10",1440
"2013-05-16",1440
"2013-05-24",1370
"2013-05-31",1395
"2013-06-07",1345
"2013-06-14",1340
"2013-06-21",1230
"2013-06-28",1315
"2013-07-05",1605
"2013-07-12",1515
"2013-07-19",1465
"2013-07-26",1725
"2013-08-02",1920
"2013-08-09",2000
"2013-08-16",2095
"2013-08-23",2040
"2013-08-30",2020
"2013-09-06",2250
"2013-09-13",2070
"2013-09-17",2030
"2013-09-27",1915
"2013-10-04",1750
"2013-10-11",1745
"2013-10-18",1805
"2013-10-25",1890
"2013-11-01",1835
"2013-11-08",2310
"2013-11-15",2475
"2013-11-22",2430
"2013-11-29",2550
"2013-12-06",2500
"2013-12-13",2430
"2013-12-20",2365
"2013-12-27",2275
"2014-01-03",2275
"2014-01-10",2370
"2014-01-17",2285
"2014-01-24",2145
"2014-01-29",2125
"2014-02-07",2105
"2014-02-14",2040
"2014-02-21",2120
"2014-02-28",2070
"2014-03-07",2380
"2014-03-14",2625
"2014-03-21",2875
"2014-03-28",2980
"2014-04-04",2975
"2014-04-11",2805
"2014-04-18",2980
"2014-04-25",2710
"2014-05-02",2970
"2014-05-09",3120
"2014-05-16",3290
"2014-05-23",3530
"2014-05-30",3805
"2014-06-05",3745
"2014-06-13",3800
"2014-06-20",4170
"2014-06-27",3830
"2014-07-04",3930
"2014-07-11",3970
"2014-07-18",4165
"2014-07-25",3810
"2014-08-01",3600
"2014-08-08",3715
"2014-08-14",3740
"2014-08-22",3670
"2014-08-29",3585
"2014-09-05",3730
"2014-09-12",3565
"2014-09-19",3855
"2014-09-26",4070
"2014-10-02",4375
"2014-10-10",4230
"2014-10-17",4130
"2014-10-24",4425
"2014-10-31",4075
"2014-11-07",3825
"2014-11-14",3750
"2014-11-21",3805
"2014-11-28",3465
"2014-12-05",3530
"2014-12-12",3220
"2014-12-19",3125
"2014-12-26",3290
"2015-01-02",3475
"2015-01-09",3590
"2015-01-16",3595
"2015-01-23",3870
"2015-01-30",4320
"2015-02-06",4280
"2015-02-13",4250
"2015-02-17",4230
"2015-02-27",4285
"2015-03-06",4125
"2015-03-13",4055
"2015-03-20",3830
"2015-03-27",4040
"2015-04-03",5130
"2015-04-10",5150
"2015-04-17",5220
"2015-04-24",4920
"2015-04-30",4820
"2015-05-08",4640
"2015-05-15",4775
"2015-05-22",4410
"2015-05-29",4790
"2015-06-05",4960
"2015-06-12",4570
"2015-06-19",4775
"2015-06-26",5110
"2015-07-03",4860
"2015-07-10",4395
"2015-07-17",5010
"2015-07-24",5060
"2015-07-31",4625
"2015-08-07",4730
"2015-08-13",4445
"2015-08-21",3315
"2015-08-28",4000
"2015-09-04",4105
"2015-09-11",4360
"2015-09-18",4495
"2015-09-25",4320
"2015-10-02",4185
"2015-10-08",4160
"2015-10-16",4230
"2015-10-23",3825
"2015-10-30",4060
"2015-11-06",4025
"2015-11-13",3705
"2015-11-20",3730
"2015-11-27",3980
"2015-12-04",3745
"2015-12-11",3310
"2015-12-18",3575
"2015-12-24",3410
"2015-12-30",3470
"2016-01-08",3265
"2016-01-15",3045
"2016-01-22",2950
"2016-01-29",3045
"2016-02-05",3000
"2016-02-12",2620
"2016-02-19",2980
"2016-02-26",3055
"2016-03-04",2985
"2016-03-11",3145
"2016-03-18",3075
"2016-03-25",3020
"2016-04-01",2920
"2016-04-08",2810
"2016-04-15",3230
"2016-04-22",3225
"2016-04-29",3085
"2016-05-04",3050
"2016-05-13",2985
"2016-05-20",3385
"2016-05-27",3475
"2016-06-03",3220
"2016-06-10",3070
"2016-06-17",2785
"2016-06-24",2550
"2016-07-01",2755
"2016-07-08",2715
"2016-07-15",2745
"2016-07-22",2760
"2016-07-29",2800
"2016-08-05",2645
"2016-08-12",2695
"2016-08-19",2630
"2016-08-26",2605
"2016-09-02",2595
"2016-09-09",2530
"2016-09-13",2495
"2016-09-23",2745
"2016-09-30",2760
"2016-10-07",2730
"2016-10-14",2610
"2016-10-21",2550
"2016-10-28",2400
"2016-11-04",2235
"2016-11-11",2290
"2016-11-18",2290
"2016-11-25",2190
"2016-12-02",2190
"2016-12-09",2180
"2016-12-16",2310
"2016-12-23",2685
"2016-12-29",2565
"2017-01-06",2785
"2017-01-13",2645
"2017-01-20",2465
"2017-01-26",2400
"2017-02-03",2250
"2017-02-10",2325
"2017-02-17",2340
"2017-02-24",2335
"2017-03-03",2215
"2017-03-10",2210
"2017-03-17",2145
"2017-03-24",2295
"2017-03-31",2320
"2017-04-07",2250
"2017-04-14",2180
"2017-04-21",2210
"2017-04-28",2175
"2017-05-04",2190
"2017-05-12",2265
"2017-05-19",2285
"2017-05-26",2350
"2017-06-02",2305
"2017-06-09",2295
"2017-06-16",2280
"2017-06-23",2220
"2017-06-30",2180
"2017-07-07",2095
"2017-07-14",1995
"2017-07-21",2010
"2017-07-28",1975
"2017-08-04",1900
"2017-08-11",1855
"2017-08-18",1915
"2017-08-25",1900
"2017-09-01",1995
"2017-09-08",1850
"2017-09-15",1715
"2017-09-22",1660
"2017-09-29",1735
"2017-10-13",1820
"2017-10-20",1790
"2017-10-27",1930
"2017-11-03",2040
"2017-11-10",2195
"2017-11-17",2515
"2017-11-24",2790
"2017-12-01",2525
"2017-12-08",2545
"2017-12-15",2585
"2017-12-22",2400
"2017-12-28",2350
"2018-01-05",2325
"2018-01-12",2310
"2018-01-19",2600
"2018-01-26",2705
"2018-02-02",2675
"2018-02-09",2380
"2018-02-14",2330
"2018-02-23",2225
"2018-03-02",2125
"2018-03-09",2270
"2018-03-16",2170
"2018-03-23",1990
"2018-03-30",2150
"2018-04-06",2160
"2018-04-13",2190
"2018-04-20",2320
"2018-04-27",2600
"2018-05-04",2745
"2018-05-11",2800
"2018-05-18",2665
"2018-05-25",2535
"2018-06-01",2645
"2018-06-08",2535
"2018-06-15",2475
"2018-06-22",2300
"2018-06-29",2320
"2018-07-06",2180
"2018-07-13",2215
"2018-07-20",2105
"2018-07-27",2140
"2018-08-03",2210
"2018-08-10",2115
"2018-08-17",1900
"2018-08-24",1910
"2018-08-31",1910
"2018-09-07",1940
"2018-09-14",2155
"2018-09-21",2065
"2018-09-28",2040
"2018-10-05",2000
"2018-10-12",1670
"2018-10-19",1730
"2018-10-26",1620
"2018-11-02",1655
"2018-11-09",1715
"2018-11-16",1760
"2018-11-23",1720
"2018-11-30",1730
"2018-12-07",1820
"2018-12-14",1775
"2018-12-21",1760
"2018-12-28",1795
"2019-01-04",1765
"2019-01-11",1795
"2019-01-18",1865
"2019-01-25",1845
"2019-02-01",1945
"2019-02-08",1900
"2019-02-15",1890
"2019-02-22",1915
"2019-02-28",1850
"2019-03-08",1820
"2019-03-15",1875
"2019-03-22",1940
"2019-03-29",1935
"2019-04-05",1970
"2019-04-12",2105
"2019-04-19",2110
"2019-04-26",2215
"2019-05-03",2270
"2019-05-10",2135
"2019-05-17",2185
"2019-05-24",1910
"2019-05-31",1905
"2019-06-07",1940
"2019-06-14",1970
"2019-06-21",1895
"2019-06-28",1935
"2019-07-05",1910
"2019-07-12",1910
"2019-07-19",1960
"2019-07-26",1760
"2019-08-02",1665
"2019-08-09",1895
"2019-08-16",1765
"2019-08-23",1820
"2019-08-30",1760
"2019-09-06",1760
"2019-09-11",1795
"2019-09-20",1845
"2019-09-27",1845
"2019-10-04",1830
"2019-10-11",1780
"2019-10-18",1830
"2019-10-25",1740
"2019-11-01",1765
"2019-11-08",1775
"2019-11-15",1795
"2019-11-22",1745
"2019-11-29",1770
"2019-12-06",1760
"2019-12-13",1790
"2019-12-20",1860
"2019-12-27",1870
"2020-01-03",1885
"2020-01-10",1825
"2020-01-17",2090
"2020-01-23",2075
"2020-01-31",1785
"2020-02-07",1790
"2020-02-14",1855
"2020-02-21",1720
"2020-02-28",1495
"2020-03-06",1595
"2020-03-13",1260
"2020-03-20",1045
"2020-03-27",1165
"2020-04-03",1285
"2020-04-10",1450
"2020-04-17",1490
"2020-04-24",1435
"2020-04-29",1460
"2020-05-08",1555
"2020-05-15",1460
"2020-05-22",1490
"2020-05-29",1480
"2020-06-05",1615
"2020-06-12",1480
"2020-06-19",1495
"2020-06-26",1400
"2020-07-03",1430
"2020-07-10",1450
"2020-07-17",1495
"2020-07-24",1435
"2020-07-31",1460
"2020-08-07",1440
"2020-08-14",1470
"2020-08-21",1330
"2020-08-28",1335
"2020-09-04",1345
"2020-09-11",1390
"2020-09-18",1400
"2020-09-25",1310
"2020-09-29",1345
"2020-10-08",1395
"2020-10-16",1355
"2020-10-23",1385
"2020-10-30",1350
"2020-11-02",1355
