"","Price"
"2011-04-15",2800
"2011-04-22",2745
"2011-04-29",2840
"2011-05-06",2810
"2011-05-13",2820
"2011-05-20",2790
"2011-05-27",2640
"2011-06-03",2600
"2011-06-10",2675
"2011-06-17",2610
"2011-06-24",2760
"2011-07-01",2660
"2011-07-08",2930
"2011-07-15",3065
"2011-07-22",3200
"2011-07-29",3250
"2011-08-05",3080
"2011-08-12",2850
"2011-08-19",3130
"2011-08-26",3200
"2011-09-02",3480
"2011-09-09",3935
"2011-09-16",4080
"2011-09-23",4435
"2011-09-30",4410
"2011-10-07",4710
"2011-10-14",4740
"2011-10-21",5210
"2011-10-28",4995
"2011-11-04",4950
"2011-11-11",4480
"2011-11-18",4620
"2011-11-25",4205
"2011-12-02",4120
"2011-12-09",4160
"2011-12-16",4400
"2011-12-23",4385
"2011-12-29",4380
"2012-01-06",3910
"2012-01-13",3460
"2012-01-20",3615
"2012-01-27",3390
"2012-02-03",3610
"2012-02-10",3595
"2012-02-17",3445
"2012-02-24",3310
"2012-03-02",3510
"2012-03-09",3270
"2012-03-16",3450
"2012-03-23",3425
"2012-03-30",3620
"2012-04-06",3560
"2012-04-13",3110
"2012-04-20",3015
"2012-04-27",3000
"2012-05-04",3020
"2012-05-11",3295
"2012-05-18",3115
"2012-05-25",3765
"2012-06-01",3740
"2012-06-08",3895
"2012-06-15",3900
"2012-06-22",3950
"2012-06-29",4160
"2012-07-06",4135
"2012-07-13",4300
"2012-07-20",4450
"2012-07-27",4500
"2012-08-03",4600
"2012-08-10",4540
"2012-08-17",4760
"2012-08-24",4970
"2012-08-31",5160
"2012-09-07",5540
"2012-09-14",5750
"2012-09-21",6280
"2012-09-28",6590
"2012-10-05",6680
"2012-10-12",6650
"2012-10-19",7050
"2012-10-26",6600
"2012-11-02",6800
"2012-11-09",6700
"2012-11-16",6410
"2012-11-23",6850
"2012-11-30",7090
"2012-12-07",7200
"2012-12-14",7700
"2012-12-21",8290
"2012-12-28",8600
"2013-01-04",8150
"2013-01-11",7500
"2013-01-18",6050
"2013-01-25",5500
"2013-02-01",5930
"2013-02-08",5800
"2013-02-15",5580
"2013-02-22",5430
"2013-02-28",5680
"2013-03-08",6080
"2013-03-15",6440
"2013-03-22",6120
"2013-03-29",5840
"2013-04-05",5650
"2013-04-12",5580
"2013-04-19",5910
"2013-04-26",6010
"2013-05-03",5790
"2013-05-10",5500
"2013-05-16",5630
"2013-05-24",5430
"2013-05-31",5900
"2013-06-07",5280
"2013-06-14",5220
