"","Price"
"2011-05-13",5000
"2011-05-20",4450
"2011-05-27",4150
"2011-06-03",4010
"2011-06-10",4150
"2011-06-17",5560
"2011-06-24",5220
"2011-07-01",5340
"2011-07-08",5480
"2011-07-15",5300
"2011-07-22",5500
"2011-07-29",6300
"2011-08-05",5370
"2011-08-12",4700
"2011-08-19",4880
"2011-08-26",4730
"2011-09-02",5100
"2011-09-09",4840
"2011-09-16",4590
"2011-09-23",4260
"2011-09-30",4445
"2011-10-07",4155
"2011-10-14",4500
"2011-10-21",4410
"2011-10-28",5990
"2011-11-04",5960
"2011-11-11",6580
"2011-11-18",6130
"2011-11-25",5460
"2011-12-02",5840
"2011-12-09",5700
"2011-12-16",5580
"2011-12-23",5360
"2011-12-29",6040
"2012-01-06",6480
"2012-01-13",6850
"2012-01-20",7190
"2012-01-27",7150
"2012-02-03",6810
"2012-02-10",7750
"2012-02-17",7200
"2012-02-24",7300
"2012-03-02",7100
"2012-03-09",7050
"2012-03-16",6940
"2012-03-23",7300
"2012-03-30",7730
"2012-04-06",7590
"2012-04-13",7400
"2012-04-20",7470
"2012-04-27",7170
"2012-05-04",7990
"2012-05-11",7840
"2012-05-18",6950
"2012-05-25",7030
"2012-06-01",7140
"2012-06-08",7000
"2012-06-15",7550
"2012-06-22",7900
"2012-06-29",8400
"2012-07-06",9100
"2012-07-13",8640
"2012-07-20",9100
"2012-07-27",8970
"2012-08-03",8920
"2012-08-10",9010
"2012-08-17",8900
"2012-08-24",9120
"2012-08-31",9800
"2012-09-07",9640
"2012-09-14",10600
"2012-09-21",12250
"2012-09-28",11650
"2012-10-05",11700
"2012-10-12",12100
"2012-10-19",12000
"2012-10-26",11850
"2012-11-02",11500
"2012-11-09",12200
"2012-11-16",12100
"2012-11-23",13450
"2012-11-30",13800
"2012-12-07",12450
"2012-12-14",13350
"2012-12-21",12400
"2012-12-28",13450
"2013-01-04",14500
"2013-01-11",14500
"2013-01-18",13800
"2013-01-25",14400
"2013-02-01",14500
"2013-02-08",14500
"2013-02-15",15200
"2013-02-22",17700
"2013-02-28",17950
"2013-03-08",17450
"2013-03-15",19750
"2013-03-22",19650
"2013-03-29",19800
"2013-04-05",20400
"2013-04-12",21550
"2013-04-19",21200
"2013-04-26",20700
"2013-05-03",22400
"2013-05-10",22100
"2013-05-16",21100
"2013-05-24",21000
"2013-05-31",20000
"2013-06-07",18000
"2013-06-14",18450
"2013-06-21",19900
"2013-06-28",20900
"2013-07-05",21050
"2013-07-12",21400
"2013-07-19",20000
"2013-07-26",19800
"2013-08-02",16500
"2013-08-09",16950
"2013-08-16",16750
"2013-08-23",15650
"2013-08-30",14600
"2013-09-06",15250
"2013-09-13",15850
"2013-09-17",15350
"2013-09-27",16700
"2013-10-04",17400
"2013-10-11",17750
"2013-10-18",16550
"2013-10-25",18500
"2013-11-01",19150
"2013-11-08",18700
"2013-11-15",19050
