"","Price"
"2015-05-22",82100
"2015-05-29",83700
"2015-06-05",79200
"2015-06-12",85400
"2015-06-19",87500
"2015-06-26",93400
"2015-07-03",88100
"2015-07-10",108500
"2015-07-17",106500
"2015-07-24",106500
"2015-07-31",100500
"2015-08-07",105500
"2015-08-13",97800
"2015-08-21",65300
"2015-08-28",72500
"2015-09-04",72900
"2015-09-11",79600
"2015-09-18",80000
"2015-09-25",77800
"2015-10-02",80000
"2015-10-08",81900
"2015-10-16",76400
"2015-10-23",69900
"2015-10-30",68500
"2015-11-06",68700
"2015-11-13",60700
"2015-11-20",61900
"2015-11-27",63700
"2015-12-04",65700
"2015-12-11",61000
"2015-12-18",64100
"2015-12-24",64600
"2015-12-30",67600
"2016-01-08",67100
"2016-01-15",67100
"2016-01-22",61600
"2016-01-29",62000
"2016-02-05",65400
"2016-02-12",59500
"2016-02-19",60900
"2016-02-26",59400
"2016-03-04",64500
"2016-03-11",64400
"2016-03-18",60000
"2016-03-25",59300
"2016-04-01",60300
"2016-04-08",60400
"2016-04-15",58000
"2016-04-22",59400
"2016-04-29",57700
"2016-05-04",59100
"2016-05-13",68000
"2016-05-20",65700
"2016-05-27",64600
"2016-06-03",63300
"2016-06-10",60000
"2016-06-17",59200
"2016-06-24",58300
"2016-07-01",63200
"2016-07-08",61800
"2016-07-15",66500
"2016-07-22",66900
"2016-07-29",68100
"2016-08-05",67000
"2016-08-12",72100
"2016-08-19",66800
"2016-08-26",64200
"2016-09-02",63400
"2016-09-09",61600
"2016-09-13",62000
"2016-09-23",64200
"2016-09-30",65500
"2016-10-07",63600
"2016-10-14",63100
"2016-10-21",62600
"2016-10-28",62700
"2016-11-04",62200
"2016-11-11",65800
"2016-11-18",67200
"2016-11-25",65000
"2016-12-02",65800
"2016-12-09",64300
"2016-12-16",65800
"2016-12-23",65400
"2016-12-29",63900
"2017-01-06",66100
"2017-01-13",65700
"2017-01-20",64700
"2017-01-26",64500
"2017-02-03",70900
"2017-02-10",74300
"2017-02-17",77400
"2017-02-24",74900
"2017-03-03",70400
"2017-03-10",68700
"2017-03-17",68900
"2017-03-24",66000
"2017-03-31",67300
"2017-04-07",69000
"2017-04-14",69100
"2017-04-21",69800
"2017-04-28",69300
"2017-05-04",69900
"2017-05-12",71100
"2017-05-19",67400
"2017-05-26",73200
"2017-06-02",82100
"2017-06-09",87200
"2017-06-16",85400
"2017-06-23",79600
"2017-06-30",80400
"2017-07-07",75700
"2017-07-14",76600
"2017-07-21",80600
"2017-07-28",77200
"2017-08-04",75600
"2017-08-11",72000
"2017-08-18",77300
"2017-08-25",73900
"2017-09-01",73400
"2017-09-08",70800
"2017-09-15",70000
"2017-09-22",67900
"2017-09-29",67000
"2017-10-13",70100
"2017-10-20",70600
"2017-10-27",73500
"2017-11-03",73300
"2017-11-10",71300
"2017-11-17",71900
"2017-11-24",73300
"2017-12-01",71600
"2017-12-08",69000
"2017-12-15",69000
"2017-12-22",66600
"2017-12-28",68300
"2018-01-05",68000
"2018-01-12",66900
"2018-01-19",68600
"2018-01-26",73600
"2018-02-02",71600
"2018-02-09",69900
"2018-02-14",67900
"2018-02-23",70500
"2018-03-02",70700
"2018-03-09",68900
"2018-03-16",69900
"2018-03-23",66400
"2018-03-30",67800
"2018-04-06",67300
"2018-04-13",68100
"2018-04-20",71000
"2018-04-27",70800
"2018-05-04",71600
"2018-05-11",69800
"2018-05-18",69500
"2018-05-25",67100
"2018-06-01",70000
"2018-06-08",72400
"2018-06-15",67400
"2018-06-22",64000
"2018-06-29",63600
"2018-07-06",63900
"2018-07-13",63400
"2018-07-20",61000
"2018-07-27",60100
"2018-08-03",60500
"2018-08-10",59500
"2018-08-17",60300
"2018-08-24",58400
"2018-08-31",58700
"2018-09-07",59700
"2018-09-14",59600
"2018-09-21",59600
"2018-09-28",62900
"2018-10-05",60600
"2018-10-12",54200
"2018-10-19",55000
"2018-10-26",51200
"2018-11-02",53000
"2018-11-09",52700
"2018-11-16",54900
"2018-11-23",53500
"2018-11-30",53500
"2018-12-07",52300
"2018-12-14",50400
"2018-12-21",50500
"2018-12-28",49850
"2019-01-04",48700
"2019-01-11",53300
"2019-01-18",54200
"2019-01-25",60400
"2019-02-01",60000
"2019-02-08",60000
"2019-02-15",58400
"2019-02-22",55700
"2019-02-28",55700
"2019-03-08",55300
"2019-03-15",56400
"2019-03-22",53500
"2019-03-29",53100
"2019-04-05",54700
"2019-04-12",58400
"2019-04-19",56300
"2019-04-26",56600
"2019-05-03",59400
"2019-05-10",56400
"2019-05-17",55600
"2019-05-24",54800
"2019-05-31",53200
"2019-06-07",54400
"2019-06-14",54500
"2019-06-21",54100
"2019-06-28",51400
"2019-07-05",51700
"2019-07-12",51500
"2019-07-19",50300
"2019-07-26",47000
"2019-08-02",44500
"2019-08-09",44650
"2019-08-16",42850
"2019-08-23",41450
"2019-08-30",41500
"2019-09-06",41950
"2019-09-11",42500
"2019-09-20",42550
"2019-09-27",43150
"2019-10-04",41000
"2019-10-11",40150
"2019-10-18",40400
"2019-10-25",39550
"2019-11-01",38800
"2019-11-08",39000
"2019-11-15",41600
"2019-11-22",39300
"2019-11-29",38700
"2019-12-06",37250
"2019-12-13",37800
"2019-12-20",37650
"2019-12-27",37300
"2020-01-03",37550
"2020-01-10",34600
"2020-01-17",36400
"2020-01-23",35300
"2020-01-31",33100
"2020-02-07",32850
"2020-02-14",33650
"2020-02-21",31750
"2020-02-28",29700
"2020-03-06",29000
"2020-03-13",22650
"2020-03-20",20700
"2020-03-27",22750
"2020-04-03",24750
"2020-04-10",27250
"2020-04-17",28150
"2020-04-24",29750
"2020-04-29",31900
"2020-05-08",32600
"2020-05-15",31800
"2020-05-22",28650
"2020-05-29",29650
"2020-06-05",30000
"2020-06-12",29700
"2020-06-19",28150
"2020-06-26",26150
"2020-07-03",26300
"2020-07-10",26950
"2020-07-17",33300
"2020-07-24",29850
"2020-07-31",33500
"2020-08-07",32750
"2020-08-14",32500
"2020-08-21",29300
"2020-08-28",30000
"2020-09-04",30100
"2020-09-11",30900
"2020-09-18",30900
"2020-09-25",28800
"2020-09-29",29100
"2020-10-08",30600
"2020-10-16",29350
"2020-10-23",30500
"2020-10-30",28300
"2020-11-02",28750
