"","Price"
"2011-04-15",5284
"2011-04-22",4724
"2011-04-29",4436
"2011-05-06",4405
"2011-05-13",4236
"2011-05-20",3973
"2011-05-27",3973
"2011-06-03",3817
"2011-06-10",3853
"2011-06-17",3398
"2011-06-24",3733
"2011-07-01",3829
"2011-07-08",3941
"2011-07-15",4173
"2011-07-22",4053
"2011-07-29",4093
"2011-08-05",3398
"2011-08-12",3677
"2011-08-19",3509
"2011-08-26",3837
"2011-09-02",3893
"2011-09-09",4077
"2011-09-16",4029
"2011-09-23",3574
"2011-09-30",3550
"2011-10-07",3357
"2011-10-14",3377
"2011-10-21",3317
"2011-10-28",3437
"2011-11-04",3422
"2011-11-11",3338
"2011-11-18",3398
"2011-11-25",3158
"2011-12-02",3242
"2011-12-09",3213
"2011-12-16",3074
"2011-12-23",3030
"2011-12-29",3002
"2012-01-06",3086
"2012-01-13",3210
"2012-01-20",3138
"2012-01-27",3218
"2012-02-03",3341
"2012-02-10",3505
"2012-02-17",4157
"2012-02-24",3925
"2012-03-02",4325
"2012-03-09",4229
"2012-03-16",4356
"2012-03-23",3921
"2012-03-30",3933
"2012-04-06",3801
"2012-04-13",3757
"2012-04-20",3725
"2012-04-27",3569
"2012-05-04",3489
"2012-05-11",3413
"2012-05-18",3189
"2012-05-25",3353
"2012-06-01",3153
"2012-06-08",3177
"2012-06-15",3093
"2012-06-22",3122
"2012-06-29",3078
"2012-07-06",3189
"2012-07-13",3261
"2012-07-20",3222
"2012-07-27",3022
"2012-08-03",2974
"2012-08-10",3034
"2012-08-17",3054
"2012-08-24",3117
"2012-08-31",2990
"2012-09-07",3237
"2012-09-14",3577
"2012-09-21",3613
"2012-09-28",3581
"2012-10-05",3670
"2012-10-12",3258
"2012-10-19",3210
"2012-10-26",3117
"2012-11-02",3018
"2012-11-09",2929
"2012-11-16",2722
"2012-11-23",2598
"2012-11-30",2570
"2012-12-07",2634
"2012-12-14",2390
"2012-12-21",2550
"2012-12-28",2558
"2013-01-04",2574
"2013-01-11",2510
"2013-01-18",2434
"2013-01-25",2318
"2013-02-01",2306
"2013-02-08",2406
"2013-02-15",2802
"2013-02-22",2726
"2013-02-28",2854
"2013-03-08",3198
"2013-03-15",3090
"2013-03-22",3086
"2013-03-29",3198
"2013-04-05",2821
"2013-04-12",2750
"2013-04-19",2902
"2013-04-26",2754
"2013-05-03",2798
"2013-05-10",2762
"2013-05-16",2734
"2013-05-24",2845
"2013-05-31",2414
"2013-06-07",2518
"2013-06-14",2486
"2013-06-21",2366
"2013-06-28",2418
"2013-07-05",2450
"2013-07-12",2458
"2013-07-19",2833
"2013-07-26",2898
"2013-08-02",2881
"2013-08-09",3153
"2013-08-16",3165
"2013-08-23",3098
"2013-08-30",2934
"2013-09-06",3038
"2013-09-13",2910
"2013-09-17",2926
"2013-09-27",3093
"2013-10-04",3398
"2013-10-11",3177
"2013-10-18",3146
"2013-10-25",3006
"2013-11-01",2998
"2013-11-08",2917
"2013-11-15",3038
"2013-11-22",2830
"2013-11-29",2830
"2013-12-06",2698
"2013-12-13",2662
"2013-12-20",2590
"2013-12-27",2690
"2014-01-03",2734
"2014-01-10",2874
"2014-01-17",2774
"2014-01-24",2734
"2014-01-29",2734
"2014-02-07",2754
"2014-02-14",3482
"2014-02-21",3793
"2014-02-28",3429
"2014-03-07",3293
"2014-03-14",3222
"2014-03-21",3150
"2014-03-28",3309
"2014-04-04",3213
"2014-04-11",3281
"2014-04-18",3341
"2014-04-25",3317
"2014-05-02",3350
"2014-05-09",3437
"2014-05-16",3634
"2014-05-23",3485
"2014-05-30",3689
"2014-06-05",3278
"2014-06-13",2941
"2014-06-20",2982
"2014-06-27",2573
"2014-07-04",2873
"2014-07-11",2418
"2014-07-18",2907
"2014-07-25",2873
"2014-08-01",2890
"2014-08-08",3387
"2014-08-14",3323
"2014-08-22",3220
"2014-08-29",3688
"2014-09-05",4442
"2014-09-12",4374
"2014-09-19",4434
"2014-09-26",3941
"2014-10-02",3735
"2014-10-10",4056
"2014-10-17",4099
"2014-10-24",4142
