"","Price"
"2011-04-15",4838
"2011-04-22",4557
"2011-04-29",4396
"2011-05-06",4170
"2011-05-13",3953
"2011-05-20",2933
"2011-05-27",2989
"2011-06-03",3579
"2011-06-10",3520
"2011-06-17",3737
"2011-06-24",4073
"2011-07-01",3839
"2011-07-08",3698
"2011-07-15",3596
"2011-07-22",3537
"2011-07-29",3316
"2011-08-05",3350
"2011-08-12",3010
"2011-08-19",3018
"2011-08-26",3116
"2011-09-02",3061
"2011-09-09",3881
"2011-09-16",3545
"2011-09-23",3146
"2011-09-30",3146
"2011-10-07",2874
"2011-10-14",3078
"2011-10-21",3210
"2011-10-28",3099
"2011-11-04",3758
"2011-11-11",4880
"2011-11-18",5220
"2011-11-25",6844
"2011-12-02",5229
"2011-12-09",4370
"2011-12-16",5152
"2011-12-23",4974
"2011-12-29",6037
"2012-01-06",6181
"2012-01-13",5909
"2012-01-20",5212
"2012-01-27",5237
"2012-02-03",5858
"2012-02-10",5781
"2012-02-17",6207
"2012-02-24",5781
"2012-03-02",5331
"2012-03-09",5518
"2012-03-16",5416
"2012-03-23",5535
"2012-03-30",5373
"2012-04-06",5390
"2012-04-13",5271
"2012-04-20",5246
"2012-04-27",4974
"2012-05-04",5059
"2012-05-11",4770
"2012-05-18",5314
"2012-05-25",5441
"2012-06-01",5518
"2012-06-08",5509
"2012-06-15",5195
"2012-06-22",4965
"2012-06-29",4838
"2012-07-06",4829
"2012-07-13",4753
"2012-07-20",4574
"2012-07-27",4906
"2012-08-03",4634
"2012-08-10",4889
"2012-08-17",4668
"2012-08-24",5008
"2012-08-31",4829
"2012-09-07",4651
"2012-09-14",4846
"2012-09-21",4999
"2012-09-28",4923
"2012-10-05",4676
"2012-10-12",4396
"2012-10-19",4489
"2012-10-26",4404
"2012-11-02",4523
"2012-11-09",4702
"2012-11-16",4421
"2012-11-23",4379
"2012-11-30",4277
"2012-12-07",4676
"2012-12-14",5127
"2012-12-21",4974
"2012-12-28",4761
"2013-01-04",4693
"2013-01-11",4676
"2013-01-18",4753
"2013-01-25",5186
"2013-02-01",5331
"2013-02-08",5866
"2013-02-15",6258
"2013-02-22",6411
"2013-02-28",6011
"2013-03-08",5518
"2013-03-15",5594
"2013-03-22",5866
"2013-03-29",5866
"2013-04-05",5314
"2013-04-12",6190
"2013-04-19",6122
"2013-04-26",5951
"2013-05-03",6751
"2013-05-10",6972
"2013-05-16",6632
"2013-05-24",7006
"2013-05-31",6589
"2013-06-07",5586
"2013-06-14",3443
"2013-06-21",3988
"2013-06-28",4128
"2013-07-05",4115
"2013-07-12",4404
"2013-07-19",4617
"2013-07-26",4668
"2013-08-02",4251
"2013-08-09",4336
"2013-08-16",4196
"2013-08-23",3983
"2013-08-30",4251
"2013-09-06",4128
"2013-09-13",4030
"2013-09-17",4149
"2013-09-27",4081
"2013-10-04",3983
"2013-10-11",3941
"2013-10-18",3911
"2013-10-25",4149
"2013-11-01",3890
"2013-11-08",3771
"2013-11-15",3643
"2013-11-22",3741
"2013-11-29",3690
"2013-12-06",3962
"2013-12-13",4111
"2013-12-20",3983
"2013-12-27",3656
"2014-01-03",3817
"2014-01-10",3771
"2014-01-17",4005
"2014-01-24",4022
"2014-01-29",4260
"2014-02-07",4336
"2014-02-14",4183
"2014-02-21",4047
"2014-02-28",3902
"2014-03-07",3962
"2014-03-14",3465
"2014-03-21",2313
"2014-03-28",2211
"2014-04-04",2215
"2014-04-11",2177
"2014-04-18",2211
"2014-04-25",2155
"2014-05-02",2109
"2014-05-09",2075
"2014-05-16",2160
"2014-05-23",1998
"2014-05-30",1951
"2014-06-05",1785
"2014-06-13",1870
"2014-06-20",1832
"2014-06-27",1904
"2014-07-04",2083
"2014-07-11",1981
"2014-07-18",1756
"2014-07-25",1751
"2014-08-01",1165
"2014-08-08",1122
"2014-08-14",1178
"2014-08-22",1416
"2014-08-29",1360
"2014-09-05",1531
"2014-09-12",1438
"2014-09-19",1372
"2014-09-26",1125
"2014-10-02",1147
"2014-10-10",1043
"2014-10-17",1097
"2014-10-24",950
"2014-10-31",1037
"2014-11-07",1042
"2014-11-14",1213
"2014-11-21",1295
"2014-11-28",1312
"2014-12-05",1438
"2014-12-12",1361
"2014-12-19",1262
"2014-12-26",1229
"2015-01-02",1240
"2015-01-09",1526
"2015-01-16",1438
"2015-01-23",1559
"2015-01-30",1509
"2015-02-06",1323
"2015-02-13",1575
"2015-02-17",1767
"2015-02-27",1839
"2015-03-06",2031
"2015-03-13",1745
"2015-03-20",2695
"2015-03-27",2541
"2015-04-03",2821
"2015-04-10",2821
"2015-04-17",2613
"2015-04-24",2591
"2015-04-30",2530
"2015-05-08",3074
"2015-05-15",3205
"2015-05-22",3469
"2015-05-29",3480
"2015-06-05",3288
"2015-06-12",2909
"2015-06-19",3145
"2015-06-26",3354
"2015-07-03",2986
"2015-07-10",2700
"2015-07-17",2190
"2015-07-24",2190
"2015-07-31",2190
"2015-08-07",2190
"2015-08-13",2190
"2015-08-21",2190
"2015-08-28",2190
"2015-09-04",2190
"2015-09-11",2190
"2015-09-18",2190
"2015-09-25",2190
