"","Price"
"2011-04-15",5950
"2011-04-22",5270
"2011-04-29",4905
"2011-05-06",4800
"2011-05-13",4470
"2011-05-20",4145
"2011-05-27",4355
"2011-06-03",4520
"2011-06-10",4565
"2011-06-17",4230
"2011-06-24",4230
"2011-07-01",4135
"2011-07-08",4165
"2011-07-15",4060
"2011-07-22",4080
"2011-07-29",4150
"2011-08-05",3610
"2011-08-12",3825
"2011-08-19",4140
"2011-08-26",5130
"2011-09-02",4900
"2011-09-09",5050
"2011-09-16",4965
"2011-09-23",4705
"2011-09-30",4110
"2011-10-07",4300
"2011-10-14",4520
"2011-10-21",4460
"2011-10-28",5140
"2011-11-04",5330
"2011-11-11",4880
"2011-11-18",4880
"2011-11-25",4365
"2011-12-02",4580
"2011-12-09",4400
"2011-12-16",4330
"2011-12-23",4365
"2011-12-29",4685
"2012-01-06",4540
"2012-01-13",4510
"2012-01-20",4560
"2012-01-27",5000
"2012-02-03",5650
"2012-02-10",6230
"2012-02-17",5320
"2012-02-24",5600
"2012-03-02",5660
"2012-03-09",5750
"2012-03-16",5600
"2012-03-23",5490
"2012-03-30",5500
"2012-04-06",5360
"2012-04-13",5490
"2012-04-20",5910
"2012-04-27",5250
"2012-05-04",5190
"2012-05-11",5200
"2012-05-18",5000
"2012-05-25",5100
"2012-06-01",5070
"2012-06-08",4850
"2012-06-15",4950
"2012-06-22",5140
"2012-06-29",5580
"2012-07-06",5810
"2012-07-13",5710
"2012-07-20",5640
"2012-07-27",5840
"2012-08-03",4500
"2012-08-10",4935
"2012-08-17",5060
"2012-08-24",4870
"2012-08-31",4955
"2012-09-07",5280
"2012-09-14",5060
"2012-09-21",5500
"2012-09-28",5390
"2012-10-05",5420
"2012-10-12",5300
"2012-10-19",5210
"2012-10-26",5290
"2012-11-02",5150
"2012-11-09",5230
"2012-11-16",4890
"2012-11-23",5330
"2012-11-30",5310
"2012-12-07",5220
"2012-12-14",5310
"2012-12-21",5200
"2012-12-28",5370
"2013-01-04",5480
"2013-01-11",5480
"2013-01-18",5480
"2013-01-25",5340
"2013-02-01",5450
"2013-02-08",5550
"2013-02-15",5720
"2013-02-22",6030
"2013-02-28",5990
"2013-03-08",6090
"2013-03-15",6440
"2013-03-22",6310
"2013-03-29",6790
"2013-04-05",6860
"2013-04-12",6560
"2013-04-19",6320
"2013-04-26",7960
"2013-05-03",8610
"2013-05-10",8320
"2013-05-16",8600
"2013-05-24",8850
"2013-05-31",9060
"2013-06-07",9760
"2013-06-14",11000
"2013-06-21",10500
"2013-06-28",9760
"2013-07-05",10400
"2013-07-12",10650
"2013-07-19",11400
"2013-07-26",10850
"2013-08-02",10400
"2013-08-09",9240
"2013-08-16",9260
"2013-08-23",8400
"2013-08-30",7980
"2013-09-06",8810
"2013-09-13",8910
"2013-09-17",8570
"2013-09-27",8900
"2013-10-04",8430
"2013-10-11",8610
"2013-10-18",9280
"2013-10-25",9860
"2013-11-01",9620
"2013-11-08",9620
"2013-11-15",9030
"2013-11-22",9240
"2013-11-29",10100
"2013-12-06",10550
"2013-12-13",9280
"2013-12-20",9200
"2013-12-27",8900
"2014-01-03",9570
"2014-01-10",9990
"2014-01-17",10300
"2014-01-24",9970
"2014-01-29",10400
"2014-02-07",10550
"2014-02-14",9580
"2014-02-21",9670
"2014-02-28",9890
"2014-03-07",10050
"2014-03-14",10000
"2014-03-21",9930
"2014-03-28",9690
"2014-04-04",9210
"2014-04-11",9460
"2014-04-18",9590
"2014-04-25",9270
"2014-05-02",9200
"2014-05-09",9000
"2014-05-16",9690
"2014-05-23",9560
"2014-05-30",9230
"2014-06-05",9050
"2014-06-13",8850
"2014-06-20",8930
"2014-06-27",8790
"2014-07-04",8980
"2014-07-11",9000
"2014-07-18",9080
"2014-07-25",8880
"2014-08-01",8400
"2014-08-08",8160
"2014-08-14",8500
"2014-08-22",9780
"2014-08-29",10350
"2014-09-05",9840
"2014-09-12",9900
"2014-09-19",10150
"2014-09-26",9950
"2014-10-02",9360
"2014-10-10",9040
"2014-10-17",9150
"2014-10-24",9570
"2014-10-31",9700
"2014-11-07",9740
"2014-11-14",9150
"2014-11-21",9400
"2014-11-28",9200
"2014-12-05",9310
"2014-12-12",9230
"2014-12-19",8770
"2014-12-26",8550
"2015-01-02",8520
"2015-01-09",9170
"2015-01-16",8840
"2015-01-23",8810
"2015-01-30",8760
"2015-02-06",9140
"2015-02-13",8860
"2015-02-17",8810
"2015-02-27",8920
"2015-03-06",8990
"2015-03-13",8940
"2015-03-20",9300
"2015-03-27",9560
"2015-04-03",10250
"2015-04-10",10500
"2015-04-17",11550
"2015-04-24",11850
"2015-04-30",13300
"2015-05-08",13250
"2015-05-15",13800
"2015-05-22",13850
"2015-05-29",13700
"2015-06-05",12950
"2015-06-12",13200
"2015-06-19",12500
"2015-06-26",13250
"2015-07-03",13500
"2015-07-10",12800
"2015-07-17",13000
"2015-07-24",15750
"2015-07-31",15050
"2015-08-07",15450
"2015-08-13",13400
"2015-08-21",10550
"2015-08-28",12100
"2015-09-04",11200
"2015-09-11",11400
"2015-09-18",11600
"2015-09-25",10900
"2015-10-02",10950
"2015-10-08",11250
"2015-10-16",11400
"2015-10-23",11200
"2015-10-30",10350
"2015-11-06",10200
"2015-11-13",9600
"2015-11-20",9060
"2015-11-27",9650
"2015-12-04",9380
"2015-12-11",9330
"2015-12-18",9920
"2015-12-24",10100
"2015-12-30",10300
"2016-01-08",10650
"2016-01-15",10250
"2016-01-22",9690
"2016-01-29",9940
"2016-02-05",10200
"2016-02-12",9280
"2016-02-19",9870
"2016-02-26",9740
"2016-03-04",10100
"2016-03-11",10650
"2016-03-18",10250
"2016-03-25",9800
"2016-04-01",9940
"2016-04-08",9950
"2016-04-15",9970
"2016-04-22",10100
"2016-04-29",10150
"2016-05-04",9790
"2016-05-13",9730
"2016-05-20",9480
"2016-05-27",9390
"2016-06-03",9450
"2016-06-10",9360
"2016-06-17",8500
"2016-06-24",7810
"2016-07-01",8380
"2016-07-08",8350
"2016-07-15",8240
"2016-07-22",8120
"2016-07-29",7890
"2016-08-05",7670
"2016-08-12",8400
"2016-08-19",8860
"2016-08-26",8920
"2016-09-02",8450
"2016-09-09",8040
"2016-09-13",8320
