"","Price"
"2011-04-15",15198
"2011-04-22",14730
"2011-04-29",15220
"2011-05-06",16911
"2011-05-13",16332
"2011-05-20",16444
"2011-05-27",16555
"2011-06-03",16555
"2011-06-10",17112
"2011-06-17",17623
"2011-06-24",16911
"2011-07-01",17200
"2011-07-08",16733
"2011-07-15",16600
"2011-07-22",17690
"2011-07-29",17823
"2011-08-05",17646
"2011-08-12",16889
"2011-08-19",17690
"2011-08-26",15042
"2011-09-02",15198
"2011-09-09",14330
"2011-09-16",13151
"2011-09-23",12216
"2011-09-30",12016
"2011-10-07",12172
"2011-10-14",12906
"2011-10-21",11994
"2011-10-28",12350
"2011-11-04",11704
"2011-11-11",11549
"2011-11-18",12016
"2011-11-25",11126
"2011-12-02",11237
"2011-12-09",10859
"2011-12-16",10748
"2011-12-23",10525
"2011-12-29",10726
"2012-01-06",10525
"2012-01-13",11972
"2012-01-20",11838
"2012-01-27",12973
"2012-02-03",13752
"2012-02-10",14174
"2012-02-17",13974
"2012-02-24",13529
"2012-03-02",13106
"2012-03-09",13196
"2012-03-16",13151
"2012-03-23",13039
"2012-03-30",13351
"2012-04-06",13128
"2012-04-13",13752
"2012-04-20",14553
"2012-04-27",14620
"2012-05-04",14463
"2012-05-11",14686
"2012-05-18",12728
"2012-05-25",13841
"2012-06-01",14674
"2012-06-08",14141
"2012-06-15",12940
"2012-06-22",12740
"2012-06-29",13207
"2012-07-06",13874
"2012-07-13",14007
"2012-07-20",13740
"2012-07-27",13173
"2012-08-03",12773
"2012-08-10",12273
"2012-08-17",12173
"2012-08-24",12973
"2012-08-31",13874
"2012-09-07",14874
"2012-09-14",15408
"2012-09-21",17342
"2012-09-28",16875
"2012-10-05",17509
"2012-10-12",17276
"2012-10-19",17943
"2012-10-26",19877
"2012-11-02",20344
"2012-11-09",21344
"2012-11-16",19110
"2012-11-23",21011
"2012-11-30",18977
"2012-12-07",18676
"2012-12-14",18810
"2012-12-21",19377
"2012-12-28",20077
"2013-01-04",20844
"2013-01-11",20777
"2013-01-18",20311
"2013-01-25",20210
"2013-02-01",21278
"2013-02-08",21078
"2013-02-15",20210
"2013-02-22",19944
"2013-02-28",19477
"2013-03-08",19710
"2013-03-15",20010
"2013-03-22",19143
"2013-03-29",18810
"2013-04-05",19677
"2013-04-12",18876
"2013-04-19",18443
"2013-04-26",17943
"2013-05-03",17843
"2013-05-10",19077
"2013-05-16",19110
"2013-05-24",19443
"2013-05-31",19377
"2013-06-07",18476
"2013-06-14",18309
"2013-06-21",18309
"2013-06-28",17743
"2013-07-05",19477
"2013-07-12",19677
"2013-07-19",20511
"2013-07-26",19910
"2013-08-02",18943
"2013-08-09",19277
"2013-08-16",18676
"2013-08-23",17909
"2013-08-30",15975
"2013-09-06",16342
"2013-09-13",16375
"2013-09-17",16175
"2013-09-27",16542
"2013-10-04",16675
"2013-10-11",16075
"2013-10-18",14241
"2013-10-25",15541
"2013-11-01",15141
"2013-11-08",14241
"2013-11-15",13607
"2013-11-22",13407
"2013-11-29",14741
"2013-12-06",14207
"2013-12-13",14574
"2013-12-20",14508
"2013-12-27",15141
"2014-01-03",16008
"2014-01-10",16142
"2014-01-17",16075
"2014-01-24",15541
"2014-01-29",15608
"2014-02-07",15975
"2014-02-14",16008
"2014-02-21",16108
"2014-02-28",16875
"2014-03-07",16475
"2014-03-14",16142
"2014-03-21",16575
"2014-03-28",16275
"2014-04-04",16275
"2014-04-11",16709
"2014-04-18",16409
"2014-04-25",15608
"2014-05-02",15541
"2014-05-09",15208
"2014-05-16",15175
"2014-05-23",14708
"2014-05-30",13674
"2014-06-05",13774
"2014-06-13",14641
"2014-06-20",15141
"2014-06-27",15475
"2014-07-04",15875
"2014-07-11",16509
"2014-07-18",16142
"2014-07-25",16609
"2014-08-01",16308
"2014-08-08",15775
"2014-08-14",16308
"2014-08-22",16442
"2014-08-29",17309
"2014-09-05",16409
"2014-09-12",15241
"2014-09-19",15108
"2014-09-26",15208
"2014-10-02",14941
"2014-10-10",13674
"2014-10-17",13974
"2014-10-24",14341
"2014-10-31",13974
"2014-11-07",14107
"2014-11-14",14407
"2014-11-21",15808
"2014-11-28",15808
"2014-12-05",16475
"2014-12-12",15842
"2014-12-19",16675
"2014-12-26",16475
"2015-01-02",16642
"2015-01-09",17376
"2015-01-16",17109
"2015-01-23",18176
"2015-01-30",18476
"2015-02-06",19877
"2015-02-13",20110
"2015-02-17",19677
"2015-02-27",20210
"2015-03-06",20344
"2015-03-13",20577
"2015-03-20",21778
"2015-03-27",21978
"2015-04-03",23579
"2015-04-10",24679
"2015-04-17",24579
"2015-04-24",24546
"2015-04-30",24379
"2015-05-08",24780
"2015-05-15",25280
"2015-05-22",25280
"2015-05-29",22278
"2015-06-05",22512
"2015-06-12",23546
"2015-06-19",22778
"2015-06-26",22545
"2015-07-03",24346
"2015-07-10",24213
"2015-07-17",25246
"2015-07-24",28415
"2015-07-31",26114
"2015-08-07",30016
"2015-08-13",26747
"2015-08-21",24679
"2015-08-28",27514
"2015-09-04",26314
"2015-09-11",24113
"2015-09-18",25346
"2015-09-25",25480
"2015-10-02",26981
"2015-10-08",26547
"2015-10-16",24846
"2015-10-23",24679
"2015-10-30",24346
"2015-11-06",23612
"2015-11-13",21811
"2015-11-20",21344
"2015-11-27",22178
"2015-12-04",23112
"2015-12-11",21745
"2015-12-18",23012
"2015-12-24",22278
"2015-12-30",22478
"2016-01-08",21678
"2016-01-15",20677
"2016-01-22",20877
"2016-01-29",21244
"2016-02-05",18543
"2016-02-12",16709
"2016-02-19",18309
"2016-02-26",17976
"2016-03-04",20277
"2016-03-11",21244
"2016-03-18",21344
"2016-03-25",20110
"2016-04-01",18843
"2016-04-08",18710
"2016-04-15",19143
"2016-04-22",18910
"2016-04-29",19377
"2016-05-04",19944
"2016-05-13",21111
"2016-05-20",20177
"2016-05-27",19977
"2016-06-03",19810
"2016-06-10",20377
"2016-06-17",19077
"2016-06-24",18743
"2016-07-01",19210
"2016-07-08",18910
"2016-07-15",18776
"2016-07-22",18510
"2016-07-29",17843
"2016-08-05",17642
"2016-08-12",18910
"2016-08-19",18043
"2016-08-26",19543
"2016-09-02",19543
"2016-09-09",18676
"2016-09-13",18510
"2016-09-23",18943
"2016-09-30",19210
"2016-10-07",18209
"2016-10-14",18576
"2016-10-21",18543
"2016-10-28",18109
"2016-11-04",18276
"2016-11-11",18176
"2016-11-18",17943
"2016-11-25",18043
"2016-12-02",18543
"2016-12-09",19710
"2016-12-16",19410
"2016-12-23",19143
"2016-12-29",19310
"2017-01-06",19510
"2017-01-13",19610
"2017-01-20",19443
"2017-01-26",20644
"2017-02-03",21878
"2017-02-10",22078
"2017-02-17",21645
"2017-02-24",23712
"2017-03-03",22612
"2017-03-10",23279
"2017-03-17",23012
"2017-03-24",24813
"2017-03-31",25780
"2017-04-07",27147
"2017-04-14",27181
"2017-04-21",27181
"2017-04-28",26347
"2017-05-04",27281
"2017-05-12",29849
"2017-05-19",30683
"2017-05-26",30983
"2017-06-02",30516
"2017-06-09",32517
"2017-06-16",31616
"2017-06-23",31150
"2017-06-30",31650
"2017-07-07",29700
"2017-07-14",28400
"2017-07-21",27850
"2017-07-28",28100
"2017-08-04",29900
"2017-08-11",28200
"2017-08-18",28900
"2017-08-25",28800
"2017-09-01",27400
"2017-09-08",25800
"2017-09-15",27200
"2017-09-22",25750
"2017-09-29",24250
"2017-10-13",25600
"2017-10-20",27200
"2017-10-27",29200
"2017-11-03",28500
"2017-11-10",28950
"2017-11-17",28300
"2017-11-24",32850
"2017-12-01",34250
"2017-12-08",33650
"2017-12-15",33050
"2017-12-22",30200
"2017-12-28",30500
"2018-01-05",31300
"2018-01-12",32900
"2018-01-19",34250
"2018-01-26",35250
"2018-02-02",35500
"2018-02-09",37650
"2018-02-14",37600
"2018-02-23",40450
"2018-03-02",39100
"2018-03-09",39700
"2018-03-16",39250
"2018-03-23",38150
"2018-03-30",39350
"2018-04-06",37300
"2018-04-13",36950
"2018-04-20",35650
"2018-04-27",35900
"2018-05-04",35100
"2018-05-11",34050
"2018-05-18",33550
"2018-05-25",32200
"2018-06-01",32400
"2018-06-08",32350
"2018-06-15",30850
"2018-06-22",28000
"2018-06-29",27200
"2018-07-06",26650
"2018-07-13",26550
"2018-07-20",25150
"2018-07-27",25100
"2018-08-03",22650
"2018-08-10",22150
"2018-08-17",21800
"2018-08-24",22100
"2018-08-31",22550
"2018-09-07",23100
"2018-09-14",24400
"2018-09-21",24350
"2018-09-28",25150
"2018-10-05",23150
"2018-10-12",20850
"2018-10-19",24000
"2018-10-26",23550
"2018-11-02",24950
"2018-11-09",24700
"2018-11-16",26500
"2018-11-23",26150
"2018-11-30",26100
"2018-12-07",24550
"2018-12-14",24100
"2018-12-21",22950
"2018-12-28",24100
"2019-01-04",22600
"2019-01-11",25150
"2019-01-18",25150
"2019-01-25",25900
"2019-02-01",25200
"2019-02-08",23450
"2019-02-15",23000
"2019-02-22",24250
"2019-02-28",24000
"2019-03-08",23600
"2019-03-15",24700
"2019-03-22",23750
"2019-03-29",23100
"2019-04-05",22900
"2019-04-12",22900
"2019-04-19",22250
"2019-04-26",22150
"2019-05-03",23300
"2019-05-10",23000
"2019-05-17",21900
"2019-05-24",20600
"2019-05-31",20550
"2019-06-07",20900
"2019-06-14",21250
"2019-06-21",20850
"2019-06-28",19700
"2019-07-05",19200
"2019-07-12",18350
"2019-07-19",17400
"2019-07-26",16900
"2019-08-02",15900
"2019-08-09",15050
"2019-08-16",15100
"2019-08-23",14850
"2019-08-30",14800
"2019-09-06",14600
"2019-09-11",15250
"2019-09-20",15300
"2019-09-27",15300
"2019-10-04",14650
"2019-10-11",14100
"2019-10-18",15650
"2019-10-25",15550
"2019-11-01",15550
"2019-11-08",17050
"2019-11-15",16450
"2019-11-22",16550
"2019-11-29",16450
"2019-12-06",16850
"2019-12-13",17000
"2019-12-20",18050
"2019-12-27",18000
"2020-01-03",17600
"2020-01-10",17550
"2020-01-17",18150
"2020-01-23",16200
"2020-01-31",14750
"2020-02-07",15700
"2020-02-14",16100
"2020-02-21",14800
"2020-02-28",14150
"2020-03-06",14200
"2020-03-13",11250
"2020-03-20",8430
"2020-03-27",9500
"2020-04-03",9660
"2020-04-10",12150
"2020-04-17",12250
"2020-04-24",12400
"2020-04-29",13050
"2020-05-08",13150
"2020-05-15",11050
"2020-05-22",12350
"2020-05-29",12250
"2020-06-05",13300
"2020-06-12",12250
"2020-06-19",11050
"2020-06-26",10300
"2020-07-03",10500
"2020-07-10",10100
"2020-07-17",10800
"2020-07-24",11050
"2020-07-31",11250
"2020-08-07",11450
"2020-08-14",12800
"2020-08-21",11100
"2020-08-28",10850
"2020-09-04",12000
"2020-09-11",12100
"2020-09-18",12000
"2020-09-25",11900
"2020-09-29",12450
"2020-10-08",13050
"2020-10-16",13000
"2020-10-23",14400
"2020-10-30",13800
"2020-11-02",14100
