"","Price"
"2011-04-15",2195
"2011-04-22",2195
"2011-04-29",2195
"2011-05-06",2165
"2011-05-13",2105
"2011-05-20",2220
"2011-05-27",2220
"2011-06-03",2190
"2011-06-10",2085
"2011-06-17",2065
"2011-06-24",2055
"2011-07-01",2125
"2011-07-08",2080
"2011-07-15",2050
"2011-07-22",2050
"2011-07-29",2240
"2011-08-05",2030
"2011-08-12",2025
"2011-08-19",1890
"2011-08-26",1990
"2011-09-02",2020
"2011-09-09",2000
"2011-09-16",1950
"2011-09-23",1840
"2011-09-30",1810
"2011-10-07",1800
"2011-10-14",1900
"2011-10-21",1870
"2011-10-28",1875
"2011-11-04",1850
"2011-11-11",1765
"2011-11-18",1795
"2011-11-25",1745
"2011-12-02",1875
"2011-12-09",1925
"2011-12-16",1880
"2011-12-23",1900
"2011-12-29",1925
"2012-01-06",1900
"2012-01-13",1920
"2012-01-20",1900
"2012-01-27",1940
"2012-02-03",2030
"2012-02-10",2010
"2012-02-17",2040
"2012-02-24",2065
"2012-03-02",2140
"2012-03-09",2050
"2012-03-16",2030
"2012-03-23",1995
"2012-03-30",1960
"2012-04-06",1915
"2012-04-13",1930
"2012-04-20",1950
"2012-04-27",1960
"2012-05-04",1940
"2012-05-11",1930
"2012-05-18",1975
"2012-05-25",1955
"2012-06-01",1945
"2012-06-08",1910
"2012-06-15",1960
"2012-06-22",1920
"2012-06-29",1890
"2012-07-06",1855
"2012-07-13",1895
"2012-07-20",1890
"2012-07-27",1875
"2012-08-03",1870
"2012-08-10",1800
"2012-08-17",1850
"2012-08-24",1825
"2012-08-31",1850
"2012-09-07",1830
"2012-09-14",1825
"2012-09-21",1800
"2012-09-28",1800
"2012-10-05",1795
"2012-10-12",1790
"2012-10-19",1800
"2012-10-26",1820
"2012-11-02",1810
"2012-11-09",1815
"2012-11-16",1775
"2012-11-23",1780
"2012-11-30",1770
"2012-12-07",1770
"2012-12-14",1795
"2012-12-21",1780
"2012-12-28",1755
"2013-01-04",1760
"2013-01-11",1745
"2013-01-18",1730
"2013-01-25",1720
"2013-02-01",1680
"2013-02-08",1745
"2013-02-15",1700
"2013-02-22",1670
"2013-02-28",1670
"2013-03-08",1670
"2013-03-15",1670
"2013-03-22",1715
"2013-03-29",1710
"2013-04-05",1650
"2013-04-12",1690
"2013-04-19",1645
"2013-04-26",1650
"2013-05-03",1690
"2013-05-10",1750
"2013-05-16",1805
"2013-05-24",1875
"2013-05-31",1855
"2013-06-07",1900
"2013-06-14",2020
"2013-06-21",1950
"2013-06-28",1985
"2013-07-05",1985
"2013-07-12",1990
"2013-07-19",1970
"2013-07-26",1960
"2013-08-02",1960
"2013-08-09",1955
"2013-08-16",1965
"2013-08-23",1945
"2013-08-30",1945
"2013-09-06",1965
"2013-09-13",2005
"2013-09-17",1945
"2013-09-27",1945
"2013-10-04",1950
"2013-10-11",1950
"2013-10-18",2080
"2013-10-25",1960
"2013-11-01",1950
"2013-11-08",1945
"2013-11-15",1950
"2013-11-22",1850
"2013-11-29",1970
"2013-12-06",1795
"2013-12-13",1885
"2013-12-20",1805
"2013-12-27",1720
"2014-01-03",1760
"2014-01-10",1740
"2014-01-17",1765
"2014-01-24",1750
"2014-01-29",1720
"2014-02-07",1725
"2014-02-14",1730
"2014-02-21",1745
"2014-02-28",1785
"2014-03-07",1880
"2014-03-14",1805
"2014-03-21",1810
"2014-03-28",1855
"2014-04-04",1830
"2014-04-11",1860
"2014-04-18",1850
"2014-04-25",1970
"2014-05-02",1945
"2014-05-09",2015
"2014-05-16",1965
"2014-05-23",2080
"2014-05-30",2100
"2014-06-05",2040
"2014-06-13",2000
"2014-06-20",2095
"2014-06-27",2055
"2014-07-04",2055
"2014-07-11",2160
"2014-07-18",2230
"2014-07-25",2250
"2014-08-01",2170
"2014-08-08",2345
"2014-08-14",2205
"2014-08-22",2250
"2014-08-29",2260
"2014-09-05",2200
"2014-09-12",2315
"2014-09-19",2260
"2014-09-26",2200
"2014-10-02",2190
"2014-10-10",2130
"2014-10-17",2020
"2014-10-24",1965
"2014-10-31",1930
"2014-11-07",1880
"2014-11-14",1870
"2014-11-21",1865
"2014-11-28",1955
"2014-12-05",1950
"2014-12-12",1900
"2014-12-19",1800
"2014-12-26",1845
"2015-01-02",1870
"2015-01-09",1855
"2015-01-16",1910
"2015-01-23",2060
"2015-01-30",2130
"2015-02-06",2165
"2015-02-13",2475
"2015-02-17",2500
"2015-02-27",2615
"2015-03-06",2620
"2015-03-13",2570
"2015-03-20",2615
"2015-03-27",2610
"2015-04-03",2675
"2015-04-10",2725
"2015-04-17",2750
"2015-04-24",2895
"2015-04-30",2910
"2015-05-08",2845
"2015-05-15",2910
"2015-05-22",2905
"2015-05-29",2900
"2015-06-05",2815
"2015-06-12",2975
"2015-06-19",2940
"2015-06-26",3410
"2015-07-03",3360
"2015-07-10",3340
"2015-07-17",3400
"2015-07-24",3310
"2015-07-31",3365
"2015-08-07",3185
"2015-08-13",3175
"2015-08-21",2740
"2015-08-28",2995
"2015-09-04",2750
"2015-09-11",2700
"2015-09-18",2920
"2015-09-25",2750
"2015-10-02",2725
"2015-10-08",2790
"2015-10-16",2630
"2015-10-23",2590
"2015-10-30",2540
"2015-11-06",2485
"2015-11-13",2445
"2015-11-20",2450
"2015-11-27",2405
"2015-12-04",2450
"2015-12-11",2280
"2015-12-18",2260
"2015-12-24",2145
"2015-12-30",2135
"2016-01-08",2050
"2016-01-15",2700
"2016-01-22",2435
"2016-01-29",2305
"2016-02-05",2295
"2016-02-12",2115
"2016-02-19",2345
"2016-02-26",2325
"2016-03-04",2415
"2016-03-11",2430
"2016-03-18",2630
"2016-03-25",2540
"2016-04-01",2580
"2016-04-08",2690
"2016-04-15",2725
"2016-04-22",2670
"2016-04-29",2685
"2016-05-04",2725
"2016-05-13",2650
"2016-05-20",2645
"2016-05-27",2595
"2016-06-03",2675
"2016-06-10",2555
"2016-06-17",2335
"2016-06-24",2510
"2016-07-01",2450
"2016-07-08",2545
"2016-07-15",2625
"2016-07-22",2680
"2016-07-29",2665
"2016-08-05",2690
"2016-08-12",2690
"2016-08-19",2700
"2016-08-26",2805
"2016-09-02",2825
"2016-09-09",2930
"2016-09-13",2895
"2016-09-23",2875
"2016-09-30",2880
"2016-10-07",2880
"2016-10-14",2860
"2016-10-21",2885
"2016-10-28",2845
"2016-11-04",2790
"2016-11-11",2770
"2016-11-18",2780
"2016-11-25",2795
"2016-12-02",2780
"2016-12-09",2785
"2016-12-16",2790
"2016-12-23",2830
"2016-12-29",2690
"2017-01-06",2850
"2017-01-13",2825
"2017-01-20",2835
"2017-01-26",2880
"2017-02-03",2870
"2017-02-10",2845
"2017-02-17",2820
"2017-02-24",2850
"2017-03-03",2860
"2017-03-10",2815
"2017-03-17",2755
"2017-03-24",2690
"2017-03-31",2565
"2017-04-07",2640
"2017-04-14",2650
"2017-04-21",2695
"2017-04-28",2575
"2017-05-04",2525
"2017-05-12",2465
"2017-05-19",2525
"2017-05-26",2520
"2017-06-02",2655
"2017-06-09",2575
"2017-06-16",2650
"2017-06-23",2625
"2017-06-30",2565
"2017-07-07",2615
"2017-07-14",2550
"2017-07-21",2530
"2017-07-28",2535
"2017-08-04",2510
"2017-08-11",2490
"2017-08-18",2500
"2017-08-25",2490
"2017-09-01",2460
"2017-09-08",2430
"2017-09-15",2460
"2017-09-22",2285
"2017-09-29",2165
"2017-10-13",2305
"2017-10-20",2380
"2017-10-27",2320
"2017-11-03",2320
"2017-11-10",2300
"2017-11-17",2170
"2017-11-24",2105
"2017-12-01",2120
"2017-12-08",2180
"2017-12-15",2195
"2017-12-22",2150
"2017-12-28",2180
"2018-01-05",2190
"2018-01-12",2230
"2018-01-19",2200
"2018-01-26",2235
"2018-02-02",2305
"2018-02-09",3045
"2018-02-14",2640
"2018-02-23",2765
"2018-03-02",3140
"2018-03-09",3170
"2018-03-16",3185
"2018-03-23",3040
"2018-03-30",2830
"2018-04-06",2665
"2018-04-13",2780
"2018-04-20",2835
"2018-04-27",2830
"2018-05-04",3080
"2018-05-11",3070
"2018-05-18",3510
"2018-05-25",2895
"2018-06-01",2950
"2018-06-08",3000
"2018-06-15",3000
"2018-06-22",2875
"2018-06-29",2795
"2018-07-06",2700
"2018-07-13",2690
"2018-07-20",2640
"2018-07-27",2680
"2018-08-03",2840
"2018-08-10",2775
"2018-08-17",2710
"2018-08-24",2775
"2018-08-31",2635
"2018-09-07",2725
"2018-09-14",2760
"2018-09-21",2675
"2018-09-28",2725
"2018-10-05",2860
"2018-10-12",2760
"2018-10-19",2650
"2018-10-26",2430
"2018-11-02",2510
"2018-11-09",2555
"2018-11-16",2580
"2018-11-23",2525
"2018-11-30",2655
"2018-12-07",2695
"2018-12-14",2780
"2018-12-21",2850
"2018-12-28",2775
"2019-01-04",2705
"2019-01-11",2715
"2019-01-18",2770
"2019-01-25",2760
"2019-02-01",2840
"2019-02-08",2855
"2019-02-15",2920
"2019-02-22",2910
"2019-02-28",3260
"2019-03-08",3820
"2019-03-15",3685
"2019-03-22",3655
"2019-03-29",3380
"2019-04-05",3350
"2019-04-12",3455
"2019-04-19",3500
"2019-04-26",3870
"2019-05-03",3530
"2019-05-10",3285
"2019-05-17",3430
"2019-05-24",3250
"2019-05-31",3440
"2019-06-07",3330
"2019-06-14",3380
"2019-06-21",3480
"2019-06-28",3690
"2019-07-05",3560
