"","Price"
"2011-04-15",18600
"2011-04-22",18200
"2011-04-29",20550
"2011-05-06",19350
"2011-05-13",18400
"2011-05-20",18300
"2011-05-27",18900
"2011-06-03",19650
"2011-06-10",18600
"2011-06-17",19250
"2011-06-24",18700
"2011-07-01",18650
"2011-07-08",18050
"2011-07-15",17900
"2011-07-22",18700
"2011-07-29",18150
"2011-08-05",17050
"2011-08-12",15100
"2011-08-19",14450
"2011-08-26",15350
"2011-09-02",15650
"2011-09-09",14900
"2011-09-16",14950
"2011-09-23",12550
"2011-09-30",14000
"2011-10-07",13950
"2011-10-14",14550
"2011-10-21",14200
"2011-10-28",15100
"2011-11-04",14500
"2011-11-11",14450
"2011-11-18",13600
"2011-11-25",13700
"2011-12-02",15050
"2011-12-09",12950
"2011-12-16",12850
"2011-12-23",13050
"2011-12-29",12500
"2012-01-06",11300
"2012-01-13",11700
"2012-01-20",12400
"2012-01-27",12650
"2012-02-03",13900
"2012-02-10",14200
"2012-02-17",13500
"2012-02-24",12950
"2012-03-02",13250
"2012-03-09",13700
"2012-03-16",14450
"2012-03-23",14100
"2012-03-30",13750
"2012-04-06",13250
"2012-04-13",13150
"2012-04-20",12850
"2012-04-27",12600
"2012-05-04",13000
"2012-05-11",12600
"2012-05-18",11750
"2012-05-25",11950
"2012-06-01",11950
"2012-06-08",12500
"2012-06-15",13200
"2012-06-22",12400
"2012-06-29",12750
"2012-07-06",12500
"2012-07-13",12450
"2012-07-20",11950
"2012-07-27",12100
"2012-08-03",11900
"2012-08-10",12300
"2012-08-17",12550
"2012-08-24",12250
"2012-08-31",12050
"2012-09-07",12050
"2012-09-14",12350
"2012-09-21",13000
"2012-09-28",12250
"2012-10-05",12400
"2012-10-12",11950
"2012-10-19",12000
"2012-10-26",11700
"2012-11-02",12150
"2012-11-09",11800
"2012-11-16",11300
"2012-11-23",11050
"2012-11-30",11500
"2012-12-07",11500
"2012-12-14",11800
"2012-12-21",11900
"2012-12-28",11850
"2013-01-04",11900
"2013-01-11",11850
"2013-01-18",11850
"2013-01-25",11850
"2013-02-01",12200
"2013-02-08",11800
"2013-02-15",12150
"2013-02-22",12850
"2013-02-28",13100
"2013-03-08",13250
"2013-03-15",12950
"2013-03-22",12500
"2013-03-29",12700
"2013-04-05",12100
"2013-04-12",12250
"2013-04-19",12450
"2013-04-26",12800
"2013-05-03",12500
"2013-05-10",12450
"2013-05-16",12600
"2013-05-24",12500
"2013-05-31",12550
"2013-06-07",11950
"2013-06-14",11650
"2013-06-21",11100
"2013-06-28",10950
"2013-07-05",10900
"2013-07-12",11250
"2013-07-19",11250
"2013-07-26",11400
"2013-08-02",11600
"2013-08-09",11450
"2013-08-16",11450
"2013-08-23",11150
"2013-08-30",11300
"2013-09-06",11600
"2013-09-13",11750
"2013-09-17",11900
"2013-09-27",12100
"2013-10-04",12000
"2013-10-11",12100
"2013-10-18",12600
"2013-10-25",12400
"2013-11-01",12200
"2013-11-08",11900
"2013-11-15",12050
"2013-11-22",11950
"2013-11-29",11450
"2013-12-06",11300
"2013-12-13",11450
"2013-12-20",11950
"2013-12-27",12000
"2014-01-03",11900
"2014-01-10",11950
"2014-01-17",12500
"2014-01-24",12350
"2014-01-29",12500
"2014-02-07",12100
"2014-02-14",12650
"2014-02-21",13200
"2014-02-28",13600
"2014-03-07",12900
"2014-03-14",12800
"2014-03-21",12900
"2014-03-28",13600
"2014-04-04",13200
"2014-04-11",12350
"2014-04-18",12850
"2014-04-25",12550
"2014-05-02",12700
"2014-05-09",13450
"2014-05-16",13450
"2014-05-23",13800
"2014-05-30",14000
"2014-06-05",13750
"2014-06-13",13750
"2014-06-20",13150
"2014-06-27",13200
"2014-07-04",13500
"2014-07-11",12950
"2014-07-18",13150
"2014-07-25",13600
"2014-08-01",16050
"2014-08-08",15850
"2014-08-14",17250
"2014-08-22",16650
"2014-08-29",17600
"2014-09-05",17500
"2014-09-12",17750
"2014-09-19",17250
"2014-09-26",15950
"2014-10-02",15950
"2014-10-10",16250
"2014-10-17",15550
"2014-10-24",15100
"2014-10-31",15650
"2014-11-07",16400
"2014-11-14",15550
"2014-11-21",15050
"2014-11-28",15050
"2014-12-05",15000
"2014-12-12",14700
"2014-12-19",14600
"2014-12-26",15250
"2015-01-02",13700
"2015-01-09",13950
"2015-01-16",12750
"2015-01-23",13450
"2015-01-30",12950
"2015-02-06",12600
"2015-02-13",13600
"2015-02-17",13500
"2015-02-27",13500
"2015-03-06",13350
"2015-03-13",13000
"2015-03-20",13750
"2015-03-27",13350
"2015-04-03",13350
"2015-04-10",13400
"2015-04-17",14950
"2015-04-24",15350
"2015-04-30",14800
"2015-05-08",14900
"2015-05-15",14700
"2015-05-22",14550
"2015-05-29",14550
"2015-06-05",13500
"2015-06-12",14800
"2015-06-19",13400
"2015-06-26",14350
"2015-07-03",13850
"2015-07-10",13350
"2015-07-17",13150
"2015-07-24",12700
"2015-07-31",13850
"2015-08-07",13850
"2015-08-13",13400
"2015-08-21",13500
"2015-08-28",13300
"2015-09-04",13050
"2015-09-11",13750
"2015-09-18",13550
"2015-09-25",13450
"2015-10-02",13400
"2015-10-08",13400
"2015-10-16",14250
"2015-10-23",14450
"2015-10-30",14000
"2015-11-06",14050
"2015-11-13",13700
"2015-11-20",13600
"2015-11-27",13700
"2015-12-04",13100
"2015-12-11",13250
"2015-12-18",13150
"2015-12-24",13300
"2015-12-30",12350
"2016-01-08",11950
"2016-01-15",11000
"2016-01-22",10950
"2016-01-29",11500
"2016-02-05",11750
"2016-02-12",11100
"2016-02-19",11850
"2016-02-26",11800
"2016-03-04",12350
"2016-03-11",12400
"2016-03-18",12350
"2016-03-25",11750
"2016-04-01",12050
"2016-04-08",11750
"2016-04-15",12350
"2016-04-22",12900
"2016-04-29",12150
"2016-05-04",11550
"2016-05-13",11250
"2016-05-20",11550
"2016-05-27",11450
"2016-06-03",11400
"2016-06-10",11950
"2016-06-17",11450
"2016-06-24",11250
"2016-07-01",11250
"2016-07-08",11050
"2016-07-15",11350
"2016-07-22",11450
"2016-07-29",11850
"2016-08-05",11500
"2016-08-12",11850
"2016-08-19",11550
"2016-08-26",11450
"2016-09-02",11800
"2016-09-09",12100
"2016-09-13",11950
"2016-09-23",12000
"2016-09-30",11950
"2016-10-07",11750
"2016-10-14",12350
"2016-10-21",13050
"2016-10-28",13100
"2016-11-04",13000
"2016-11-11",13600
"2016-11-18",13050
"2016-11-25",13250
"2016-12-02",13350
"2016-12-09",13750
"2016-12-16",13650
"2016-12-23",13450
"2016-12-29",12700
"2017-01-06",12400
"2017-01-13",12250
"2017-01-20",12900
"2017-01-26",12750
"2017-02-03",12850
"2017-02-10",13300
"2017-02-17",12550
"2017-02-24",12550
"2017-03-03",12350
"2017-03-10",12500
"2017-03-17",12800
"2017-03-24",12500
"2017-03-31",12200
"2017-04-07",12200
"2017-04-14",12150
"2017-04-21",12350
"2017-04-28",12500
"2017-05-04",12650
"2017-05-12",12800
"2017-05-19",12500
"2017-05-26",12750
"2017-06-02",13150
"2017-06-09",13600
"2017-06-16",13850
"2017-06-23",13750
"2017-06-30",14250
"2017-07-07",14150
"2017-07-14",14700
"2017-07-21",15250
"2017-07-28",15350
"2017-08-04",15500
"2017-08-11",15050
"2017-08-18",15150
"2017-08-25",15550
"2017-09-01",14950
"2017-09-08",14300
"2017-09-15",14750
"2017-09-22",14950
"2017-09-29",14400
"2017-10-13",14600
"2017-10-20",14550
"2017-10-27",15400
"2017-11-03",15550
"2017-11-10",15050
"2017-11-17",15300
"2017-11-24",15750
"2017-12-01",15300
"2017-12-08",15550
"2017-12-15",16150
"2017-12-22",17200
"2017-12-28",16450
"2018-01-05",16750
"2018-01-12",17100
"2018-01-19",16700
"2018-01-26",16600
"2018-02-02",16750
"2018-02-09",15700
"2018-02-14",16400
"2018-02-23",16800
"2018-03-02",16750
"2018-03-09",15400
"2018-03-16",16350
"2018-03-23",16000
"2018-03-30",15350
"2018-04-06",15250
"2018-04-13",15900
"2018-04-20",16050
"2018-04-27",16750
"2018-05-04",16400
"2018-05-11",16950
"2018-05-18",16550
"2018-05-25",16200
"2018-06-01",15500
"2018-06-08",16150
