"","Price"
"2011-04-15",19107
"2011-04-22",17325
"2011-04-29",16680
"2011-05-06",17041
"2011-05-13",18384
"2011-05-20",18436
"2011-05-27",16783
"2011-06-03",16138
"2011-06-10",16809
"2011-06-17",15879
"2011-06-24",15983
"2011-07-01",17687
"2011-07-08",19959
"2011-07-15",20449
"2011-07-22",17842
"2011-07-29",20320
"2011-08-05",18590
"2011-08-12",17764
"2011-08-19",16267
"2011-08-26",16706
"2011-09-02",17299
"2011-09-09",15492
"2011-09-16",15699
"2011-09-23",14588
"2011-09-30",13039
"2011-10-07",12626
"2011-10-14",11477
"2011-10-21",10974
"2011-10-28",11283
"2011-11-04",11361
"2011-11-11",11464
"2011-11-18",12549
"2011-11-25",10793
"2011-12-02",11554
"2011-12-09",12987
"2011-12-16",10948
"2011-12-23",10754
"2011-12-29",10625
"2012-01-06",10741
"2012-01-13",10547
"2012-01-20",10405
"2012-01-27",10070
"2012-02-03",11309
"2012-02-10",11193
"2012-02-17",11103
"2012-02-24",10341
"2012-03-02",8004
"2012-03-09",8534
"2012-03-16",10367
"2012-03-23",10367
"2012-03-30",10367
"2012-04-06",10367
"2012-04-13",10367
"2012-04-20",10367
"2012-04-27",10367
"2012-05-04",10367
"2012-05-11",10367
"2012-05-18",10367
"2012-05-25",10367
"2012-06-01",10367
"2012-06-08",10367
"2012-06-15",10367
"2012-06-22",10367
"2012-06-29",8968
"2012-07-06",8802
"2012-07-13",8313
"2012-07-20",8381
"2012-07-27",7961
"2012-08-03",7980
"2012-08-10",8059
"2012-08-17",7853
"2012-08-24",7892
"2012-08-31",7628
"2012-09-07",8235
"2012-09-14",8000
"2012-09-21",7824
"2012-09-28",7296
"2012-10-05",7227
"2012-10-12",7306
"2012-10-19",6914
"2012-10-26",5496
"2012-11-02",4763
"2012-11-09",4870
"2012-11-16",5633
"2012-11-23",5575
"2012-11-30",6357
"2012-12-07",5770
"2012-12-14",5731
"2012-12-21",5271
"2012-12-28",5183
"2013-01-04",5164
"2013-01-11",3844
"2013-01-18",4000
"2013-01-25",4000
"2013-02-01",4000
"2013-02-08",4000
"2013-02-15",4000
"2013-02-22",4000
"2013-02-28",4000
"2013-03-08",4000
"2013-03-15",4000
"2013-03-22",4000
"2013-03-29",4000
"2013-04-05",4000
"2013-04-12",4000
"2013-04-19",4000
"2013-04-26",4000
"2013-05-03",4000
"2013-05-10",4000
"2013-05-16",4000
"2013-05-24",4000
"2013-05-31",4000
"2013-06-07",4000
"2013-06-14",4000
"2013-06-21",4000
"2013-06-28",4000
"2013-07-05",3410
"2013-07-12",3085
"2013-07-19",3170
"2013-07-26",3515
"2013-08-02",3820
"2013-08-09",3940
"2013-08-16",3785
"2013-08-23",3690
"2013-08-30",3750
"2013-09-06",3730
"2013-09-13",3800
"2013-09-17",3765
"2013-09-27",3495
"2013-10-04",3135
"2013-10-11",3200
"2013-10-18",3040
"2013-10-25",3030
"2013-11-01",2865
"2013-11-08",2850
"2013-11-15",2785
"2013-11-22",3230
"2013-11-29",3070
"2013-12-06",2935
"2013-12-13",2925
"2013-12-20",2820
"2013-12-27",2785
"2014-01-03",2840
"2014-01-10",2990
"2014-01-17",2950
"2014-01-24",2795
"2014-01-29",2900
"2014-02-07",2810
"2014-02-14",2850
"2014-02-21",3075
"2014-02-28",3160
"2014-03-07",3660
"2014-03-14",3635
"2014-03-21",4150
"2014-03-28",4085
"2014-04-04",4000
"2014-04-11",3950
"2014-04-18",3820
"2014-04-25",3770
"2014-05-02",3810
"2014-05-09",3760
"2014-05-16",3840
"2014-05-23",3775
"2014-05-30",3680
"2014-06-05",3695
"2014-06-13",3575
"2014-06-20",3345
"2014-06-27",3300
"2014-07-04",3830
"2014-07-11",3800
"2014-07-18",3745
"2014-07-25",3505
"2014-08-01",3345
"2014-08-08",3255
"2014-08-14",3225
"2014-08-22",4705
"2014-08-29",5130
"2014-09-05",5750
"2014-09-12",6190
"2014-09-19",5650
"2014-09-26",4760
"2014-10-02",4820
"2014-10-10",4400
"2014-10-17",4700
"2014-10-24",4985
"2014-10-31",4630
"2014-11-07",4410
"2014-11-14",4580
"2014-11-21",4410
"2014-11-28",5080
"2014-12-05",4690
"2014-12-12",4795
"2014-12-19",4320
"2014-12-26",4480
"2015-01-02",4640
"2015-01-09",4670
"2015-01-16",5480
"2015-01-23",5450
"2015-01-30",5410
"2015-02-06",6000
"2015-02-13",5620
"2015-02-17",5630
"2015-02-27",5300
"2015-03-06",5300
"2015-03-13",5220
"2015-03-20",5340
"2015-03-27",5160
"2015-04-03",5100
"2015-04-10",5250
"2015-04-17",5300
"2015-04-24",5780
"2015-04-30",5660
"2015-05-08",5450
"2015-05-15",5350
"2015-05-22",5330
"2015-05-29",4920
"2015-06-05",4935
"2015-06-12",4800
"2015-06-19",5090
"2015-06-26",5000
"2015-07-03",4950
"2015-07-10",5750
"2015-07-17",5320
"2015-07-24",5160
"2015-07-31",5000
"2015-08-07",4820
"2015-08-13",4900
"2015-08-21",4110
"2015-08-28",4560
"2015-09-04",3990
"2015-09-11",4020
"2015-09-18",4090
"2015-09-25",4325
"2015-10-02",4505
"2015-10-08",4815
"2015-10-16",4500
"2015-10-23",4300
"2015-10-30",4040
"2015-11-06",4445
