"","Price"
"2011-04-15",4340
"2011-04-22",4305
"2011-04-29",4391
"2011-05-06",4220
"2011-05-13",4226
"2011-05-20",3901
"2011-05-27",3478
"2011-06-03",3210
"2011-06-10",3179
"2011-06-17",3173
"2011-06-24",3080
"2011-07-01",3552
"2011-07-08",3771
"2011-07-15",4028
"2011-07-22",4722
"2011-07-29",5286
"2011-08-05",4610
"2011-08-12",4650
"2011-08-19",4141
"2011-08-26",4510
"2011-09-02",4637
"2011-09-09",4340
"2011-09-16",4241
"2011-09-23",4425
"2011-09-30",4525
"2011-10-07",4757
"2011-10-14",5544
"2011-10-21",5710
"2011-10-28",5618
"2011-11-04",6725
"2011-11-11",6200
"2011-11-18",5902
"2011-11-25",5632
"2011-12-02",5710
"2011-12-09",5796
"2011-12-16",5465
"2011-12-23",5484
"2011-12-29",5565
"2012-01-06",5763
"2012-01-13",6147
"2012-01-20",5889
"2012-01-27",5922
"2012-02-03",6047
"2012-02-10",5961
"2012-02-17",5909
"2012-02-24",6094
"2012-03-02",6107
"2012-03-09",6226
"2012-03-16",6094
"2012-03-23",6035
"2012-03-30",5961
"2012-04-06",5696
"2012-04-13",5763
"2012-04-20",5624
"2012-04-27",5300
"2012-05-04",5431
"2012-05-11",5703
"2012-05-18",5816
"2012-05-25",5882
"2012-06-01",5465
"2012-06-08",5035
"2012-06-15",4941
"2012-06-22",5035
"2012-06-29",4782
"2012-07-06",4933
"2012-07-13",4769
"2012-07-20",4993
"2012-07-27",4987
"2012-08-03",5253
"2012-08-10",5472
"2012-08-17",5750
"2012-08-24",5577
"2012-08-31",6060
"2012-09-07",6213
"2012-09-14",6060
"2012-09-21",6311
"2012-09-28",6294
"2012-10-05",7486
"2012-10-12",7353
"2012-10-19",7551
"2012-10-26",7551
"2012-11-02",7253
"2012-11-09",8545
"2012-11-16",7651
"2012-11-23",7584
"2012-11-30",6956
"2012-12-07",6857
"2012-12-14",7153
"2012-12-21",7054
"2012-12-28",6889
"2013-01-04",6956
"2013-01-11",6823
"2013-01-18",7221
"2013-01-25",7519
"2013-02-01",7584
"2013-02-08",7188
"2013-02-15",7685
"2013-02-22",8115
"2013-02-28",8346
"2013-03-08",8711
"2013-03-15",9141
"2013-03-22",8677
"2013-03-29",8942
"2013-04-05",8513
"2013-04-12",8346
"2013-04-19",9870
"2013-04-26",11989
"2013-05-03",11294
"2013-05-10",11361
"2013-05-16",11526
"2013-05-24",12056
"2013-05-31",11824
"2013-06-07",11262
"2013-06-14",10467
"2013-06-21",10467
"2013-06-28",10864
"2013-07-05",9936
"2013-07-12",10367
"2013-07-19",10931
"2013-07-26",10467
"2013-08-02",9737
"2013-08-09",10036
"2013-08-16",10068
"2013-08-23",9704
"2013-08-30",9670
"2013-09-06",9737
"2013-09-13",9505
"2013-09-17",9540
"2013-09-27",9969
"2013-10-04",10333
"2013-10-11",10730
"2013-10-18",10532
"2013-10-25",10333
"2013-11-01",11461
"2013-11-08",10864
"2013-11-15",11195
"2013-11-22",10499
"2013-11-29",10532
"2013-12-06",10499
"2013-12-13",10566
"2013-12-20",10996
"2013-12-27",10930
"2014-01-03",10561
"2014-01-10",10361
"2014-01-17",10294
"2014-01-24",10327
"2014-01-29",10394
"2014-02-07",10561
"2014-02-14",10260
"2014-02-21",10226
"2014-02-28",10260
"2014-03-07",11162
"2014-03-14",11564
"2014-03-21",11898
"2014-03-28",11530
"2014-04-04",12131
"2014-04-11",11664
"2014-04-18",12098
"2014-04-25",12331
"2014-05-02",13035
"2014-05-09",12767
"2014-05-16",12900
"2014-05-23",12532
"2014-05-30",13368
"2014-06-05",12767
"2014-06-13",14305
"2014-06-20",14437
"2014-06-27",14638
"2014-07-04",14805
"2014-07-11",18014
"2014-07-18",18316
"2014-07-25",17814
"2014-08-01",19986
"2014-08-08",19584
"2014-08-14",20721
"2014-08-22",20855
"2014-08-29",21556
"2014-09-05",20988
"2014-09-12",20721
"2014-09-19",20354
"2014-09-26",21457
"2014-10-02",21991
"2014-10-10",21725
"2014-10-17",20086
"2014-10-24",24530
"2014-10-31",26168
"2014-11-07",26369
"2014-11-14",27906
"2014-11-21",28475
"2014-11-28",25399
"2014-12-05",25767
"2014-12-12",23020
"2014-12-19",24597
"2014-12-26",24102
"2015-01-02",23605
"2015-01-09",24281
"2015-01-16",24326
"2015-01-23",27750
"2015-01-30",30497
"2015-02-06",32390
"2015-02-13",32886
"2015-02-17",31083
"2015-02-27",29913
"2015-03-06",30228
"2015-03-13",34687
"2015-03-20",38291
"2015-03-27",37120
"2015-04-03",37120
"2015-04-10",35317
"2015-04-17",36668
"2015-04-24",34551
"2015-04-30",38742
"2015-05-08",34507
"2015-05-15",36309
"2015-05-22",34551
"2015-05-29",37164
"2015-06-05",38291
"2015-06-12",38381
"2015-06-19",39237
"2015-06-26",37390
"2015-07-03",39733
"2015-07-10",38246
"2015-07-17",37750
"2015-07-24",38967
"2015-07-31",40485
"2015-08-07",38424
"2015-08-13",36729
"2015-08-21",21341
"2015-08-28",26883
"2015-09-04",22120
"2015-09-11",24272
"2015-09-18",24869
"2015-09-25",23722
"2015-10-02",23401
"2015-10-08",25555
"2015-10-16",27845
"2015-10-23",23906
"2015-10-30",23447
"2015-11-06",23401
"2015-11-13",22028
"2015-11-20",21845
"2015-11-27",23677
"2015-12-04",23494
"2015-12-11",23861
"2015-12-18",27111
"2015-12-24",26333
"2015-12-30",26333
"2016-01-08",25231
"2016-01-15",23345
"2016-01-22",21645
"2016-01-29",21600
"2016-02-05",20957
"2016-02-12",17877
"2016-02-19",19393
"2016-02-26",20772
"2016-03-04",22059
"2016-03-11",21185
"2016-03-18",23530
"2016-03-25",22977
"2016-04-01",23898
"2016-04-08",24817
"2016-04-15",25000
"2016-04-22",22703
"2016-04-29",23025
"2016-05-04",22427
"2016-05-13",23530
"2016-05-20",22472
"2016-05-27",23071
"2016-06-03",23530
"2016-06-10",25137
"2016-06-17",24219
"2016-06-24",23898
"2016-07-01",24632
"2016-07-08",24219
"2016-07-15",25644
"2016-07-22",26058
"2016-07-29",25552
"2016-08-05",24495
"2016-08-12",24035
"2016-08-19",23299
"2016-08-26",22977
"2016-09-02",20911
"2016-09-09",18383
"2016-09-13",18888
"2016-09-23",19808
"2016-09-30",19853
"2016-10-07",18337
"2016-10-14",18107
"2016-10-21",15441
"2016-10-28",16269
"2016-11-04",14109
"2016-11-11",13190
"2016-11-18",13465
"2016-11-25",12637
"2016-12-02",12684
"2016-12-09",11857
"2016-12-16",14430
"2016-12-23",15901
"2016-12-29",16034
"2017-01-06",16804
"2017-01-13",17286
"2017-01-20",15649
"2017-01-26",15649
"2017-02-03",14975
"2017-02-10",14012
"2017-02-17",16130
"2017-02-24",16082
"2017-03-03",16516
"2017-03-10",17961
"2017-03-17",18153
"2017-03-24",18539
"2017-03-31",20657
"2017-04-07",21331
"2017-04-14",20368
"2017-04-21",19790
"2017-04-28",19549
"2017-05-04",21716
"2017-05-12",22871
"2017-05-19",23835
"2017-05-26",23979
"2017-06-02",24606
"2017-06-09",23979
"2017-06-16",22679
"2017-06-23",23353
"2017-06-30",23065
"2017-07-07",22150
"2017-07-14",23353
"2017-07-21",25906
"2017-07-28",24557
"2017-08-04",23931
"2017-08-11",24268
"2017-08-18",22775
"2017-08-25",23835
"2017-09-01",23643
"2017-09-08",23883
"2017-09-15",25954
"2017-09-22",25376
"2017-09-29",25232
"2017-10-13",23739
"2017-10-20",21524
"2017-10-27",20850
"2017-11-03",18442
"2017-11-10",19019
"2017-11-17",18731
"2017-11-24",21138
"2017-12-01",18923
"2017-12-08",18731
"2017-12-15",18779
"2017-12-22",18057
"2017-12-28",19235
"2018-01-05",19775
"2018-01-12",18107
"2018-01-19",18548
"2018-01-26",18794
"2018-02-02",17960
"2018-02-09",16978
"2018-02-14",17125
"2018-02-23",17273
"2018-03-02",17763
"2018-03-09",17469
"2018-03-16",18352
"2018-03-23",16586
"2018-03-30",16537
"2018-04-06",15457
"2018-04-13",17027
"2018-04-20",16684
"2018-04-27",15702
"2018-05-04",15408
"2018-05-11",15261
"2018-05-18",16487
"2018-05-25",15702
"2018-06-01",16438
"2018-06-08",16291
"2018-06-15",16782
"2018-06-22",17763
"2018-06-29",16291
"2018-07-06",15948
"2018-07-13",16193
"2018-07-20",15408
"2018-07-27",14819
"2018-08-03",14672
"2018-08-10",14525
"2018-08-17",12709
"2018-08-24",12758
"2018-08-31",12856
"2018-09-07",12267
"2018-09-14",13200
"2018-09-21",12120
"2018-09-28",11728
"2018-10-05",10844
"2018-10-12",10010
"2018-10-19",10010
"2018-10-26",8519
"2018-11-02",9245
"2018-11-09",9520
"2018-11-16",8705
"2018-11-23",8666
"2018-11-30",8901
"2018-12-07",8833
"2018-12-14",8293
"2018-12-21",8381
"2018-12-28",8620
"2019-01-04",7920
"2019-01-11",8190
"2019-01-18",8600
"2019-01-25",9000
"2019-02-01",8950
"2019-02-08",9100
"2019-02-15",9600
"2019-02-22",9930
"2019-02-28",9340
"2019-03-08",8940
"2019-03-15",9340
"2019-03-22",9680
"2019-03-29",9090
"2019-04-05",10950
"2019-04-12",11000
"2019-04-19",11200
"2019-04-26",10750
"2019-05-03",11750
"2019-05-10",10200
"2019-05-17",8600
"2019-05-24",7690
"2019-05-31",7740
"2019-06-07",8030
"2019-06-14",7860
"2019-06-21",8130
"2019-06-28",8090
"2019-07-05",9610
"2019-07-12",9200
"2019-07-19",9300
"2019-07-26",8850
"2019-08-02",8400
"2019-08-09",8180
"2019-08-16",8210
"2019-08-23",8470
"2019-08-30",8540
"2019-09-06",8920
"2019-09-11",8930
"2019-09-20",9500
"2019-09-27",9540
"2019-10-04",9000
"2019-10-11",9700
"2019-10-18",10100
"2019-10-25",9900
"2019-11-01",10850
"2019-11-08",10900
"2019-11-15",10250
"2019-11-22",9600
"2019-11-29",9340
"2019-12-06",9310
"2019-12-13",9900
"2019-12-20",9540
"2019-12-27",9530
"2020-01-03",10100
"2020-01-10",10950
"2020-01-17",13400
"2020-01-23",13400
"2020-01-31",11900
"2020-02-07",11800
"2020-02-14",14700
"2020-02-21",14100
"2020-02-28",12150
"2020-03-06",13400
"2020-03-13",9780
"2020-03-20",7080
"2020-03-27",8050
"2020-04-03",9310
"2020-04-10",9860
"2020-04-17",9870
"2020-04-24",9900
"2020-04-29",10200
"2020-05-08",11700
"2020-05-15",11550
"2020-05-22",17850
"2020-05-29",16600
"2020-06-05",16800
"2020-06-12",16300
"2020-06-19",16350
"2020-06-26",16900
"2020-07-03",18000
"2020-07-10",18200
"2020-07-17",20900
"2020-07-24",19950
"2020-07-31",22250
"2020-08-07",20900
"2020-08-14",20350
"2020-08-21",17800
"2020-08-28",17650
"2020-09-04",19400
"2020-09-11",18850
"2020-09-18",19300
"2020-09-25",17750
"2020-09-29",18600
"2020-10-08",21250
"2020-10-16",20500
"2020-10-23",18500
"2020-10-30",17850
"2020-11-02",18150
