"","Price"
"2013-07-26",13400
"2013-08-02",12700
"2013-08-09",11650
"2013-08-16",11300
"2013-08-23",10950
"2013-08-30",10700
"2013-09-06",10650
"2013-09-13",11450
"2013-09-17",10700
"2013-09-27",11050
"2013-10-04",11150
"2013-10-11",12500
"2013-10-18",11850
"2013-10-25",12800
"2013-11-01",13250
"2013-11-08",12450
"2013-11-15",13000
"2013-11-22",12950
"2013-11-29",12150
"2013-12-06",11350
"2013-12-13",11150
"2013-12-20",10800
"2013-12-27",11300
"2014-01-03",11300
"2014-01-10",11550
"2014-01-17",11250
"2014-01-24",13050
"2014-01-29",14700
"2014-02-07",14300
"2014-02-14",13900
"2014-02-21",13550
"2014-02-28",14150
"2014-03-07",16100
"2014-03-14",16250
"2014-03-21",18600
"2014-03-28",17100
"2014-04-04",17800
"2014-04-11",16050
"2014-04-18",16850
"2014-04-25",15500
"2014-05-02",16100
"2014-05-09",17200
"2014-05-16",17500
"2014-05-23",16050
"2014-05-30",17600
"2014-06-05",15400
"2014-06-13",14900
"2014-06-20",15100
"2014-06-27",16050
"2014-07-04",15900
"2014-07-11",16500
"2014-07-18",20150
"2014-07-25",18950
"2014-08-01",18350
"2014-08-08",17300
"2014-08-14",20150
"2014-08-22",21900
"2014-08-29",21800
"2014-09-05",22100
"2014-09-12",20850
"2014-09-19",22600
"2014-09-26",23050
"2014-10-02",22500
"2014-10-10",24300
"2014-10-17",25200
"2014-10-24",26100
"2014-10-31",28550
"2014-11-07",23750
"2014-11-14",27100
"2014-11-21",27500
"2014-11-28",25300
"2014-12-05",26300
"2014-12-12",25150
"2014-12-19",24450
"2014-12-26",24350
"2015-01-02",25000
"2015-01-09",24700
"2015-01-16",24200
"2015-01-23",22400
"2015-01-30",25100
"2015-02-06",26550
"2015-02-13",28200
"2015-02-17",28600
"2015-02-27",29450
"2015-03-06",29400
"2015-03-13",29450
"2015-03-20",29300
"2015-03-27",30000
"2015-04-03",29300
"2015-04-10",29800
"2015-04-17",29850
"2015-04-24",31400
"2015-04-30",32250
"2015-05-08",32000
"2015-05-15",36400
"2015-05-22",43400
"2015-05-29",41400
"2015-06-05",42900
"2015-06-12",51000
"2015-06-19",54700
"2015-06-26",51400
"2015-07-03",61000
"2015-07-10",55300
"2015-07-17",57600
"2015-07-24",61200
"2015-07-31",61500
"2015-08-07",68700
"2015-08-13",67200
"2015-08-21",63800
"2015-08-28",70400
"2015-09-04",64000
"2015-09-11",65900
"2015-09-18",64500
"2015-09-25",62800
"2015-10-02",55400
"2015-10-08",51800
"2015-10-16",46300
"2015-10-23",50300
"2015-10-30",52200
"2015-11-06",48100
"2015-11-13",46200
"2015-11-20",45800
"2015-11-27",49500
"2015-12-04",49800
"2015-12-11",47750
"2015-12-18",51100
"2015-12-24",50900
"2015-12-30",50000
"2016-01-08",58200
"2016-01-15",59100
"2016-01-22",62600
"2016-01-29",64700
"2016-02-05",65100
"2016-02-12",59900
"2016-02-19",57800
"2016-02-26",56700
"2016-03-04",56100
"2016-03-11",51800
"2016-03-18",49250
"2016-03-25",48250
"2016-04-01",49500
"2016-04-08",51000
"2016-04-15",49050
"2016-04-22",49350
"2016-04-29",47200
"2016-05-04",52700
"2016-05-13",54000
"2016-05-20",47900
"2016-05-27",47300
"2016-06-03",47800
"2016-06-10",50900
"2016-06-17",48000
"2016-06-24",46100
"2016-07-01",50800
"2016-07-08",50800
"2016-07-15",50500
"2016-07-22",50000
"2016-07-29",48650
"2016-08-05",48650
"2016-08-12",46800
"2016-08-19",44000
"2016-08-26",39500
"2016-09-02",36500
"2016-09-09",33900
"2016-09-13",31350
"2016-09-23",37750
"2016-09-30",42700
"2016-10-07",44000
"2016-10-14",41800
"2016-10-21",39100
"2016-10-28",43250
"2016-11-04",41850
"2016-11-11",40850
"2016-11-18",40700
"2016-11-25",35950
"2016-12-02",36700
"2016-12-09",34900
"2016-12-16",39100
"2016-12-23",38400
"2016-12-29",39500
"2017-01-06",37450
"2017-01-13",38550
"2017-01-20",36350
"2017-01-26",34650
"2017-02-03",36300
"2017-02-10",36550
"2017-02-17",34950
"2017-02-24",35250
"2017-03-03",36400
"2017-03-10",36300
"2017-03-17",36400
"2017-03-24",39200
"2017-03-31",39050
"2017-04-07",39200
"2017-04-14",42750
"2017-04-21",44000
"2017-04-28",46550
"2017-05-04",47800
"2017-05-12",47150
"2017-05-19",46450
"2017-05-26",46400
"2017-06-02",50400
"2017-06-09",49450
"2017-06-16",49900
"2017-06-23",51000
"2017-06-30",54000
"2017-07-07",56900
"2017-07-14",56600
"2017-07-21",56100
"2017-07-28",53800
"2017-08-04",55100
"2017-08-11",50000
"2017-08-18",50900
"2017-08-25",49100
"2017-09-01",49600
"2017-09-08",52900
"2017-09-15",51400
"2017-09-22",50700
"2017-09-29",55700
"2017-10-13",55800
"2017-10-20",55800
"2017-10-27",59900
"2017-11-03",62200
"2017-11-10",63400
"2017-11-17",70500
"2017-11-24",67900
"2017-12-01",71500
"2017-12-08",66100
