"","Price"
"2015-08-28",7140
"2015-09-04",7320
"2015-09-11",7070
"2015-09-18",7970
"2015-09-25",8490
"2015-10-02",8600
"2015-10-08",8390
"2015-10-16",9900
"2015-10-23",9460
"2015-10-30",9480
"2015-11-06",9480
"2015-11-13",8620
"2015-11-20",8920
"2015-11-27",8630
"2015-12-04",8930
"2015-12-11",9500
"2015-12-18",9740
"2015-12-24",9210
"2015-12-30",9420
"2016-01-08",9220
"2016-01-15",8630
"2016-01-22",8340
"2016-01-29",8420
"2016-02-05",7980
"2016-02-12",7510
"2016-02-19",6860
"2016-02-26",7290
"2016-03-04",8430
"2016-03-11",8540
"2016-03-18",8200
"2016-03-25",7880
"2016-04-01",8080
"2016-04-08",8020
"2016-04-15",7800
"2016-04-22",7680
"2016-04-29",8060
"2016-05-04",7540
"2016-05-13",7380
"2016-05-20",7250
"2016-05-27",6960
"2016-06-03",6880
"2016-06-10",6860
"2016-06-17",7000
"2016-06-24",6800
"2016-07-01",6920
"2016-07-08",6930
"2016-07-15",7230
"2016-07-22",7600
"2016-07-29",7290
"2016-08-05",7890
"2016-08-12",7640
"2016-08-19",7360
"2016-08-26",6880
"2016-09-02",6420
"2016-09-09",6130
"2016-09-13",6160
"2016-09-23",6390
"2016-09-30",6160
"2016-10-07",6700
"2016-10-14",6840
"2016-10-21",6540
"2016-10-28",6300
"2016-11-04",6090
"2016-11-11",5950
"2016-11-18",5870
"2016-11-25",5630
"2016-12-02",5720
"2016-12-09",5690
"2016-12-16",5920
"2016-12-23",6270
"2016-12-29",6500
"2017-01-06",6500
"2017-01-13",6500
"2017-01-20",5890
"2017-01-26",5250
"2017-02-03",5150
"2017-02-10",5220
"2017-02-17",5170
"2017-02-24",5340
"2017-03-03",5700
"2017-03-10",5920
"2017-03-17",5420
"2017-03-24",5360
"2017-03-31",5580
"2017-04-07",6090
"2017-04-14",6210
"2017-04-21",6470
"2017-04-28",6340
"2017-05-04",6440
"2017-05-12",6420
"2017-05-19",6410
"2017-05-26",6490
"2017-06-02",6890
"2017-06-09",7290
"2017-06-16",7490
"2017-06-23",7400
"2017-06-30",7490
"2017-07-07",7430
"2017-07-14",7560
"2017-07-21",7270
"2017-07-28",6950
"2017-08-04",7200
"2017-08-11",7120
"2017-08-18",7020
"2017-08-25",7040
"2017-09-01",7210
"2017-09-08",7490
"2017-09-15",7270
"2017-09-22",7500
"2017-09-29",7520
"2017-10-13",7380
"2017-10-20",7160
"2017-10-27",7100
"2017-11-03",7420
"2017-11-10",7500
"2017-11-17",8150
"2017-11-24",8500
"2017-12-01",8460
"2017-12-08",8460
"2017-12-15",7370
"2017-12-22",7160
"2017-12-28",6970
"2018-01-05",7250
"2018-01-12",7240
