"","Price"
"2011-12-09",3341
"2011-12-16",2876
"2011-12-23",2564
"2011-12-29",2688
"2012-01-06",3580
"2012-01-13",3430
"2012-01-20",3165
"2012-01-27",3181
"2012-02-03",3394
"2012-02-10",3477
"2012-02-17",3523
"2012-02-24",3492
"2012-03-02",3233
"2012-03-09",3269
"2012-03-16",3217
"2012-03-23",3253
"2012-03-30",3165
"2012-04-06",3212
"2012-04-13",3186
"2012-04-20",3093
"2012-04-27",2698
"2012-05-04",2698
"2012-05-11",2543
"2012-05-18",2205
"2012-05-25",2270
"2012-06-01",2283
"2012-06-08",2109
"2012-06-15",2073
"2012-06-22",2208
"2012-06-29",2076
"2012-07-06",2179
"2012-07-13",2114
"2012-07-20",2107
"2012-07-27",1868
"2012-08-03",1930
"2012-08-10",1964
"2012-08-17",2055
"2012-08-24",2024
"2012-08-31",2465
"2012-09-07",2322
"2012-09-14",2343
"2012-09-21",2382
"2012-09-28",2426
"2012-10-05",2247
"2012-10-12",2880
"2012-10-19",2387
"2012-10-26",2444
"2012-11-02",2361
"2012-11-09",2667
"2012-11-16",2566
"2012-11-23",3373
"2012-11-30",3285
"2012-12-07",3191
"2012-12-14",3238
"2012-12-21",2958
"2012-12-28",3150
"2013-01-04",3015
"2013-01-11",3036
"2013-01-18",3414
"2013-01-25",3207
"2013-02-01",3139
"2013-02-08",3238
"2013-02-15",3264
"2013-02-22",3269
"2013-02-28",3637
"2013-03-08",3611
"2013-03-15",3814
"2013-03-22",3580
"2013-03-29",4120
"2013-04-05",4379
"2013-04-12",4146
"2013-04-19",4535
"2013-04-26",4743
"2013-05-03",4566
"2013-05-10",4566
"2013-05-16",4011
"2013-05-24",4478
"2013-05-31",4826
"2013-06-07",4488
"2013-06-14",4654
"2013-06-21",5163
"2013-06-28",4468
"2013-07-05",4250
"2013-07-12",4245
"2013-07-19",4198
"2013-07-26",4270
"2013-08-02",4307
"2013-08-09",4566
"2013-08-16",4291
"2013-08-23",3897
"2013-08-30",4016
"2013-09-06",3861
"2013-09-13",3752
"2013-09-17",3637
"2013-09-27",4021
"2013-10-04",3778
"2013-10-11",3835
"2013-10-18",3762
"2013-10-25",3793
"2013-11-01",3586
"2013-11-08",3305
"2013-11-15",3414
"2013-11-22",3238
"2013-11-29",3191
"2013-12-06",3046
"2013-12-13",2916
"2013-12-20",2963
"2013-12-27",2911
"2014-01-03",2947
"2014-01-10",2802
"2014-01-17",2833
"2014-01-24",2620
"2014-01-29",2579
"2014-02-07",2750
"2014-02-14",2864
"2014-02-21",2854
"2014-02-28",2906
"2014-03-07",2947
"2014-03-14",2994
"2014-03-21",3466
"2014-03-28",3518
"2014-04-04",3523
"2014-04-11",3627
"2014-04-18",3627
"2014-04-25",3497
"2014-05-02",3445
"2014-05-09",3477
"2014-05-16",3373
"2014-05-23",3378
"2014-05-30",3362
"2014-06-05",3653
"2014-06-13",4006
"2014-06-20",3985
"2014-06-27",4250
"2014-07-04",4151
"2014-07-11",4151
"2014-07-18",4141
"2014-07-25",4291
"2014-08-01",4359
"2014-08-08",4390
"2014-08-14",4307
"2014-08-22",3352
"2014-08-29",3243
"2014-09-05",3212
"2014-09-12",3253
"2014-09-19",3228
"2014-09-26",3212
"2014-10-02",2937
"2014-10-10",2911
"2014-10-17",2771
"2014-10-24",3311
"2014-10-31",2984
"2014-11-07",2838
"2014-11-14",2698
"2014-11-21",2729
"2014-11-28",2709
"2014-12-05",2724
"2014-12-12",2952
"2014-12-19",3025
"2014-12-26",3041
"2015-01-02",3010
"2015-01-09",3124
"2015-01-16",3632
"2015-01-23",3347
"2015-01-30",3471
"2015-02-06",3295
"2015-02-13",3217
"2015-02-17",3155
"2015-02-27",3217
"2015-03-06",3347
"2015-03-13",3311
"2015-03-20",3279
"2015-03-27",3248
"2015-04-03",3020
"2015-04-10",3186
"2015-04-17",3165
"2015-04-24",3010
"2015-04-30",3243
"2015-05-08",3425
"2015-05-15",2978
"2015-05-22",2984
"2015-05-29",3067
"2015-06-05",3093
"2015-06-12",3181
"2015-06-19",3124
"2015-06-26",3030
"2015-07-03",2973
"2015-07-10",3010
"2015-07-17",3108
"2015-07-24",3228
"2015-07-31",3139
"2015-08-07",3528
"2015-08-13",3129
"2015-08-21",2740
"2015-08-28",2833
"2015-09-04",2797
"2015-09-11",2735
