"","Price"
"2011-04-15",2755
"2011-04-22",2641
"2011-04-29",2679
"2011-05-06",2914
"2011-05-13",2906
"2011-05-20",2692
"2011-05-27",2696
"2011-06-03",2587
"2011-06-10",2608
"2011-06-17",2390
"2011-06-24",2583
"2011-07-01",2612
"2011-07-08",2834
"2011-07-15",2788
"2011-07-22",2922
"2011-07-29",2914
"2011-08-05",2205
"2011-08-12",2218
"2011-08-19",2063
"2011-08-26",2046
"2011-09-02",2197
"2011-09-09",2180
"2011-09-16",2021
"2011-09-23",1748
"2011-09-30",1958
"2011-10-07",2096
"2011-10-14",2096
"2011-10-21",2046
"2011-10-28",2449
"2011-11-04",2683
"2011-11-11",3166
"2011-11-18",3744
"2011-11-25",3270
"2011-12-02",3128
"2011-12-09",3069
"2011-12-16",3057
"2011-12-23",2918
"2011-12-29",2918
"2012-01-06",3157
"2012-01-13",3354
"2012-01-20",3241
"2012-01-27",3367
"2012-02-03",3396
"2012-02-10",3560
"2012-02-17",3522
"2012-02-24",3505
"2012-03-02",3337
"2012-03-09",3275
"2012-03-16",3220
"2012-03-23",3379
"2012-03-30",3233
"2012-04-06",3103
"2012-04-13",3115
"2012-04-20",3132
"2012-04-27",3207
"2012-05-04",3270
"2012-05-11",3803
"2012-05-18",3576
"2012-05-25",4394
"2012-06-01",4159
"2012-06-08",3555
"2012-06-15",3790
"2012-06-22",4226
"2012-06-29",4704
"2012-07-06",4780
"2012-07-13",4553
"2012-07-20",4360
"2012-07-27",4050
"2012-08-03",4335
"2012-08-10",4461
"2012-08-17",4285
"2012-08-24",4084
"2012-08-31",4109
"2012-09-07",3883
"2012-09-14",3757
"2012-09-21",3920
"2012-09-28",3698
"2012-10-05",4046
"2012-10-12",4151
"2012-10-19",3924
"2012-10-26",3853
"2012-11-02",3765
"2012-11-09",3702
"2012-11-16",3304
"2012-11-23",4017
"2012-11-30",4377
"2012-12-07",5551
"2012-12-14",5761
"2012-12-21",5165
"2012-12-28",5098
"2013-01-04",5073
"2013-01-11",5643
"2013-01-18",5903
"2013-01-25",6801
"2013-02-01",6767
"2013-02-08",6876
"2013-02-15",6943
"2013-02-22",7329
"2013-02-28",7513
"2013-03-08",7002
"2013-03-15",6801
"2013-03-22",6054
"2013-03-29",6147
"2013-04-05",5971
"2013-04-12",6046
"2013-04-19",5820
"2013-04-26",6356
"2013-05-03",6063
"2013-05-10",6063
"2013-05-16",5551
"2013-05-24",5551
"2013-05-31",5325
"2013-06-07",4528
"2013-06-14",4587
"2013-06-21",4000
"2013-06-28",3803
"2013-07-05",3664
"2013-07-12",4444
"2013-07-19",4377
"2013-07-26",4377
"2013-08-02",4243
"2013-08-09",4696
"2013-08-16",4218
"2013-08-23",3811
"2013-08-30",3677
"2013-09-06",3849
"2013-09-13",3862
