"","Price"
"2011-04-15",401
"2011-04-22",403
"2011-04-29",405
"2011-05-06",398
"2011-05-13",397
"2011-05-20",394
"2011-05-27",396
"2011-06-03",393
"2011-06-10",390
"2011-06-17",379
"2011-06-24",370
"2011-07-01",380
"2011-07-08",377
"2011-07-15",378
"2011-07-22",382
"2011-07-29",381
"2011-08-05",363
"2011-08-12",357
"2011-08-19",374
"2011-08-26",373
"2011-09-02",373
"2011-09-09",369
"2011-09-16",378
"2011-09-23",385
"2011-09-30",383
"2011-10-07",374
"2011-10-14",394
"2011-10-21",400
"2011-10-28",409
"2011-11-04",405
"2011-11-11",407
"2011-11-18",409
"2011-11-25",403
"2011-12-02",392
"2011-12-09",397
"2011-12-16",400
"2011-12-23",395
"2011-12-29",385
"2012-01-06",401
"2012-01-13",405
"2012-01-20",404
"2012-01-27",406
"2012-02-03",416
"2012-02-10",405
"2012-02-17",501
"2012-02-24",548
"2012-03-02",536
"2012-03-09",565
"2012-03-16",534
"2012-03-23",592
"2012-03-30",649
"2012-04-06",595
"2012-04-13",499
"2012-04-20",508
"2012-04-27",487
"2012-05-04",564
"2012-05-11",618
"2012-05-18",608
"2012-05-25",655
"2012-06-01",1140
"2012-06-08",1035
"2012-06-15",1140
"2012-06-22",1325
"2012-06-29",1240
"2012-07-06",1005
"2012-07-13",960
"2012-07-20",1015
"2012-07-27",860
"2012-08-03",819
"2012-08-10",918
"2012-08-17",1055
"2012-08-24",1035
"2012-08-31",1260
"2012-09-07",1100
"2012-09-14",1225
"2012-09-21",981
"2012-09-28",892
"2012-10-05",913
"2012-10-12",843
"2012-10-19",711
"2012-10-26",705
"2012-11-02",732
"2012-11-09",735
"2012-11-16",625
"2012-11-23",567
"2012-11-30",535
"2012-12-07",470
"2012-12-14",499
"2012-12-21",499
"2012-12-28",515
"2013-01-04",649
"2013-01-11",642
"2013-01-18",648
"2013-01-25",681
"2013-02-01",691
"2013-02-08",652
"2013-02-15",765
"2013-02-22",1080
"2013-02-28",1140
"2013-03-08",960
"2013-03-15",1080
"2013-03-22",914
"2013-03-29",905
"2013-04-05",813
"2013-04-12",792
"2013-04-19",815
"2013-04-26",775
"2013-05-03",810
"2013-05-10",828
"2013-05-16",831
"2013-05-24",821
"2013-05-31",1025
"2013-06-07",835
"2013-06-14",802
"2013-06-21",723
"2013-06-28",702
"2013-07-05",719
"2013-07-12",812
"2013-07-19",741
"2013-07-26",745
"2013-08-02",758
"2013-08-09",734
"2013-08-16",709
"2013-08-23",650
"2013-08-30",629
"2013-09-06",636
"2013-09-13",661
"2013-09-17",639
"2013-09-27",618
"2013-10-04",600
