"","Price"
"2011-04-15",1428
"2011-04-22",1345
"2011-04-29",1514
"2011-05-06",1585
"2011-05-13",1572
"2011-05-20",1465
"2011-05-27",1606
"2011-06-03",1705
"2011-06-10",1937
"2011-06-17",2276
"2011-06-24",2354
"2011-07-01",2268
"2011-07-08",2234
"2011-07-15",2094
"2011-07-22",2119
"2011-07-29",2280
"2011-08-05",2019
"2011-08-12",1920
"2011-08-19",1812
"2011-08-26",1883
"2011-09-02",1837
"2011-09-09",1647
"2011-09-16",1601
"2011-09-23",1366
"2011-09-30",1407
"2011-10-07",1357
"2011-10-14",1564
"2011-10-21",1415
"2011-10-28",1486
"2011-11-04",1597
"2011-11-11",1543
"2011-11-18",1473
"2011-11-25",1204
"2011-12-02",1423
"2011-12-09",1982
"2011-12-16",2185
"2011-12-23",2131
"2011-12-29",2193
"2012-01-06",2102
"2012-01-13",1817
"2012-01-20",1763
"2012-01-27",1825
"2012-02-03",1879
"2012-02-10",1908
"2012-02-17",1895
"2012-02-24",1833
"2012-03-02",1792
"2012-03-09",1572
"2012-03-16",1655
"2012-03-23",1717
"2012-03-30",1639
"2012-04-06",1531
"2012-04-13",1858
"2012-04-20",1597
"2012-04-27",1568
"2012-05-04",1614
"2012-05-11",1626
"2012-05-18",1506
"2012-05-25",1606
"2012-06-01",1721
"2012-06-08",1746
"2012-06-15",1866
"2012-06-22",1903
"2012-06-29",1932
"2012-07-06",1990
"2012-07-13",1697
"2012-07-20",1672
"2012-07-27",1630
"2012-08-03",1614
"2012-08-10",1684
"2012-08-17",1734
"2012-08-24",1779
"2012-08-31",1771
"2012-09-07",1738
"2012-09-14",1821
"2012-09-21",1717
"2012-09-28",1705
"2012-10-05",1630
"2012-10-12",1572
"2012-10-19",1390
"2012-10-26",1349
"2012-11-02",1345
"2012-11-09",1283
"2012-11-16",1068
"2012-11-23",1196
"2012-11-30",1328
"2012-12-07",1092
"2012-12-14",902
"2012-12-21",1092
"2012-12-28",964
"2013-01-04",1022
"2013-01-11",1026
"2013-01-18",972
"2013-01-25",993
"2013-02-01",931
"2013-02-08",914
"2013-02-15",964
"2013-02-22",993
"2013-02-28",931
"2013-03-08",927
"2013-03-15",914
"2013-03-22",910
"2013-03-29",919
"2013-04-05",806
"2013-04-12",798
"2013-04-19",775
"2013-04-26",802
"2013-05-03",857
"2013-05-10",861
"2013-05-16",852
"2013-05-24",836
"2013-05-31",869
"2013-06-07",997
"2013-06-14",997
"2013-06-21",894
"2013-06-28",848
"2013-07-05",852
"2013-07-12",873
"2013-07-19",890
"2013-07-26",943
"2013-08-02",931
"2013-08-09",910
"2013-08-16",981
"2013-08-23",906
"2013-08-30",881
"2013-09-06",877
"2013-09-13",902
"2013-09-17",861
"2013-09-27",861
"2013-10-04",813
"2013-10-11",801
"2013-10-18",811
"2013-10-25",794
"2013-11-01",757
"2013-11-08",737
"2013-11-15",725
"2013-11-22",713
"2013-11-29",698
"2013-12-06",674
"2013-12-13",680
"2013-12-20",663
"2013-12-27",658
"2014-01-03",660
"2014-01-10",682
"2014-01-17",695
"2014-01-24",703
"2014-01-29",685
"2014-02-07",732
"2014-02-14",811
"2014-02-21",790
"2014-02-28",771
"2014-03-07",780
"2014-03-14",741
"2014-03-21",766
"2014-03-28",761
"2014-04-04",797
"2014-04-11",804
"2014-04-18",799
"2014-04-25",825
"2014-05-02",818
"2014-05-09",816
"2014-05-16",825
"2014-05-23",796
"2014-05-30",826
"2014-06-05",788
"2014-06-13",794
"2014-06-20",777
"2014-06-27",736
"2014-07-04",852
"2014-07-11",906
"2014-07-18",881
"2014-07-25",869
"2014-08-01",840
"2014-08-08",826
"2014-08-14",817
"2014-08-22",857
"2014-08-29",761
"2014-09-05",739
"2014-09-12",729
"2014-09-19",739
"2014-09-26",700
"2014-10-02",671
"2014-10-10",670
"2014-10-17",639
"2014-10-24",645
"2014-10-31",641
"2014-11-07",632
"2014-11-14",651
"2014-11-21",661
"2014-11-28",644
"2014-12-05",651
"2014-12-12",642
"2014-12-19",631
"2014-12-26",631
"2015-01-02",626
"2015-01-09",624
"2015-01-16",617
"2015-01-23",638
"2015-01-30",650
"2015-02-06",622
"2015-02-13",622
"2015-02-17",623
"2015-02-27",648
"2015-03-06",645
"2015-03-13",649
"2015-03-20",650
"2015-03-27",662
"2015-04-03",650
"2015-04-10",698
"2015-04-17",705
"2015-04-24",684
"2015-04-30",659
"2015-05-08",663
"2015-05-15",678
"2015-05-22",707
"2015-05-29",735
"2015-06-05",733
"2015-06-12",807
"2015-06-19",775
"2015-06-26",761
"2015-07-03",774
"2015-07-10",751
"2015-07-17",822
"2015-07-24",811
"2015-07-31",799
"2015-08-07",792
"2015-08-13",794
"2015-08-21",683
"2015-08-28",746
"2015-09-04",752
"2015-09-11",757
"2015-09-18",766
"2015-09-25",785
"2015-10-02",799
"2015-10-08",844
"2015-10-16",869
"2015-10-23",877
"2015-10-30",826
"2015-11-06",820
"2015-11-13",828
"2015-11-20",857
"2015-11-27",1006
"2015-12-04",989
"2015-12-11",985
"2015-12-18",931
"2015-12-24",952
"2015-12-30",1026
"2016-01-08",939
"2016-01-15",985
"2016-01-22",981
"2016-01-29",935
"2016-02-05",1026
"2016-02-12",935
"2016-02-19",1043
"2016-02-26",972
"2016-03-04",1001
"2016-03-11",1088
"2016-03-18",1113
"2016-03-25",1072
"2016-04-01",1208
"2016-04-08",1212
"2016-04-15",1237
"2016-04-22",1237
"2016-04-29",1237
"2016-05-04",1295
"2016-05-13",1299
"2016-05-20",1258
"2016-05-27",1208
"2016-06-03",1179
"2016-06-10",1159
"2016-06-17",1134
"2016-06-24",1105
"2016-07-01",1386
"2016-07-08",1552
"2016-07-15",1618
"2016-07-22",1655
"2016-07-29",1651
"2016-08-05",1531
"2016-08-12",1990
"2016-08-19",1945
"2016-08-26",1974
"2016-09-02",2148
"2016-09-09",2234
"2016-09-13",2822
"2016-09-23",2764
"2016-09-30",2669
"2016-10-07",2537
"2016-10-14",2590
"2016-10-21",2342
"2016-10-28",2234
"2016-11-04",1970
"2016-11-11",2127
"2016-11-18",2061
"2016-11-25",1870
"2016-12-02",1767
"2016-12-09",2181
"2016-12-16",2404
"2016-12-23",3286
"2016-12-29",3137
"2017-01-06",3439
"2017-01-13",3501
"2017-01-20",3335
"2017-01-26",2950
"2017-02-03",1783
"2017-02-10",1850
"2017-02-17",2243
"2017-02-24",2164
"2017-03-03",2119
"2017-03-10",1994
"2017-03-17",1870
"2017-03-24",1754
"2017-03-31",1775
"2017-04-07",1697
"2017-04-14",1589
"2017-04-21",1577
"2017-04-28",1519
"2017-05-04",1506
"2017-05-12",1535
"2017-05-19",1552
"2017-05-26",1577
"2017-06-02",1920
"2017-06-09",1846
"2017-06-16",1792
"2017-06-23",1668
"2017-06-30",1680
"2017-07-07",1734
"2017-07-14",1783
"2017-07-21",1742
"2017-07-28",1564
"2017-08-04",1606
"2017-08-11",1606
"2017-08-18",1597
"2017-08-25",1647
"2017-09-01",1659
"2017-09-08",1568
"2017-09-15",1448
"2017-09-22",1357
"2017-09-29",1403
"2017-10-13",1374
"2017-10-20",1419
"2017-10-27",1432
"2017-11-03",1452
"2017-11-10",1514
"2017-11-17",1444
"2017-11-24",1419
"2017-12-01",1407
"2017-12-08",1448
"2017-12-15",1506
"2017-12-22",1349
"2017-12-28",1349
"2018-01-05",1428
"2018-01-12",1382
"2018-01-19",1382
"2018-01-26",1543
"2018-02-02",1510
"2018-02-09",1411
"2018-02-14",1415
"2018-02-23",1523
"2018-03-02",1490
"2018-03-09",1548
"2018-03-16",1684
"2018-03-23",1651
"2018-03-30",1738
"2018-04-06",1655
"2018-04-13",1680
"2018-04-20",2160
"2018-04-27",2201
"2018-05-04",2574
"2018-05-11",2499
"2018-05-18",2487
"2018-05-25",2007
"2018-06-01",2284
"2018-06-08",2197
"2018-06-15",2131
"2018-06-22",1937
"2018-06-29",1788
"2018-07-06",1692
"2018-07-13",1692
"2018-07-20",1560
"2018-07-27",1717
"2018-08-03",1684
"2018-08-10",1717
"2018-08-17",1800
"2018-08-24",1788
"2018-08-31",1647
"2018-09-07",1829
"2018-09-14",1916
"2018-09-21",1746
"2018-09-28",1684
"2018-10-05",1651
"2018-10-12",1411
"2018-10-19",1601
"2018-10-26",1332
"2018-11-02",1390
"2018-11-09",1498
"2018-11-16",1428
"2018-11-23",1407
"2018-11-30",1469
"2018-12-07",1597
"2018-12-14",1535
"2018-12-21",1535
"2018-12-28",1510
"2019-01-04",1519
"2019-01-11",1742
"2019-01-18",1862
"2019-01-25",1953
"2019-02-01",1928
"2019-02-08",1916
"2019-02-15",1879
"2019-02-22",1854
"2019-02-28",1626
"2019-03-08",1572
"2019-03-15",1473
"2019-03-22",1452
"2019-03-29",1432
"2019-04-05",1477
"2019-04-12",1490
"2019-04-19",1457
"2019-04-26",1428
"2019-05-03",1465
"2019-05-10",1349
"2019-05-17",1465
"2019-05-24",1440
"2019-05-31",1415
"2019-06-07",1415
"2019-06-14",1539
"2019-06-21",1523
"2019-06-28",1490
"2019-07-05",1473
"2019-07-12",1407
"2019-07-19",1341
"2019-07-26",1175
"2019-08-02",1146
"2019-08-09",1072
"2019-08-16",1113
"2019-08-23",1130
"2019-08-30",821
"2019-09-06",886
"2019-09-11",931
"2019-09-20",1025
"2019-09-27",1035
"2019-10-04",986
"2019-10-11",872
"2019-10-18",988
"2019-10-25",868
"2019-11-01",858
"2019-11-08",871
"2019-11-15",917
"2019-11-22",910
"2019-11-29",940
"2019-12-06",910
"2019-12-13",907
"2019-12-20",1070
"2019-12-27",1250
"2020-01-03",1330
"2020-01-10",1215
"2020-01-17",1150
"2020-01-23",1125
"2020-01-31",1070
"2020-02-07",1115
"2020-02-14",1135
"2020-02-21",1170
"2020-02-28",943
"2020-03-06",1045
"2020-03-13",1005
"2020-03-20",770
"2020-03-27",835
"2020-04-03",903
"2020-04-10",962
"2020-04-17",1000
"2020-04-24",979
"2020-04-29",1010
"2020-05-08",1035
"2020-05-15",974
"2020-05-22",1015
"2020-05-29",1020
"2020-06-05",1075
"2020-06-12",1025
"2020-06-19",996
"2020-06-26",950
"2020-07-03",977
"2020-07-10",1065
"2020-07-17",1070
"2020-07-24",1055
"2020-07-31",1225
"2020-08-07",1165
"2020-08-14",1205
"2020-08-21",1070
"2020-08-28",1310
"2020-09-04",1215
"2020-09-11",1260
"2020-09-18",1370
"2020-09-25",1375
"2020-09-29",1380
"2020-10-08",1440
"2020-10-16",1400
"2020-10-23",1295
"2020-10-30",1420
"2020-11-02",1435
