"","Price"
"2011-04-15",10150
"2011-04-22",10100
"2011-04-29",9980
"2011-05-06",9700
"2011-05-13",9250
"2011-05-20",9180
"2011-05-27",8820
"2011-06-03",8870
"2011-06-10",8740
"2011-06-17",8380
"2011-06-24",9150
"2011-07-01",9470
"2011-07-08",9930
"2011-07-15",10250
"2011-07-22",10300
"2011-07-29",10600
"2011-08-05",10000
"2011-08-12",9840
"2011-08-19",10100
"2011-08-26",10500
"2011-09-02",10750
"2011-09-09",10600
"2011-09-16",10450
"2011-09-23",10200
"2011-09-30",10200
"2011-10-07",10250
"2011-10-14",10700
"2011-10-21",10650
"2011-10-28",11150
"2011-11-04",11150
"2011-11-11",11000
"2011-11-18",10600
"2011-11-25",10150
"2011-12-02",10200
"2011-12-09",10450
"2011-12-16",10250
"2011-12-23",10300
"2011-12-29",10600
"2012-01-06",10800
"2012-01-13",10500
"2012-01-20",10450
"2012-01-27",10700
"2012-02-03",12800
"2012-02-10",12300
"2012-02-17",12250
"2012-02-24",13050
"2012-03-02",12350
"2012-03-09",11400
"2012-03-16",11350
"2012-03-23",10750
"2012-03-30",10250
"2012-04-06",10050
"2012-04-13",9530
"2012-04-20",10600
"2012-04-27",9270
"2012-05-04",9550
"2012-05-11",8880
"2012-05-18",7880
"2012-05-25",8270
"2012-06-01",8210
"2012-06-08",8050
"2012-06-15",8650
"2012-06-22",8670
"2012-06-29",8820
"2012-07-06",9050
"2012-07-13",8930
"2012-07-20",8550
"2012-07-27",8220
"2012-08-03",8170
"2012-08-10",8340
"2012-08-17",8630
"2012-08-24",8430
"2012-08-31",8550
"2012-09-07",8950
"2012-09-14",9070
"2012-09-21",9180
"2012-09-28",8840
"2012-10-05",9060
"2012-10-12",9150
"2012-10-19",9020
"2012-10-26",9010
"2012-11-02",8800
"2012-11-09",9200
"2012-11-16",8040
"2012-11-23",8270
"2012-11-30",8310
"2012-12-07",8260
"2012-12-14",8330
"2012-12-21",8280
"2012-12-28",8490
"2013-01-04",9500
"2013-01-11",8600
"2013-01-18",8950
"2013-01-25",8440
"2013-02-01",8380
"2013-02-08",8350
"2013-02-15",8180
"2013-02-22",8160
"2013-02-28",8210
"2013-03-08",8110
"2013-03-15",8150
"2013-03-22",7880
"2013-03-29",7800
"2013-04-05",7760
"2013-04-12",7750
"2013-04-19",7760
"2013-04-26",7930
"2013-05-03",8120
"2013-05-10",8300
"2013-05-16",8030
"2013-05-24",7890
"2013-05-31",8010
"2013-06-07",7940
"2013-06-14",8000
"2013-06-21",7340
"2013-06-28",7200
"2013-07-05",7240
"2013-07-12",7330
"2013-07-19",7460
"2013-07-26",7500
"2013-08-02",7350
"2013-08-09",7340
"2013-08-16",7280
"2013-08-23",6930
"2013-08-30",6580
"2013-09-06",6800
"2013-09-13",6800
"2013-09-17",6670
"2013-09-27",6830
"2013-10-04",6730
"2013-10-11",6870
"2013-10-18",6790
"2013-10-25",6750
"2013-11-01",6700
"2013-11-08",6400
"2013-11-15",6180
"2013-11-22",6000
"2013-11-29",6130
"2013-12-06",5990
"2013-12-13",5910
"2013-12-20",5900
"2013-12-27",5970
"2014-01-03",5960
"2014-01-10",5980
"2014-01-17",6420
"2014-01-24",6370
"2014-01-29",6450
"2014-02-07",5890
"2014-02-14",5910
"2014-02-21",5920
"2014-02-28",5900
"2014-03-07",6000
"2014-03-14",6200
"2014-03-21",6000
"2014-03-28",5970
"2014-04-04",6010
"2014-04-11",6260
"2014-04-18",6320
"2014-04-25",6220
"2014-05-02",6400
"2014-05-09",6520
"2014-05-16",6590
"2014-05-23",6670
"2014-05-30",6720
"2014-06-05",6820
"2014-06-13",6920
"2014-06-20",6910
"2014-06-27",6680
"2014-07-04",7170
"2014-07-11",7710
"2014-07-18",7930
"2014-07-25",7620
"2014-08-01",7120
"2014-08-08",7340
"2014-08-14",7510
"2014-08-22",7430
"2014-08-29",7190
"2014-09-05",7050
"2014-09-12",6760
"2014-09-19",6960
"2014-09-26",6980
"2014-10-02",6820
"2014-10-10",6780
"2014-10-17",6400
"2014-10-24",6900
"2014-10-31",6850
"2014-11-07",6680
"2014-11-14",6550
"2014-11-21",6630
"2014-11-28",6600
"2014-12-05",6890
"2014-12-12",6290
"2014-12-19",6430
"2014-12-26",6240
"2015-01-02",6330
"2015-01-09",6650
"2015-01-16",6350
"2015-01-23",6410
"2015-01-30",6450
"2015-02-06",6020
"2015-02-13",6400
"2015-02-17",7280
"2015-02-27",7310
"2015-03-06",7500
"2015-03-13",8000
"2015-03-20",7600
"2015-03-27",7010
"2015-04-03",7610
"2015-04-10",8090
"2015-04-17",8060
"2015-04-24",7760
"2015-04-30",7720
"2015-05-08",7960
"2015-05-15",7560
"2015-05-22",7560
"2015-05-29",7490
"2015-06-05",7430
"2015-06-12",8010
"2015-06-19",8190
"2015-06-26",8120
"2015-07-03",7960
"2015-07-10",11100
"2015-07-17",10450
"2015-07-24",10550
"2015-07-31",8580
"2015-08-07",9250
"2015-08-13",8480
"2015-08-21",6900
"2015-08-28",7370
"2015-09-04",7020
"2015-09-11",7130
"2015-09-18",7140
"2015-09-25",7420
"2015-10-02",7570
"2015-10-08",7220
"2015-10-16",7550
"2015-10-23",7450
"2015-10-30",7450
"2015-11-06",7030
"2015-11-13",7130
"2015-11-20",7140
"2015-11-27",7400
"2015-12-04",8200
"2015-12-11",8800
"2015-12-18",9290
"2015-12-24",9120
"2015-12-30",8990
"2016-01-08",8530
"2016-01-15",8650
"2016-01-22",7730
"2016-01-29",7600
"2016-02-05",8460
"2016-02-12",7860
"2016-02-19",7950
"2016-02-26",8160
"2016-03-04",8570
"2016-03-11",8330
"2016-03-18",9030
"2016-03-25",9240
"2016-04-01",9100
"2016-04-08",9190
"2016-04-15",8610
"2016-04-22",9160
"2016-04-29",8970
"2016-05-04",8630
"2016-05-13",10150
"2016-05-20",9140
"2016-05-27",9380
"2016-06-03",9300
"2016-06-10",9300
"2016-06-17",8840
"2016-06-24",8400
"2016-07-01",8890
"2016-07-08",8870
"2016-07-15",8700
"2016-07-22",8890
"2016-07-29",9500
"2016-08-05",10050
"2016-08-12",10500
"2016-08-19",10650
"2016-08-26",9960
"2016-09-02",8800
"2016-09-09",8740
"2016-09-13",8490
"2016-09-23",8880
"2016-09-30",9000
"2016-10-07",8910
"2016-10-14",8450
"2016-10-21",8210
"2016-10-28",8150
"2016-11-04",7850
"2016-11-11",8100
"2016-11-18",8250
"2016-11-25",7910
"2016-12-02",8120
"2016-12-09",7970
"2016-12-16",8300
"2016-12-23",8260
"2016-12-29",8280
"2017-01-06",8410
"2017-01-13",8240
"2017-01-20",8160
"2017-01-26",7930
"2017-02-03",7920
"2017-02-10",8190
"2017-02-17",8300
"2017-02-24",8130
"2017-03-03",7860
"2017-03-10",8110
"2017-03-17",7880
"2017-03-24",7580
"2017-03-31",7710
"2017-04-07",7640
"2017-04-14",7350
"2017-04-21",7490
"2017-04-28",7490
"2017-05-04",7400
"2017-05-12",7440
"2017-05-19",7630
"2017-05-26",7740
"2017-06-02",7890
"2017-06-09",7960
"2017-06-16",7800
"2017-06-23",7660
"2017-06-30",7550
"2017-07-07",7530
"2017-07-14",7290
"2017-07-21",7310
"2017-07-28",7320
"2017-08-04",7390
"2017-08-11",7120
"2017-08-18",7070
"2017-08-25",7300
"2017-09-01",7690
"2017-09-08",7350
"2017-09-15",7070
"2017-09-22",6800
"2017-09-29",6600
"2017-10-13",6630
"2017-10-20",6630
"2017-10-27",6760
"2017-11-03",6810
"2017-11-10",6900
"2017-11-17",6740
"2017-11-24",6990
"2017-12-01",6900
"2017-12-08",6840
"2017-12-15",6930
"2017-12-22",6550
"2017-12-28",6550
"2018-01-05",6640
"2018-01-12",6570
"2018-01-19",6630
"2018-01-26",6820
"2018-02-02",7010
"2018-02-09",6800
"2018-02-14",6500
"2018-02-23",6700
"2018-03-02",6650
"2018-03-09",6600
"2018-03-16",6870
"2018-03-23",6650
"2018-03-30",6830
"2018-04-06",6680
"2018-04-13",6750
"2018-04-20",7040
"2018-04-27",7070
"2018-05-04",7390
"2018-05-11",7400
"2018-05-18",7410
"2018-05-25",7350
"2018-06-01",7280
"2018-06-08",7500
"2018-06-15",7240
"2018-06-22",7900
"2018-06-29",7080
"2018-07-06",7720
"2018-07-13",9980
"2018-07-20",7780
"2018-07-27",7660
"2018-08-03",7660
"2018-08-10",7470
"2018-08-17",7290
"2018-08-24",7400
"2018-08-31",7350
"2018-09-07",7540
