"","Price"
"2011-04-15",5460
"2011-04-22",5152
"2011-04-29",5152
"2011-05-06",5171
"2011-05-13",5027
"2011-05-20",4719
"2011-05-27",4697
"2011-06-03",4883
"2011-06-10",4472
"2011-06-17",4966
"2011-06-24",4945
"2011-07-01",4883
"2011-07-08",5069
"2011-07-15",5336
"2011-07-22",5521
"2011-07-29",6263
"2011-08-05",5975
"2011-08-12",6325
"2011-08-19",5521
"2011-08-26",5460
"2011-09-02",5357
"2011-09-09",5069
"2011-09-16",5274
"2011-09-23",6551
"2011-09-30",6347
"2011-10-07",6304
"2011-10-14",6718
"2011-10-21",7211
"2011-10-28",7336
"2011-11-04",6923
"2011-11-11",6614
"2011-11-18",6614
"2011-11-25",5770
"2011-12-02",6161
"2011-12-09",6284
"2011-12-16",5562
"2011-12-23",5975
"2011-12-29",6186
"2012-01-06",6617
"2012-01-13",7070
"2012-01-20",6639
"2012-01-27",6682
"2012-02-03",6552
"2012-02-10",6014
"2012-02-17",5928
"2012-02-24",5928
"2012-03-02",5993
"2012-03-09",5841
"2012-03-16",6014
"2012-03-23",5885
"2012-03-30",5755
"2012-04-06",5497
"2012-04-13",5497
"2012-04-20",5173
"2012-04-27",4829
"2012-05-04",5281
"2012-05-11",5260
"2012-05-18",4698
"2012-05-25",4741
"2012-06-01",4741
"2012-06-08",4741
"2012-06-15",4634
"2012-06-22",4915
"2012-06-29",4936
"2012-07-06",5195
"2012-07-13",5001
"2012-07-20",5216
"2012-07-27",5475
"2012-08-03",5690
"2012-08-10",5582
"2012-08-17",5841
"2012-08-24",5755
"2012-08-31",5475
"2012-09-07",5475
"2012-09-14",5539
"2012-09-21",6056
"2012-09-28",6036
"2012-10-05",5907
"2012-10-12",6531
"2012-10-19",6875
"2012-10-26",6747
"2012-11-02",6832
"2012-11-09",6466
"2012-11-16",6036
"2012-11-23",6014
"2012-11-30",6164
"2012-12-07",6121
"2012-12-14",6251
"2012-12-21",6293
"2012-12-28",6337
"2013-01-04",6359
"2013-01-11",6721
"2013-01-18",6359
"2013-01-25",6337
"2013-02-01",6428
"2013-02-08",6111
"2013-02-15",6201
"2013-02-22",6315
"2013-02-28",6630
"2013-03-08",6563
"2013-03-15",6743
"2013-03-22",6586
"2013-03-29",6721
"2013-04-05",6698
"2013-04-12",6788
"2013-04-19",7080
"2013-04-26",7216
"2013-05-03",7420
"2013-05-10",7532
"2013-05-16",7150
"2013-05-24",7013
"2013-05-31",6990
"2013-06-07",6382
"2013-06-14",6788
"2013-06-21",6315
"2013-06-28",6088
"2013-07-05",6156
"2013-07-12",6134
"2013-07-19",6179
"2013-07-26",6201
"2013-08-02",6179
"2013-08-09",6111
"2013-08-16",6156
"2013-08-23",5841
"2013-08-30",5953
"2013-09-06",5999
"2013-09-13",6156
"2013-09-17",6134
"2013-09-27",6224
"2013-10-04",6201
"2013-10-11",6088
"2013-10-18",6179
"2013-10-25",6404
"2013-11-01",6494
"2013-11-08",6247
"2013-11-15",6247
"2013-11-22",6292
"2013-11-29",6472
"2013-12-06",6563
"2013-12-13",6630
"2013-12-20",6833
"2013-12-27",6783
"2014-01-03",6523
"2014-01-10",6523
"2014-01-17",6548
"2014-01-24",6453
"2014-01-29",6548
"2014-02-07",6664
"2014-02-14",6712
"2014-02-21",6594
"2014-02-28",6501
"2014-03-07",6501
"2014-03-14",7019
"2014-03-21",6972
"2014-03-28",6712
"2014-04-04",6783
"2014-04-11",6712
"2014-04-18",6901
"2014-04-25",6783
"2014-05-02",6783
"2014-05-09",6972
"2014-05-16",6948
"2014-05-23",7183
"2014-05-30",6783
"2014-06-05",6831
"2014-06-13",6972
"2014-06-20",7206
"2014-06-27",7443
"2014-07-04",7678
"2014-07-11",7890
"2014-07-18",8126
"2014-07-25",7960
"2014-08-01",8055
"2014-08-08",8078
"2014-08-14",8479
"2014-08-22",8385
"2014-08-29",8126
"2014-09-05",8431
"2014-09-12",8290
"2014-09-19",9162
"2014-09-26",9139
"2014-10-02",9067
"2014-10-10",9350
"2014-10-17",9656
"2014-10-24",10057
"2014-10-31",9397
"2014-11-07",8714
"2014-11-14",8668
"2014-11-21",8550
"2014-11-28",8455
"2014-12-05",9255
"2014-12-12",9162
"2014-12-19",9633
"2014-12-26",10033
"2015-01-02",9156
"2015-01-09",9492
"2015-01-16",10033
"2015-01-23",10085
"2015-01-30",10626
"2015-02-06",10369
"2015-02-13",10936
"2015-02-17",11580
"2015-02-27",12251
"2015-03-06",11891
"2015-03-13",13179
"2015-03-20",14134
"2015-03-27",13928
"2015-04-03",13051
"2015-04-10",12922
"2015-04-17",13154
"2015-04-24",12354
"2015-04-30",12741
"2015-05-08",12303
"2015-05-15",12845
"2015-05-22",14676
"2015-05-29",15088
"2015-06-05",15088
"2015-06-12",14857
"2015-06-19",15011
"2015-06-26",17538
"2015-07-03",19834
"2015-07-10",15965
"2015-07-17",16042
"2015-07-24",16198
"2015-07-31",13644
"2015-08-07",14159
"2015-08-13",13979
"2015-08-21",11813
"2015-08-28",12793
"2015-09-04",11142
"2015-09-11",11555
"2015-09-18",12199
"2015-09-25",11916
"2015-10-02",11761
"2015-10-08",11555
"2015-10-16",11632
"2015-10-23",12663
"2015-10-30",12973
"2015-11-06",13773
"2015-11-13",13541
"2015-11-20",13128
"2015-11-27",13283
"2015-12-04",12845
"2015-12-11",12922
"2015-12-18",14443
"2015-12-24",14676
"2015-12-30",14379
"2016-01-08",15199
"2016-01-15",14239
"2016-01-22",18363
"2016-01-29",18052
"2016-02-05",18420
"2016-02-12",17742
"2016-02-19",16498
"2016-02-26",16103
"2016-03-04",16329
"2016-03-11",16187
"2016-03-18",16159
"2016-03-25",16641
"2016-04-01",17346
"2016-04-08",17656
"2016-04-15",16725
"2016-04-22",16668
"2016-04-29",16074
"2016-05-04",15849
"2016-05-13",16555
"2016-05-20",17656
"2016-05-27",17374
"2016-06-03",18589
"2016-06-10",20933
"2016-06-17",19013
"2016-06-24",17459
"2016-07-01",19154
"2016-07-08",19380
"2016-07-15",17911
"2016-07-22",17826
"2016-07-29",17234
"2016-08-05",16159
"2016-08-12",16696
"2016-08-19",16498
"2016-08-26",15990
"2016-09-02",15961
"2016-09-09",15990
"2016-09-13",15763
"2016-09-23",16555
"2016-09-30",16357
"2016-10-07",15312
"2016-10-14",15594
"2016-10-21",15623
