"","Price"
"2011-04-15",2511
"2011-04-22",2454
"2011-04-29",2567
"2011-05-06",2559
"2011-05-13",2552
"2011-05-20",2679
"2011-05-27",2702
"2011-06-03",2702
"2011-06-10",2732
"2011-06-17",2657
"2011-06-24",2679
"2011-07-01",2638
"2011-07-08",2683
"2011-07-15",2883
"2011-07-22",2987
"2011-07-29",2950
"2011-08-05",2883
"2011-08-12",2826
"2011-08-19",2871
"2011-08-26",2943
"2011-09-02",2871
"2011-09-09",4939
"2011-09-16",5337
"2011-09-23",3453
"2011-09-30",3306
"2011-10-07",2702
"2011-10-14",3003
"2011-10-21",3970
"2011-10-28",3656
"2011-11-04",3137
"2011-11-11",3097
"2011-11-18",3167
"2011-11-25",2856
"2011-12-02",3115
"2011-12-09",3227
"2011-12-16",3130
"2011-12-23",3325
"2011-12-29",3273
"2012-01-06",3528
"2012-01-13",3550
"2012-01-20",3535
"2012-01-27",3573
"2012-02-03",3580
"2012-02-10",3498
"2012-02-17",3742
"2012-02-24",3760
"2012-03-02",4016
"2012-03-09",4188
"2012-03-16",4353
"2012-03-23",4954
"2012-03-30",3820
"2012-04-06",3828
"2012-04-13",4076
"2012-04-20",4054
"2012-04-27",4046
"2012-05-04",4301
"2012-05-11",3940
"2012-05-18",3115
"2012-05-25",3175
"2012-06-01",3119
"2012-06-08",3007
"2012-06-15",3051
"2012-06-22",3123
"2012-06-29",3137
"2012-07-06",3284
"2012-07-13",3239
"2012-07-20",3423
"2012-07-27",3378
"2012-08-03",3303
"2012-08-10",3408
"2012-08-17",3558
"2012-08-24",3434
"2012-08-31",3502
"2012-09-07",3753
"2012-09-14",3483
"2012-09-21",3640
"2012-09-28",3513
"2012-10-05",3516
"2012-10-12",3400
"2012-10-19",3085
"2012-10-26",3043
"2012-11-02",3003
"2012-11-09",2889
"2012-11-16",2961
"2012-11-23",3047
"2012-11-30",2923
"2012-12-07",2889
"2012-12-14",2983
"2012-12-21",3160
"2012-12-28",3190
"2013-01-04",3145
"2013-01-11",3130
"2013-01-18",3153
"2013-01-25",3077
"2013-02-01",3037
"2013-02-08",3047
"2013-02-15",3194
"2013-02-22",3303
"2013-02-28",3306
"2013-03-08",3415
"2013-03-15",3460
"2013-03-22",3689
"2013-03-29",3700
"2013-04-05",3603
"2013-04-12",3806
"2013-04-19",3820
"2013-04-26",4091
"2013-05-03",4054
"2013-05-10",3964
"2013-05-16",3753
"2013-05-24",4030
"2013-05-31",3978
"2013-06-07",3903
"2013-06-14",3866
"2013-06-21",3453
"2013-06-28",3603
"2013-07-05",3456
"2013-07-12",3438
"2013-07-19",3475
"2013-07-26",3513
"2013-08-02",3445
"2013-08-09",3558
"2013-08-16",3674
"2013-08-23",3940
"2013-08-30",3828
"2013-09-06",3742
"2013-09-13",3760
"2013-09-17",3850
"2013-09-27",3866
"2013-10-04",3790
"2013-10-11",3940
"2013-10-18",3858
"2013-10-25",4061
"2013-11-01",3820
"2013-11-08",3588
"2013-11-15",3355
"2013-11-22",3318
"2013-11-29",3265
"2013-12-06",3145
"2013-12-13",3130
"2013-12-20",3134
"2013-12-27",3137
"2014-01-03",3156
"2014-01-10",3291
"2014-01-17",3288
"2014-01-24",3141
"2014-01-29",3115
"2014-02-07",3149
"2014-02-14",3299
"2014-02-21",3430
"2014-02-28",3340
"2014-03-07",3393
"2014-03-14",3351
"2014-03-21",3445
"2014-03-28",3449
"2014-04-04",3348
"2014-04-11",3393
"2014-04-18",3374
"2014-04-25",3321
"2014-05-02",3336
"2014-05-09",3265
"2014-05-16",3257
"2014-05-23",3246
"2014-05-30",3107
"2014-06-05",3085
"2014-06-13",3472
"2014-06-20",3528
"2014-06-27",3640
"2014-07-04",3686
"2014-07-11",3618
"2014-07-18",3730
"2014-07-25",3738
"2014-08-01",3592
"2014-08-08",3712
"2014-08-14",3325
"2014-08-22",3261
"2014-08-29",3460
"2014-09-05",3550
"2014-09-12",3749
"2014-09-19",4000
"2014-09-26",4188
"2014-10-02",4203
"2014-10-10",3994
"2014-10-17",4128
"2014-10-24",4391
"2014-10-31",4331
"2014-11-07",4188
"2014-11-14",4301
"2014-11-21",4098
"2014-11-28",3970
"2014-12-05",3903
"2014-12-12",3798
"2014-12-19",3813
"2014-12-26",3730
"2015-01-02",3813
"2015-01-09",3636
"2015-01-16",3790
"2015-01-23",4038
"2015-01-30",4128
"2015-02-06",4084
"2015-02-13",4241
"2015-02-17",4263
"2015-02-27",4579
"2015-03-06",4849
"2015-03-13",4759
"2015-03-20",4781
"2015-03-27",5007
"2015-04-03",4879
"2015-04-10",5547
"2015-04-17",6118
"2015-04-24",6290
"2015-04-30",6365
"2015-05-08",6305
"2015-05-15",6327
"2015-05-22",6155
"2015-05-29",5870
"2015-06-05",5968
"2015-06-12",7131
"2015-06-19",7131
"2015-06-26",7131
"2015-07-03",5998
"2015-07-10",5787
"2015-07-17",5487
"2015-07-24",5277
"2015-07-31",5044
"2015-08-07",4977
"2015-08-13",4887
"2015-08-21",4503
"2015-08-28",4533
"2015-09-04",4593
"2015-09-11",4579
"2015-09-18",4549
"2015-09-25",4496
"2015-10-02",4421
"2015-10-08",4871
"2015-10-16",4803
"2015-10-23",4729
"2015-10-30",4736
"2015-11-06",4579
"2015-11-13",4579
"2015-11-20",4917
"2015-11-27",4939
"2015-12-04",4924
"2015-12-11",4773
"2015-12-18",4834
"2015-12-24",4773
"2015-12-30",4759
"2016-01-08",3783
"2016-01-15",3595
"2016-01-22",3742
"2016-01-29",4128
"2016-02-05",4068
"2016-02-12",3970
"2016-02-19",4054
"2016-02-26",4308
"2016-03-04",4323
"2016-03-11",4256
"2016-03-18",4338
"2016-03-25",4503
"2016-04-01",4368
"2016-04-08",4451
"2016-04-15",4496
"2016-04-22",4669
"2016-04-29",4864
"2016-05-04",4984
"2016-05-13",4803
"2016-05-20",4526
"2016-05-27",4489
"2016-06-03",4436
"2016-06-10",4556
"2016-06-17",4533
"2016-06-24",4233
"2016-07-01",4383
"2016-07-08",4323
"2016-07-15",4609
"2016-07-22",4579
"2016-07-29",4616
"2016-08-05",4571
"2016-08-12",4646
"2016-08-19",4593
"2016-08-26",4691
"2016-09-02",4511
"2016-09-09",4601
"2016-09-13",4729
"2016-09-23",4939
"2016-09-30",4991
"2016-10-07",5067
"2016-10-14",4841
"2016-10-21",4789
"2016-10-28",4639
"2016-11-04",4421
"2016-11-11",4443
"2016-11-18",4429
"2016-11-25",4346
"2016-12-02",4293
"2016-12-09",4391
"2016-12-16",4353
"2016-12-23",4353
"2016-12-29",4466
"2017-01-06",4541
"2017-01-13",4503
"2017-01-20",4459
"2017-01-26",4443
"2017-02-03",4429
"2017-02-10",4399
"2017-02-17",4466
"2017-02-24",4459
"2017-03-03",4391
"2017-03-10",4368
"2017-03-17",4383
"2017-03-24",4376
"2017-03-31",4293
"2017-04-07",4203
"2017-04-14",4211
"2017-04-21",4263
"2017-04-28",4353
"2017-05-04",4346
"2017-05-12",4346
"2017-05-19",4368
"2017-05-26",4443
"2017-06-02",4533
"2017-06-09",4459
"2017-06-16",4533
