"","Price"
"2012-09-28",5800
"2012-10-05",5800
"2012-10-12",5600
"2012-10-19",5880
"2012-10-26",6100
"2012-11-02",5850
"2012-11-09",6010
"2012-11-16",5790
"2012-11-23",5820
"2012-11-30",5760
"2012-12-07",5630
"2012-12-14",5670
"2012-12-21",5720
"2012-12-28",5800
"2013-01-04",5730
"2013-01-11",5660
"2013-01-18",5330
"2013-01-25",5120
"2013-02-01",5150
"2013-02-08",5060
"2013-02-15",5010
"2013-02-22",4960
"2013-02-28",5230
"2013-03-08",5150
"2013-03-15",5110
"2013-03-22",4880
"2013-03-29",4800
"2013-04-05",4465
"2013-04-12",4855
"2013-04-19",4890
"2013-04-26",5540
"2013-05-03",5600
"2013-05-10",5520
"2013-05-16",5430
"2013-05-24",5600
"2013-05-31",5620
"2013-06-07",5420
"2013-06-14",5560
"2013-06-21",5790
"2013-06-28",5760
"2013-07-05",5610
"2013-07-12",5830
"2013-07-19",5700
"2013-07-26",6070
"2013-08-02",6050
"2013-08-09",6070
"2013-08-16",5920
"2013-08-23",5870
"2013-08-30",5790
"2013-09-06",5810
"2013-09-13",6090
"2013-09-17",6030
"2013-09-27",6100
"2013-10-04",6280
"2013-10-11",6280
"2013-10-18",6290
"2013-10-25",5990
"2013-11-01",5940
"2013-11-08",5770
"2013-11-15",5630
"2013-11-22",5400
"2013-11-29",5770
"2013-12-06",5970
"2013-12-13",5650
"2013-12-20",5710
"2013-12-27",5810
"2014-01-03",5700
"2014-01-10",5550
"2014-01-17",5650
"2014-01-24",5680
"2014-01-29",5470
"2014-02-07",5570
"2014-02-14",5780
"2014-02-21",5610
"2014-02-28",5970
"2014-03-07",6370
"2014-03-14",6220
"2014-03-21",6390
"2014-03-28",6720
"2014-04-04",6490
"2014-04-11",6860
"2014-04-18",6990
"2014-04-25",6910
"2014-05-02",6900
"2014-05-09",7030
"2014-05-16",6810
"2014-05-23",7230
"2014-05-30",7440
"2014-06-05",7160
"2014-06-13",7600
"2014-06-20",7420
"2014-06-27",7120
"2014-07-04",7450
"2014-07-11",7190
"2014-07-18",7250
"2014-07-25",7150
"2014-08-01",6860
"2014-08-08",6750
"2014-08-14",6050
"2014-08-22",6770
"2014-08-29",7380
"2014-09-05",7470
"2014-09-12",7720
"2014-09-19",8020
"2014-09-26",7980
"2014-10-02",7550
"2014-10-10",7550
"2014-10-17",7380
"2014-10-24",6920
"2014-10-31",7350
"2014-11-07",7690
"2014-11-14",7590
"2014-11-21",7300
"2014-11-28",7150
"2014-12-05",6940
"2014-12-12",6220
"2014-12-19",6350
"2014-12-26",6360
"2015-01-02",6190
"2015-01-09",6300
"2015-01-16",6210
"2015-01-23",6700
"2015-01-30",6750
"2015-02-06",6390
"2015-02-13",6340
"2015-02-17",6210
"2015-02-27",6570
"2015-03-06",6470
"2015-03-13",6310
"2015-03-20",6610
"2015-03-27",6800
"2015-04-03",7760
"2015-04-10",7540
"2015-04-17",8150
"2015-04-24",7660
"2015-04-30",7310
"2015-05-08",7370
"2015-05-15",7210
"2015-05-22",7250
"2015-05-29",7180
"2015-06-05",6610
"2015-06-12",6850
"2015-06-19",7210
"2015-06-26",7370
"2015-07-03",6880
"2015-07-10",6770
"2015-07-17",6940
"2015-07-24",6560
"2015-07-31",6010
"2015-08-07",6160
"2015-08-13",6020
"2015-08-21",5750
"2015-08-28",6080
"2015-09-04",5920
"2015-09-11",6040
"2015-09-18",6140
"2015-09-25",6050
"2015-10-02",6070
"2015-10-08",6130
"2015-10-16",6050
"2015-10-23",6200
"2015-10-30",6180
"2015-11-06",6230
"2015-11-13",5600
"2015-11-20",5910
"2015-11-27",6080
"2015-12-04",5870
"2015-12-11",5530
"2015-12-18",5640
"2015-12-24",5680
"2015-12-30",5460
"2016-01-08",5280
"2016-01-15",5200
"2016-01-22",4980
"2016-01-29",5140
"2016-02-05",5140
"2016-02-12",4945
"2016-02-19",5090
"2016-02-26",5500
"2016-03-04",5800
"2016-03-11",5660
"2016-03-18",5600
"2016-03-25",5420
"2016-04-01",5620
"2016-04-08",5910
"2016-04-15",6390
"2016-04-22",6670
"2016-04-29",6060
"2016-05-04",5820
"2016-05-13",6650
"2016-05-20",7860
"2016-05-27",7750
"2016-06-03",8120
"2016-06-10",8000
"2016-06-17",9650
"2016-06-24",8960
"2016-07-01",9580
"2016-07-08",9430
"2016-07-15",10450
"2016-07-22",10150
"2016-07-29",10300
"2016-08-05",10100
"2016-08-12",11750
"2016-08-19",11750
"2016-08-26",11750
"2016-09-02",11750
"2016-09-09",8580
"2016-09-13",8810
"2016-09-23",9040
"2016-09-30",9730
"2016-10-07",10150
"2016-10-14",10350
"2016-10-21",11000
"2016-10-28",12900
"2016-11-04",11350
"2016-11-11",10700
"2016-11-18",12450
"2016-11-25",12250
"2016-12-02",12100
"2016-12-09",12700
"2016-12-16",13450
"2016-12-23",12850
