"","Price"
"2011-04-15",2990
"2011-04-22",3200
"2011-04-29",2890
"2011-05-06",2890
"2011-05-13",3010
"2011-05-20",2925
"2011-05-27",2740
"2011-06-03",2730
"2011-06-10",2660
"2011-06-17",2560
"2011-06-24",2690
"2011-07-01",2700
"2011-07-08",2755
"2011-07-15",2675
"2011-07-22",2790
"2011-07-29",2900
"2011-08-05",2620
"2011-08-12",2410
"2011-08-19",2310
"2011-08-26",2480
"2011-09-02",2775
"2011-09-09",2740
"2011-09-16",2595
"2011-09-23",2400
"2011-09-30",2330
"2011-10-07",2290
"2011-10-14",2480
"2011-10-21",2490
"2011-10-28",2590
"2011-11-04",2630
"2011-11-11",2750
"2011-11-18",2795
"2011-11-25",2650
"2011-12-02",2965
"2011-12-09",3775
"2011-12-16",3310
"2011-12-23",3370
"2011-12-29",3190
"2012-01-06",3515
"2012-01-13",3210
"2012-01-20",3335
"2012-01-27",3990
"2012-02-03",4810
"2012-02-10",5090
"2012-02-17",5110
"2012-02-24",5260
"2012-03-02",4730
"2012-03-09",4280
"2012-03-16",4540
"2012-03-23",4345
"2012-03-30",4125
"2012-04-06",3620
"2012-04-13",3850
"2012-04-20",3585
"2012-04-27",3540
"2012-05-04",3740
"2012-05-11",3705
"2012-05-18",3120
"2012-05-25",3250
"2012-06-01",3205
"2012-06-08",3050
"2012-06-15",3390
"2012-06-22",3545
"2012-06-29",3630
"2012-07-06",3590
"2012-07-13",3320
"2012-07-20",3280
"2012-07-27",3105
"2012-08-03",3200
"2012-08-10",3255
"2012-08-17",3285
"2012-08-24",3290
"2012-08-31",3230
"2012-09-07",3430
"2012-09-14",3640
"2012-09-21",3530
"2012-09-28",3735
"2012-10-05",3750
"2012-10-12",3550
"2012-10-19",3405
"2012-10-26",3280
"2012-11-02",3235
"2012-11-09",3365
"2012-11-16",3100
"2012-11-23",3105
"2012-11-30",3095
"2012-12-07",2900
"2012-12-14",2975
"2012-12-21",2970
"2012-12-28",2990
"2013-01-04",3015
"2013-01-11",3030
"2013-01-18",3010
"2013-01-25",2870
"2013-02-01",2855
"2013-02-08",2805
"2013-02-15",3265
"2013-02-22",3130
"2013-02-28",3210
"2013-03-08",3260
"2013-03-15",3180
"2013-03-22",3140
"2013-03-29",3150
"2013-04-05",3130
"2013-04-12",2950
"2013-04-19",2980
"2013-04-26",3190
"2013-05-03",3230
"2013-05-10",3325
"2013-05-16",3280
"2013-05-24",3240
"2013-05-31",3355
"2013-06-07",3220
"2013-06-14",3335
"2013-06-21",3030
"2013-06-28",3035
"2013-07-05",3005
"2013-07-12",3095
"2013-07-19",3160
"2013-07-26",3165
"2013-08-02",3210
"2013-08-09",3110
"2013-08-16",3400
"2013-08-23",3530
"2013-08-30",3570
"2013-09-06",3610
"2013-09-13",3545
"2013-09-17",3555
"2013-09-27",3500
"2013-10-04",3395
"2013-10-11",3425
"2013-10-18",3580
"2013-10-25",3685
"2013-11-01",3710
"2013-11-08",3675
"2013-11-15",3610
"2013-11-22",3610
"2013-11-29",3635
"2013-12-06",3820
"2013-12-13",3810
"2013-12-20",3550
"2013-12-27",3620
"2014-01-03",3595
"2014-01-10",3530
"2014-01-17",3635
"2014-01-24",3630
"2014-01-29",3585
"2014-02-07",3440
"2014-02-14",3460
"2014-02-21",3690
"2014-02-28",3945
"2014-03-07",4330
"2014-03-14",4430
"2014-03-21",4310
"2014-03-28",4585
"2014-04-04",4410
"2014-04-11",4435
