"","Price"
"2011-04-15",8207
"2011-04-22",7569
"2011-04-29",7569
"2011-05-06",7261
"2011-05-13",7142
"2011-05-20",4356
"2011-05-27",4825
"2011-06-03",4636
"2011-06-10",3879
"2011-06-17",4219
"2011-06-24",5227
"2011-07-01",5109
"2011-07-08",4584
"2011-07-15",4608
"2011-07-22",4437
"2011-07-29",5865
"2011-08-05",4754
"2011-08-12",4319
"2011-08-19",6126
"2011-08-26",4967
"2011-09-02",4896
"2011-09-09",4730
"2011-09-16",4707
"2011-09-23",5700
"2011-09-30",6480
"2011-10-07",6623
"2011-10-14",7166
"2011-10-21",8893
"2011-10-28",7829
"2011-11-04",7474
"2011-11-11",6575
"2011-11-18",5771
"2011-11-25",6386
"2011-12-02",6480
"2011-12-09",7592
"2011-12-16",5960
"2011-12-23",6765
"2011-12-29",6788
"2012-01-06",6788
"2012-01-13",6480
"2012-01-20",6244
"2012-01-27",6268
"2012-02-03",5771
"2012-02-10",5771
"2012-02-17",5510
"2012-02-24",4967
"2012-03-02",4778
"2012-03-09",5109
"2012-03-16",5629
"2012-03-23",5298
"2012-03-30",5558
"2012-04-06",4872
"2012-04-13",3373
"2012-04-20",3410
"2012-04-27",3359
"2012-05-04",3231
"2012-05-11",3704
"2012-05-18",3297
"2012-05-25",3486
"2012-06-01",4016
"2012-06-08",3047
"2012-06-15",4896
"2012-06-22",5842
"2012-06-29",5795
"2012-07-06",4636
"2012-07-13",4494
"2012-07-20",3822
"2012-07-27",3647
"2012-08-03",3997
"2012-08-10",3775
"2012-08-17",3737
"2012-08-24",3789
"2012-08-31",4943
"2012-09-07",5416
"2012-09-14",9224
"2012-09-21",8184
"2012-09-28",6433
"2012-10-05",7426
"2012-10-12",5960
"2012-10-19",5700
"2012-10-26",5369
"2012-11-02",5865
"2012-11-09",6362
"2012-11-16",7805
"2012-11-23",7757
"2012-11-30",6244
"2012-12-07",4229
"2012-12-14",3846
"2012-12-21",3850
"2012-12-28",4059
"2013-01-04",4295
"2013-01-11",4352
"2013-01-18",4210
"2013-01-25",5132
"2013-02-01",4612
"2013-02-08",4526
"2013-02-15",4626
"2013-02-22",5392
"2013-02-28",5346
"2013-03-08",4896
"2013-03-15",4418
"2013-03-22",4338
"2013-03-29",4243
"2013-04-05",4622
"2013-04-12",4186
"2013-04-19",4177
"2013-04-26",4053
"2013-05-03",3959
"2013-05-10",5416
"2013-05-16",6031
"2013-05-24",5747
"2013-05-31",5865
"2013-06-07",4943
"2013-06-14",4919
"2013-06-21",4518
"2013-06-28",4526
"2013-07-05",5061
"2013-07-12",4943
"2013-07-19",5392
"2013-07-26",5250
"2013-08-02",4943
"2013-08-09",4991
"2013-08-16",4919
"2013-08-23",4778
"2013-08-30",4707
"2013-09-06",4669
"2013-09-13",4489
"2013-09-17",4518
"2013-09-27",4778
"2013-10-04",4035
"2013-10-11",4025
"2013-10-18",4016
"2013-10-25",4210
"2013-11-01",4167
"2013-11-08",4257
"2013-11-15",4271
"2013-11-22",4111
"2013-11-29",4253
"2013-12-06",4219
"2013-12-13",4143
"2013-12-20",4059
"2013-12-27",3865
"2014-01-03",3855
"2014-01-10",3879
"2014-01-17",3869
"2014-01-24",3827
"2014-01-29",3656
"2014-02-07",3562
"2014-02-14",3467
"2014-02-21",3760
"2014-02-28",4281
"2014-03-07",4248
"2014-03-14",4229
"2014-03-21",4063
"2014-03-28",4063
"2014-04-04",4129
"2014-04-11",3978
"2014-04-18",4025
"2014-04-25",3931
"2014-05-02",3893
"2014-05-09",3917
"2014-05-16",3860
"2014-05-23",3784
"2014-05-30",3676
"2014-06-05",3590
"2014-06-13",4068
"2014-06-20",4011
"2014-06-27",4091
"2014-07-04",4356
"2014-07-11",4404
"2014-07-18",4366
"2014-07-25",4849
"2014-08-01",4446
"2014-08-08",4035
"2014-08-14",3987
"2014-08-22",3832
"2014-08-29",3694
"2014-09-05",3765
"2014-09-12",3917
"2014-09-19",4011
"2014-09-26",3855
"2014-10-02",3789
"2014-10-10",3808
"2014-10-17",3784
"2014-10-24",3780
"2014-10-31",3775
"2014-11-07",3656
"2014-11-14",3742
"2014-11-21",3647
"2014-11-28",3586
"2014-12-05",3566
"2014-12-12",3453
"2014-12-19",3382
"2014-12-26",3406
"2015-01-02",3491
"2015-01-09",3756
"2015-01-16",3520
"2015-01-23",3558
"2015-01-30",3993
"2015-02-06",3926
"2015-02-13",3832
"2015-02-17",3964
"2015-02-27",3926
"2015-03-06",4177
"2015-03-13",3950
"2015-03-20",4011
"2015-03-27",4073
"2015-04-03",4356
"2015-04-10",4394
"2015-04-17",4678
"2015-04-24",4654
"2015-04-30",4801
"2015-05-08",4825
"2015-05-15",5180
"2015-05-22",5061
"2015-05-29",4556
"2015-06-05",4196
"2015-06-12",4385
"2015-06-19",4305
"2015-06-26",4376
"2015-07-03",4452
"2015-07-10",4484
"2015-07-17",5392
"2015-07-24",5369
"2015-07-31",5605
"2015-08-07",5819
"2015-08-13",5109
"2015-08-21",4309
"2015-08-28",4692
"2015-09-04",4498
"2015-09-11",4508
"2015-09-18",4896
"2015-09-25",4801
"2015-10-02",5464
"2015-10-08",5795
"2015-10-16",6315
"2015-10-23",6930
"2015-10-30",7142
"2015-11-06",6717
"2015-11-13",6575
"2015-11-20",6883
"2015-11-27",6244
"2015-12-04",5819
"2015-12-11",5582
"2015-12-18",5629
"2015-12-24",5274
"2015-12-30",5534
"2016-01-08",5819
"2016-01-15",5913
"2016-01-22",4754
"2016-01-29",4702
"2016-02-05",4678
"2016-02-12",4163
"2016-02-19",4593
"2016-02-26",4943
"2016-03-04",4872
"2016-03-11",5819
"2016-03-18",7166
"2016-03-25",7947
"2016-04-01",8539
"2016-04-08",8703
"2016-04-15",9389
"2016-04-22",9839
"2016-04-29",10289
"2016-05-04",9816
"2016-05-13",9555
"2016-05-20",8680
"2016-05-27",8869
"2016-06-03",9792
"2016-06-10",9153
"2016-06-17",8893
"2016-06-24",11613
"2016-07-01",13907
"2016-07-08",10927
"2016-07-15",10265
"2016-07-22",10217
"2016-07-29",9792
"2016-08-05",8988
"2016-08-12",9058
"2016-08-19",9603
"2016-08-26",9934
"2016-09-02",10477
"2016-09-09",8964
"2016-09-13",8657
"2016-09-23",8893
"2016-09-30",8893
"2016-10-07",9934
"2016-10-14",9082
"2016-10-21",9106
"2016-10-28",8160
"2016-11-04",7450
"2016-11-11",7521
"2016-11-18",7426
"2016-11-25",6244
"2016-12-02",6338
"2016-12-09",6196
"2016-12-16",6551
"2016-12-23",7569
"2016-12-29",7190
"2017-01-06",7592
"2017-01-13",7119
"2017-01-20",7072
"2017-01-26",6646
"2017-02-03",6528
"2017-02-10",6268
"2017-02-17",6292
"2017-02-24",6315
"2017-03-03",6055
"2017-03-10",6078
"2017-03-17",6007
"2017-03-24",5629
"2017-03-31",4896
