"","Price"
"2011-04-15",4715
"2011-04-22",5080
"2011-04-29",5070
"2011-05-06",4870
"2011-05-13",6530
"2011-05-20",6210
"2011-05-27",5390
"2011-06-03",5230
"2011-06-10",5000
"2011-06-17",4450
"2011-06-24",4590
"2011-07-01",4840
"2011-07-08",5170
"2011-07-15",4960
"2011-07-22",5920
"2011-07-29",6210
"2011-08-05",4730
"2011-08-12",4710
"2011-08-19",4730
"2011-08-26",4480
"2011-09-02",4715
"2011-09-09",4400
"2011-09-16",4350
"2011-09-23",4020
"2011-09-30",3900
"2011-10-07",3775
"2011-10-14",4120
"2011-10-21",4040
"2011-10-28",4100
"2011-11-04",4040
"2011-11-11",3870
"2011-11-18",3850
"2011-11-25",3605
"2011-12-02",3785
"2011-12-09",4760
"2011-12-16",4230
"2011-12-23",4270
"2011-12-29",4005
"2012-01-06",4135
"2012-01-13",4195
"2012-01-20",4055
"2012-01-27",4130
"2012-02-03",4255
"2012-02-10",4565
"2012-02-17",4470
"2012-02-24",4370
"2012-03-02",4595
"2012-03-09",4500
"2012-03-16",4290
"2012-03-23",4120
"2012-03-30",3995
"2012-04-06",3990
"2012-04-13",3995
"2012-04-20",3855
"2012-04-27",3720
"2012-05-04",3880
"2012-05-11",3955
"2012-05-18",3475
"2012-05-25",3450
"2012-06-01",3440
"2012-06-08",3270
"2012-06-15",3280
"2012-06-22",3435
"2012-06-29",3485
"2012-07-06",3500
"2012-07-13",3585
"2012-07-20",3380
"2012-07-27",3310
"2012-08-03",3415
"2012-08-10",3395
"2012-08-17",3345
"2012-08-24",3350
"2012-08-31",3300
"2012-09-07",3350
"2012-09-14",3520
"2012-09-21",3435
"2012-09-28",3460
"2012-10-05",3500
"2012-10-12",3365
"2012-10-19",3360
"2012-10-26",3245
"2012-11-02",3200
"2012-11-09",3220
"2012-11-16",2875
"2012-11-23",3045
"2012-11-30",2995
"2012-12-07",3020
"2012-12-14",3100
"2012-12-21",2970
"2012-12-28",3005
"2013-01-04",2990
"2013-01-11",3145
"2013-01-18",3140
"2013-01-25",3220
"2013-02-01",3300
"2013-02-08",3250
"2013-02-15",3240
"2013-02-22",3355
"2013-02-28",3335
"2013-03-08",3325
"2013-03-15",3300
"2013-03-22",3300
"2013-03-29",3400
"2013-04-05",3130
"2013-04-12",3265
"2013-04-19",3120
"2013-04-26",3165
"2013-05-03",3190
"2013-05-10",3260
"2013-05-16",3160
"2013-05-24",3190
"2013-05-31",3830
"2013-06-07",5810
"2013-06-14",4870
"2013-06-21",6350
"2013-06-28",6200
"2013-07-05",6840
"2013-07-12",8090
"2013-07-19",9690
"2013-07-26",9630
"2013-08-02",10400
"2013-08-09",8560
"2013-08-16",7740
"2013-08-23",6840
"2013-08-30",6480
"2013-09-06",7040
"2013-09-13",6490
"2013-09-17",6450
"2013-09-27",6950
"2013-10-04",6760
"2013-10-11",6870
"2013-10-18",6870
"2013-10-25",6880
"2013-11-01",6980
"2013-11-08",7320
"2013-11-15",6400
"2013-11-22",6530
"2013-11-29",7010
"2013-12-06",6810
"2013-12-13",6290
"2013-12-20",5630
"2013-12-27",5200
"2014-01-03",5320
"2014-01-10",5340
"2014-01-17",5540
"2014-01-24",5310
"2014-01-29",5140
"2014-02-07",4830
"2014-02-14",5160
