"","Price"
"2011-04-15",14827
"2011-04-22",14356
"2011-04-29",13507
"2011-05-06",13652
"2011-05-13",13670
"2011-05-20",13814
"2011-05-27",13362
"2011-06-03",13416
"2011-06-10",12187
"2011-06-17",10632
"2011-06-24",11084
"2011-07-01",10686
"2011-07-08",10849
"2011-07-15",10975
"2011-07-22",10433
"2011-07-29",10162
"2011-08-05",10849
"2011-08-12",9583
"2011-08-19",10198
"2011-08-26",10361
"2011-09-02",9981
"2011-09-09",9095
"2011-09-16",9168
"2011-09-23",9746
"2011-09-30",9095
"2011-10-07",8607
"2011-10-14",8517
"2011-10-21",8480
"2011-10-28",8499
"2011-11-04",9475
"2011-11-11",9312
"2011-11-18",9457
"2011-11-25",13615
"2011-12-02",12169
"2011-12-09",12874
"2011-12-16",11192
"2011-12-23",11753
"2011-12-29",12784
"2012-01-06",15766
"2012-01-13",16273
"2012-01-20",15369
"2012-01-27",16092
"2012-02-03",14321
"2012-02-10",13253
"2012-02-17",13380
"2012-02-24",16562
"2012-03-02",16201
"2012-03-09",16382
"2012-03-16",16273
"2012-03-23",14266
"2012-03-30",14808
"2012-04-06",13416
"2012-04-13",12006
"2012-04-20",10830
"2012-04-27",9041
"2012-05-04",10144
"2012-05-11",9203
"2012-05-18",8679
"2012-05-25",10035
"2012-06-01",8878
"2012-06-08",7631
"2012-06-15",7666
"2012-06-22",8227
"2012-06-29",8335
"2012-07-06",9076
"2012-07-13",9529
"2012-07-20",9819
"2012-07-27",8824
"2012-08-03",8300
"2012-08-10",7956
"2012-08-17",8028
"2012-08-24",8571
"2012-08-31",7594
"2012-09-07",8137
"2012-09-14",8173
"2012-09-21",8408
"2012-09-28",7613
"2012-10-05",7540
"2012-10-12",8028
"2012-10-19",7631
"2012-10-26",7179
"2012-11-02",6835
"2012-11-09",6057
"2012-11-16",6438
"2012-11-23",6039
"2012-11-30",5642
"2012-12-07",5388
"2012-12-14",5623
"2012-12-21",5460
"2012-12-28",5786
"2013-01-04",5804
"2013-01-11",6004
"2013-01-18",5551
"2013-01-25",5623
"2013-02-01",5425
"2013-02-08",4954
"2013-02-15",5009
"2013-02-22",5243
"2013-02-28",5262
"2013-03-08",5153
"2013-03-15",5226
"2013-03-22",5081
"2013-03-29",5009
"2013-04-05",4846
"2013-04-12",4684
"2013-04-19",4882
"2013-04-26",5804
"2013-05-03",6129
"2013-05-10",5786
"2013-05-16",5497
"2013-05-24",5840
"2013-05-31",6202
"2013-06-07",5425
"2013-06-14",4918
"2013-06-21",4539
"2013-06-28",4015
"2013-07-05",4159
"2013-07-12",4285
"2013-07-19",4032
"2013-07-26",4087
"2013-08-02",4140
"2013-08-09",4050
"2013-08-16",3833
"2013-08-23",3671
"2013-08-30",3548
"2013-09-06",3548
"2013-09-13",4032
"2013-09-17",4050
"2013-09-27",4232
"2013-10-04",4032
"2013-10-11",3978
"2013-10-18",5407
"2013-10-25",5226
"2013-11-01",5045
"2013-11-08",3743
"2013-11-15",3833
"2013-11-22",3526
"2013-11-29",3518
"2013-12-06",3362
"2013-12-13",3171
"2013-12-20",3346
"2013-12-27",3040
"2014-01-03",3033
"2014-01-10",3526
"2014-01-17",3350
"2014-01-24",3044
"2014-01-29",3021
"2014-02-07",2780
"2014-02-14",2826
"2014-02-21",2971
"2014-02-28",2822
"2014-03-07",2830
"2014-03-14",2456
"2014-03-21",2720
"2014-03-28",2861
"2014-04-04",2792
"2014-04-11",2746
"2014-04-18",2834
"2014-04-25",2731
"2014-05-02",2708
"2014-05-09",2566
"2014-05-16",2535
"2014-05-23",2674
"2014-05-30",2410
"2014-06-05",2294
"2014-06-13",2413
"2014-06-20",2340
"2014-06-27",2257
"2014-07-04",2103
"2014-07-11",2103
"2014-07-18",1931
"2014-07-25",2203
"2014-08-01",2031
"2014-08-08",1943
"2014-08-14",1939
"2014-08-22",1771
"2014-08-29",1981
"2014-09-05",2122
"2014-09-12",2119
"2014-09-19",2061
"2014-09-26",2379
"2014-10-02",2528
"2014-10-10",2375
"2014-10-17",2444
"2014-10-24",2677
"2014-10-31",2811
"2014-11-07",4303
"2014-11-14",4781
"2014-11-21",5660
"2014-11-28",3977
"2014-12-05",5067
"2014-12-12",5315
"2014-12-19",6157
"2014-12-26",5832
"2015-01-02",5756
"2015-01-09",5985
"2015-01-16",6042
"2015-01-23",6196
"2015-01-30",6023
"2015-02-06",5641
"2015-02-13",5622
"2015-02-17",6004
"2015-02-27",7266
"2015-03-06",8222
"2015-03-13",7667
"2015-03-20",7877
"2015-03-27",5679
"2015-04-03",3404
"2015-04-10",3882
"2015-04-17",4590
"2015-04-24",4895
"2015-04-30",4474
"2015-05-08",4168
"2015-05-15",4283
"2015-05-22",4207
"2015-05-29",4570
"2015-06-05",4665
"2015-06-12",4398
"2015-06-19",4207
"2015-06-26",3958
"2015-07-03",4226
"2015-07-10",6196
"2015-07-17",7591
"2015-07-24",6635
"2015-07-31",6558
"2015-08-07",6138
"2015-08-13",5813
"2015-08-21",4856
"2015-08-28",5143
"2015-09-04",5239
"2015-09-11",4933
"2015-09-18",4608
"2015-09-25",4513
"2015-10-02",5545
"2015-10-08",5698
"2015-10-16",6252
"2015-10-23",8834
"2015-10-30",9254
"2015-11-06",8413
"2015-11-13",9847
"2015-11-20",9675
"2015-11-27",9560
"2015-12-04",9714
"2015-12-11",9178
"2015-12-18",9637
"2015-12-24",9025
"2015-12-30",9408
"2016-01-08",8413
"2016-01-15",8165
"2016-01-22",7686
"2016-01-29",7763
"2016-02-05",7763
"2016-02-12",7304
"2016-02-19",7399
"2016-02-26",7037
"2016-03-04",7075
"2016-03-11",6846
"2016-03-18",8452
"2016-03-25",7572
"2016-04-01",7247
"2016-04-08",7056
"2016-04-15",6922
"2016-04-22",7247
"2016-04-29",7782
"2016-05-04",6578
"2016-05-13",6425
"2016-05-20",5660
"2016-05-27",5354
