"","Price"
"2011-04-15",2420
"2011-04-22",2287
"2011-04-29",2260
"2011-05-06",2571
"2011-05-13",2482
"2011-05-20",2668
"2011-05-27",2482
"2011-06-03",2509
"2011-06-10",2327
"2011-06-17",2137
"2011-06-24",2038
"2011-07-01",1972
"2011-07-08",1950
"2011-07-15",1932
"2011-07-22",2012
"2011-07-29",1981
"2011-08-05",1813
"2011-08-12",1631
"2011-08-19",1507
"2011-08-26",1489
"2011-09-02",1472
"2011-09-09",1507
"2011-09-16",1480
"2011-09-23",1338
"2011-09-30",1108
"2011-10-07",1063
"2011-10-14",1294
"2011-10-21",1418
"2011-10-28",1720
"2011-11-04",1746
"2011-11-11",1759
"2011-11-18",1888
"2011-11-25",1790
"2011-12-02",1756
"2011-12-09",1848
"2011-12-16",1756
"2011-12-23",1928
"2011-12-29",2047
"2012-01-06",2052
"2012-01-13",1915
"2012-01-20",1737
"2012-01-27",1875
"2012-02-03",1808
"2012-02-10",1826
"2012-02-17",1932
"2012-02-24",1959
"2012-03-02",1950
"2012-03-09",2038
"2012-03-16",2168
"2012-03-23",2158
"2012-03-30",2482
"2012-04-06",2309
"2012-04-13",2123
"2012-04-20",1967
"2012-04-27",1786
"2012-05-04",1786
"2012-05-11",1839
"2012-05-18",1685
"2012-05-25",1950
"2012-06-01",2052
"2012-06-08",1950
"2012-06-15",2047
"2012-06-22",2140
"2012-06-29",1995
"2012-07-06",2092
"2012-07-13",2105
"2012-07-20",2101
"2012-07-27",1995
"2012-08-03",2118
"2012-08-10",2118
"2012-08-17",2038
"2012-08-24",2194
"2012-08-31",2881
"2012-09-07",2632
"2012-09-14",2620
"2012-09-21",2478
"2012-09-28",2384
"2012-10-05",2429
"2012-10-12",2402
"2012-10-19",2659
"2012-10-26",2592
"2012-11-02",2420
"2012-11-09",2584
"2012-11-16",2393
"2012-11-23",2504
"2012-11-30",2411
"2012-12-07",2229
"2012-12-14",2198
"2012-12-21",2349
"2012-12-28",2380
"2013-01-04",2376
"2013-01-11",2322
"2013-01-18",2398
"2013-01-25",2730
"2013-02-01",2947
"2013-02-08",2850
"2013-02-15",2912
"2013-02-22",2646
"2013-02-28",2663
"2013-03-08",2544
"2013-03-15",2571
"2013-03-22",2703
"2013-03-29",2597
"2013-04-05",2469
"2013-04-12",2482
"2013-04-19",2592
"2013-04-26",2398
"2013-05-03",2495
"2013-05-10",2380
"2013-05-16",2411
"2013-05-24",2393
"2013-05-31",2482
"2013-06-07",2318
"2013-06-14",2358
"2013-06-21",2069
"2013-06-28",2154
"2013-07-05",2296
"2013-07-12",2234
"2013-07-19",2203
"2013-07-26",2172
"2013-08-02",2132
"2013-08-09",2318
"2013-08-16",2500
"2013-08-23",2411
"2013-08-30",2211
"2013-09-06",2216
"2013-09-13",2216
"2013-09-17",2220
"2013-09-27",2172
