"","Price"
"2011-04-15",11900
"2011-04-22",12400
"2011-04-29",11850
"2011-05-06",11850
"2011-05-13",11200
"2011-05-20",11100
"2011-05-27",11100
"2011-06-03",11600
"2011-06-10",11050
"2011-06-17",10700
"2011-06-24",11100
"2011-07-01",11050
"2011-07-08",11350
"2011-07-15",13050
"2011-07-22",12900
"2011-07-29",12900
"2011-08-05",11850
"2011-08-12",10650
"2011-08-19",10300
"2011-08-26",11650
"2011-09-02",12000
"2011-09-09",11100
"2011-09-16",11350
"2011-09-23",10300
"2011-09-30",10900
"2011-10-07",11100
"2011-10-14",11450
"2011-10-21",11300
"2011-10-28",11300
"2011-11-04",11150
"2011-11-11",10250
"2011-11-18",10150
"2011-11-25",10150
"2011-12-02",10700
"2011-12-09",10250
"2011-12-16",10050
"2011-12-23",9990
"2011-12-29",10100
"2012-01-06",10150
"2012-01-13",10200
"2012-01-20",10900
"2012-01-27",10800
"2012-02-03",11250
"2012-02-10",11550
"2012-02-17",10700
"2012-02-24",11200
"2012-03-02",10800
"2012-03-09",10350
"2012-03-16",10700
"2012-03-23",10450
"2012-03-30",10450
"2012-04-06",10000
"2012-04-13",10150
"2012-04-20",9850
"2012-04-27",9500
"2012-05-04",9590
"2012-05-11",9190
"2012-05-18",8400
"2012-05-25",8240
"2012-06-01",8390
"2012-06-08",8260
"2012-06-15",8800
"2012-06-22",8720
"2012-06-29",8660
"2012-07-06",9190
"2012-07-13",9140
"2012-07-20",8790
"2012-07-27",8820
"2012-08-03",8630
"2012-08-10",9430
"2012-08-17",9610
"2012-08-24",9560
"2012-08-31",9440
"2012-09-07",9700
"2012-09-14",10350
"2012-09-21",10500
"2012-09-28",10250
"2012-10-05",10150
"2012-10-12",9760
"2012-10-19",9900
"2012-10-26",9380
"2012-11-02",9480
"2012-11-09",9320
"2012-11-16",8250
"2012-11-23",8050
"2012-11-30",8270
"2012-12-07",8190
"2012-12-14",8490
"2012-12-21",8670
"2012-12-28",8450
"2013-01-04",8800
"2013-01-11",8320
"2013-01-18",8270
"2013-01-25",8130
"2013-02-01",8070
"2013-02-08",7630
"2013-02-15",7770
"2013-02-22",7680
"2013-02-28",7990
"2013-03-08",7740
"2013-03-15",7750
"2013-03-22",7460
"2013-03-29",7750
"2013-04-05",7150
"2013-04-12",6770
"2013-04-19",6690
"2013-04-26",7050
"2013-05-03",7150
"2013-05-10",7230
