"","Price"
"2011-04-15",4465
"2011-04-22",4785
"2011-04-29",4512
"2011-05-06",4550
"2011-05-13",4917
"2011-05-20",5068
"2011-05-27",4738
"2011-06-03",4432
"2011-06-10",3923
"2011-06-17",3853
"2011-06-24",3994
"2011-07-01",4164
"2011-07-08",4286
"2011-07-15",4653
"2011-07-22",4804
"2011-07-29",4974
"2011-08-05",4145
"2011-08-12",3909
"2011-08-19",3674
"2011-08-26",3810
"2011-09-02",3862
"2011-09-09",3514
"2011-09-16",3537
"2011-09-23",3151
"2011-09-30",2892
"2011-10-07",3344
"2011-10-14",3843
"2011-10-21",3627
"2011-10-28",3542
"2011-11-04",3269
"2011-11-11",3316
"2011-11-18",2981
"2011-11-25",2981
"2011-12-02",2958
"2011-12-09",3109
"2011-12-16",3391
"2011-12-23",3391
"2011-12-29",3415
"2012-01-06",3716
"2012-01-13",3354
"2012-01-20",3090
"2012-01-27",3165
"2012-02-03",3311
"2012-02-10",3410
"2012-02-17",3674
"2012-02-24",4088
"2012-03-02",3768
"2012-03-09",3603
"2012-03-16",3655
"2012-03-23",3702
"2012-03-30",3448
"2012-04-06",3537
"2012-04-13",3457
"2012-04-20",3485
"2012-04-27",3358
"2012-05-04",3528
"2012-05-11",3495
"2012-05-18",3250
"2012-05-25",3387
"2012-06-01",3240
"2012-06-08",3165
"2012-06-15",3038
"2012-06-22",2619
"2012-06-29",2685
"2012-07-06",2713
"2012-07-13",2769
"2012-07-20",2784
"2012-07-27",2892
"2012-08-03",2821
"2012-08-10",2779
"2012-08-17",2887
"2012-08-24",2751
"2012-08-31",2746
"2012-09-07",2944
"2012-09-14",2920
"2012-09-21",3231
"2012-09-28",3259
"2012-10-05",3462
"2012-10-12",3321
"2012-10-19",3259
"2012-10-26",3104
"2012-11-02",3146
"2012-11-09",3005
"2012-11-16",2864
"2012-11-23",2887
"2012-11-30",3052
"2012-12-07",3000
"2012-12-14",3193
"2012-12-21",3047
"2012-12-28",3391
"2013-01-04",3250
"2013-01-11",3137
"2013-01-18",3198
"2013-01-25",3292
"2013-02-01",3697
"2013-02-08",3509
"2013-02-15",3740
"2013-02-22",3490
"2013-02-28",3485
"2013-03-08",3405
"2013-03-15",3627
"2013-03-22",3674
"2013-03-29",3594
"2013-04-05",3617
"2013-04-12",3518
"2013-04-19",3768
"2013-04-26",3693
"2013-05-03",3631
"2013-05-10",3551
"2013-05-16",3490
"2013-05-24",3481
"2013-05-31",3631
"2013-06-07",3679
"2013-06-14",3641
"2013-06-21",3895
"2013-06-28",3608
"2013-07-05",3485
"2013-07-12",3537
"2013-07-19",3405
"2013-07-26",3533
"2013-08-02",3415
"2013-08-09",3556
"2013-08-16",3608
"2013-08-23",3321
"2013-08-30",3674
"2013-09-06",3674
"2013-09-13",3429
"2013-09-17",3749
"2013-09-27",4013
"2013-10-04",6236
"2013-10-11",7819
"2013-10-18",7687
"2013-10-25",8261
"2013-11-01",9137
"2013-11-08",7404
"2013-11-15",6933
"2013-11-22",6123
"2013-11-29",7545
"2013-12-06",7366
"2013-12-13",5190
"2013-12-20",4729
"2013-12-27",4503
"2014-01-03",4385
"2014-01-10",4795
"2014-01-17",6076
"2014-01-24",5925
"2014-01-29",5530
"2014-02-07",5180
"2014-02-14",6100
"2014-02-21",5740
"2014-02-28",5680
"2014-03-07",5510
"2014-03-14",5470
"2014-03-21",5680
"2014-03-28",5880
"2014-04-04",6500
"2014-04-11",6990
"2014-04-18",7150
"2014-04-25",6310
"2014-05-02",6230
"2014-05-09",5860
"2014-05-16",6010
"2014-05-23",5630
"2014-05-30",5250
"2014-06-05",4745
"2014-06-13",5040
"2014-06-20",4860
"2014-06-27",5500
"2014-07-04",5630
"2014-07-11",5500
"2014-07-18",5600
"2014-07-25",5410
"2014-08-01",4670
"2014-08-08",4365
"2014-08-14",4500
"2014-08-22",4440
"2014-08-29",4600
"2014-09-05",4420
"2014-09-12",4360
"2014-09-19",4680
"2014-09-26",4780
"2014-10-02",4345
"2014-10-10",3905
"2014-10-17",3735
"2014-10-24",3690
"2014-10-31",3890
"2014-11-07",3830
"2014-11-14",4075
"2014-11-21",3905
"2014-11-28",4030
"2014-12-05",4120
"2014-12-12",4225
"2014-12-19",5660
"2014-12-26",5180
"2015-01-02",5390
"2015-01-09",5350
"2015-01-16",4790
"2015-01-23",4725
"2015-01-30",4595
"2015-02-06",4500
"2015-02-13",4500
"2015-02-17",4375
"2015-02-27",4730
"2015-03-06",4655
"2015-03-13",4760
"2015-03-20",4690
"2015-03-27",4660
"2015-04-03",4610
"2015-04-10",5240
"2015-04-17",5690
"2015-04-24",5350
"2015-04-30",5080
"2015-05-08",4910
"2015-05-15",4840
"2015-05-22",4845
"2015-05-29",5050
"2015-06-05",4815
"2015-06-12",4590
"2015-06-19",4595
"2015-06-26",4600
"2015-07-03",4475
"2015-07-10",4490
"2015-07-17",4740
"2015-07-24",4795
"2015-07-31",4670
"2015-08-07",4725
"2015-08-13",4540
"2015-08-21",3380
"2015-08-28",3940
"2015-09-04",3880
"2015-09-11",4015
"2015-09-18",4120
"2015-09-25",4475
"2015-10-02",4345
"2015-10-08",4395
"2015-10-16",4450
"2015-10-23",4300
"2015-10-30",4075
"2015-11-06",4310
"2015-11-13",4320
"2015-11-20",4500
"2015-11-27",4715
"2015-12-04",4515
"2015-12-11",4255
"2015-12-18",4350
"2015-12-24",4265
"2015-12-30",4440
"2016-01-08",4125
"2016-01-15",4145
"2016-01-22",3955
"2016-01-29",4120
"2016-02-05",4000
"2016-02-12",3520
"2016-02-19",3790
"2016-02-26",3845
"2016-03-04",3980
"2016-03-11",4095
"2016-03-18",4130
"2016-03-25",4065
"2016-04-01",4090
"2016-04-08",4205
"2016-04-15",4145
"2016-04-22",4280
"2016-04-29",4250
"2016-05-04",3970
"2016-05-13",3810
"2016-05-20",3775
"2016-05-27",3700
"2016-06-03",3705
"2016-06-10",3835
"2016-06-17",3645
"2016-06-24",3255
"2016-07-01",3560
"2016-07-08",3585
"2016-07-15",3810
"2016-07-22",3850
"2016-07-29",3880
"2016-08-05",4000
"2016-08-12",3995
"2016-08-19",3725
"2016-08-26",3830
"2016-09-02",4365
"2016-09-09",4120
"2016-09-13",3910
"2016-09-23",4090
"2016-09-30",4070
"2016-10-07",4210
"2016-10-14",4575
"2016-10-21",4160
"2016-10-28",3975
"2016-11-04",3645
"2016-11-11",3690
"2016-11-18",3925
"2016-11-25",3855
"2016-12-02",3805
"2016-12-09",3660
"2016-12-16",3875
"2016-12-23",3910
"2016-12-29",4040
"2017-01-06",4140
"2017-01-13",4050
"2017-01-20",4100
"2017-01-26",3835
"2017-02-03",3845
"2017-02-10",3805
"2017-02-17",3875
"2017-02-24",3940
"2017-03-03",3805
"2017-03-10",3820
"2017-03-17",4185
"2017-03-24",4265
"2017-03-31",4480
"2017-04-07",4340
"2017-04-14",4020
"2017-04-21",4070
"2017-04-28",4275
"2017-05-04",4305
"2017-05-12",4460
"2017-05-19",4645
"2017-05-26",4460
"2017-06-02",4360
"2017-06-09",4250
"2017-06-16",4830
"2017-06-23",4625
"2017-06-30",4255
"2017-07-07",4320
"2017-07-14",4230
"2017-07-21",4160
"2017-07-28",3890
"2017-08-04",3905
"2017-08-11",3845
"2017-08-18",3905
"2017-08-25",4050
"2017-09-01",4145
"2017-09-08",3925
"2017-09-15",3880
"2017-09-22",3800
"2017-09-29",3695
"2017-10-13",3655
"2017-10-20",3630
"2017-10-27",3670
"2017-11-03",3785
"2017-11-10",3800
"2017-11-17",3890
"2017-11-24",4070
"2017-12-01",3880
"2017-12-08",4025
"2017-12-15",4085
"2017-12-22",3830
"2017-12-28",3905
"2018-01-05",4025
"2018-01-12",4125
"2018-01-19",4185
"2018-01-26",4240
"2018-02-02",4030
"2018-02-09",3840
"2018-02-14",3820
"2018-02-23",3985
"2018-03-02",3815
"2018-03-09",3760
"2018-03-16",3860
"2018-03-23",3620
"2018-03-30",3760
"2018-04-06",3765
"2018-04-13",3910
"2018-04-20",3910
"2018-04-27",3885
"2018-05-04",3915
"2018-05-11",3880
"2018-05-18",3745
"2018-05-25",3695
"2018-06-01",3690
"2018-06-08",3890
"2018-06-15",3850
"2018-06-22",3525
"2018-06-29",3455
"2018-07-06",3425
"2018-07-13",3545
"2018-07-20",3525
"2018-07-27",3460
"2018-08-03",3505
"2018-08-10",3525
"2018-08-17",3385
"2018-08-24",3375
"2018-08-31",3405
"2018-09-07",3405
"2018-09-14",3405
"2018-09-21",3355
"2018-09-28",3330
"2018-10-05",3110
"2018-10-12",3030
"2018-10-19",3200
"2018-10-26",3000
"2018-11-02",3150
"2018-11-09",3200
"2018-11-16",3250
"2018-11-23",3165
"2018-11-30",3120
"2018-12-07",2880
"2018-12-14",3000
"2018-12-21",2910
"2018-12-28",2975
"2019-01-04",2820
"2019-01-11",2895
"2019-01-18",2870
"2019-01-25",2885
"2019-02-01",2850
"2019-02-08",2855
"2019-02-15",2815
"2019-02-22",2970
"2019-02-28",2890
"2019-03-08",2920
"2019-03-15",2860
"2019-03-22",2840
"2019-03-29",2980
"2019-04-05",3430
"2019-04-12",3285
"2019-04-19",3320
"2019-04-26",3120
"2019-05-03",3260
"2019-05-10",3080
"2019-05-17",3195
"2019-05-24",3115
"2019-05-31",3270
"2019-06-07",3425
"2019-06-14",3350
"2019-06-21",3405
"2019-06-28",3105
"2019-07-05",3050
"2019-07-12",3095
"2019-07-19",3045
"2019-07-26",2750
"2019-08-02",2710
"2019-08-09",2655
"2019-08-16",2680
"2019-08-23",2835
"2019-08-30",2770
"2019-09-06",2855
"2019-09-11",2890
"2019-09-20",2930
"2019-09-27",2780
"2019-10-04",2665
"2019-10-11",2660
"2019-10-18",2700
"2019-10-25",2480
"2019-11-01",2495
"2019-11-08",2540
"2019-11-15",2450
"2019-11-22",2380
"2019-11-29",2330
