"","Price"
"2011-04-15",5490
"2011-04-22",5010
"2011-04-29",3810
"2011-05-06",3600
"2011-05-13",3780
"2011-05-20",3620
"2011-05-27",3360
"2011-06-03",3500
"2011-06-10",3430
"2011-06-17",3620
"2011-06-24",3610
"2011-07-01",3735
"2011-07-08",4050
"2011-07-15",3735
"2011-07-22",3955
"2011-07-29",3820
"2011-08-05",3325
"2011-08-12",2965
"2011-08-19",2805
"2011-08-26",2985
"2011-09-02",3155
"2011-09-09",2875
"2011-09-16",2870
"2011-09-23",2640
"2011-09-30",2625
"2011-10-07",2535
"2011-10-14",2675
"2011-10-21",2565
"2011-10-28",2790
"2011-11-04",2875
"2011-11-11",2915
"2011-11-18",2880
"2011-11-25",3060
"2011-12-02",3295
"2011-12-09",3310
"2011-12-16",3460
"2011-12-23",3345
"2011-12-29",3275
"2012-01-06",3360
"2012-01-13",3140
"2012-01-20",3070
"2012-01-27",3540
"2012-02-03",4580
"2012-02-10",6340
"2012-02-17",6030
"2012-02-24",6400
"2012-03-02",5640
"2012-03-09",5280
"2012-03-16",6040
"2012-03-23",6450
"2012-03-30",5440
"2012-04-06",4340
"2012-04-13",4815
"2012-04-20",4755
"2012-04-27",4845
"2012-05-04",5400
"2012-05-11",4885
"2012-05-18",4000
"2012-05-25",4290
"2012-06-01",4420
"2012-06-08",4435
"2012-06-15",5100
"2012-06-22",5350
"2012-06-29",5540
"2012-07-06",5050
"2012-07-13",4620
"2012-07-20",4470
"2012-07-27",4250
"2012-08-03",4380
"2012-08-10",4540
"2012-08-17",4715
"2012-08-24",4840
"2012-08-31",4845
"2012-09-07",5010
"2012-09-14",5240
"2012-09-21",4900
"2012-09-28",5110
"2012-10-05",5160
"2012-10-12",5150
"2012-10-19",4730
"2012-10-26",4740
"2012-11-02",4060
"2012-11-09",4080
"2012-11-16",4025
"2012-11-23",4250
"2012-11-30",4445
"2012-12-07",4150
"2012-12-14",4245
"2012-12-21",4275
"2012-12-28",4265
"2013-01-04",4120
"2013-01-11",4465
"2013-01-18",4465
"2013-01-25",4165
"2013-02-01",4215
"2013-02-08",4150
"2013-02-15",4355
"2013-02-22",4650
"2013-02-28",4810
"2013-03-08",5950
"2013-03-15",6100
"2013-03-22",6120
"2013-03-29",5990
"2013-04-05",5740
"2013-04-12",6100
"2013-04-19",6080
"2013-04-26",6580
"2013-05-03",6810
"2013-05-10",6990
"2013-05-16",6650
"2013-05-24",6810
"2013-05-31",7290
"2013-06-07",6620
"2013-06-14",6700
"2013-06-21",6040
"2013-06-28",5930
"2013-07-05",6070
"2013-07-12",6190
"2013-07-19",6230
"2013-07-26",6200
"2013-08-02",6430
"2013-08-09",6390
"2013-08-16",6310
"2013-08-23",6090
"2013-08-30",5750
"2013-09-06",5330
"2013-09-13",5760
"2013-09-17",5820
"2013-09-27",5880
"2013-10-04",5520
"2013-10-11",5440
"2013-10-18",5290
"2013-10-25",5400
"2013-11-01",5390
"2013-11-08",5160
"2013-11-15",5220
"2013-11-22",5110
"2013-11-29",5590
"2013-12-06",6150
"2013-12-13",6030
"2013-12-20",5910
"2013-12-27",5940
"2014-01-03",6120
"2014-01-10",6130
"2014-01-17",6040
"2014-01-24",6290
"2014-01-29",6480
"2014-02-07",6170
"2014-02-14",6480
"2014-02-21",6520
"2014-02-28",7200
"2014-03-07",6730
"2014-03-14",7020
"2014-03-21",7370
"2014-03-28",7420
"2014-04-04",7330
"2014-04-11",7020
"2014-04-18",7630
"2014-04-25",8190
"2014-05-02",8600
"2014-05-09",8900
"2014-05-16",9250
"2014-05-23",9370
"2014-05-30",8470
"2014-06-05",7540
"2014-06-13",7650
"2014-06-20",7960
"2014-06-27",7990
"2014-07-04",8760
"2014-07-11",8920
"2014-07-18",8840
"2014-07-25",9290
"2014-08-01",8520
"2014-08-08",8150
"2014-08-14",8100
"2014-08-22",7800
"2014-08-29",7850
"2014-09-05",8840
"2014-09-12",8330
"2014-09-19",9030
"2014-09-26",8350
"2014-10-02",8330
"2014-10-10",8070
"2014-10-17",7890
"2014-10-24",9270
"2014-10-31",10600
"2014-11-07",9450
"2014-11-14",9740
"2014-11-21",9260
"2014-11-28",9250
"2014-12-05",9200
"2014-12-12",9020
"2014-12-19",8830
"2014-12-26",8900
"2015-01-02",9000
"2015-01-09",8590
"2015-01-16",8270
"2015-01-23",8960
"2015-01-30",8820
"2015-02-06",8450
"2015-02-13",8370
"2015-02-17",8330
"2015-02-27",8620
"2015-03-06",8720
"2015-03-13",8730
"2015-03-20",8400
"2015-03-27",8180
"2015-04-03",8100
"2015-04-10",8300
"2015-04-17",8320
"2015-04-24",8210
"2015-04-30",7920
"2015-05-08",8090
"2015-05-15",8000
"2015-05-22",7940
"2015-05-29",7780
"2015-06-05",7030
"2015-06-12",6990
"2015-06-19",6660
"2015-06-26",6630
"2015-07-03",6230
"2015-07-10",5850
"2015-07-17",6370
"2015-07-24",6100
"2015-07-31",5730
"2015-08-07",6060
"2015-08-13",6030
"2015-08-21",5050
"2015-08-28",5400
"2015-09-04",5370
"2015-09-11",5350
"2015-09-18",5570
"2015-09-25",5800
"2015-10-02",6130
"2015-10-08",6200
"2015-10-16",6210
"2015-10-23",6290
"2015-10-30",6600
"2015-11-06",6640
"2015-11-13",6640
"2015-11-20",5780
"2015-11-27",9760
"2015-12-04",8700
"2015-12-11",9560
"2015-12-18",9650
"2015-12-24",8740
"2015-12-30",8880
"2016-01-08",8490
"2016-01-15",8300
"2016-01-22",7900
"2016-01-29",7500
"2016-02-05",7490
"2016-02-12",6500
"2016-02-19",7020
"2016-02-26",7230
"2016-03-04",6980
"2016-03-11",7550
"2016-03-18",7880
"2016-03-25",7770
"2016-04-01",8220
"2016-04-08",8400
"2016-04-15",8770
"2016-04-22",8540
"2016-04-29",8270
"2016-05-04",8270
"2016-05-13",8590
"2016-05-20",8620
"2016-05-27",7400
"2016-06-03",7230
"2016-06-10",7420
"2016-06-17",7150
"2016-06-24",6640
"2016-07-01",7160
"2016-07-08",7220
"2016-07-15",7170
"2016-07-22",7530
"2016-07-29",7380
"2016-08-05",7520
"2016-08-12",7640
"2016-08-19",8500
"2016-08-26",8160
"2016-09-02",9110
"2016-09-09",13500
"2016-09-13",14500
"2016-09-23",13600
"2016-09-30",12950
"2016-10-07",12000
"2016-10-14",12000
"2016-10-21",12600
"2016-10-28",10500
"2016-11-04",9390
"2016-11-11",10500
"2016-11-18",10750
"2016-11-25",10900
"2016-12-02",10350
"2016-12-09",10150
"2016-12-16",10750
"2016-12-23",14400
"2016-12-29",14400
"2017-01-06",14700
"2017-01-13",12750
"2017-01-20",10800
"2017-01-26",10500
"2017-02-03",9290
"2017-02-10",11250
"2017-02-17",11750
"2017-02-24",11000
"2017-03-03",10400
"2017-03-10",11900
"2017-03-17",11050
"2017-03-24",10100
"2017-03-31",10350
"2017-04-07",10450
"2017-04-14",9520
"2017-04-21",9780
"2017-04-28",9900
"2017-05-04",9900
"2017-05-12",9930
