"","Price"
"2011-04-15",35300
"2011-04-22",36150
"2011-04-29",32300
"2011-05-06",30950
"2011-05-13",29150
"2011-05-20",32100
"2011-05-27",29250
"2011-06-03",32200
"2011-06-10",29200
"2011-06-17",29150
"2011-06-24",31950
"2011-07-01",31650
"2011-07-08",35450
"2011-07-15",37300
"2011-07-22",36100
"2011-07-29",36350
"2011-08-05",28900
"2011-08-12",29400
"2011-08-19",31800
"2011-08-26",29800
"2011-09-02",34800
"2011-09-09",32500
"2011-09-16",33000
"2011-09-23",27900
"2011-09-30",24900
"2011-10-07",22300
"2011-10-14",24050
"2011-10-21",23000
"2011-10-28",27300
"2011-11-04",26900
"2011-11-11",27450
"2011-11-18",27650
"2011-11-25",23250
"2011-12-02",25500
"2011-12-09",25100
"2011-12-16",22650
"2011-12-23",22200
"2011-12-29",20950
"2012-01-06",22150
"2012-01-13",23900
"2012-01-20",24700
"2012-01-27",24800
"2012-02-03",28100
"2012-02-10",29100
"2012-02-17",28850
"2012-02-24",27000
"2012-03-02",27150
"2012-03-09",26750
"2012-03-16",25800
"2012-03-23",24650
"2012-03-30",24650
"2012-04-06",22250
"2012-04-13",23650
"2012-04-20",21600
"2012-04-27",18600
"2012-05-04",20000
"2012-05-11",17950
"2012-05-18",16150
"2012-05-25",16350
"2012-06-01",16450
"2012-06-08",16150
"2012-06-15",17250
"2012-06-22",17100
"2012-06-29",16700
"2012-07-06",16800
"2012-07-13",15400
"2012-07-20",15450
"2012-07-27",14050
"2012-08-03",14050
"2012-08-10",15600
"2012-08-17",16150
"2012-08-24",14900
"2012-08-31",14700
"2012-09-07",14950
"2012-09-14",16100
"2012-09-21",17300
"2012-09-28",16900
"2012-10-05",17400
"2012-10-12",16100
"2012-10-19",14900
"2012-10-26",13050
"2012-11-02",13250
"2012-11-09",13650
"2012-11-16",11100
"2012-11-23",10700
"2012-11-30",11150
"2012-12-07",11200
"2012-12-14",12350
"2012-12-21",12250
"2012-12-28",12500
"2013-01-04",12550
"2013-01-11",12400
"2013-01-18",11650
"2013-01-25",11600
"2013-02-01",11350
"2013-02-08",11000
"2013-02-15",12500
"2013-02-22",12400
"2013-02-28",11550
"2013-03-08",12200
"2013-03-15",11350
"2013-03-22",11200
"2013-03-29",11300
"2013-04-05",10350
"2013-04-12",10150
"2013-04-19",9480
"2013-04-26",10100
"2013-05-03",9870
"2013-05-10",10150
"2013-05-16",9980
"2013-05-24",9410
"2013-05-31",9530
"2013-06-07",8550
"2013-06-14",7950
"2013-06-21",6730
"2013-06-28",6650
"2013-07-05",7330
"2013-07-12",7280
"2013-07-19",7540
"2013-07-26",8070
