"","Price"
"2011-04-15",1220
"2011-04-22",1195
"2011-04-29",1130
"2011-05-06",1125
"2011-05-13",1155
"2011-05-20",1200
"2011-05-27",1180
"2011-06-03",1130
"2011-06-10",1125
"2011-06-17",1075
"2011-06-24",1245
"2011-07-01",1185
"2011-07-08",1295
"2011-07-15",1370
"2011-07-22",2025
"2011-07-29",2305
"2011-08-05",2610
"2011-08-12",2990
"2011-08-19",3770
"2011-08-26",2795
"2011-09-02",1840
"2011-09-09",1430
"2011-09-16",1405
"2011-09-23",1210
"2011-09-30",1185
"2011-10-07",1080
"2011-10-14",1310
"2011-10-21",1265
"2011-10-28",1325
"2011-11-04",1665
"2011-11-11",1650
"2011-11-18",1710
"2011-11-25",1265
"2011-12-02",1355
"2011-12-09",1460
"2011-12-16",1555
"2011-12-23",1590
"2011-12-29",1525
"2012-01-06",1545
"2012-01-13",1395
"2012-01-20",1330
"2012-01-27",1430
"2012-02-03",1720
"2012-02-10",1620
"2012-02-17",1725
"2012-02-24",1785
"2012-03-02",1700
"2012-03-09",1630
"2012-03-16",1580
"2012-03-23",1535
"2012-03-30",1435
"2012-04-06",1350
"2012-04-13",1315
"2012-04-20",1295
"2012-04-27",1215
"2012-05-04",1290
"2012-05-11",1265
"2012-05-18",1110
"2012-05-25",1140
"2012-06-01",1155
"2012-06-08",1205
"2012-06-15",1205
"2012-06-22",1260
"2012-06-29",1250
"2012-07-06",1255
"2012-07-13",1280
"2012-07-20",1320
"2012-07-27",1220
"2012-08-03",1245
"2012-08-10",1265
"2012-08-17",1255
"2012-08-24",1260
"2012-08-31",1300
"2012-09-07",1300
"2012-09-14",1340
"2012-09-21",1340
"2012-09-28",1295
"2012-10-05",1315
"2012-10-12",1280
"2012-10-19",1285
"2012-10-26",1210
"2012-11-02",1175
"2012-11-09",1160
"2012-11-16",1070
"2012-11-23",1105
"2012-11-30",1115
"2012-12-07",1115
"2012-12-14",1150
"2012-12-21",1110
"2012-12-28",1125
"2013-01-04",1110
"2013-01-11",1155
"2013-01-18",1170
"2013-01-25",1145
"2013-02-01",1160
"2013-02-08",1125
"2013-02-15",1290
"2013-02-22",1405
"2013-02-28",1490
"2013-03-08",1500
"2013-03-15",1800
"2013-03-22",1700
"2013-03-29",1830
"2013-04-05",1760
"2013-04-12",1915
"2013-04-19",2155
"2013-04-26",2355
"2013-05-03",2355
"2013-05-10",2535
"2013-05-16",2430
"2013-05-24",2145
"2013-05-31",2220
"2013-06-07",2325
"2013-06-14",1940
"2013-06-21",2130
"2013-06-28",2260
"2013-07-05",2115
"2013-07-12",2220
"2013-07-19",2255
"2013-07-26",2460
"2013-08-02",2500
"2013-08-09",2595
"2013-08-16",2145
"2013-08-23",2170
"2013-08-30",2185
"2013-09-06",2410
"2013-09-13",2345
"2013-09-17",2370
"2013-09-27",2485
"2013-10-04",2580
"2013-10-11",2730
"2013-10-18",2930
"2013-10-25",2815
"2013-11-01",2415
"2013-11-08",2465
"2013-11-15",2495
"2013-11-22",2495
"2013-11-29",2300
"2013-12-06",2410
"2013-12-13",2290
"2013-12-20",2220
"2013-12-27",2310
"2014-01-03",2400
"2014-01-10",2315
"2014-01-17",2100
"2014-01-24",2060
"2014-01-29",2240
"2014-02-07",2340
"2014-02-14",2290
"2014-02-21",2280
"2014-02-28",2330
"2014-03-07",2480
"2014-03-14",2545
"2014-03-21",2540
"2014-03-28",2545
"2014-04-04",2630
"2014-04-11",2485
"2014-04-18",2565
"2014-04-25",2390
"2014-05-02",2305
"2014-05-09",2360
"2014-05-16",2360
"2014-05-23",2200
"2014-05-30",2150
"2014-06-05",2030
"2014-06-13",2110
"2014-06-20",2065
"2014-06-27",2020
"2014-07-04",2135
"2014-07-11",2015
"2014-07-18",2065
"2014-07-25",2090
"2014-08-01",1920
"2014-08-08",1875
"2014-08-14",1925
"2014-08-22",2345
"2014-08-29",2580
"2014-09-05",2465
"2014-09-12",2430
"2014-09-19",2610
"2014-09-26",2950
"2014-10-02",2980
"2014-10-10",3220
"2014-10-17",3085
"2014-10-24",3840
"2014-10-31",3060
"2014-11-07",2970
"2014-11-14",2840
"2014-11-21",2960
"2014-11-28",2740
"2014-12-05",3070
"2014-12-12",2845
"2014-12-19",3025
"2014-12-26",2860
"2015-01-02",2830
"2015-01-09",2430
"2015-01-16",2620
"2015-01-23",2500
"2015-01-30",2650
"2015-02-06",2775
"2015-02-13",2875
"2015-02-17",2820
"2015-02-27",2655
"2015-03-06",2550
"2015-03-13",2500
"2015-03-20",2505
"2015-03-27",2695
"2015-04-03",3050
"2015-04-10",2965
"2015-04-17",3130
"2015-04-24",3115
"2015-04-30",3165
"2015-05-08",3150
"2015-05-15",3035
"2015-05-22",3020
"2015-05-29",3060
"2015-06-05",2720
"2015-06-12",3100
"2015-06-19",3080
"2015-06-26",2865
"2015-07-03",2730
"2015-07-10",2610
"2015-07-17",2710
"2015-07-24",2740
"2015-07-31",2605
"2015-08-07",2690
"2015-08-13",2590
"2015-08-21",2145
"2015-08-28",2370
"2015-09-04",2240
"2015-09-11",2485
"2015-09-18",2620
"2015-09-25",2920
"2015-10-02",2980
"2015-10-08",3030
"2015-10-16",2975
"2015-10-23",3260
"2015-10-30",3685
"2015-11-06",3435
"2015-11-13",3085
"2015-11-20",2970
"2015-11-27",3195
"2015-12-04",2775
