"","Price"
"2011-04-15",1800
"2011-04-22",1730
"2011-04-29",1685
"2011-05-06",1665
"2011-05-13",1775
"2011-05-20",1840
"2011-05-27",1795
"2011-06-03",1750
"2011-06-10",1745
"2011-06-17",1715
"2011-06-24",1695
"2011-07-01",1630
"2011-07-08",1710
"2011-07-15",1770
"2011-07-22",1745
"2011-07-29",1810
"2011-08-05",1740
"2011-08-12",1970
"2011-08-19",2145
"2011-08-26",2065
"2011-09-02",1915
"2011-09-09",1745
"2011-09-16",1680
"2011-09-23",1560
"2011-09-30",1640
"2011-10-07",1565
"2011-10-14",1635
"2011-10-21",1580
"2011-10-28",1680
"2011-11-04",1870
"2011-11-11",1805
"2011-11-18",2390
"2011-11-25",2080
"2011-12-02",2330
"2011-12-09",2085
"2011-12-16",2180
"2011-12-23",2345
"2011-12-29",2370
"2012-01-06",2795
"2012-01-13",2630
"2012-01-20",3350
"2012-01-27",3110
"2012-02-03",3150
"2012-02-10",3035
"2012-02-17",3000
"2012-02-24",2830
"2012-03-02",2920
"2012-03-09",2680
"2012-03-16",2660
"2012-03-23",2845
"2012-03-30",2760
"2012-04-06",2665
"2012-04-13",2700
"2012-04-20",2740
"2012-04-27",2445
"2012-05-04",2555
"2012-05-11",2605
"2012-05-18",2350
"2012-05-25",2330
"2012-06-01",2310
"2012-06-08",2250
"2012-06-15",2220
"2012-06-22",2275
"2012-06-29",2345
"2012-07-06",2505
"2012-07-13",2300
"2012-07-20",2210
"2012-07-27",2205
"2012-08-03",2050
"2012-08-10",2065
"2012-08-17",2005
"2012-08-24",2160
"2012-08-31",2135
"2012-09-07",2090
"2012-09-14",2380
"2012-09-21",2815
"2012-09-28",2630
"2012-10-05",2820
"2012-10-12",3160
"2012-10-19",2720
"2012-10-26",2825
"2012-11-02",2970
"2012-11-09",2525
"2012-11-16",2270
"2012-11-23",2340
"2012-11-30",2290
"2012-12-07",2395
"2012-12-14",2435
"2012-12-21",2455
"2012-12-28",2450
"2013-01-04",2300
"2013-01-11",2465
"2013-01-18",2580
"2013-01-25",2505
"2013-02-01",2630
"2013-02-08",2740
"2013-02-15",2815
"2013-02-22",2830
"2013-02-28",2880
"2013-03-08",2900
"2013-03-15",2885
"2013-03-22",2780
"2013-03-29",2845
"2013-04-05",2710
"2013-04-12",2795
"2013-04-19",2865
"2013-04-26",3120
"2013-05-03",3110
"2013-05-10",3820
"2013-05-16",3755
"2013-05-24",3810
"2013-05-31",3845
"2013-06-07",3505
"2013-06-14",3680
"2013-06-21",3645
"2013-06-28",3470
"2013-07-05",3590
"2013-07-12",3625
"2013-07-19",3520
"2013-07-26",3495
"2013-08-02",3490
"2013-08-09",3430
"2013-08-16",3430
"2013-08-23",3245
"2013-08-30",3040
"2013-09-06",3035
"2013-09-13",3145
"2013-09-17",3120
"2013-09-27",3180
"2013-10-04",3240
"2013-10-11",3135
"2013-10-18",3060
"2013-10-25",3090
"2013-11-01",3145
"2013-11-08",3035
"2013-11-15",2830
"2013-11-22",2890
"2013-11-29",2950
"2013-12-06",2985
"2013-12-13",3005
"2013-12-20",2935
"2013-12-27",2870
"2014-01-03",2825
"2014-01-10",2920
"2014-01-17",2875
"2014-01-24",2915
"2014-01-29",2920
"2014-02-07",2895
"2014-02-14",2870
"2014-02-21",2870
"2014-02-28",3000
"2014-03-07",3090
"2014-03-14",3065
"2014-03-21",3040
"2014-03-28",2970
"2014-04-04",3010
"2014-04-11",3035
"2014-04-18",3115
"2014-04-25",3320
"2014-05-02",3405
"2014-05-09",3505
"2014-05-16",3450
"2014-05-23",3430
"2014-05-30",3255
"2014-06-05",3260
"2014-06-13",3365
"2014-06-20",3395
"2014-06-27",3445
"2014-07-04",3470
"2014-07-11",3250
"2014-07-18",3310
"2014-07-25",3200
"2014-08-01",3340
"2014-08-08",3750
"2014-08-14",3865
"2014-08-22",4035
"2014-08-29",3940
"2014-09-05",3815
"2014-09-12",3940
"2014-09-19",3945
"2014-09-26",4065
"2014-10-02",4300
"2014-10-10",4290
"2014-10-17",4280
"2014-10-24",4205
"2014-10-31",4120
"2014-11-07",4465
"2014-11-14",5220
"2014-11-21",4830
"2014-11-28",4490
"2014-12-05",4450
"2014-12-12",4130
"2014-12-19",4580
"2014-12-26",4590
"2015-01-02",4150
"2015-01-09",4160
"2015-01-16",4000
"2015-01-23",3875
"2015-01-30",4010
"2015-02-06",4155
"2015-02-13",4180
"2015-02-17",4160
"2015-02-27",4325
"2015-03-06",4315
"2015-03-13",4150
"2015-03-20",4200
"2015-03-27",4290
"2015-04-03",4385
"2015-04-10",4270
"2015-04-17",4190
"2015-04-24",4020
"2015-04-30",4085
"2015-05-08",3965
"2015-05-15",3805
"2015-05-22",3880
"2015-05-29",3635
"2015-06-05",3885
"2015-06-12",3365
"2015-06-19",3385
"2015-06-26",3445
"2015-07-03",3445
"2015-07-10",3450
"2015-07-17",3780
"2015-07-24",3720
"2015-07-31",3660
"2015-08-07",3720
"2015-08-13",3385
"2015-08-21",3195
"2015-08-28",3325
"2015-09-04",3300
"2015-09-11",3225
"2015-09-18",3210
"2015-09-25",3270
"2015-10-02",3375
"2015-10-08",3385
"2015-10-16",3365
"2015-10-23",3760
"2015-10-30",3305
"2015-11-06",3400
"2015-11-13",3315
"2015-11-20",3190
"2015-11-27",3245
"2015-12-04",3315
"2015-12-11",3390
"2015-12-18",3415
"2015-12-24",3435
"2015-12-30",3290
"2016-01-08",3080
"2016-01-15",3095
"2016-01-22",3015
"2016-01-29",3000
"2016-02-05",3000
"2016-02-12",2890
"2016-02-19",2940
"2016-02-26",2935
"2016-03-04",2945
"2016-03-11",3030
"2016-03-18",3070
"2016-03-25",2990
"2016-04-01",3055
"2016-04-08",3120
"2016-04-15",3080
"2016-04-22",3165
"2016-04-29",3080
"2016-05-04",3055
"2016-05-13",3080
"2016-05-20",3030
"2016-05-27",3030
"2016-06-03",3100
"2016-06-10",3210
"2016-06-17",3270
"2016-06-24",3135
"2016-07-01",3400
"2016-07-08",3415
"2016-07-15",3475
"2016-07-22",3345
"2016-07-29",3405
"2016-08-05",3330
"2016-08-12",3495
"2016-08-19",3520
"2016-08-26",3460
"2016-09-02",3475
"2016-09-09",3550
"2016-09-13",3595
"2016-09-23",3600
"2016-09-30",3705
"2016-10-07",3700
"2016-10-14",3745
"2016-10-21",3745
"2016-10-28",3745
"2016-11-04",3490
"2016-11-11",3620
"2016-11-18",3615
"2016-11-25",3565
"2016-12-02",3625
"2016-12-09",3830
"2016-12-16",4010
"2016-12-23",3975
"2016-12-29",4000
"2017-01-06",3945
"2017-01-13",4120
"2017-01-20",4280
"2017-01-26",4020
"2017-02-03",3935
"2017-02-10",3955
"2017-02-17",3860
"2017-02-24",3910
"2017-03-03",3690
"2017-03-10",3860
"2017-03-17",3935
"2017-03-24",3840
"2017-03-31",3860
"2017-04-07",4035
"2017-04-14",3935
"2017-04-21",3995
"2017-04-28",3845
"2017-05-04",3820
"2017-05-12",3845
"2017-05-19",3830
"2017-05-26",3830
"2017-06-02",3940
"2017-06-09",4035
"2017-06-16",3900
"2017-06-23",3875
"2017-06-30",3895
"2017-07-07",3900
"2017-07-14",3925
"2017-07-21",4005
"2017-07-28",3910
"2017-08-04",4090
"2017-08-11",3875
"2017-08-18",3995
"2017-08-25",3925
"2017-09-01",3880
"2017-09-08",3890
"2017-09-15",3915
"2017-09-22",3805
"2017-09-29",3770
"2017-10-13",3810
"2017-10-20",3800
"2017-10-27",3830
"2017-11-03",3875
"2017-11-10",3900
"2017-11-17",3995
"2017-11-24",4030
"2017-12-01",4030
"2017-12-08",4015
"2017-12-15",4170
"2017-12-22",4185
"2017-12-28",3935
"2018-01-05",3865
"2018-01-12",3830
"2018-01-19",3855
"2018-01-26",3950
"2018-02-02",4070
"2018-02-09",3950
"2018-02-14",3940
"2018-02-23",3985
"2018-03-02",4080
"2018-03-09",4285
"2018-03-16",4320
"2018-03-23",4115
"2018-03-30",4195
"2018-04-06",4300
"2018-04-13",4265
"2018-04-20",4640
"2018-04-27",4595
"2018-05-04",4590
"2018-05-11",4650
"2018-05-18",4720
"2018-05-25",4725
"2018-06-01",4750
"2018-06-08",4635
"2018-06-15",4900
"2018-06-22",4695
"2018-06-29",4680
"2018-07-06",4680
"2018-07-13",4770
"2018-07-20",4970
"2018-07-27",4480
"2018-08-03",4605
"2018-08-10",4610
"2018-08-17",4580
"2018-08-24",4560
"2018-08-31",4490
"2018-09-07",4485
"2018-09-14",4430
"2018-09-21",4330
"2018-09-28",4380
"2018-10-05",4485
"2018-10-12",4500
"2018-10-19",4455
"2018-10-26",4140
"2018-11-02",4270
"2018-11-09",4470
"2018-11-16",4510
"2018-11-23",4620
"2018-11-30",4625
"2018-12-07",4705
"2018-12-14",4660
"2018-12-21",4625
"2018-12-28",4465
"2019-01-04",4295
"2019-01-11",4535
"2019-01-18",5580
"2019-01-25",6250
"2019-02-01",7840
"2019-02-08",8900
"2019-02-15",8720
"2019-02-22",8330
"2019-02-28",8770
"2019-03-08",9530
"2019-03-15",9820
"2019-03-22",10450
"2019-03-29",10050
"2019-04-05",10750
"2019-04-12",11350
"2019-04-19",10050
"2019-04-26",9980
"2019-05-03",10050
"2019-05-10",9860
"2019-05-17",9970
"2019-05-24",9900
"2019-05-31",10250
"2019-06-07",9960
"2019-06-14",9990
"2019-06-21",9420
"2019-06-28",8850
"2019-07-05",8670
"2019-07-12",8200
"2019-07-19",8000
"2019-07-26",7100
"2019-08-02",7980
"2019-08-09",7990
"2019-08-16",8280
"2019-08-23",8830
"2019-08-30",8510
"2019-09-06",8030
"2019-09-11",8230
"2019-09-20",8290
"2019-09-27",8270
"2019-10-04",8130
"2019-10-11",8120
"2019-10-18",8020
"2019-10-25",8420
"2019-11-01",8300
"2019-11-08",8690
"2019-11-15",8780
"2019-11-22",8330
"2019-11-29",8240
"2019-12-06",8160
"2019-12-13",7900
"2019-12-20",7740
"2019-12-27",7840
"2020-01-03",7620
"2020-01-10",7340
"2020-01-17",7880
"2020-01-23",7790
"2020-01-31",7570
"2020-02-07",7680
"2020-02-14",7550
"2020-02-21",9200
"2020-02-28",7940
"2020-03-06",7470
"2020-03-13",6860
"2020-03-20",6480
"2020-03-27",7070
"2020-04-03",7830
"2020-04-10",7700
"2020-04-17",7750
"2020-04-24",7580
"2020-04-29",7740
"2020-05-08",7960
"2020-05-15",7640
"2020-05-22",7400
"2020-05-29",7240
"2020-06-05",7210
"2020-06-12",7060
"2020-06-19",6900
"2020-06-26",6900
"2020-07-03",6820
"2020-07-10",6550
"2020-07-17",6410
"2020-07-24",6100
"2020-07-31",6090
"2020-08-07",6130
"2020-08-14",6400
"2020-08-21",6720
"2020-08-28",6980
"2020-09-04",6450
"2020-09-11",6580
"2020-09-18",6390
"2020-09-25",6370
"2020-09-29",6400
"2020-10-08",6700
"2020-10-16",6560
"2020-10-23",6790
"2020-10-30",6800
"2020-11-02",6910
