"","Price"
"2011-04-15",2233
"2011-04-22",2204
"2011-04-29",2624
"2011-05-06",2312
"2011-05-13",2465
"2011-05-20",2344
"2011-05-27",2504
"2011-06-03",2400
"2011-06-10",2384
"2011-06-17",2288
"2011-06-24",2200
"2011-07-01",2384
"2011-07-08",2400
"2011-07-15",2300
"2011-07-22",2373
"2011-07-29",2472
"2011-08-05",2181
"2011-08-12",2012
"2011-08-19",1916
"2011-08-26",1896
"2011-09-02",1993
"2011-09-09",1901
"2011-09-16",1828
"2011-09-23",1636
"2011-09-30",1560
"2011-10-07",1780
"2011-10-14",1392
"2011-10-21",1332
"2011-10-28",1640
"2011-11-04",1606
"2011-11-11",1650
"2011-11-18",1518
"2011-11-25",1591
"2011-12-02",1498
"2011-12-09",1763
"2011-12-16",1640
"2011-12-23",1596
"2011-12-29",1547
"2012-01-06",1782
"2012-01-13",1856
"2012-01-20",1939
"2012-01-27",2047
"2012-02-03",2037
"2012-02-10",2027
"2012-02-17",1909
"2012-02-24",1944
"2012-03-02",1919
"2012-03-09",2267
"2012-03-16",2096
"2012-03-23",2144
"2012-03-30",2154
"2012-04-06",1885
"2012-04-13",1900
"2012-04-20",1914
"2012-04-27",1699
"2012-05-04",1816
"2012-05-11",1792
"2012-05-18",1699
"2012-05-25",1763
"2012-06-01",1723
"2012-06-08",1689
"2012-06-15",1630
"2012-06-22",1836
"2012-06-29",1905
"2012-07-06",1924
"2012-07-13",1949
"2012-07-20",1998
"2012-07-27",2321
"2012-08-03",2272
"2012-08-10",2184
"2012-08-17",2796
"2012-08-24",2639
"2012-08-31",2433
"2012-09-07",2639
"2012-09-14",2575
"2012-09-21",3158
"2012-09-28",3055
"2012-10-05",3457
"2012-10-12",3383
"2012-10-19",3608
"2012-10-26",3143
"2012-11-02",3236
"2012-11-09",3398
"2012-11-16",3173
"2012-11-23",3858
"2012-11-30",3094
"2012-12-07",2898
"2012-12-14",2673
"2012-12-21",2575
"2012-12-28",2742
"2013-01-04",2703
"2013-01-11",2580
"2013-01-18",2541
"2013-01-25",2497
"2013-02-01",2556
"2013-02-08",2345
"2013-02-15",2487
"2013-02-22",2786
"2013-02-28",3133
"2013-03-08",3036
"2013-03-15",3329
"2013-03-22",3300
"2013-03-29",3643
"2013-04-05",3750
"2013-04-12",3917
"2013-04-19",4191
"2013-04-26",4279
"2013-05-03",4152
"2013-05-10",4353
"2013-05-16",5180
"2013-05-24",5151
"2013-05-31",5043
"2013-06-07",4421
"2013-06-14",4632
"2013-06-21",4661
"2013-06-28",4426
"2013-07-05",4260
"2013-07-12",4260
"2013-07-19",4832
"2013-07-26",5062
"2013-08-02",4734
"2013-08-09",4710
"2013-08-16",4421
"2013-08-23",4157
"2013-08-30",4010
"2013-09-06",3971
"2013-09-13",4162
"2013-09-17",4069
"2013-09-27",4260
"2013-10-04",4563
"2013-10-11",4754
"2013-10-18",4534
"2013-10-25",4255
"2013-11-01",4260
"2013-11-08",4015
"2013-11-15",3917
"2013-11-22",3657
"2013-11-29",3741
"2013-12-06",3721
"2013-12-13",3736
"2013-12-20",3603
"2013-12-27",3731
"2014-01-03",3760
"2014-01-10",3750
"2014-01-17",3589
"2014-01-24",3687
"2014-01-29",3344
"2014-02-07",3697
"2014-02-14",3838
"2014-02-21",4078
"2014-02-28",4157
"2014-03-07",4171
"2014-03-14",4700
"2014-03-21",4651
"2014-03-28",4651
"2014-04-04",5151
"2014-04-11",5062
"2014-04-18",4730
"2014-04-25",4715
"2014-05-02",4617
"2014-05-09",4779
"2014-05-16",4641
"2014-05-23",4372
"2014-05-30",4015
"2014-06-05",3770
"2014-06-13",4083
"2014-06-20",3853
"2014-06-27",3750
"2014-07-04",3887
"2014-07-11",3755
"2014-07-18",4000
"2014-07-25",3956
"2014-08-01",3829
"2014-08-08",3584
"2014-08-14",3652
"2014-08-22",3506
"2014-08-29",2727
"2014-09-05",2654
"2014-09-12",2590
"2014-09-19",2780
"2014-09-26",2600
"2014-10-02",2410
"2014-10-10",2460
"2014-10-17",2160
"2014-10-24",2280
"2014-10-31",2300
"2014-11-07",2135
"2014-11-14",2265
"2014-11-21",2195
"2014-11-28",2225
"2014-12-05",2170
"2014-12-12",2135
"2014-12-19",2055
"2014-12-26",2140
"2015-01-02",2160
"2015-01-09",2355
"2015-01-16",2335
"2015-01-23",2555
"2015-01-30",2465
"2015-02-06",2510
"2015-02-13",2205
"2015-02-17",2185
"2015-02-27",2415
"2015-03-06",2420
"2015-03-13",2440
"2015-03-20",2370
"2015-03-27",2560
"2015-04-03",2520
"2015-04-10",2630
"2015-04-17",2650
"2015-04-24",2530
"2015-04-30",2455
"2015-05-08",2410
"2015-05-15",2560
"2015-05-22",2610
"2015-05-29",2580
"2015-06-05",2410
"2015-06-12",2505
"2015-06-19",2970
"2015-06-26",2945
"2015-07-03",2815
"2015-07-10",2750
"2015-07-17",2770
"2015-07-24",2890
"2015-07-31",2880
"2015-08-07",2965
"2015-08-13",3095
"2015-08-21",2605
"2015-08-28",2770
"2015-09-04",2770
"2015-09-11",2980
"2015-09-18",2950
"2015-09-25",3060
"2015-10-02",3120
"2015-10-08",3155
"2015-10-16",3200
"2015-10-23",3300
"2015-10-30",3310
"2015-11-06",3200
"2015-11-13",3030
"2015-11-20",3200
"2015-11-27",3450
"2015-12-04",3420
"2015-12-11",3715
"2015-12-18",3630
"2015-12-24",3630
"2015-12-30",3415
"2016-01-08",3190
"2016-01-15",3060
"2016-01-22",2920
"2016-01-29",3065
"2016-02-05",3255
"2016-02-12",2885
"2016-02-19",3050
"2016-02-26",3115
"2016-03-04",3110
"2016-03-11",3065
"2016-03-18",3070
"2016-03-25",3335
"2016-04-01",3475
"2016-04-08",3430
"2016-04-15",3345
"2016-04-22",4230
"2016-04-29",3825
"2016-05-04",3720
"2016-05-13",3600
"2016-05-20",3515
"2016-05-27",3490
"2016-06-03",3405
"2016-06-10",3465
"2016-06-17",3195
"2016-06-24",2935
"2016-07-01",3155
"2016-07-08",3170
"2016-07-15",3255
"2016-07-22",3290
"2016-07-29",3345
"2016-08-05",3500
"2016-08-12",3290
"2016-08-19",3295
"2016-08-26",3140
"2016-09-02",3055
"2016-09-09",2915
"2016-09-13",2890
"2016-09-23",3030
"2016-09-30",3170
"2016-10-07",3095
"2016-10-14",3120
"2016-10-21",2995
"2016-10-28",3030
"2016-11-04",2800
"2016-11-11",2990
"2016-11-18",2945
"2016-11-25",2765
"2016-12-02",2660
"2016-12-09",2670
"2016-12-16",2790
"2016-12-23",2780
"2016-12-29",2820
"2017-01-06",2915
"2017-01-13",2925
"2017-01-20",2895
"2017-01-26",2875
"2017-02-03",2800
"2017-02-10",2875
"2017-02-17",2915
"2017-02-24",2900
"2017-03-03",2860
"2017-03-10",2795
"2017-03-17",2955
"2017-03-24",2920
"2017-03-31",2900
"2017-04-07",2950
"2017-04-14",2865
"2017-04-21",2940
"2017-04-28",2910
"2017-05-04",2940
"2017-05-12",2940
"2017-05-19",2755
"2017-05-26",2660
"2017-06-02",2665
"2017-06-09",2635
"2017-06-16",2690
"2017-06-23",2515
"2017-06-30",2525
"2017-07-07",2660
"2017-07-14",2635
"2017-07-21",2715
"2017-07-28",2910
"2017-08-04",3005
"2017-08-11",2850
"2017-08-18",3030
"2017-08-25",3155
"2017-09-01",3360
"2017-09-08",3235
"2017-09-15",2975
"2017-09-22",2665
"2017-09-29",2575
"2017-10-13",2720
"2017-10-20",2600
"2017-10-27",2645
"2017-11-03",2580
"2017-11-10",2555
"2017-11-17",2485
"2017-11-24",2420
"2017-12-01",2415
"2017-12-08",2345
"2017-12-15",2390
"2017-12-22",2370
"2017-12-28",2330
"2018-01-05",2530
"2018-01-12",2560
"2018-01-19",2730
"2018-01-26",2990
"2018-02-02",2630
"2018-02-09",2435
"2018-02-14",2420
"2018-02-23",2515
"2018-03-02",2410
"2018-03-09",2460
"2018-03-16",2740
"2018-03-23",2520
"2018-03-30",2655
"2018-04-06",2760
"2018-04-13",2770
"2018-04-20",2870
"2018-04-27",2720
"2018-05-04",2875
"2018-05-11",2780
"2018-05-18",2710
"2018-05-25",2655
"2018-06-01",2825
"2018-06-08",2915
"2018-06-15",2725
"2018-06-22",2415
"2018-06-29",2355
"2018-07-06",2215
"2018-07-13",2355
"2018-07-20",2380
"2018-07-27",2305
"2018-08-03",2350
"2018-08-10",2270
"2018-08-17",2250
"2018-08-24",2365
"2018-08-31",2400
"2018-09-07",2365
"2018-09-14",2410
"2018-09-21",2335
"2018-09-28",2360
"2018-10-05",2180
"2018-10-12",2020
"2018-10-19",2080
"2018-10-26",1780
"2018-11-02",1915
"2018-11-09",1990
"2018-11-16",2145
"2018-11-23",2130
"2018-11-30",2095
"2018-12-07",2040
"2018-12-14",2090
"2018-12-21",2180
"2018-12-28",2080
"2019-01-04",2160
"2019-01-11",2200
"2019-01-18",2300
"2019-01-25",2345
"2019-02-01",2325
"2019-02-08",2380
"2019-02-15",2535
"2019-02-22",2425
"2019-02-28",2405
"2019-03-08",2480
"2019-03-15",2535
"2019-03-22",2540
"2019-03-29",2440
"2019-04-05",2545
"2019-04-12",2585
"2019-04-19",2610
"2019-04-26",2540
"2019-05-03",2615
"2019-05-10",2335
"2019-05-17",2325
"2019-05-24",2205
"2019-05-31",2190
"2019-06-07",2320
"2019-06-14",2375
"2019-06-21",2425
"2019-06-28",2340
"2019-07-05",2320
"2019-07-12",2275
"2019-07-19",2260
"2019-07-26",2080
"2019-08-02",1990
"2019-08-09",1785
"2019-08-16",1850
"2019-08-23",1890
"2019-08-30",1980
"2019-09-06",2015
"2019-09-11",2000
"2019-09-20",2200
"2019-09-27",2120
"2019-10-04",2065
"2019-10-11",2105
"2019-10-18",2085
"2019-10-25",2015
"2019-11-01",2060
"2019-11-08",2070
"2019-11-15",2115
"2019-11-22",2000
"2019-11-29",2020
"2019-12-06",2025
"2019-12-13",2155
"2019-12-20",2245
"2019-12-27",2160
"2020-01-03",2225
"2020-01-10",2170
"2020-01-17",2425
"2020-01-23",2485
"2020-01-31",2455
"2020-02-07",2575
"2020-02-14",2670
"2020-02-21",2590
"2020-02-28",2270
"2020-03-06",2500
"2020-03-13",1700
"2020-03-20",1295
"2020-03-27",1505
"2020-04-03",1785
"2020-04-10",1870
"2020-04-17",1930
"2020-04-24",1910
"2020-04-29",1955
"2020-05-08",1975
"2020-05-15",2630
"2020-05-22",2950
"2020-05-29",2690
"2020-06-05",2855
"2020-06-12",2660
"2020-06-19",2725
"2020-06-26",2835
"2020-07-03",2720
"2020-07-10",2700
"2020-07-17",2995
"2020-07-24",2825
"2020-07-31",2970
"2020-08-07",3100
"2020-08-14",3460
"2020-08-21",2990
"2020-08-28",3205
"2020-09-04",3200
"2020-09-11",3330
"2020-09-18",3345
"2020-09-25",2990
"2020-09-29",3235
"2020-10-08",3235
"2020-10-16",3105
"2020-10-23",3005
"2020-10-30",3305
"2020-11-02",3360
