"","Price"
"2018-06-15",7690
"2018-06-22",6420
"2018-06-29",6580
"2018-07-06",5800
"2018-07-13",6040
"2018-07-20",5170
"2018-07-27",5140
"2018-08-03",6420
"2018-08-10",6350
"2018-08-17",6910
"2018-08-24",6610
"2018-08-31",5970
"2018-09-07",5790
"2018-09-14",5390
"2018-09-21",5350
"2018-09-28",5120
"2018-10-05",5180
"2018-10-12",4585
"2018-10-19",4540
"2018-10-26",3750
"2018-11-02",3930
"2018-11-09",3890
"2018-11-16",3735
"2018-11-23",3800
"2018-11-30",4180
"2018-12-07",3840
"2018-12-14",3560
"2018-12-21",3525
"2018-12-28",3410
"2019-01-04",3295
"2019-01-11",4490
"2019-01-18",4130
"2019-01-25",4330
"2019-02-01",4200
"2019-02-08",4270
"2019-02-15",4400
"2019-02-22",4330
"2019-02-28",4055
"2019-03-08",4050
"2019-03-15",4000
"2019-03-22",4260
"2019-03-29",4410
"2019-04-05",4630
"2019-04-12",4680
"2019-04-19",5060
"2019-04-26",4855
"2019-05-03",5050
"2019-05-10",4565
"2019-05-17",5730
"2019-05-24",5300
"2019-05-31",5230
"2019-06-07",5130
"2019-06-14",4985
"2019-06-21",5380
"2019-06-28",4625
"2019-07-05",4560
"2019-07-12",4370
"2019-07-19",3955
"2019-07-26",3735
"2019-08-02",3605
"2019-08-09",3435
"2019-08-16",3470
"2019-08-23",3940
"2019-08-30",5350
"2019-09-06",4925
"2019-09-11",4885
"2019-09-20",5320
"2019-09-27",4820
"2019-10-04",4635
"2019-10-11",4810
"2019-10-18",4765
"2019-10-25",4320
"2019-11-01",4435
"2019-11-08",4380
"2019-11-15",4370
"2019-11-22",3870
"2019-11-29",3935
"2019-12-06",3965
"2019-12-13",4120
"2019-12-20",4195
"2019-12-27",4155
"2020-01-03",4355
"2020-01-10",4290
"2020-01-17",4900
"2020-01-23",4660
"2020-01-31",4130
"2020-02-07",4465
"2020-02-14",4650
"2020-02-21",4310
"2020-02-28",3750
"2020-03-06",3880
"2020-03-13",2680
"2020-03-20",2105
"2020-03-27",2365
"2020-04-03",2930
"2020-04-10",3280
"2020-04-17",3815
"2020-04-24",3770
"2020-04-29",3785
"2020-05-08",3975
"2020-05-15",3830
"2020-05-22",5250
"2020-05-29",4775
"2020-06-05",5080
"2020-06-12",4770
"2020-06-19",4490
"2020-06-26",4600
"2020-07-03",4645
"2020-07-10",4775
"2020-07-17",4665
"2020-07-24",4420
"2020-07-31",4645
"2020-08-07",4600
"2020-08-14",4540
"2020-08-21",3840
"2020-08-28",4065
"2020-09-04",4265
"2020-09-11",4630
"2020-09-18",4565
"2020-09-25",4935
"2020-09-29",5700
"2020-10-08",5610
"2020-10-16",5950
"2020-10-23",4900
"2020-10-30",4985
"2020-11-02",5050
