"","Price"
"2015-06-26",8868
"2015-07-03",8111
"2015-07-10",7037
"2015-07-17",7195
"2015-07-24",7479
"2015-07-31",7827
"2015-08-07",7763
"2015-08-13",6943
"2015-08-21",6123
"2015-08-28",6501
"2015-09-04",5996
"2015-09-11",5952
"2015-09-18",6691
"2015-09-25",6627
"2015-10-02",6438
"2015-10-08",6627
"2015-10-16",6627
"2015-10-23",6407
"2015-10-30",6274
"2015-11-06",6312
"2015-11-13",6407
"2015-11-20",6343
"2015-11-27",6242
"2015-12-04",6255
"2015-12-11",6438
"2015-12-18",6261
"2015-12-24",6343
"2015-12-30",6533
"2016-01-08",6848
"2016-01-15",6312
"2016-01-22",6179
"2016-01-29",6173
"2016-02-05",6198
"2016-02-12",5807
"2016-02-19",6230
"2016-02-26",6375
"2016-03-04",6375
"2016-03-11",6501
"2016-03-18",6880
"2016-03-25",6691
"2016-04-01",6722
"2016-04-08",6691
"2016-04-15",6312
"2016-04-22",6596
"2016-04-29",6817
"2016-05-04",6407
"2016-05-13",6627
"2016-05-20",6564
"2016-05-27",7574
"2016-06-03",7574
"2016-06-10",7164
"2016-06-17",6469
"2016-06-24",6103
"2016-07-01",6469
"2016-07-08",7763
"2016-07-15",8269
"2016-07-22",8553
"2016-07-29",9183
"2016-08-05",9405
"2016-08-12",8805
"2016-08-19",8837
"2016-08-26",8647
"2016-09-02",8679
"2016-09-09",8773
"2016-09-13",8553
"2016-09-23",9341
"2016-09-30",9973
"2016-10-07",9846
"2016-10-14",9625
"2016-10-21",9183
"2016-10-28",10004
"2016-11-04",9720
"2016-11-11",10351
"2016-11-18",10509
"2016-11-25",10351
"2016-12-02",10035
"2016-12-09",10225
"2016-12-16",11172
"2016-12-23",11361
"2016-12-29",11203
"2017-01-06",11140
"2017-01-13",11866
"2017-01-20",12561
"2017-01-26",12971
"2017-02-03",11866
"2017-02-10",11771
"2017-02-17",11582
"2017-02-24",10288
"2017-03-03",10067
"2017-03-10",10761
"2017-03-17",10761
"2017-03-24",9751
"2017-03-31",10288
"2017-04-07",10951
"2017-04-14",10919
"2017-04-21",11329
"2017-04-28",11329
"2017-05-04",11551
"2017-05-12",11835
"2017-05-19",11740
"2017-05-26",11645
"2017-06-02",13381
"2017-06-09",13381
"2017-06-16",12907
"2017-06-23",13759
"2017-06-30",13759
"2017-07-07",13286
"2017-07-14",14012
"2017-07-21",15022
"2017-07-28",13633
"2017-08-04",13444
"2017-08-11",12750
"2017-08-18",12845
"2017-08-25",13823
"2017-09-01",14327
"2017-09-08",13800
"2017-09-15",13433
"2017-09-22",12933
"2017-09-29",13533
"2017-10-13",12600
"2017-10-20",12700
"2017-10-27",13950
"2017-11-03",14750
"2017-11-10",14950
"2017-11-17",15800
"2017-11-24",17450
"2017-12-01",16700
"2017-12-08",15650
"2017-12-15",17200
"2017-12-22",16600
"2017-12-28",17050
"2018-01-05",17250
"2018-01-12",16850
"2018-01-19",16300
"2018-01-26",16250
"2018-02-02",15350
"2018-02-09",14950
"2018-02-14",16050
"2018-02-23",16350
"2018-03-02",15700
"2018-03-09",14950
"2018-03-16",15550
"2018-03-23",15200
"2018-03-30",15000
"2018-04-06",13800
"2018-04-13",14350
"2018-04-20",14100
"2018-04-27",13400
"2018-05-04",13000
"2018-05-11",13350
"2018-05-18",12850
"2018-05-25",12850
"2018-06-01",13200
"2018-06-08",13000
