"","Price"
"2011-04-15",9200
"2011-04-22",9000
"2011-04-29",8900
"2011-05-06",9040
"2011-05-13",9990
"2011-05-20",10050
"2011-05-27",10300
"2011-06-03",10300
"2011-06-10",9780
"2011-06-17",9400
"2011-06-24",9530
"2011-07-01",9350
"2011-07-08",10000
"2011-07-15",10600
"2011-07-22",11700
"2011-07-29",11750
"2011-08-05",9690
"2011-08-12",9050
"2011-08-19",9820
"2011-08-26",9060
"2011-09-02",10250
"2011-09-09",10100
"2011-09-16",9550
"2011-09-23",8320
"2011-09-30",7490
"2011-10-07",6990
"2011-10-14",7930
"2011-10-21",8110
"2011-10-28",8320
"2011-11-04",7000
"2011-11-11",7000
"2011-11-18",7030
"2011-11-25",6970
"2011-12-02",7250
"2011-12-09",7820
"2011-12-16",7680
"2011-12-23",7300
"2011-12-29",7400
"2012-01-06",7110
"2012-01-13",7390
"2012-01-20",7220
"2012-01-27",7450
"2012-02-03",7800
"2012-02-10",7630
"2012-02-17",8040
"2012-02-24",7640
"2012-03-02",8450
"2012-03-09",8760
"2012-03-16",8640
"2012-03-23",8350
"2012-03-30",8120
"2012-04-06",8250
"2012-04-13",8000
"2012-04-20",7910
"2012-04-27",7720
"2012-05-04",6800
"2012-05-11",6690
"2012-05-18",5890
"2012-05-25",6280
"2012-06-01",5970
"2012-06-08",5950
"2012-06-15",5830
"2012-06-22",5800
"2012-06-29",5560
"2012-07-06",5720
"2012-07-13",5650
"2012-07-20",5600
"2012-07-27",5310
"2012-08-03",5330
"2012-08-10",5840
"2012-08-17",5710
"2012-08-24",5900
"2012-08-31",5900
"2012-09-07",5770
"2012-09-14",5940
"2012-09-21",6000
"2012-09-28",5950
"2012-10-05",6500
"2012-10-12",6740
"2012-10-19",6660
"2012-10-26",6060
"2012-11-02",5940
"2012-11-09",5610
"2012-11-16",5220
"2012-11-23",5370
"2012-11-30",5330
"2012-12-07",5160
"2012-12-14",5370
"2012-12-21",5560
"2012-12-28",5480
"2013-01-04",5620
"2013-01-11",5690
"2013-01-18",5630
"2013-01-25",5610
"2013-02-01",5610
"2013-02-08",5600
"2013-02-15",5690
"2013-02-22",5770
"2013-02-28",5760
"2013-03-08",5910
"2013-03-15",5870
"2013-03-22",5800
"2013-03-29",5870
"2013-04-05",6010
"2013-04-12",6240
"2013-04-19",6520
"2013-04-26",6500
"2013-05-03",6570
"2013-05-10",6970
"2013-05-16",7180
"2013-05-24",6750
"2013-05-31",7080
"2013-06-07",6570
"2013-06-14",6800
"2013-06-21",6820
"2013-06-28",6670
"2013-07-05",6810
"2013-07-12",6730
"2013-07-19",7000
"2013-07-26",7080
"2013-08-02",7060
"2013-08-09",6900
"2013-08-16",6900
"2013-08-23",7350
"2013-08-30",7450
"2013-09-06",7020
"2013-09-13",7190
"2013-09-17",7010
"2013-09-27",7360
"2013-10-04",7300
"2013-10-11",7370
"2013-10-18",7170
"2013-10-25",7980
"2013-11-01",8000
"2013-11-08",7810
"2013-11-15",7390
"2013-11-22",7670
"2013-11-29",7900
"2013-12-06",7830
"2013-12-13",7730
"2013-12-20",7510
"2013-12-27",7820
