"","Price"
"2011-04-15",5180
"2011-04-22",4850
"2011-04-29",4360
"2011-05-06",4500
"2011-05-13",4415
"2011-05-20",4210
"2011-05-27",3985
"2011-06-03",3965
"2011-06-10",4000
"2011-06-17",3915
"2011-06-24",4040
"2011-07-01",4150
"2011-07-08",4100
"2011-07-15",4130
"2011-07-22",4200
"2011-07-29",4170
"2011-08-05",3685
"2011-08-12",3500
"2011-08-19",3185
"2011-08-26",3230
"2011-09-02",3280
"2011-09-09",3235
"2011-09-16",3195
"2011-09-23",2945
"2011-09-30",2820
"2011-10-07",3210
"2011-10-14",3340
"2011-10-21",3480
"2011-10-28",3650
"2011-11-04",3965
"2011-11-11",3840
"2011-11-18",3575
"2011-11-25",3485
"2011-12-02",3510
"2011-12-09",3590
"2011-12-16",3475
"2011-12-23",3500
"2011-12-29",3360
"2012-01-06",3520
"2012-01-13",3580
"2012-01-20",3370
"2012-01-27",3600
"2012-02-03",3700
"2012-02-10",3640
"2012-02-17",3625
"2012-02-24",3775
"2012-03-02",3905
"2012-03-09",3745
"2012-03-16",3765
"2012-03-23",3750
"2012-03-30",3430
"2012-04-06",3410
"2012-04-13",3350
"2012-04-20",3250
"2012-04-27",3050
"2012-05-04",3090
"2012-05-11",3055
"2012-05-18",2780
"2012-05-25",2700
"2012-06-01",2690
"2012-06-08",2690
"2012-06-15",2750
"2012-06-22",2800
"2012-06-29",2875
"2012-07-06",2980
"2012-07-13",3150
"2012-07-20",3125
"2012-07-27",2920
"2012-08-03",2930
"2012-08-10",2930
"2012-08-17",2990
"2012-08-24",3300
"2012-08-31",3590
"2012-09-07",3500
"2012-09-14",3630
"2012-09-21",3575
"2012-09-28",3440
"2012-10-05",3285
"2012-10-12",3280
"2012-10-19",3285
"2012-10-26",3325
"2012-11-02",3255
"2012-11-09",3240
"2012-11-16",3730
"2012-11-23",3480
"2012-11-30",3625
"2012-12-07",4085
"2012-12-14",3740
"2012-12-21",3820
"2012-12-28",3890
"2013-01-04",3480
"2013-01-11",3675
"2013-01-18",3695
"2013-01-25",3445
"2013-02-01",3340
"2013-02-08",3200
"2013-02-15",3250
"2013-02-22",3300
"2013-02-28",3390
"2013-03-08",3290
"2013-03-15",3570
"2013-03-22",3410
"2013-03-29",3375
"2013-04-05",3130
"2013-04-12",3100
"2013-04-19",3360
"2013-04-26",3505
"2013-05-03",3670
"2013-05-10",3665
"2013-05-16",3650
"2013-05-24",3800
"2013-05-31",3785
"2013-06-07",3730
"2013-06-14",3635
"2013-06-21",3500
"2013-06-28",3470
"2013-07-05",3420
"2013-07-12",3465
"2013-07-19",3505
"2013-07-26",3615
"2013-08-02",3760
"2013-08-09",3655
"2013-08-16",3840
"2013-08-23",3495
"2013-08-30",3885
"2013-09-06",3795
"2013-09-13",3845
"2013-09-17",3915
"2013-09-27",3710
"2013-10-04",3580
"2013-10-11",3670
"2013-10-18",3335
"2013-10-25",3330
"2013-11-01",3320
"2013-11-08",3315
"2013-11-15",3300
"2013-11-22",3150
"2013-11-29",3145
"2013-12-06",3150
"2013-12-13",3050
"2013-12-20",2765
"2013-12-27",2750
"2014-01-03",2700
"2014-01-10",2695
"2014-01-17",2815
"2014-01-24",2735
"2014-01-29",2580
"2014-02-07",2550
"2014-02-14",2580
"2014-02-21",2290
"2014-02-28",2210
"2014-03-07",2375
"2014-03-14",2180
"2014-03-21",2260
"2014-03-28",2280
"2014-04-04",2310
"2014-04-11",2310
"2014-04-18",2420
"2014-04-25",2310
"2014-05-02",2280
"2014-05-09",2210
"2014-05-16",2295
"2014-05-23",2250
"2014-05-30",2100
"2014-06-05",1925
"2014-06-13",2105
"2014-06-20",2020
"2014-06-27",2060
"2014-07-04",2110
"2014-07-11",2095
"2014-07-18",2010
"2014-07-25",2180
"2014-08-01",2045
"2014-08-08",2080
"2014-08-14",2165
"2014-08-22",2290
"2014-08-29",2485
"2014-09-05",2585
"2014-09-12",2620
"2014-09-19",2695
"2014-09-26",2650
"2014-10-02",2540
"2014-10-10",2685
"2014-10-17",3020
"2014-10-24",3220
"2014-10-31",3500
"2014-11-07",3685
"2014-11-14",3910
"2014-11-21",3350
"2014-11-28",3590
"2014-12-05",3545
"2014-12-12",3245
"2014-12-19",3085
"2014-12-26",3045
"2015-01-02",3285
"2015-01-09",3225
"2015-01-16",3205
"2015-01-23",3350
"2015-01-30",3130
"2015-02-06",3785
"2015-02-13",3900
"2015-02-17",3905
"2015-02-27",4180
"2015-03-06",5030
"2015-03-13",5210
"2015-03-20",5550
"2015-03-27",5380
"2015-04-03",6120
"2015-04-10",7550
"2015-04-17",7880
"2015-04-24",7190
"2015-04-30",7110
"2015-05-08",7270
"2015-05-15",8190
"2015-05-22",7390
"2015-05-29",8370
"2015-06-05",9520
"2015-06-12",9490
"2015-06-19",9990
"2015-06-26",10500
"2015-07-03",10100
"2015-07-10",9360
"2015-07-17",11650
"2015-07-24",10850
"2015-07-31",10350
"2015-08-07",10750
"2015-08-13",9530
"2015-08-21",7600
"2015-08-28",9150
"2015-09-04",7710
"2015-09-11",8100
"2015-09-18",8220
"2015-09-25",7710
"2015-10-02",7690
"2015-10-08",8360
"2015-10-16",8150
"2015-10-23",7390
"2015-10-30",7290
"2015-11-06",6820
"2015-11-13",6660
"2015-11-20",7610
"2015-11-27",7470
"2015-12-04",7230
"2015-12-11",6950
"2015-12-18",7700
"2015-12-24",8110
"2015-12-30",8890
"2016-01-08",8050
"2016-01-15",7150
"2016-01-22",6980
"2016-01-29",7490
"2016-02-05",7400
"2016-02-12",6370
"2016-02-19",8290
"2016-02-26",8900
"2016-03-04",9150
"2016-03-11",8550
"2016-03-18",8440
"2016-03-25",8060
"2016-04-01",7970
"2016-04-08",8810
"2016-04-15",8280
"2016-04-22",8640
