"","Price"
"2011-11-18",6927
"2011-11-25",9530
"2011-12-02",9196
"2011-12-09",9480
"2011-12-16",8630
"2011-12-23",8360
"2011-12-29",7600
"2012-01-06",8800
"2012-01-13",9000
"2012-01-20",8180
"2012-01-27",8210
"2012-02-03",8160
"2012-02-10",8160
"2012-02-17",8280
"2012-02-24",8240
"2012-03-02",8110
"2012-03-09",8810
"2012-03-16",8440
"2012-03-23",8250
"2012-03-30",7960
"2012-04-06",7580
"2012-04-13",7580
"2012-04-20",7380
"2012-04-27",6760
"2012-05-04",7020
"2012-05-11",6850
"2012-05-18",5310
"2012-05-25",6230
"2012-06-01",6090
"2012-06-08",6280
"2012-06-15",6640
"2012-06-22",6590
"2012-06-29",6500
"2012-07-06",7210
"2012-07-13",7610
"2012-07-20",8010
"2012-07-27",7620
"2012-08-03",7690
"2012-08-10",7610
"2012-08-17",7840
"2012-08-24",7700
"2012-08-31",7540
"2012-09-07",7540
"2012-09-14",7040
"2012-09-21",6350
"2012-09-28",6530
"2012-10-05",6500
"2012-10-12",6260
"2012-10-19",5750
"2012-10-26",5450
"2012-11-02",5490
"2012-11-09",5330
"2012-11-16",5000
"2012-11-23",5640
"2012-11-30",5560
"2012-12-07",5990
"2012-12-14",6020
"2012-12-21",5900
"2012-12-28",6080
"2013-01-04",5960
"2013-01-11",5770
"2013-01-18",5300
"2013-01-25",5730
"2013-02-01",5900
"2013-02-08",5950
"2013-02-15",6320
"2013-02-22",7080
"2013-02-28",6990
"2013-03-08",7250
"2013-03-15",7300
"2013-03-22",7000
"2013-03-29",7100
"2013-04-05",7350
"2013-04-12",7370
"2013-04-19",7410
"2013-04-26",8070
"2013-05-03",8320
"2013-05-10",8120
"2013-05-16",7790
"2013-05-24",8550
"2013-05-31",8080
"2013-06-07",7310
"2013-06-14",7420
"2013-06-21",7580
"2013-06-28",7170
"2013-07-05",6950
"2013-07-12",6890
"2013-07-19",6990
"2013-07-26",6540
"2013-08-02",6080
"2013-08-09",5840
"2013-08-16",5760
"2013-08-23",5790
"2013-08-30",5820
