"","Price"
"2011-04-15",7367
"2011-04-22",6675
"2011-04-29",6517
"2011-05-06",6106
"2011-05-13",5825
"2011-05-20",5393
"2011-05-27",5715
"2011-06-03",5256
"2011-06-10",5215
"2011-06-17",5366
"2011-06-24",5482
"2011-07-01",5448
"2011-07-08",6236
"2011-07-15",7127
"2011-07-22",6764
"2011-07-29",6990
"2011-08-05",5907
"2011-08-12",6181
"2011-08-19",5489
"2011-08-26",5558
"2011-09-02",6318
"2011-09-09",6291
"2011-09-16",5832
"2011-09-23",5099
"2011-09-30",4729
"2011-10-07",4352
"2011-10-14",5195
"2011-10-21",4996
"2011-10-28",5558
"2011-11-04",5654
"2011-11-11",6072
"2011-11-18",5311
"2011-11-25",4660
"2011-12-02",4838
"2011-12-09",4797
"2011-12-16",4893
"2011-12-23",5503
"2011-12-29",5229
"2012-01-06",5277
"2012-01-13",5112
"2012-01-20",5105
"2012-01-27",5092
"2012-02-03",5010
"2012-02-10",5345
"2012-02-17",5256
"2012-02-24",5476
"2012-03-02",5900
"2012-03-09",5894
"2012-03-16",5722
"2012-03-23",5325
"2012-03-30",4914
"2012-04-06",4790
"2012-04-13",4790
"2012-04-20",4838
"2012-04-27",4544
"2012-05-04",4701
"2012-05-11",4598
"2012-05-18",4084
"2012-05-25",4153
"2012-06-01",4112
"2012-06-08",4057
"2012-06-15",4139
"2012-06-22",5297
"2012-06-29",4708
"2012-07-06",5037
"2012-07-13",5208
"2012-07-20",5393
"2012-07-27",5756
"2012-08-03",5777
"2012-08-10",5818
"2012-08-17",5756
"2012-08-24",5455
"2012-08-31",5345
"2012-09-07",5092
"2012-09-14",5153
"2012-09-21",4859
"2012-09-28",4763
"2012-10-05",4962
"2012-10-12",5003
"2012-10-19",5126
"2012-10-26",4797
"2012-11-02",4715
"2012-11-09",4742
"2012-11-16",4125
"2012-11-23",4215
"2012-11-30",4516
"2012-12-07",4283
"2012-12-14",4482
"2012-12-21",4482
"2012-12-28",4544
"2013-01-04",4667
"2013-01-11",4708
"2013-01-18",4537
"2013-01-25",4756
"2013-02-01",4715
"2013-02-08",4646
"2013-02-15",4687
"2013-02-22",4626
"2013-02-28",4934
"2013-03-08",4790
"2013-03-15",4818
"2013-03-22",4633
"2013-03-29",4749
"2013-04-05",4509
"2013-04-12",4454
"2013-04-19",4585
"2013-04-26",4687
"2013-05-03",4729
"2013-05-10",4838
"2013-05-16",4941
"2013-05-24",5037
"2013-05-31",4893
"2013-06-07",4934
"2013-06-14",4694
"2013-06-21",4489
"2013-06-28",4571
"2013-07-05",4372
"2013-07-12",4571
"2013-07-19",4557
"2013-07-26",4900
"2013-08-02",5297
"2013-08-09",5119
"2013-08-16",5174
"2013-08-23",4838
"2013-08-30",4591
"2013-09-06",4591
"2013-09-13",4605
"2013-09-17",4550
"2013-09-27",4591
"2013-10-04",4564
"2013-10-11",4591
"2013-10-18",4756
"2013-10-25",4893
"2013-11-01",4756
"2013-11-08",4797
"2013-11-15",4948
"2013-11-22",4708
"2013-11-29",4886
"2013-12-06",4735
"2013-12-13",4735
"2013-12-20",4735
"2013-12-27",4729
"2014-01-03",4872
"2014-01-10",5057
"2014-01-17",5736
"2014-01-24",5702
"2014-01-29",5695
"2014-02-07",6044
"2014-02-14",6620
"2014-02-21",6264
"2014-02-28",6229
"2014-03-07",6750
"2014-03-14",6449
"2014-03-21",6736
"2014-03-28",7093
"2014-04-04",6839
"2014-04-11",6524
"2014-04-18",7470
"2014-04-25",7641
"2014-05-02",7778
"2014-05-09",8086
"2014-05-16",7607
"2014-05-23",8121
"2014-05-30",9251
"2014-06-05",9080
"2014-06-13",9663
"2014-06-20",10622
"2014-06-27",10519
"2014-07-04",10896
"2014-07-11",11513
"2014-07-18",11719
"2014-07-25",12541
"2014-08-01",11856
"2014-08-08",12507
"2014-08-14",11821
"2014-08-22",12781
"2014-08-29",14734
"2014-09-05",14254
"2014-09-12",14323
"2014-09-19",14357
"2014-09-26",14939
"2014-10-02",15693
"2014-10-10",15351
"2014-10-17",16104
"2014-10-24",17886
"2014-10-31",19531
"2014-11-07",19908
"2014-11-14",18777
"2014-11-21",19154
"2014-11-28",17989
"2014-12-05",17715
"2014-12-12",15899
"2014-12-19",16344
"2014-12-26",16961
"2015-01-02",17886
"2015-01-09",17886
"2015-01-16",17167
"2015-01-23",17612
"2015-01-30",19017
"2015-02-06",18092
"2015-02-13",18297
"2015-02-17",19154
"2015-02-27",17749
"2015-03-06",16413
"2015-03-13",17132
"2015-03-20",16618
"2015-03-27",20216
"2015-04-03",20250
"2015-04-10",20970
"2015-04-17",20422
"2015-04-24",19051
"2015-04-30",19360
"2015-05-08",18434
"2015-05-15",20559
"2015-05-22",25630
"2015-05-29",23300
"2015-06-05",22683
"2015-06-12",22546
"2015-06-19",24191
"2015-06-26",23985
"2015-07-03",23231
"2015-07-10",23060
"2015-07-17",22718
"2015-07-24",24636
"2015-07-31",23163
"2015-08-07",23780
"2015-08-13",21176
"2015-08-21",16447
"2015-08-28",17749
"2015-09-04",14734
"2015-09-11",15214
"2015-09-18",15111
"2015-09-25",13911
"2015-10-02",13843
"2015-10-08",14357
"2015-10-16",15042
"2015-10-23",15076
"2015-10-30",13843
"2015-11-06",14425
"2015-11-13",13295
"2015-11-20",14186
"2015-11-27",14014
"2015-12-04",13637
"2015-12-11",13637
"2015-12-18",14254
"2015-12-24",14905
"2015-12-30",14700
"2016-01-08",14528
"2016-01-15",13226
"2016-01-22",12130
"2016-01-29",12541
"2016-02-05",13500
"2016-02-12",12233
"2016-02-19",12404
"2016-02-26",11719
"2016-03-04",13260
"2016-03-11",13637
"2016-03-18",13500
"2016-03-25",13021
"2016-04-01",12781
"2016-04-08",13226
"2016-04-15",12541
"2016-04-22",12746
"2016-04-29",12507
"2016-05-04",12438
"2016-05-13",12233
"2016-05-20",11547
"2016-05-27",11581
"2016-06-03",11410
"2016-06-10",11205
"2016-06-17",10656
"2016-06-24",9457
"2016-07-01",10108
"2016-07-08",10656
"2016-07-15",10108
"2016-07-22",9903
"2016-07-29",9731
"2016-08-05",10211
"2016-08-12",10862
"2016-08-19",10554
"2016-08-26",10279
"2016-09-02",11307
"2016-09-09",10759
"2016-09-13",10656
"2016-09-23",11410
"2016-09-30",11239
"2016-10-07",11273
"2016-10-14",10519
"2016-10-21",9765
"2016-10-28",9526
"2016-11-04",8600
"2016-11-11",9320
"2016-11-18",9080
"2016-11-25",8875
"2016-12-02",8361
"2016-12-09",7675
"2016-12-16",8806
"2016-12-23",9114
"2016-12-29",8840
"2017-01-06",8772
"2017-01-13",8326
"2017-01-20",8326
"2017-01-26",8052
"2017-02-03",8429
"2017-02-10",8121
"2017-02-17",8018
"2017-02-24",8018
"2017-03-03",7847
"2017-03-10",7847
"2017-03-17",7401
"2017-03-24",7264
"2017-03-31",7298
"2017-04-07",7367
"2017-04-14",7230
"2017-04-21",7675
"2017-04-28",7744
"2017-05-04",7915
"2017-05-12",8258
"2017-05-19",8018
"2017-05-26",8772
"2017-06-02",9080
"2017-06-09",8909
"2017-06-16",8772
"2017-06-23",8772
"2017-06-30",8429
"2017-07-07",8224
"2017-07-14",7710
"2017-07-21",7949
"2017-07-28",7710
"2017-08-04",7607
"2017-08-11",7504
"2017-08-18",7778
"2017-08-25",7778
"2017-09-01",7710
"2017-09-08",6990
"2017-09-15",6990
"2017-09-22",6579
"2017-09-29",6839
"2017-10-13",6887
"2017-10-20",6990
"2017-10-27",6887
"2017-11-03",7264
"2017-11-10",7093
"2017-11-17",6839
"2017-11-24",7264
"2017-12-01",7196
"2017-12-08",6853
"2017-12-15",7059
"2017-12-22",6846
"2017-12-28",6921
"2018-01-05",6921
"2018-01-12",6956
"2018-01-19",7059
"2018-01-26",7607
"2018-02-02",7401
"2018-02-09",6990
"2018-02-14",6887
"2018-02-23",6853
"2018-03-02",6853
"2018-03-09",8292
"2018-03-16",8498
"2018-03-23",8086
"2018-03-30",9183
"2018-04-06",9251
"2018-04-13",9080
"2018-04-20",11650
"2018-04-27",10750
"2018-05-04",17100
"2018-05-11",15500
"2018-05-18",14650
"2018-05-25",11800
"2018-06-01",13050
"2018-06-08",13200
"2018-06-15",15400
"2018-06-22",14350
"2018-06-29",14500
"2018-07-06",13650
"2018-07-13",11700
"2018-07-20",9850
"2018-07-27",11650
"2018-08-03",11650
"2018-08-10",11950
"2018-08-17",12150
"2018-08-24",12250
"2018-08-31",11100
"2018-09-07",12400
"2018-09-14",13000
"2018-09-21",12100
"2018-09-28",11650
"2018-10-05",11350
"2018-10-12",9380
"2018-10-19",10000
"2018-10-26",8180
"2018-11-02",8550
"2018-11-09",8720
"2018-11-16",8620
"2018-11-23",8700
"2018-11-30",8760
"2018-12-07",9030
"2018-12-14",8260
"2018-12-21",8330
"2018-12-28",8230
"2019-01-04",8200
"2019-01-11",11500
"2019-01-18",13400
"2019-01-25",13400
"2019-02-01",12900
"2019-02-08",13050
"2019-02-15",12550
"2019-02-22",11900
"2019-02-28",10200
"2019-03-08",9470
"2019-03-15",9030
"2019-03-22",9120
"2019-03-29",9550
"2019-04-05",9720
"2019-04-12",9810
"2019-04-19",9590
"2019-04-26",9210
"2019-05-03",9090
"2019-05-10",8900
"2019-05-17",9340
"2019-05-24",8330
"2019-05-31",8330
"2019-06-07",8520
"2019-06-14",9140
"2019-06-21",9180
"2019-06-28",8800
"2019-07-05",8880
"2019-07-12",8240
"2019-07-19",7940
"2019-07-26",7120
"2019-08-02",6720
"2019-08-09",6490
"2019-08-16",6620
"2019-08-23",6800
"2019-08-30",7190
"2019-09-06",7260
"2019-09-11",7650
"2019-09-20",8070
"2019-09-27",7630
"2019-10-04",7550
"2019-10-11",7020
"2019-10-18",7270
"2019-10-25",7040
"2019-11-01",7170
"2019-11-08",7290
"2019-11-15",7380
"2019-11-22",7220
"2019-11-29",6970
"2019-12-06",6560
"2019-12-13",6690
"2019-12-20",6530
"2019-12-27",6500
"2020-01-03",6600
"2020-01-10",6540
"2020-01-17",6790
"2020-01-23",6470
"2020-01-31",6150
"2020-02-07",6330
"2020-02-14",6340
"2020-02-21",5950
"2020-02-28",5270
"2020-03-06",5640
"2020-03-13",4200
"2020-03-20",3315
"2020-03-27",4150
"2020-04-03",5470
"2020-04-10",5930
"2020-04-17",6300
"2020-04-24",6150
"2020-04-29",6120
"2020-05-08",6290
"2020-05-15",6010
"2020-05-22",6380
"2020-05-29",6820
"2020-06-05",7070
"2020-06-12",6430
"2020-06-19",6420
"2020-06-26",6350
"2020-07-03",6910
"2020-07-10",6690
"2020-07-17",6880
"2020-07-24",7120
"2020-07-31",7010
"2020-08-07",8560
"2020-08-14",9310
"2020-08-21",7820
"2020-08-28",8460
"2020-09-04",9510
"2020-09-11",8670
"2020-09-18",8450
"2020-09-25",8070
"2020-09-29",8060
"2020-10-08",7950
"2020-10-16",7620
"2020-10-23",7440
"2020-10-30",6950
"2020-11-02",7050
