"","Price"
"2011-04-15",6810
"2011-04-22",6440
"2011-04-29",6240
"2011-05-06",6040
"2011-05-13",6100
"2011-05-20",6320
"2011-05-27",6140
"2011-06-03",6050
"2011-06-10",5970
"2011-06-17",5880
"2011-06-24",5880
"2011-07-01",6080
"2011-07-08",6130
"2011-07-15",6130
"2011-07-22",6300
"2011-07-29",6450
"2011-08-05",6130
"2011-08-12",5780
"2011-08-19",5540
"2011-08-26",5240
"2011-09-02",5340
"2011-09-09",5280
"2011-09-16",5430
"2011-09-23",5560
"2011-09-30",5390
"2011-10-07",5250
"2011-10-14",5630
"2011-10-21",5680
"2011-10-28",5760
"2011-11-04",5910
"2011-11-11",5820
"2011-11-18",5820
"2011-11-25",5820
"2011-12-02",5890
"2011-12-09",6240
"2011-12-16",6060
"2011-12-23",6030
"2011-12-29",5900
"2012-01-06",6030
"2012-01-13",5920
"2012-01-20",5790
"2012-01-27",5840
"2012-02-03",5820
"2012-02-10",5860
"2012-02-17",6070
"2012-02-24",6600
"2012-03-02",6410
"2012-03-09",6650
"2012-03-16",6390
"2012-03-23",6200
"2012-03-30",6050
"2012-04-06",6120
"2012-04-13",5950
"2012-04-20",6000
"2012-04-27",5940
"2012-05-04",6080
"2012-05-11",6370
"2012-05-18",5750
"2012-05-25",5870
"2012-06-01",5950
"2012-06-08",5770
"2012-06-15",5800
"2012-06-22",5940
"2012-06-29",6050
"2012-07-06",6120
"2012-07-13",6110
"2012-07-20",6280
"2012-07-27",6300
"2012-08-03",6350
"2012-08-10",6280
"2012-08-17",6330
"2012-08-24",6460
"2012-08-31",6460
"2012-09-07",6880
"2012-09-14",6800
"2012-09-21",6730
"2012-09-28",6500
"2012-10-05",6810
"2012-10-12",6850
"2012-10-19",6880
"2012-10-26",6910
"2012-11-02",7110
"2012-11-09",7010
"2012-11-16",7130
"2012-11-23",7280
"2012-11-30",7360
"2012-12-07",7420
"2012-12-14",7360
"2012-12-21",7190
"2012-12-28",7170
"2013-01-04",6910
"2013-01-11",7120
"2013-01-18",7050
"2013-01-25",6800
"2013-02-01",6720
"2013-02-08",6950
"2013-02-15",6910
"2013-02-22",7070
"2013-02-28",6900
"2013-03-08",6750
"2013-03-15",7080
"2013-03-22",7210
"2013-03-29",7240
"2013-04-05",7630
"2013-04-12",7700
"2013-04-19",8120
"2013-04-26",8360
"2013-05-03",8100
"2013-05-10",8290
"2013-05-16",7950
"2013-05-24",8020
"2013-05-31",7710
"2013-06-07",8150
"2013-06-14",8690
"2013-06-21",8500
"2013-06-28",8730
"2013-07-05",8900
"2013-07-12",9430
"2013-07-19",9150
"2013-07-26",9180
"2013-08-02",9840
"2013-08-09",9640
"2013-08-16",9280
"2013-08-23",9030
"2013-08-30",8690
"2013-09-06",8630
"2013-09-13",8610
"2013-09-17",8710
"2013-09-27",8410
"2013-10-04",8560
"2013-10-11",8280
"2013-10-18",8340
"2013-10-25",8440
"2013-11-01",8850
"2013-11-08",8420
"2013-11-15",8310
"2013-11-22",8700
"2013-11-29",8780
"2013-12-06",8650
"2013-12-13",8800
"2013-12-20",8720
"2013-12-27",8660
"2014-01-03",8550
"2014-01-10",8140
"2014-01-17",8190
"2014-01-24",8250
"2014-01-29",8600
"2014-02-07",9000
"2014-02-14",8850
"2014-02-21",8550
"2014-02-28",8550
"2014-03-07",8470
"2014-03-14",8400
"2014-03-21",8460
"2014-03-28",8860
"2014-04-04",9090
"2014-04-11",8790
"2014-04-18",9640
"2014-04-25",9850
"2014-05-02",9900
"2014-05-09",10600
"2014-05-16",10600
"2014-05-23",9100
"2014-05-30",8810
"2014-06-05",8700
