"","Price"
"2011-04-15",354
"2011-04-22",349
"2011-04-29",344
"2011-05-06",345
"2011-05-13",339
"2011-05-20",338
"2011-05-27",335
"2011-06-03",331
"2011-06-10",328
"2011-06-17",324
"2011-06-24",319
"2011-07-01",315
"2011-07-08",320
"2011-07-15",313
"2011-07-22",321
"2011-07-29",322
"2011-08-05",306
"2011-08-12",289
"2011-08-19",290
"2011-08-26",300
"2011-09-02",314
"2011-09-09",309
"2011-09-16",309
"2011-09-23",289
"2011-09-30",307
"2011-10-07",302
"2011-10-14",298
"2011-10-21",299
"2011-10-28",311
"2011-11-04",304
"2011-11-11",299
"2011-11-18",301
"2011-11-25",305
"2011-12-02",307
"2011-12-09",306
"2011-12-16",302
"2011-12-23",305
"2011-12-29",319
"2012-01-06",309
"2012-01-13",304
"2012-01-20",302
"2012-01-27",307
"2012-02-03",303
"2012-02-10",310
"2012-02-17",314
"2012-02-24",364
"2012-03-02",345
"2012-03-09",355
"2012-03-16",339
"2012-03-23",331
"2012-03-30",330
"2012-04-06",304
"2012-04-13",305
"2012-04-20",320
"2012-04-27",319
"2012-05-04",312
"2012-05-11",312
"2012-05-18",296
"2012-05-25",292
"2012-06-01",365
"2012-06-08",367
"2012-06-15",369
"2012-06-22",515
"2012-06-29",463
"2012-07-06",436
"2012-07-13",410
"2012-07-20",410
"2012-07-27",402
"2012-08-03",398
"2012-08-10",386
"2012-08-17",418
"2012-08-24",420
"2012-08-31",445
"2012-09-07",509
"2012-09-14",657
"2012-09-21",757
"2012-09-28",687
"2012-10-05",756
"2012-10-12",634
"2012-10-19",512
"2012-10-26",463
"2012-11-02",508
"2012-11-09",519
"2012-11-16",396
"2012-11-23",357
"2012-11-30",358
"2012-12-07",308
"2012-12-14",315
"2012-12-21",318
"2012-12-28",334
"2013-01-04",324
"2013-01-11",393
"2013-01-18",414
"2013-01-25",391
"2013-02-01",413
"2013-02-08",398
"2013-02-15",404
"2013-02-22",395
"2013-02-28",402
"2013-03-08",378
"2013-03-15",384
"2013-03-22",378
"2013-03-29",371
"2013-04-05",328
"2013-04-12",320
"2013-04-19",308
"2013-04-26",336
"2013-05-03",345
"2013-05-10",360
"2013-05-16",396
"2013-05-24",384
"2013-05-31",388
"2013-06-07",366
"2013-06-14",340
"2013-06-21",333
"2013-06-28",353
"2013-07-05",329
"2013-07-12",333
"2013-07-19",332
"2013-07-26",336
"2013-08-02",333
"2013-08-09",321
"2013-08-16",322
"2013-08-23",300
"2013-08-30",299
"2013-09-06",305
"2013-09-13",296
"2013-09-17",297
"2013-09-27",298
"2013-10-04",270
"2013-10-11",267
"2013-10-18",265
"2013-10-25",262
"2013-11-01",260
"2013-11-08",260
"2013-11-15",261
"2013-11-22",255
"2013-11-29",250
"2013-12-06",247
"2013-12-13",237
"2013-12-20",243
"2013-12-27",245
"2014-01-03",242
"2014-01-10",243
"2014-01-17",256
"2014-01-24",243
"2014-01-29",240
"2014-02-07",237
"2014-02-14",274
"2014-02-21",285
"2014-02-28",278
"2014-03-07",287
"2014-03-14",281
"2014-03-21",279
"2014-03-28",270
"2014-04-04",272
"2014-04-11",269
"2014-04-18",296
"2014-04-25",281
"2014-05-02",269
"2014-05-09",270
"2014-05-16",282
"2014-05-23",275
"2014-05-30",279
"2014-06-05",271
"2014-06-13",278
"2014-06-20",290
"2014-06-27",281
"2014-07-04",299
"2014-07-11",285
"2014-07-18",300
"2014-07-25",331
"2014-08-01",348
"2014-08-08",353
"2014-08-14",345
"2014-08-22",343
"2014-08-29",322
"2014-09-05",314
"2014-09-12",312
"2014-09-19",309
"2014-09-26",308
"2014-10-02",316
"2014-10-10",333
"2014-10-17",324
"2014-10-24",329
"2014-10-31",341
"2014-11-07",305
"2014-11-14",333
"2014-11-21",319
"2014-11-28",318
"2014-12-05",323
"2014-12-12",339
"2014-12-19",347
"2014-12-26",330
"2015-01-02",315
"2015-01-09",313
"2015-01-16",311
"2015-01-23",319
"2015-01-30",434
"2015-02-06",411
"2015-02-13",413
"2015-02-17",403
"2015-02-27",417
"2015-03-06",404
"2015-03-13",419
"2015-03-20",462
"2015-03-27",471
"2015-04-03",496
"2015-04-10",608
"2015-04-17",660
"2015-04-24",611
"2015-04-30",630
"2015-05-08",570
"2015-05-15",583
"2015-05-22",574
"2015-05-29",545
"2015-06-05",525
"2015-06-12",540
"2015-06-19",515
"2015-06-26",534
"2015-07-03",502
"2015-07-10",483
"2015-07-17",550
"2015-07-24",550
"2015-07-31",513
"2015-08-07",511
"2015-08-13",490
"2015-08-21",407
"2015-08-28",453
"2015-09-04",456
"2015-09-11",475
"2015-09-18",480
"2015-09-25",469
"2015-10-02",484
"2015-10-08",526
"2015-10-16",515
"2015-10-23",571
"2015-10-30",558
"2015-11-06",573
"2015-11-13",542
"2015-11-20",544
"2015-11-27",585
"2015-12-04",580
"2015-12-11",560
"2015-12-18",561
"2015-12-24",596
"2015-12-30",580
"2016-01-08",550
"2016-01-15",529
"2016-01-22",492
"2016-01-29",485
"2016-02-05",516
"2016-02-12",474
"2016-02-19",494
"2016-02-26",492
"2016-03-04",497
"2016-03-11",501
"2016-03-18",498
"2016-03-25",497
"2016-04-01",491
"2016-04-08",485
"2016-04-15",509
"2016-04-22",520
"2016-04-29",600
"2016-05-04",545
"2016-05-13",575
"2016-05-20",564
"2016-05-27",582
"2016-06-03",588
"2016-06-10",618
"2016-06-17",580
"2016-06-24",705
"2016-07-01",777
"2016-07-08",744
"2016-07-15",787
"2016-07-22",768
"2016-07-29",745
"2016-08-05",786
"2016-08-12",794
"2016-08-19",778
"2016-08-26",705
"2016-09-02",681
"2016-09-09",680
"2016-09-13",718
"2016-09-23",771
"2016-09-30",746
"2016-10-07",762
"2016-10-14",785
"2016-10-21",740
"2016-10-28",717
"2016-11-04",615
"2016-11-11",634
"2016-11-18",630
"2016-11-25",616
"2016-12-02",608
"2016-12-09",629
"2016-12-16",624
"2016-12-23",670
"2016-12-29",660
"2017-01-06",709
"2017-01-13",721
"2017-01-20",678
"2017-01-26",684
"2017-02-03",639
"2017-02-10",635
"2017-02-17",674
"2017-02-24",675
"2017-03-03",648
"2017-03-10",700
"2017-03-17",769
"2017-03-24",715
"2017-03-31",740
"2017-04-07",703
"2017-04-14",660
"2017-04-21",688
"2017-04-28",683
"2017-05-04",668
"2017-05-12",687
"2017-05-19",702
"2017-05-26",684
"2017-06-02",675
"2017-06-09",670
"2017-06-16",677
"2017-06-23",648
"2017-06-30",644
"2017-07-07",624
"2017-07-14",612
"2017-07-21",632
"2017-07-28",598
"2017-08-04",615
"2017-08-11",582
"2017-08-18",584
"2017-08-25",752
"2017-09-01",906
"2017-09-08",1065
"2017-09-15",1435
"2017-09-22",3055
"2017-09-29",1800
"2017-10-13",2260
"2017-10-20",2550
"2017-10-27",1810
"2017-11-03",2000
"2017-11-10",1765
"2017-11-17",1975
"2017-11-24",2235
"2017-12-01",1985
"2017-12-08",2080
"2017-12-15",2535
"2017-12-22",3300
"2017-12-28",3355
"2018-01-05",6370
"2018-01-12",7230
"2018-01-19",6850
"2018-01-26",6750
"2018-02-02",5780
"2018-02-09",5640
"2018-02-14",5460
"2018-02-23",5860
"2018-03-02",5450
"2018-03-09",4870
"2018-03-16",4665
"2018-03-23",4155
"2018-03-30",4235
"2018-04-06",3670
"2018-04-13",4030
"2018-04-20",4395
"2018-04-27",5290
"2018-05-04",4850
"2018-05-11",4420
"2018-05-18",4000
"2018-05-25",3740
"2018-06-01",3770
"2018-06-08",3840
"2018-06-15",3450
"2018-06-22",3385
"2018-06-29",2860
"2018-07-06",2995
"2018-07-13",3050
"2018-07-20",4155
"2018-07-27",4320
"2018-08-03",4065
"2018-08-10",3690
"2018-08-17",3640
"2018-08-24",3865
"2018-08-31",4030
"2018-09-07",3950
"2018-09-14",3930
"2018-09-21",3955
"2018-09-28",3985
"2018-10-05",3635
"2018-10-12",3150
"2018-10-19",3310
"2018-10-26",2660
"2018-11-02",2950
"2018-11-09",3260
"2018-11-16",3180
"2018-11-23",2770
"2018-11-30",2745
"2018-12-07",2520
"2018-12-14",2385
"2018-12-21",2670
"2018-12-28",2590
"2019-01-04",2610
"2019-01-11",2595
"2019-01-18",2655
"2019-01-25",2675
"2019-02-01",2600
"2019-02-08",2570
"2019-02-15",2810
"2019-02-22",2915
"2019-02-28",2685
"2019-03-08",3280
"2019-03-15",3150
"2019-03-22",3065
"2019-03-29",2895
"2019-04-05",3545
"2019-04-12",3660
"2019-04-19",3490
"2019-04-26",3440
"2019-05-03",3575
"2019-05-10",3660
"2019-05-17",4195
"2019-05-24",3810
"2019-05-31",3895
"2019-06-07",3765
"2019-06-14",4045
"2019-06-21",3995
"2019-06-28",4010
"2019-07-05",3705
"2019-07-12",3570
"2019-07-19",3235
"2019-07-26",2980
"2019-08-02",2880
"2019-08-09",3030
"2019-08-16",2840
"2019-08-23",2870
"2019-08-30",2740
"2019-09-06",2985
"2019-09-11",2895
"2019-09-20",3130
"2019-09-27",2770
"2019-10-04",2740
"2019-10-11",2750
"2019-10-18",2770
"2019-10-25",2620
"2019-11-01",3130
"2019-11-08",3020
"2019-11-15",2960
"2019-11-22",2705
"2019-11-29",2670
"2019-12-06",2510
"2019-12-13",2535
"2019-12-20",2530
"2019-12-27",2500
"2020-01-03",2615
"2020-01-10",2625
"2020-01-17",2900
"2020-01-23",2710
"2020-01-31",2710
"2020-02-07",2800
"2020-02-14",2820
"2020-02-21",2585
"2020-02-28",2195
"2020-03-06",2440
"2020-03-13",1695
"2020-03-20",1370
"2020-03-27",1535
"2020-04-03",1815
"2020-04-10",2030
"2020-04-17",2155
"2020-04-24",2320
"2020-04-29",2570
"2020-05-08",2900
"2020-05-15",2800
"2020-05-22",2845
"2020-05-29",2940
"2020-06-05",3015
"2020-06-12",2755
"2020-06-19",2680
"2020-06-26",2750
"2020-07-03",2740
"2020-07-10",2720
"2020-07-17",2640
"2020-07-24",2580
"2020-07-31",2670
"2020-08-07",2950
"2020-08-14",2705
"2020-08-21",2505
"2020-08-28",2480
"2020-09-04",2445
"2020-09-11",2410
"2020-09-18",2485
"2020-09-25",2255
"2020-09-29",2360
"2020-10-08",2415
"2020-10-16",2260
"2020-10-23",3420
"2020-10-30",3320
"2020-11-02",3390
