"","Price"
"2011-04-15",15250
"2011-04-22",14350
"2011-04-29",14100
"2011-05-06",13950
"2011-05-13",13450
"2011-05-20",12700
"2011-05-27",12900
"2011-06-03",13000
"2011-06-10",12400
"2011-06-17",12050
"2011-06-24",12850
"2011-07-01",12950
"2011-07-08",13150
"2011-07-15",14050
"2011-07-22",14150
"2011-07-29",14200
"2011-08-05",12200
"2011-08-12",11050
"2011-08-19",10600
"2011-08-26",10700
"2011-09-02",11700
"2011-09-09",11600
"2011-09-16",11200
"2011-09-23",10200
"2011-09-30",10150
"2011-10-07",10050
"2011-10-14",10600
"2011-10-21",10550
"2011-10-28",11200
"2011-11-04",11250
"2011-11-11",10600
"2011-11-18",10450
"2011-11-25",9200
"2011-12-02",9840
"2011-12-09",9450
"2011-12-16",9940
"2011-12-23",11650
"2011-12-29",10800
"2012-01-06",10200
"2012-01-13",10250
"2012-01-20",10300
"2012-01-27",10850
"2012-02-03",11250
"2012-02-10",11650
"2012-02-17",11200
"2012-02-24",11600
"2012-03-02",11700
"2012-03-09",11850
"2012-03-16",11250
"2012-03-23",10650
"2012-03-30",10450
"2012-04-06",10250
"2012-04-13",10300
"2012-04-20",10100
"2012-04-27",9430
"2012-05-04",9520
"2012-05-11",9120
"2012-05-18",8590
"2012-05-25",8480
"2012-06-01",8490
"2012-06-08",8460
"2012-06-15",8670
"2012-06-22",9100
"2012-06-29",8670
"2012-07-06",9070
"2012-07-13",8930
"2012-07-20",9030
"2012-07-27",9050
"2012-08-03",9220
"2012-08-10",9530
"2012-08-17",9580
"2012-08-24",9450
"2012-08-31",9390
"2012-09-07",9160
"2012-09-14",9510
"2012-09-21",10000
"2012-09-28",10400
"2012-10-05",10800
"2012-10-12",10700
"2012-10-19",10400
"2012-10-26",9880
"2012-11-02",9880
"2012-11-09",7920
"2012-11-16",7390
"2012-11-23",7530
"2012-11-30",7620
"2012-12-07",7610
"2012-12-14",7830
"2012-12-21",7800
"2012-12-28",7730
"2013-01-04",8010
"2013-01-11",8190
"2013-01-18",8080
"2013-01-25",7750
"2013-02-01",7330
"2013-02-08",7180
"2013-02-15",7490
"2013-02-22",7570
"2013-02-28",7620
"2013-03-08",7460
"2013-03-15",7380
"2013-03-22",7170
"2013-03-29",7390
"2013-04-05",6760
"2013-04-12",6810
"2013-04-19",6860
"2013-04-26",7110
"2013-05-03",7100
"2013-05-10",7240
"2013-05-16",7560
"2013-05-24",7710
"2013-05-31",7720
"2013-06-07",8410
"2013-06-14",8160
"2013-06-21",8180
"2013-06-28",7700
"2013-07-05",8000
"2013-07-12",8130
"2013-07-19",7950
"2013-07-26",7680
"2013-08-02",7580
"2013-08-09",7770
"2013-08-16",8030
"2013-08-23",7750
"2013-08-30",7450
"2013-09-06",7550
"2013-09-13",7920
"2013-09-17",7860
"2013-09-27",7540
"2013-10-04",7310
"2013-10-11",7130
"2013-10-18",7180
"2013-10-25",7230
"2013-11-01",7190
"2013-11-08",6970
"2013-11-15",6920
"2013-11-22",6890
"2013-11-29",7100
"2013-12-06",6680
"2013-12-13",6570
"2013-12-20",6670
"2013-12-27",6740
"2014-01-03",6840
"2014-01-10",7110
"2014-01-17",7090
"2014-01-24",7210
"2014-01-29",7460
"2014-02-07",7780
"2014-02-14",8270
"2014-02-21",8500
"2014-02-28",8400
"2014-03-07",8580
"2014-03-14",8190
"2014-03-21",8460
"2014-03-28",9250
"2014-04-04",8860
"2014-04-11",8920
"2014-04-18",9350
"2014-04-25",9380
"2014-05-02",9820
"2014-05-09",9610
"2014-05-16",9400
"2014-05-23",9640
"2014-05-30",10100
"2014-06-05",10150
"2014-06-13",10450
"2014-06-20",10200
"2014-06-27",10100
"2014-07-04",10500
"2014-07-11",10500
"2014-07-18",9870
"2014-07-25",9140
"2014-08-01",9260
"2014-08-08",8990
"2014-08-14",9510
"2014-08-22",9350
"2014-08-29",9340
"2014-09-05",8700
"2014-09-12",8570
"2014-09-19",8700
"2014-09-26",8150
"2014-10-02",8070
"2014-10-10",8380
"2014-10-17",8590
"2014-10-24",8580
"2014-10-31",8440
"2014-11-07",8140
"2014-11-14",8350
"2014-11-21",8750
"2014-11-28",8570
"2014-12-05",8470
"2014-12-12",8550
"2014-12-19",8580
"2014-12-26",8740
"2015-01-02",9350
"2015-01-09",9390
"2015-01-16",9200
"2015-01-23",9150
"2015-01-30",8850
"2015-02-06",8670
"2015-02-13",8530
"2015-02-17",8740
"2015-02-27",8790
"2015-03-06",9030
"2015-03-13",8580
"2015-03-20",8650
"2015-03-27",8930
"2015-04-03",9050
"2015-04-10",9530
"2015-04-17",9440
"2015-04-24",9250
"2015-04-30",9830
"2015-05-08",9690
"2015-05-15",9420
"2015-05-22",10250
"2015-05-29",10850
"2015-06-05",10550
"2015-06-12",12050
"2015-06-19",12150
"2015-06-26",11700
"2015-07-03",12300
"2015-07-10",12950
"2015-07-17",12950
"2015-07-24",13050
"2015-07-31",11400
"2015-08-07",10850
"2015-08-13",10650
"2015-08-21",9150
"2015-08-28",10450
"2015-09-04",9720
"2015-09-11",10050
"2015-09-18",10100
"2015-09-25",9660
"2015-10-02",9640
"2015-10-08",9490
"2015-10-16",10450
"2015-10-23",10650
"2015-10-30",10050
"2015-11-06",10100
"2015-11-13",9780
"2015-11-20",10500
"2015-11-27",10550
"2015-12-04",10250
"2015-12-11",9870
"2015-12-18",9920
"2015-12-24",10100
"2015-12-30",10150
"2016-01-08",10350
"2016-01-15",10550
"2016-01-22",10050
"2016-01-29",9340
"2016-02-05",9440
"2016-02-12",8350
"2016-02-19",8420
"2016-02-26",8630
"2016-03-04",9060
"2016-03-11",9130
"2016-03-18",9160
"2016-03-25",9330
"2016-04-01",9790
"2016-04-08",9620
"2016-04-15",9670
"2016-04-22",10000
"2016-04-29",9870
"2016-05-04",9530
"2016-05-13",9550
"2016-05-20",9920
"2016-05-27",9850
"2016-06-03",9390
"2016-06-10",9140
"2016-06-17",8800
"2016-06-24",8330
"2016-07-01",8900
"2016-07-08",8900
"2016-07-15",8880
"2016-07-22",8780
"2016-07-29",8840
"2016-08-05",8900
"2016-08-12",8930
"2016-08-19",8560
"2016-08-26",8640
"2016-09-02",8580
"2016-09-09",8610
"2016-09-13",8560
"2016-09-23",8400
"2016-09-30",8530
"2016-10-07",8510
"2016-10-14",8570
"2016-10-21",8370
"2016-10-28",8230
"2016-11-04",8230
"2016-11-11",8280
"2016-11-18",8590
"2016-11-25",7980
"2016-12-02",8000
"2016-12-09",8250
"2016-12-16",8650
"2016-12-23",8400
"2016-12-29",8400
"2017-01-06",8920
"2017-01-13",8910
"2017-01-20",8760
"2017-01-26",8620
"2017-02-03",8800
"2017-02-10",8830
"2017-02-17",8890
"2017-02-24",8900
"2017-03-03",9060
"2017-03-10",9300
"2017-03-17",9180
"2017-03-24",9330
"2017-03-31",8980
"2017-04-07",9020
"2017-04-14",9090
"2017-04-21",9160
"2017-04-28",9180
"2017-05-04",9780
"2017-05-12",10200
"2017-05-19",10350
"2017-05-26",10950
"2017-06-02",10950
"2017-06-09",10850
"2017-06-16",10850
"2017-06-23",10650
"2017-06-30",10800
"2017-07-07",10000
"2017-07-14",9650
"2017-07-21",9990
"2017-07-28",9870
"2017-08-04",9610
"2017-08-11",9510
"2017-08-18",9680
"2017-08-25",9360
"2017-09-01",9400
"2017-09-08",9090
"2017-09-15",9440
"2017-09-22",8870
"2017-09-29",8880
"2017-10-13",8900
"2017-10-20",8920
"2017-10-27",9160
"2017-11-03",9180
"2017-11-10",9020
"2017-11-17",8900
"2017-11-24",8570
"2017-12-01",8760
"2017-12-08",8730
"2017-12-15",9040
"2017-12-22",9220
"2017-12-28",10700
"2018-01-05",10450
"2018-01-12",10150
"2018-01-19",10400
"2018-01-26",12700
"2018-02-02",12950
"2018-02-09",13550
"2018-02-14",12950
"2018-02-23",12600
"2018-03-02",12300
"2018-03-09",13250
"2018-03-16",12300
"2018-03-23",11600
"2018-03-30",14200
"2018-04-06",13400
"2018-04-13",13250
"2018-04-20",17750
"2018-04-27",16450
"2018-05-04",18850
"2018-05-11",18500
"2018-05-18",17400
"2018-05-25",14650
"2018-06-01",17600
"2018-06-08",17700
"2018-06-15",17400
"2018-06-22",16450
"2018-06-29",15400
"2018-07-06",15000
"2018-07-13",15050
"2018-07-20",14150
"2018-07-27",15450
"2018-08-03",15450
"2018-08-10",15450
"2018-08-17",14900
"2018-08-24",14950
"2018-08-31",13600
"2018-09-07",13950
"2018-09-14",15350
"2018-09-21",14300
"2018-09-28",13750
"2018-10-05",13350
"2018-10-12",11700
"2018-10-19",11800
"2018-10-26",10000
"2018-11-02",10700
"2018-11-09",11000
"2018-11-16",11250
"2018-11-23",11450
"2018-11-30",11550
"2018-12-07",12450
"2018-12-14",11800
"2018-12-21",11400
"2018-12-28",11500
"2019-01-04",11200
"2019-01-11",13150
"2019-01-18",14200
"2019-01-25",13900
"2019-02-01",14600
"2019-02-08",14900
"2019-02-15",13800
"2019-02-22",13850
"2019-02-28",12150
"2019-03-08",11200
"2019-03-15",10850
"2019-03-22",10850
"2019-03-29",11150
"2019-04-05",11650
"2019-04-12",11450
"2019-04-19",11100
"2019-04-26",10800
"2019-05-03",10800
"2019-05-10",10750
"2019-05-17",11000
"2019-05-24",10100
"2019-05-31",9810
"2019-06-07",10150
"2019-06-14",10750
"2019-06-21",10900
"2019-06-28",10800
"2019-07-05",10850
"2019-07-12",10350
"2019-07-19",9920
"2019-07-26",9120
"2019-08-02",8860
"2019-08-09",8480
"2019-08-16",8670
"2019-08-23",8810
"2019-08-30",8840
"2019-09-06",8950
"2019-09-11",9220
"2019-09-20",9610
"2019-09-27",9160
"2019-10-04",9100
"2019-10-11",8660
"2019-10-18",8860
"2019-10-25",8430
"2019-11-01",8300
"2019-11-08",8820
"2019-11-15",8680
"2019-11-22",8240
"2019-11-29",8170
"2019-12-06",7970
"2019-12-13",8150
"2019-12-20",8300
"2019-12-27",8150
"2020-01-03",8150
"2020-01-10",8030
"2020-01-17",8160
"2020-01-23",8130
"2020-01-31",7750
"2020-02-07",8210
"2020-02-14",8040
"2020-02-21",7510
"2020-02-28",6940
"2020-03-06",7160
"2020-03-13",5730
"2020-03-20",4980
"2020-03-27",5800
"2020-04-03",6950
"2020-04-10",7460
"2020-04-17",7890
"2020-04-24",7660
"2020-04-29",7790
"2020-05-08",7880
"2020-05-15",7420
"2020-05-22",7700
"2020-05-29",7850
"2020-06-05",8210
"2020-06-12",7650
"2020-06-19",7210
"2020-06-26",7200
"2020-07-03",7810
"2020-07-10",7510
"2020-07-17",7640
"2020-07-24",7940
"2020-07-31",7720
"2020-08-07",8440
"2020-08-14",8850
"2020-08-21",7750
"2020-08-28",8050
"2020-09-04",8150
"2020-09-11",8110
"2020-09-18",8370
"2020-09-25",7960
