"","Price"
"2019-07-19",39400
"2019-07-26",38300
"2019-08-02",39050
"2019-08-09",40600
"2019-08-16",39700
"2019-08-23",38050
"2019-08-30",38700
"2019-09-06",40900
"2019-09-11",40800
"2019-09-20",41900
"2019-09-27",41100
"2019-10-04",40250
"2019-10-11",40700
"2019-10-18",40150
"2019-10-25",39950
"2019-11-01",38300
"2019-11-08",39650
"2019-11-15",39900
"2019-11-22",39350
"2019-11-29",38100
"2019-12-06",37650
"2019-12-13",37850
"2019-12-20",38800
"2019-12-27",39350
"2020-01-03",39000
"2020-01-10",38950
"2020-01-17",39350
"2020-01-23",40800
"2020-01-31",39650
"2020-02-07",39200
"2020-02-14",38650
"2020-02-21",36300
"2020-02-28",35350
"2020-03-06",35300
"2020-03-13",31200
"2020-03-20",28500
"2020-03-27",29350
"2020-04-03",29800
"2020-04-10",31800
"2020-04-17",31850
"2020-04-24",31300
"2020-04-29",37950
"2020-05-08",37650
"2020-05-15",42500
"2020-05-22",40800
"2020-05-29",42600
"2020-06-05",41400
"2020-06-12",38950
"2020-06-19",38500
"2020-06-26",37700
"2020-07-03",37000
"2020-07-10",36600
"2020-07-17",36700
"2020-07-24",35250
"2020-07-31",34350
"2020-08-07",33900
"2020-08-14",35150
"2020-08-21",31600
"2020-08-28",31950
"2020-09-04",32300
"2020-09-11",32500
"2020-09-18",33000
"2020-09-25",32050
"2020-09-29",33500
"2020-10-08",32950
"2020-10-16",34400
"2020-10-23",35500
"2020-10-30",32100
"2020-11-02",32650
