"","Price"
"2011-04-15",5500
"2011-04-22",5190
"2011-04-29",4880
"2011-05-06",4950
"2011-05-13",4800
"2011-05-20",4950
"2011-05-27",4810
"2011-06-03",4975
"2011-06-10",4600
"2011-06-17",4480
"2011-06-24",4600
"2011-07-01",4820
"2011-07-08",5180
"2011-07-15",5110
"2011-07-22",5280
"2011-07-29",5050
"2011-08-05",4500
"2011-08-12",3710
"2011-08-19",3740
"2011-08-26",4340
"2011-09-02",5110
"2011-09-09",5600
"2011-09-16",5290
"2011-09-23",4780
"2011-09-30",4675
"2011-10-07",4280
"2011-10-14",4575
"2011-10-21",4685
"2011-10-28",5410
"2011-11-04",5100
"2011-11-11",4825
"2011-11-18",5200
"2011-11-25",4695
"2011-12-02",5220
"2011-12-09",5010
"2011-12-16",5290
"2011-12-23",5700
"2011-12-29",5450
"2012-01-06",5400
"2012-01-13",5550
"2012-01-20",5300
"2012-01-27",5270
"2012-02-03",5490
"2012-02-10",6370
"2012-02-17",6300
"2012-02-24",6110
"2012-03-02",6340
"2012-03-09",5830
"2012-03-16",5840
"2012-03-23",5690
"2012-03-30",5290
"2012-04-06",5380
"2012-04-13",5010
"2012-04-20",5100
"2012-04-27",4755
"2012-05-04",4810
"2012-05-11",4810
"2012-05-18",3860
"2012-05-25",4045
"2012-06-01",4070
"2012-06-08",3870
"2012-06-15",4350
"2012-06-22",4335
"2012-06-29",4320
"2012-07-06",4620
"2012-07-13",4200
"2012-07-20",4345
"2012-07-27",4160
"2012-08-03",4300
"2012-08-10",4480
"2012-08-17",4840
"2012-08-24",4740
"2012-08-31",4745
"2012-09-07",5420
"2012-09-14",5120
"2012-09-21",5070
"2012-09-28",4905
"2012-10-05",5020
"2012-10-12",6610
"2012-10-19",6100
"2012-10-26",5200
"2012-11-02",5160
"2012-11-09",5100
"2012-11-16",4350
"2012-11-23",4830
"2012-11-30",4740
"2012-12-07",4650
"2012-12-14",4885
"2012-12-21",4835
"2012-12-28",4980
"2013-01-04",5080
"2013-01-11",4995
"2013-01-18",5100
"2013-01-25",4875
"2013-02-01",4760
"2013-02-08",4745
"2013-02-15",4795
"2013-02-22",4910
"2013-02-28",4820
"2013-03-08",4660
"2013-03-15",4705
"2013-03-22",4580
"2013-03-29",4645
"2013-04-05",4265
"2013-04-12",4300
"2013-04-19",4225
"2013-04-26",4335
"2013-05-03",4400
"2013-05-10",4395
"2013-05-16",4415
"2013-05-24",4610
"2013-05-31",4465
"2013-06-07",5000
"2013-06-14",4285
"2013-06-21",4150
"2013-06-28",4080
"2013-07-05",4225
"2013-07-12",4230
"2013-07-19",4230
"2013-07-26",4170
"2013-08-02",4200
"2013-08-09",4330
"2013-08-16",4600
"2013-08-23",4660
"2013-08-30",5040
"2013-09-06",4650
"2013-09-13",4655
"2013-09-17",4600
"2013-09-27",4640
"2013-10-04",4430
"2013-10-11",4570
"2013-10-18",4630
"2013-10-25",4690
"2013-11-01",4685
"2013-11-08",5010
"2013-11-15",4300
"2013-11-22",4155
"2013-11-29",4215
"2013-12-06",4060
"2013-12-13",3990
"2013-12-20",3935
"2013-12-27",4055
"2014-01-03",4115
"2014-01-10",4110
"2014-01-17",4090
"2014-01-24",4195
"2014-01-29",4165
"2014-02-07",4220
"2014-02-14",4195
"2014-02-21",4225
"2014-02-28",4185
"2014-03-07",4200
"2014-03-14",4260
"2014-03-21",4315
"2014-03-28",4330
"2014-04-04",4285
"2014-04-11",4335
"2014-04-18",4480
"2014-04-25",4385
"2014-05-02",4260
"2014-05-09",4240
"2014-05-16",4250
"2014-05-23",4160
"2014-05-30",4110
"2014-06-05",3945
"2014-06-13",4040
"2014-06-20",4020
"2014-06-27",3990
"2014-07-04",4015
"2014-07-11",4015
"2014-07-18",4115
"2014-07-25",4295
"2014-08-01",4075
"2014-08-08",4085
"2014-08-14",4120
"2014-08-22",4220
"2014-08-29",4165
"2014-09-05",4160
"2014-09-12",4240
"2014-09-19",4270
"2014-09-26",4220
"2014-10-02",4075
"2014-10-10",4105
"2014-10-17",4060
"2014-10-24",4080
"2014-10-31",4030
"2014-11-07",3950
"2014-11-14",3850
"2014-11-21",3755
"2014-11-28",3695
"2014-12-05",3665
"2014-12-12",3595
"2014-12-19",3600
"2014-12-26",3770
"2015-01-02",3770
"2015-01-09",3735
"2015-01-16",3655
