"","Price"
"2014-02-28",5490
"2014-03-07",5590
"2014-03-14",5210
"2014-03-21",5290
"2014-03-28",5200
"2014-04-04",5400
"2014-04-11",5460
"2014-04-18",5750
"2014-04-25",5860
"2014-05-02",6170
"2014-05-09",6310
"2014-05-16",6630
"2014-05-23",6350
"2014-05-30",6390
"2014-06-05",6090
"2014-06-13",7100
"2014-06-20",7760
"2014-06-27",8140
"2014-07-04",8280
"2014-07-11",8350
"2014-07-18",8570
"2014-07-25",8250
"2014-08-01",8250
"2014-08-08",7990
"2014-08-14",7900
"2014-08-22",8180
"2014-08-29",8370
"2014-09-05",8250
"2014-09-12",7900
"2014-09-19",8010
"2014-09-26",7760
"2014-10-02",7050
"2014-10-10",8100
"2014-10-17",8000
"2014-10-24",8570
"2014-10-31",8690
"2014-11-07",8610
"2014-11-14",9670
"2014-11-21",9500
"2014-11-28",10050
"2014-12-05",10000
"2014-12-12",10400
"2014-12-19",10150
"2014-12-26",9890
"2015-01-02",10050
"2015-01-09",11250
"2015-01-16",10650
"2015-01-23",10600
"2015-01-30",10850
"2015-02-06",11150
"2015-02-13",10600
"2015-02-17",10550
"2015-02-27",11700
"2015-03-06",11550
"2015-03-13",10650
"2015-03-20",9690
"2015-03-27",9700
"2015-04-03",9800
"2015-04-10",9600
"2015-04-17",9980
"2015-04-24",10500
"2015-04-30",10550
"2015-05-08",10950
"2015-05-15",11100
"2015-05-22",10300
"2015-05-29",10400
"2015-06-05",10650
"2015-06-12",10300
"2015-06-19",9780
"2015-06-26",9660
"2015-07-03",9020
"2015-07-10",8320
"2015-07-17",8800
"2015-07-24",8410
"2015-07-31",7730
"2015-08-07",7760
"2015-08-13",7640
"2015-08-21",5940
"2015-08-28",6300
"2015-09-04",6200
"2015-09-11",6500
"2015-09-18",6520
"2015-09-25",6590
"2015-10-02",6620
"2015-10-08",6990
"2015-10-16",6740
"2015-10-23",6310
"2015-10-30",6490
"2015-11-06",6020
"2015-11-13",5900
"2015-11-20",6060
"2015-11-27",6040
"2015-12-04",5780
"2015-12-11",5570
"2015-12-18",5680
"2015-12-24",5680
"2015-12-30",5590
"2016-01-08",5340
"2016-01-15",5300
"2016-01-22",4855
"2016-01-29",5020
"2016-02-05",5310
"2016-02-12",4625
"2016-02-19",5200
"2016-02-26",5000
"2016-03-04",5480
"2016-03-11",5410
"2016-03-18",5380
"2016-03-25",5130
"2016-04-01",5040
"2016-04-08",4835
"2016-04-15",5150
"2016-04-22",5130
"2016-04-29",5390
"2016-05-04",5350
"2016-05-13",5170
"2016-05-20",4285
"2016-05-27",4670
"2016-06-03",4670
"2016-06-10",4745
"2016-06-17",4660
"2016-06-24",5090
"2016-07-01",5580
"2016-07-08",6130
"2016-07-15",6430
"2016-07-22",6470
"2016-07-29",7040
"2016-08-05",6940
"2016-08-12",6900
"2016-08-19",7000
"2016-08-26",6550
"2016-09-02",6550
"2016-09-09",6100
"2016-09-13",6020
"2016-09-23",6190
"2016-09-30",6300
"2016-10-07",6060
"2016-10-14",5640
"2016-10-21",5300
"2016-10-28",5200
"2016-11-04",5260
"2016-11-11",5180
"2016-11-18",5370
"2016-11-25",5170
"2016-12-02",5130
"2016-12-09",5270
"2016-12-16",4900
"2016-12-23",4970
"2016-12-29",5310
"2017-01-06",5730
"2017-01-13",5700
"2017-01-20",5350
"2017-01-26",6190
"2017-02-03",6050
"2017-02-10",5940
"2017-02-17",5550
"2017-02-24",5110
"2017-03-03",5030
"2017-03-10",5170
"2017-03-17",5110
"2017-03-24",5040
"2017-03-31",5130
"2017-04-07",5620
"2017-04-14",5450
"2017-04-21",5660
"2017-04-28",5290
"2017-05-04",5220
"2017-05-12",5440
"2017-05-19",5290
"2017-05-26",5130
"2017-06-02",5140
"2017-06-09",5220
"2017-06-16",5190
"2017-06-23",5150
"2017-06-30",5120
"2017-07-07",5010
"2017-07-14",5210
"2017-07-21",5420
"2017-07-28",5230
"2017-08-04",5050
"2017-08-11",4885
"2017-08-18",5100
"2017-08-25",5020
"2017-09-01",5040
"2017-09-08",4735
"2017-09-15",4995
"2017-09-22",5080
"2017-09-29",5130
"2017-10-13",4985
"2017-10-20",4870
"2017-10-27",5010
"2017-11-03",5150
"2017-11-10",5570
"2017-11-17",6090
"2017-11-24",6590
"2017-12-01",6020
"2017-12-08",5310
"2017-12-15",5430
"2017-12-22",5390
"2017-12-28",5360
"2018-01-05",5550
"2018-01-12",5160
"2018-01-19",5180
"2018-01-26",5450
"2018-02-02",5600
"2018-02-09",5310
"2018-02-14",5310
"2018-02-23",5550
"2018-03-02",5570
"2018-03-09",5530
"2018-03-16",5860
"2018-03-23",5230
"2018-03-30",5310
"2018-04-06",5040
"2018-04-13",5210
"2018-04-20",5270
"2018-04-27",5100
"2018-05-04",5070
"2018-05-11",5130
"2018-05-18",5190
"2018-05-25",5240
"2018-06-01",5380
"2018-06-08",5350
"2018-06-15",5160
"2018-06-22",4810
"2018-06-29",5020
"2018-07-06",4780
"2018-07-13",5040
"2018-07-20",5000
"2018-07-27",4800
"2018-08-03",4905
"2018-08-10",4855
"2018-08-17",4915
"2018-08-24",4855
"2018-08-31",4920
"2018-09-07",4785
"2018-09-14",4760
"2018-09-21",4550
"2018-09-28",4535
"2018-10-05",4225
"2018-10-12",3925
"2018-10-19",4015
"2018-10-26",3710
"2018-11-02",3815
"2018-11-09",3870
"2018-11-16",3830
"2018-11-23",3795
"2018-11-30",3925
"2018-12-07",3875
"2018-12-14",3745
"2018-12-21",3695
"2018-12-28",3795
"2019-01-04",3670
"2019-01-11",3860
"2019-01-18",4030
"2019-01-25",4205
"2019-02-01",4145
"2019-02-08",4225
"2019-02-15",4275
"2019-02-22",4325
"2019-02-28",4305
"2019-03-08",4240
"2019-03-15",4130
"2019-03-22",4300
"2019-03-29",4025
"2019-04-05",4420
"2019-04-12",4555
"2019-04-19",4525
"2019-04-26",4730
"2019-05-03",5170
"2019-05-10",4400
"2019-05-17",4250
"2019-05-24",3985
"2019-05-31",4080
"2019-06-07",4400
"2019-06-14",4385
"2019-06-21",4560
"2019-06-28",4235
"2019-07-05",4175
"2019-07-12",4110
"2019-07-19",4035
"2019-07-26",3930
"2019-08-02",3765
"2019-08-09",3550
"2019-08-16",3640
"2019-08-23",3710
"2019-08-30",3700
"2019-09-06",4000
"2019-09-11",3870
"2019-09-20",3925
"2019-09-27",3895
"2019-10-04",4085
"2019-10-11",4150
"2019-10-18",4750
"2019-10-25",5340
"2019-11-01",5430
"2019-11-08",4800
"2019-11-15",4880
"2019-11-22",4920
"2019-11-29",5010
"2019-12-06",4860
"2019-12-13",5340
"2019-12-20",5430
"2019-12-27",5600
"2020-01-03",5460
"2020-01-10",6100
"2020-01-17",6500
"2020-01-23",6630
"2020-01-31",6120
"2020-02-07",6420
"2020-02-14",6640
"2020-02-21",6690
"2020-02-28",5780
"2020-03-06",6510
"2020-03-13",5230
"2020-03-20",3535
"2020-03-27",4030
"2020-04-03",4110
"2020-04-10",4405
"2020-04-17",4520
"2020-04-24",4340
"2020-04-29",4845
"2020-05-08",5160
"2020-05-15",4880
"2020-05-22",4905
"2020-05-29",5220
"2020-06-05",5530
"2020-06-12",4920
"2020-06-19",4785
"2020-06-26",4660
"2020-07-03",4630
"2020-07-10",4800
"2020-07-17",5060
"2020-07-24",5140
"2020-07-31",5510
"2020-08-07",7300
"2020-08-14",6830
"2020-08-21",6050
"2020-08-28",6380
"2020-09-04",7080
"2020-09-11",9340
"2020-09-18",8670
"2020-09-25",8600
"2020-09-29",8700
"2020-10-08",8740
"2020-10-16",8220
"2020-10-23",7690
"2020-10-30",7250
"2020-11-02",7440
