"","Price"
"2011-04-15",2847
"2011-04-22",2999
"2011-04-29",2943
"2011-05-06",2938
"2011-05-13",2882
"2011-05-20",2648
"2011-05-27",2775
"2011-06-03",2638
"2011-06-10",2623
"2011-06-17",2628
"2011-06-24",2694
"2011-07-01",2882
"2011-07-08",2918
"2011-07-15",3422
"2011-07-22",3585
"2011-07-29",3560
"2011-08-05",3616
"2011-08-12",3351
"2011-08-19",3911
"2011-08-26",3717
"2011-09-02",3397
"2011-09-09",3448
"2011-09-16",3442
"2011-09-23",3290
"2011-09-30",3213
"2011-10-07",3224
"2011-10-14",4267
"2011-10-21",4583
"2011-10-28",4364
"2011-11-04",4456
"2011-11-11",4150
"2011-11-18",4471
"2011-11-25",4507
"2011-12-02",4507
"2011-12-09",4512
"2011-12-16",4425
"2011-12-23",5831
"2011-12-29",5958
"2012-01-06",6416
"2012-01-13",6213
"2012-01-20",5423
"2012-01-27",5780
"2012-02-03",5500
"2012-02-10",5882
"2012-02-17",5958
"2012-02-24",5627
"2012-03-02",5474
"2012-03-09",5500
"2012-03-16",5754
"2012-03-23",6646
"2012-03-30",5856
"2012-04-06",5653
"2012-04-13",5907
"2012-04-20",5933
"2012-04-27",5907
"2012-05-04",6187
"2012-05-11",5271
"2012-05-18",4980
"2012-05-25",4914
"2012-06-01",4985
"2012-06-08",5271
"2012-06-15",5296
"2012-06-22",5245
"2012-06-29",5398
"2012-07-06",5118
"2012-07-13",5169
"2012-07-20",5067
"2012-07-27",4965
"2012-08-03",5052
"2012-08-10",4929
"2012-08-17",5011
"2012-08-24",5031
"2012-08-31",5082
"2012-09-07",5322
"2012-09-14",5220
"2012-09-21",6162
"2012-09-28",5678
"2012-10-05",6111
"2012-10-12",6620
"2012-10-19",6442
"2012-10-26",5882
"2012-11-02",6238
"2012-11-09",6136
"2012-11-16",6111
"2012-11-23",6162
"2012-11-30",6035
"2012-12-07",7010
"2012-12-14",6350
"2012-12-21",5750
"2012-12-28",5810
"2013-01-04",6320
"2013-01-11",6020
"2013-01-18",6220
"2013-01-25",7030
"2013-02-01",7600
"2013-02-08",7720
"2013-02-15",8030
"2013-02-22",8380
"2013-02-28",8740
"2013-03-08",10350
"2013-03-15",11950
"2013-03-22",13100
"2013-03-29",12600
"2013-04-05",12950
"2013-04-12",12650
"2013-04-19",11400
"2013-04-26",12650
"2013-05-03",13500
"2013-05-10",13550
"2013-05-16",12950
"2013-05-24",14100
"2013-05-31",13800
"2013-06-07",13100
"2013-06-14",13150
"2013-06-21",13100
"2013-06-28",13300
"2013-07-05",15000
"2013-07-12",15600
"2013-07-19",14650
"2013-07-26",14000
"2013-08-02",14000
"2013-08-09",14100
"2013-08-16",13350
"2013-08-23",12750
"2013-08-30",12250
"2013-09-06",12250
"2013-09-13",11500
"2013-09-17",11350
"2013-09-27",12500
"2013-10-04",11600
"2013-10-11",12050
"2013-10-18",12050
"2013-10-25",12550
"2013-11-01",13400
"2013-11-08",12850
"2013-11-15",12500
"2013-11-22",12550
"2013-11-29",12700
"2013-12-06",12550
"2013-12-13",11900
"2013-12-20",11300
"2013-12-27",11800
"2014-01-03",11500
"2014-01-10",12000
"2014-01-17",13400
"2014-01-24",13300
"2014-01-29",13100
"2014-02-07",13200
"2014-02-14",13200
"2014-02-21",15300
"2014-02-28",16950
"2014-03-07",18500
"2014-03-14",19100
"2014-03-21",21700
"2014-03-28",19900
"2014-04-04",19800
"2014-04-11",18400
"2014-04-18",19100
"2014-04-25",17850
"2014-05-02",16700
"2014-05-09",16900
"2014-05-16",18200
"2014-05-23",18200
"2014-05-30",17400
"2014-06-05",15800
"2014-06-13",17000
"2014-06-20",16200
"2014-06-27",16250
"2014-07-04",17200
"2014-07-11",18950
"2014-07-18",18400
"2014-07-25",17500
"2014-08-01",16950
"2014-08-08",16450
"2014-08-14",13400
"2014-08-22",13300
"2014-08-29",14650
"2014-09-05",13800
"2014-09-12",13550
"2014-09-19",15000
"2014-09-26",13800
"2014-10-02",14650
"2014-10-10",14150
"2014-10-17",12150
"2014-10-24",11000
"2014-10-31",11350
"2014-11-07",9650
"2014-11-14",9050
"2014-11-21",9140
"2014-11-28",10850
"2014-12-05",12150
"2014-12-12",13250
"2014-12-19",18250
