"","Price"
"2011-04-15",1445
"2011-04-22",1454
"2011-04-29",1410
"2011-05-06",1370
"2011-05-13",1383
"2011-05-20",1361
"2011-05-27",1357
"2011-06-03",1630
"2011-06-10",1581
"2011-06-17",1722
"2011-06-24",2123
"2011-07-01",1793
"2011-07-08",1722
"2011-07-15",1617
"2011-07-22",1625
"2011-07-29",1788
"2011-08-05",1564
"2011-08-12",1471
"2011-08-19",1484
"2011-08-26",1551
"2011-09-02",1603
"2011-09-09",1520
"2011-09-16",1515
"2011-09-23",1449
"2011-09-30",1410
"2011-10-07",1348
"2011-10-14",1418
"2011-10-21",1467
"2011-10-28",1480
"2011-11-04",1577
"2011-11-11",1577
"2011-11-18",1617
"2011-11-25",1511
"2011-12-02",1533
"2011-12-09",1595
"2011-12-16",1581
"2011-12-23",1555
"2011-12-29",1590
"2012-01-06",1727
"2012-01-13",1621
"2012-01-20",1670
"2012-01-27",1643
"2012-02-03",1647
"2012-02-10",1625
"2012-02-17",1722
"2012-02-24",1709
"2012-03-02",1731
"2012-03-09",1793
"2012-03-16",1797
"2012-03-23",1802
"2012-03-30",1665
"2012-04-06",1647
"2012-04-13",1705
"2012-04-20",1643
"2012-04-27",1484
"2012-05-04",1546
"2012-05-11",1533
"2012-05-18",1423
"2012-05-25",1449
"2012-06-01",1476
"2012-06-08",1427
"2012-06-15",1533
"2012-06-22",1529
"2012-06-29",1568
"2012-07-06",1573
"2012-07-13",1599
"2012-07-20",1608
"2012-07-27",1599
"2012-08-03",1612
"2012-08-10",1647
"2012-08-17",1652
"2012-08-24",1630
"2012-08-31",1634
"2012-09-07",1612
"2012-09-14",1634
"2012-09-21",1683
"2012-09-28",1674
"2012-10-05",1665
"2012-10-12",1943
"2012-10-19",1956
"2012-10-26",1907
"2012-11-02",1947
"2012-11-09",1965
"2012-11-16",1872
"2012-11-23",1916
"2012-11-30",1824
"2012-12-07",1846
"2012-12-14",1938
"2012-12-21",1916
"2012-12-28",1859
"2013-01-04",1819
"2013-01-11",1916
"2013-01-18",1899
"2013-01-25",2035
"2013-02-01",1846
"2013-02-08",1855
"2013-02-15",1877
"2013-02-22",1810
"2013-02-28",1788
"2013-03-08",1762
"2013-03-15",1832
"2013-03-22",1793
"2013-03-29",1819
"2013-04-05",2793
"2013-04-12",2969
"2013-04-19",2788
"2013-04-26",3524
"2013-05-03",4837
"2013-05-10",3973
"2013-05-16",4537
"2013-05-24",3612
"2013-05-31",3114
"2013-06-07",2502
"2013-06-14",2379
"2013-06-21",2643
"2013-06-28",2837
"2013-07-05",3211
"2013-07-12",3617
"2013-07-19",3335
"2013-07-26",3471
"2013-08-02",3639
"2013-08-09",3802
"2013-08-16",3876
"2013-08-23",3568
"2013-08-30",3423
"2013-09-06",3832
"2013-09-13",3841
"2013-09-17",4000
"2013-09-27",4528
"2013-10-04",5471
"2013-10-11",5489
"2013-10-18",5832
"2013-10-25",5568
"2013-11-01",4766
"2013-11-08",5180
"2013-11-15",4898
"2013-11-22",3987
"2013-11-29",4299
"2013-12-06",4114
"2013-12-13",4370
"2013-12-20",4520
"2013-12-27",4440
"2014-01-03",4467
"2014-01-10",4643
"2014-01-17",5339
"2014-01-24",7594
"2014-01-29",6881
"2014-02-07",5198
"2014-02-14",4872
"2014-02-21",4414
"2014-02-28",4423
"2014-03-07",4339
"2014-03-14",4740
"2014-03-21",4105
"2014-03-28",4396
"2014-04-04",4502
"2014-04-11",4537
"2014-04-18",4467
"2014-04-25",4828
"2014-05-02",5172
"2014-05-09",5251
"2014-05-16",5603
"2014-05-23",4890
"2014-05-30",4696
"2014-06-05",4313
"2014-06-13",4520
"2014-06-20",4431
"2014-06-27",4379
