"","Price"
"2011-04-15",6506
"2011-04-22",6002
"2011-04-29",5666
"2011-05-06",5737
"2011-05-13",5881
"2011-05-20",5473
"2011-05-27",5257
"2011-06-03",5545
"2011-06-10",5425
"2011-06-17",5449
"2011-06-24",5617
"2011-07-01",5641
"2011-07-08",5713
"2011-07-15",6289
"2011-07-22",6146
"2011-07-29",6242
"2011-08-05",5330
"2011-08-12",4994
"2011-08-19",4691
"2011-08-26",5162
"2011-09-02",5785
"2011-09-09",6193
"2011-09-16",5857
"2011-09-23",6242
"2011-09-30",6170
"2011-10-07",6097
"2011-10-14",6170
"2011-10-21",6889
"2011-10-28",6721
"2011-11-04",7178
"2011-11-11",7441
"2011-11-18",7322
"2011-11-25",6697
"2011-12-02",4994
"2011-12-09",5017
"2011-12-16",4374
"2011-12-23",4369
"2011-12-29",4201
"2012-01-06",5089
"2012-01-13",5025
"2012-01-20",5167
"2012-01-27",5209
"2012-02-03",5251
"2012-02-10",4935
"2012-02-17",4846
"2012-02-24",4830
"2012-03-02",4861
"2012-03-09",4346
"2012-03-16",4340
"2012-03-23",4252
"2012-03-30",4104
"2012-04-06",3994
"2012-04-13",3794
"2012-04-20",3994
"2012-04-27",3657
"2012-05-04",2551
"2012-05-11",2205
"2012-05-18",1879
"2012-05-25",2120
"2012-06-01",2736
"2012-06-08",2446
"2012-06-15",2457
"2012-06-22",2773
"2012-06-29",2999
"2012-07-06",2894
"2012-07-13",3578
"2012-07-20",2994
"2012-07-27",2658
"2012-08-03",2689
"2012-08-10",2709
"2012-08-17",2942
"2012-08-24",3399
"2012-08-31",3325
"2012-09-07",3341
"2012-09-14",2794
"2012-09-21",1773
"2012-09-28",1773
"2012-10-05",1778
"2012-10-12",1678
"2012-10-19",1642
"2012-10-26",1321
"2012-11-02",1316
"2012-11-09",1421
"2012-11-16",1105
"2012-11-23",1016
"2012-11-30",1058
"2012-12-07",1058
"2012-12-14",1058
"2012-12-21",938
"2012-12-28",995
"2013-01-04",1078
"2013-01-11",1393
"2013-01-18",2640
"2013-01-25",2074
"2013-02-01",1639
"2013-02-08",2019
"2013-02-15",1752
"2013-02-22",1616
"2013-02-28",1443
"2013-03-08",1610
"2013-03-15",1747
"2013-03-22",1529
"2013-03-29",1476
"2013-04-05",2690
"2013-04-12",2731
"2013-04-19",2644
"2013-04-26",2538
"2013-05-03",2708
"2013-05-10",2575
"2013-05-16",2405
"2013-05-24",2226
"2013-05-31",1986
"2013-06-07",1577
"2013-06-14",1789
"2013-06-21",1694
"2013-06-28",1786
"2013-07-05",1812
"2013-07-12",1821
"2013-07-19",1736
"2013-07-26",1954
"2013-08-02",1961
"2013-08-09",2265
"2013-08-16",2232
"2013-08-23",2102
"2013-08-30",2064
"2013-09-06",2198
"2013-09-13",2131
"2013-09-17",2148
"2013-09-27",2281
"2013-10-04",2419
"2013-10-11",2327
"2013-10-18",2336
"2013-10-25",2317
"2013-11-01",2281
"2013-11-08",2278
"2013-11-15",2032
"2013-11-22",1941
"2013-11-29",2044
"2013-12-06",2002
"2013-12-13",2191
"2013-12-20",1950
"2013-12-27",1860
"2014-01-03",2024
"2014-01-10",2110
"2014-01-17",2294
"2014-01-24",3913
"2014-01-29",3697
"2014-02-07",2676
"2014-02-14",2414
"2014-02-21",2171
"2014-02-28",2290
"2014-03-07",2274
"2014-03-14",2551
"2014-03-21",2251
"2014-03-28",2234
"2014-04-04",2292
"2014-04-11",2288
"2014-04-18",2191
"2014-04-25",2285
"2014-05-02",2327
"2014-05-09",2258
"2014-05-16",2874
"2014-05-23",2616
"2014-05-30",2472
"2014-06-05",2546
"2014-06-13",2616
"2014-06-20",2647
"2014-06-27",2486
"2014-07-04",2571
"2014-07-11",2639
"2014-07-18",3173
"2014-07-25",3220
"2014-08-01",2944
"2014-08-08",2851
"2014-08-14",2703
"2014-08-22",2719
"2014-08-29",2639
"2014-09-05",2736
"2014-09-12",2775
"2014-09-19",2745
"2014-09-26",2961
"2014-10-02",3033
"2014-10-10",3055
"2014-10-17",3657
"2014-10-24",3335
"2014-10-31",3356
"2014-11-07",3470
"2014-11-14",3492
"2014-11-21",3534
"2014-11-28",3318
"2014-12-05",3500
"2014-12-12",3343
"2014-12-19",3733
"2014-12-26",3309
"2015-01-02",3521
"2015-01-09",3755
"2015-01-16",3602
"2015-01-23",3203
"2015-01-30",3025
"2015-02-06",3055
"2015-02-13",3012
"2015-02-17",3046
"2015-02-27",3059
"2015-03-06",3267
"2015-03-13",3123
"2015-03-20",3021
"2015-03-27",2800
"2015-04-03",2974
"2015-04-10",2957
"2015-04-17",2991
"2015-04-24",2927
"2015-04-30",2910
"2015-05-08",2779
"2015-05-15",2995
"2015-05-22",3224
"2015-05-29",3776
"2015-06-05",5176
"2015-06-12",3496
"2015-06-19",3479
"2015-06-26",3263
"2015-07-03",3305
"2015-07-10",3530
"2015-07-17",3458
"2015-07-24",3657
"2015-07-31",3466
"2015-08-07",3700
"2015-08-13",3500
"2015-08-21",2881
"2015-08-28",3241
"2015-09-04",3169
"2015-09-11",3403
"2015-09-18",3835
"2015-09-25",3772
"2015-10-02",3827
"2015-10-08",3691
"2015-10-16",3793
"2015-10-23",3886
"2015-10-30",3767
"2015-11-06",3687
"2015-11-13",3806
"2015-11-20",3941
"2015-11-27",4052
"2015-12-04",4455
"2015-12-11",3980
"2015-12-18",4353
"2015-12-24",4293
"2015-12-30",4404
"2016-01-08",4153
"2016-01-15",4913
"2016-01-22",4463
"2016-01-29",4752
"2016-02-05",4777
"2016-02-12",4378
"2016-02-19",4938
"2016-02-26",4854
"2016-03-04",4870
"2016-03-11",4820
"2016-03-18",4675
"2016-03-25",4455
"2016-04-01",4514
"2016-04-08",4039
"2016-04-15",4166
"2016-04-22",4141
"2016-04-29",4320
"2016-05-04",4390
"2016-05-13",4175
"2016-05-20",4065
"2016-05-27",4030
"2016-06-03",4105
"2016-06-10",4180
"2016-06-17",3885
"2016-06-24",3660
"2016-07-01",3960
"2016-07-08",4295
"2016-07-15",4300
"2016-07-22",4090
"2016-07-29",4030
"2016-08-05",4105
"2016-08-12",4270
"2016-08-19",4125
"2016-08-26",4290
"2016-09-02",4330
"2016-09-09",4390
"2016-09-13",4220
"2016-09-23",4485
"2016-09-30",4430
"2016-10-07",4455
"2016-10-14",4385
"2016-10-21",4395
"2016-10-28",4445
"2016-11-04",4140
"2016-11-11",4265
"2016-11-18",4605
"2016-11-25",4735
"2016-12-02",4080
"2016-12-09",4045
"2016-12-16",4430
"2016-12-23",4165
"2016-12-29",4025
"2017-01-06",4030
"2017-01-13",3975
"2017-01-20",3855
"2017-01-26",3745
"2017-02-03",3575
"2017-02-10",3860
"2017-02-17",3575
"2017-02-24",3450
"2017-03-03",3200
"2017-03-10",3270
"2017-03-17",3385
"2017-03-24",3305
"2017-03-31",3310
"2017-04-07",3320
"2017-04-14",3170
"2017-04-21",3250
"2017-04-28",3230
"2017-05-04",3265
"2017-05-12",3345
"2017-05-19",3485
"2017-05-26",3525
"2017-06-02",3465
"2017-06-09",3530
"2017-06-16",3385
"2017-06-23",3465
"2017-06-30",3400
"2017-07-07",3430
"2017-07-14",3440
"2017-07-21",3450
