"","Price"
"2011-04-15",1680
"2011-04-22",1680
"2011-04-29",1930
"2011-05-06",2365
"2011-05-13",2005
"2011-05-20",2090
"2011-05-27",1910
"2011-06-03",1830
"2011-06-10",1815
"2011-06-17",1740
"2011-06-24",1665
"2011-07-01",1780
"2011-07-08",1805
"2011-07-15",1690
"2011-07-22",2095
"2011-07-29",1950
"2011-08-05",1820
"2011-08-12",1710
"2011-08-19",1615
"2011-08-26",1505
"2011-09-02",1640
"2011-09-09",1655
"2011-09-16",1710
"2011-09-23",1725
"2011-09-30",1780
"2011-10-07",1940
"2011-10-14",2130
"2011-10-21",2350
"2011-10-28",2065
"2011-11-04",1990
"2011-11-11",2335
"2011-11-18",2100
"2011-11-25",2155
"2011-12-02",2025
"2011-12-09",2230
"2011-12-16",2320
"2011-12-23",2105
"2011-12-29",2035
"2012-01-06",2035
"2012-01-13",2100
"2012-01-20",1890
"2012-01-27",1910
"2012-02-03",1905
"2012-02-10",1930
"2012-02-17",1950
"2012-02-24",2060
"2012-03-02",2360
"2012-03-09",2880
"2012-03-16",2965
"2012-03-23",2915
"2012-03-30",3205
"2012-04-06",2600
"2012-04-13",2595
"2012-04-20",2625
"2012-04-27",2650
"2012-05-04",2620
"2012-05-11",2370
"2012-05-18",1970
"2012-05-25",2030
"2012-06-01",2220
"2012-06-08",2045
"2012-06-15",2140
"2012-06-22",2200
"2012-06-29",2260
"2012-07-06",2290
"2012-07-13",2270
"2012-07-20",2115
"2012-07-27",2055
"2012-08-03",2160
"2012-08-10",2150
"2012-08-17",2120
"2012-08-24",2270
"2012-08-31",2150
"2012-09-07",2195
"2012-09-14",2300
"2012-09-21",2420
"2012-09-28",2390
"2012-10-05",2370
"2012-10-12",2370
"2012-10-19",2290
"2012-10-26",2275
"2012-11-02",2245
"2012-11-09",2250
"2012-11-16",2045
"2012-11-23",2040
"2012-11-30",2100
"2012-12-07",2150
"2012-12-14",2200
"2012-12-21",2030
"2012-12-28",2040
"2013-01-04",2120
"2013-01-11",2175
"2013-01-18",2210
"2013-01-25",2100
"2013-02-01",2160
"2013-02-08",2105
"2013-02-15",2085
"2013-02-22",2135
"2013-02-28",2150
"2013-03-08",2125
"2013-03-15",2220
"2013-03-22",2275
"2013-03-29",2245
"2013-04-05",2175
"2013-04-12",2180
"2013-04-19",2155
"2013-04-26",2250
"2013-05-03",2225
"2013-05-10",2200
"2013-05-16",2240
"2013-05-24",2210
"2013-05-31",2245
"2013-06-07",2195
"2013-06-14",2155
"2013-06-21",2070
"2013-06-28",2060
"2013-07-05",2055
"2013-07-12",2080
"2013-07-19",2050
"2013-07-26",1960
"2013-08-02",1955
"2013-08-09",1980
"2013-08-16",1965
"2013-08-23",1950
"2013-08-30",1920
"2013-09-06",1925
"2013-09-13",1940
"2013-09-17",1915
"2013-09-27",1935
"2013-10-04",1925
"2013-10-11",1800
"2013-10-18",1820
"2013-10-25",1845
"2013-11-01",1825
"2013-11-08",1800
"2013-11-15",1780
"2013-11-22",1970
"2013-11-29",1880
"2013-12-06",1915
"2013-12-13",1925
"2013-12-20",1910
"2013-12-27",1760
"2014-01-03",1775
"2014-01-10",1860
"2014-01-17",1870
"2014-01-24",1930
"2014-01-29",1910
"2014-02-07",1870
"2014-02-14",1930
"2014-02-21",1990
"2014-02-28",2030
"2014-03-07",2105
"2014-03-14",2150
"2014-03-21",2085
"2014-03-28",2105
"2014-04-04",2270
"2014-04-11",2170
"2014-04-18",2205
"2014-04-25",2685
"2014-05-02",2620
"2014-05-09",2640
"2014-05-16",2695
"2014-05-23",2490
"2014-05-30",2445
"2014-06-05",2300
"2014-06-13",2340
"2014-06-20",2340
"2014-06-27",2265
"2014-07-04",2310
"2014-07-11",2360
"2014-07-18",2375
"2014-07-25",2370
"2014-08-01",2320
"2014-08-08",2265
"2014-08-14",2235
"2014-08-22",2230
"2014-08-29",2280
"2014-09-05",2265
"2014-09-12",2305
"2014-09-19",2385
"2014-09-26",2555
"2014-10-02",2440
"2014-10-10",2450
"2014-10-17",2315
"2014-10-24",2415
"2014-10-31",2295
"2014-11-07",2260
"2014-11-14",2230
"2014-11-21",2165
"2014-11-28",2165
"2014-12-05",2185
"2014-12-12",2160
"2014-12-19",2165
"2014-12-26",2200
"2015-01-02",2160
"2015-01-09",2190
"2015-01-16",2360
"2015-01-23",2315
"2015-01-30",2270
"2015-02-06",2300
"2015-02-13",2200
"2015-02-17",2085
"2015-02-27",2145
"2015-03-06",2245
"2015-03-13",2225
"2015-03-20",2340
"2015-03-27",2280
"2015-04-03",2420
"2015-04-10",2460
"2015-04-17",2425
"2015-04-24",2360
"2015-04-30",2205
"2015-05-08",2255
"2015-05-15",2220
"2015-05-22",2225
"2015-05-29",2190
"2015-06-05",2215
"2015-06-12",2055
"2015-06-19",2150
"2015-06-26",2260
"2015-07-03",2180
"2015-07-10",2225
"2015-07-17",2250
"2015-07-24",2380
"2015-07-31",2280
"2015-08-07",2320
"2015-08-13",2240
"2015-08-21",2065
"2015-08-28",2225
"2015-09-04",2220
"2015-09-11",2330
"2015-09-18",2275
"2015-09-25",2160
"2015-10-02",2180
"2015-10-08",2295
"2015-10-16",2270
"2015-10-23",2360
"2015-10-30",2550
"2015-11-06",2620
"2015-11-13",2365
"2015-11-20",2555
"2015-11-27",2495
"2015-12-04",2805
"2015-12-11",2510
"2015-12-18",2740
"2015-12-24",2710
"2015-12-30",2800
"2016-01-08",2595
"2016-01-15",2785
"2016-01-22",2650
"2016-01-29",2800
"2016-02-05",2725
"2016-02-12",2480
"2016-02-19",2485
"2016-02-26",2540
"2016-03-04",2435
"2016-03-11",2490
"2016-03-18",2710
"2016-03-25",2790
"2016-04-01",2765
"2016-04-08",2715
"2016-04-15",2665
"2016-04-22",2795
"2016-04-29",2850
"2016-05-04",2800
"2016-05-13",3180
"2016-05-20",3225
"2016-05-27",3170
"2016-06-03",3320
"2016-06-10",3145
"2016-06-17",3070
"2016-06-24",2875
"2016-07-01",3105
"2016-07-08",3195
"2016-07-15",3130
"2016-07-22",3130
"2016-07-29",3040
"2016-08-05",2990
"2016-08-12",3010
"2016-08-19",3000
"2016-08-26",2920
"2016-09-02",3005
"2016-09-09",2950
"2016-09-13",2950
"2016-09-23",2700
"2016-09-30",2845
"2016-10-07",3175
"2016-10-14",3240
"2016-10-21",4100
"2016-10-28",4220
"2016-11-04",3655
"2016-11-11",3880
"2016-11-18",3890
"2016-11-25",3825
"2016-12-02",4380
"2016-12-09",4405
"2016-12-16",3415
"2016-12-23",3210
"2016-12-29",2950
"2017-01-06",3130
"2017-01-13",3145
"2017-01-20",3125
"2017-01-26",2935
"2017-02-03",2770
"2017-02-10",2890
"2017-02-17",2955
"2017-02-24",2825
"2017-03-03",2820
"2017-03-10",2905
"2017-03-17",2900
"2017-03-24",2840
"2017-03-31",2835
"2017-04-07",2865
"2017-04-14",2705
"2017-04-21",2920
"2017-04-28",2980
"2017-05-04",2940
"2017-05-12",2975
"2017-05-19",3050
"2017-05-26",2940
"2017-06-02",2900
"2017-06-09",2805
"2017-06-16",2770
"2017-06-23",2685
"2017-06-30",2610
"2017-07-07",2575
"2017-07-14",2650
"2017-07-21",2745
"2017-07-28",2640
"2017-08-04",2695
"2017-08-11",2640
"2017-08-18",2675
"2017-08-25",2700
"2017-09-01",2690
"2017-09-08",2580
"2017-09-15",2970
"2017-09-22",2665
"2017-09-29",2385
"2017-10-13",2380
"2017-10-20",2550
"2017-10-27",2465
"2017-11-03",2565
"2017-11-10",2685
"2017-11-17",2640
"2017-11-24",2655
"2017-12-01",2720
"2017-12-08",2595
"2017-12-15",2670
"2017-12-22",2455
"2017-12-28",2450
"2018-01-05",2645
"2018-01-12",2530
"2018-01-19",2495
"2018-01-26",2595
"2018-02-02",2800
"2018-02-09",2520
"2018-02-14",2560
"2018-02-23",2635
"2018-03-02",2535
"2018-03-09",2630
"2018-03-16",2690
"2018-03-23",2505
"2018-03-30",2675
"2018-04-06",2570
"2018-04-13",2600
"2018-04-20",2690
"2018-04-27",2650
"2018-05-04",2965
"2018-05-11",2850
"2018-05-18",2750
"2018-05-25",2505
"2018-06-01",2735
"2018-06-08",2660
"2018-06-15",2685
"2018-06-22",2575
"2018-06-29",2460
"2018-07-06",2300
"2018-07-13",2545
"2018-07-20",2380
"2018-07-27",2260
"2018-08-03",2340
"2018-08-10",2345
"2018-08-17",2330
"2018-08-24",2400
"2018-08-31",2470
"2018-09-07",2405
"2018-09-14",2485
"2018-09-21",2380
"2018-09-28",2410
"2018-10-05",2400
"2018-10-12",2075
"2018-10-19",2085
"2018-10-26",2545
"2018-11-02",1800
"2018-11-09",1895
"2018-11-16",1870
"2018-11-23",1700
"2018-11-30",1750
"2018-12-07",1840
"2018-12-14",1810
"2018-12-21",1815
"2018-12-28",1815
"2019-01-04",1765
"2019-01-11",1880
"2019-01-18",2005
"2019-01-25",2045
"2019-02-01",2045
"2019-02-08",2040
"2019-02-15",2010
"2019-02-22",2000
"2019-02-28",1945
"2019-03-08",1900
"2019-03-15",1930
"2019-03-22",1925
"2019-03-29",1855
"2019-04-05",1930
"2019-04-12",2025
"2019-04-19",2080
"2019-04-26",2225
"2019-05-03",2440
"2019-05-10",2745
"2019-05-17",2295
"2019-05-24",3285
"2019-05-31",3090
"2019-06-07",2765
"2019-06-14",3070
"2019-06-21",2905
"2019-06-28",2725
"2019-07-05",2850
"2019-07-12",2860
"2019-07-19",2915
"2019-07-26",2695
"2019-08-02",2745
"2019-08-09",3130
"2019-08-16",2855
"2019-08-23",2930
"2019-08-30",2835
"2019-09-06",2675
"2019-09-11",2735
"2019-09-20",2730
"2019-09-27",2575
"2019-10-04",2635
"2019-10-11",2650
"2019-10-18",2655
"2019-10-25",2515
"2019-11-01",2610
"2019-11-08",2665
"2019-11-15",2590
"2019-11-22",2505
"2019-11-29",2560
"2019-12-06",2380
"2019-12-13",2330
"2019-12-20",2340
"2019-12-27",2310
"2020-01-03",2365
"2020-01-10",2410
"2020-01-17",2430
"2020-01-23",2395
"2020-01-31",2200
"2020-02-07",2360
"2020-02-14",2375
"2020-02-21",2280
"2020-02-28",2060
"2020-03-06",2195
"2020-03-13",1575
"2020-03-20",1050
"2020-03-27",1300
"2020-04-03",1470
"2020-04-10",1675
"2020-04-17",1775
"2020-04-24",1785
"2020-04-29",1860
"2020-05-08",2395
"2020-05-15",2605
"2020-05-22",3390
"2020-05-29",4125
"2020-06-05",3430
"2020-06-12",3405
"2020-06-19",3470
"2020-06-26",3710
"2020-07-03",4000
"2020-07-10",3875
"2020-07-17",3950
"2020-07-24",5330
"2020-07-31",5080
"2020-08-07",5510
"2020-08-14",4835
"2020-08-21",4200
"2020-08-28",4075
"2020-09-04",3990
"2020-09-11",4135
"2020-09-18",3980
"2020-09-25",3430
"2020-09-29",3670
"2020-10-08",4200
"2020-10-16",4020
"2020-10-23",4485
"2020-10-30",4010
"2020-11-02",4095
