"","Price"
"2011-04-15",5891
"2011-04-22",4796
"2011-04-29",4876
"2011-05-06",4140
"2011-05-13",3972
"2011-05-20",4100
"2011-05-27",4000
"2011-06-03",3960
"2011-06-10",3662
"2011-06-17",3742
"2011-06-24",3224
"2011-07-01",3980
"2011-07-08",5692
"2011-07-15",5314
"2011-07-22",5294
"2011-07-29",4458
"2011-08-05",4060
"2011-08-12",4140
"2011-08-19",3964
"2011-08-26",3925
"2011-09-02",3865
"2011-09-09",3642
"2011-09-16",3586
"2011-09-23",3395
"2011-09-30",3511
"2011-10-07",3423
"2011-10-14",3976
"2011-10-21",4717
"2011-10-28",4697
"2011-11-04",4000
"2011-11-11",3598
"2011-11-18",3742
"2011-11-25",3431
"2011-12-02",3582
"2011-12-09",3503
"2011-12-16",3710
"2011-12-23",3614
"2011-12-29",3694
"2012-01-06",3578
"2012-01-13",3539
"2012-01-20",3754
"2012-01-27",3793
"2012-02-03",4179
"2012-02-10",5095
"2012-02-17",4776
"2012-02-24",5413
"2012-03-02",6190
"2012-03-09",6448
"2012-03-16",7065
"2012-03-23",7005
"2012-03-30",6170
"2012-04-06",5951
"2012-04-13",5871
"2012-04-20",5493
"2012-04-27",5453
"2012-05-04",4936
"2012-05-11",4339
"2012-05-18",3781
"2012-05-25",3917
"2012-06-01",3722
"2012-06-08",3586
"2012-06-15",3443
"2012-06-22",3949
"2012-06-29",3945
"2012-07-06",4617
"2012-07-13",4120
"2012-07-20",3769
"2012-07-27",4796
"2012-08-03",4259
"2012-08-10",4518
"2012-08-17",4737
"2012-08-24",4020
"2012-08-31",4040
"2012-09-07",3921
"2012-09-14",4916
"2012-09-21",4378
"2012-09-28",4219
"2012-10-05",4577
"2012-10-12",4518
"2012-10-19",4876
"2012-10-26",4538
"2012-11-02",4816
"2012-11-09",4558
"2012-11-16",4458
"2012-11-23",3957
"2012-11-30",3825
"2012-12-07",3594
"2012-12-14",3654
"2012-12-21",3344
"2012-12-28",3427
"2013-01-04",3344
"2013-01-11",3503
"2013-01-18",3566
"2013-01-25",3435
"2013-02-01",3379
"2013-02-08",3439
"2013-02-15",3344
"2013-02-22",3148
"2013-02-28",3133
"2013-03-08",2133
"2013-03-15",2249
"2013-03-22",2130
"2013-03-29",2082
"2013-04-05",1640
"2013-04-12",2030
"2013-04-19",2030
"2013-04-26",2030
"2013-05-03",1810
"2013-05-10",2645
"2013-05-16",2400
"2013-05-24",2285
"2013-05-31",2060
"2013-06-07",2000
"2013-06-14",1930
"2013-06-21",1915
"2013-06-28",1870
"2013-07-05",2025
"2013-07-12",1995
"2013-07-19",1970
"2013-07-26",2145
"2013-08-02",2040
"2013-08-09",2190
"2013-08-16",2210
"2013-08-23",2430
"2013-08-30",2060
"2013-09-06",2110
"2013-09-13",2235
"2013-09-17",2225
"2013-09-27",2190
"2013-10-04",2095
"2013-10-11",2035
"2013-10-18",1930
"2013-10-25",2020
"2013-11-01",2090
"2013-11-08",2190
"2013-11-15",1895
"2013-11-22",2070
"2013-11-29",2225
"2013-12-06",2220
"2013-12-13",2105
"2013-12-20",2080
"2013-12-27",1950
"2014-01-03",1945
"2014-01-10",2240
"2014-01-17",2150
"2014-01-24",1965
"2014-01-29",1885
"2014-02-07",1785
"2014-02-14",1715
"2014-02-21",1640
"2014-02-28",1600
"2014-03-07",1610
"2014-03-14",2015
"2014-03-21",2230
"2014-03-28",2140
"2014-04-04",2215
"2014-04-11",2700
"2014-04-18",2610
"2014-04-25",2480
"2014-05-02",2880
"2014-05-09",2900
"2014-05-16",4070
"2014-05-23",4520
"2014-05-30",4200
"2014-06-05",3805
"2014-06-13",3840
"2014-06-20",3740
"2014-06-27",3540
"2014-07-04",3725
