"","Price"
"2011-04-15",1593
"2011-04-22",1472
"2011-04-29",1584
"2011-05-06",1693
"2011-05-13",1723
"2011-05-20",1661
"2011-05-27",1537
"2011-06-03",1490
"2011-06-10",1468
"2011-06-17",1399
"2011-06-24",1419
"2011-07-01",1394
"2011-07-08",1428
"2011-07-15",1397
"2011-07-22",1421
"2011-07-29",1430
"2011-08-05",1178
"2011-08-12",1025
"2011-08-19",992
"2011-08-26",1045
"2011-09-02",1325
"2011-09-09",1325
"2011-09-16",1204
"2011-09-23",1101
"2011-09-30",1069
"2011-10-07",1048
"2011-10-14",1216
"2011-10-21",1188
"2011-10-28",1225
"2011-11-04",1235
"2011-11-11",1169
"2011-11-18",1313
"2011-11-25",1393
"2011-12-02",1431
"2011-12-09",1411
"2011-12-16",1240
"2011-12-23",1222
"2011-12-29",1254
"2012-01-06",1422
"2012-01-13",1369
"2012-01-20",1378
"2012-01-27",1328
"2012-02-03",1397
"2012-02-10",1306
"2012-02-17",1240
"2012-02-24",1194
"2012-03-02",1178
"2012-03-09",1293
"2012-03-16",1178
"2012-03-23",967
"2012-03-30",967
"2012-04-06",967
"2012-04-13",967
"2012-04-20",967
"2012-04-27",967
"2012-05-04",967
"2012-05-11",967
"2012-05-18",967
"2012-05-25",967
"2012-06-01",967
"2012-06-08",967
"2012-06-15",967
"2012-06-22",967
"2012-06-29",967
"2012-07-06",967
"2012-07-13",967
"2012-07-20",967
"2012-07-27",967
"2012-08-03",967
"2012-08-10",967
"2012-08-17",967
"2012-08-24",967
"2012-08-31",967
"2012-09-07",967
"2012-09-14",967
"2012-09-21",967
"2012-09-28",967
"2012-10-05",967
"2012-10-12",967
"2012-10-19",967
"2012-10-26",967
"2012-11-02",967
"2012-11-09",967
"2012-11-16",967
"2012-11-23",967
"2012-11-30",967
"2012-12-07",967
"2012-12-14",967
"2012-12-21",967
"2012-12-28",967
"2013-01-04",967
"2013-01-11",967
"2013-01-18",967
"2013-01-25",967
"2013-02-01",967
"2013-02-08",967
"2013-02-15",967
"2013-02-22",967
"2013-02-28",967
"2013-03-08",967
"2013-03-15",967
"2013-03-22",967
"2013-03-29",967
"2013-04-05",967
"2013-04-12",967
"2013-04-19",967
"2013-04-26",967
"2013-05-03",967
"2013-05-10",967
"2013-05-16",967
"2013-05-24",967
"2013-05-31",967
"2013-06-07",967
"2013-06-14",967
"2013-06-21",967
"2013-06-28",967
"2013-07-05",967
"2013-07-12",967
"2013-07-19",967
"2013-07-26",967
"2013-08-02",967
"2013-08-09",967
"2013-08-16",967
"2013-08-23",967
"2013-08-30",967
"2013-09-06",967
"2013-09-13",967
"2013-09-17",967
"2013-09-27",967
"2013-10-04",967
"2013-10-11",967
"2013-10-18",967
"2013-10-25",967
"2013-11-01",967
"2013-11-08",967
"2013-11-15",967
"2013-11-22",967
"2013-11-29",967
"2013-12-06",967
"2013-12-13",967
"2013-12-20",967
"2013-12-27",967
"2014-01-03",967
"2014-01-10",967
"2014-01-17",967
"2014-01-24",967
