"","Price"
"2011-04-15",4193
"2011-04-22",4289
"2011-04-29",4459
"2011-05-06",4464
"2011-05-13",4394
"2011-05-20",4514
"2011-05-27",4354
"2011-06-03",4694
"2011-06-10",4594
"2011-06-17",4574
"2011-06-24",4474
"2011-07-01",4760
"2011-07-08",4985
"2011-07-15",5261
"2011-07-22",5386
"2011-07-29",5661
"2011-08-05",5386
"2011-08-12",5235
"2011-08-19",4940
"2011-08-26",4940
"2011-09-02",5135
"2011-09-09",5010
"2011-09-16",4985
"2011-09-23",4910
"2011-09-30",5210
"2011-10-07",5085
"2011-10-14",5010
"2011-10-21",4980
"2011-10-28",5311
"2011-11-04",5185
"2011-11-11",5235
"2011-11-18",5311
"2011-11-25",4925
"2011-12-02",5085
"2011-12-09",5311
"2011-12-16",5135
"2011-12-23",5261
"2011-12-29",5005
"2012-01-06",5060
"2012-01-13",5361
"2012-01-20",5235
"2012-01-27",5235
"2012-02-03",6012
"2012-02-10",6162
"2012-02-17",6288
"2012-02-24",6513
"2012-03-02",6388
"2012-03-09",6338
"2012-03-16",6012
"2012-03-23",5812
"2012-03-30",5411
"2012-04-06",5361
"2012-04-13",5436
"2012-04-20",5361
"2012-04-27",5261
"2012-05-04",5210
"2012-05-11",5110
"2012-05-18",4855
"2012-05-25",4980
"2012-06-01",4739
"2012-06-08",4579
"2012-06-15",4679
"2012-06-22",4830
"2012-06-29",4724
"2012-07-06",4704
"2012-07-13",4624
"2012-07-20",4674
"2012-07-27",4644
"2012-08-03",4659
"2012-08-10",4765
"2012-08-17",5060
"2012-08-24",4965
"2012-08-31",5135
"2012-09-07",5135
"2012-09-14",5060
"2012-09-21",5436
"2012-09-28",5561
"2012-10-05",5686
"2012-10-12",5887
"2012-10-19",5486
"2012-10-26",5711
"2012-11-02",6989
"2012-11-09",5912
"2012-11-16",6663
"2012-11-23",7214
"2012-11-30",7214
"2012-12-07",7365
"2012-12-14",6738
"2012-12-21",6563
"2012-12-28",6513
"2013-01-04",6563
"2013-01-11",6613
"2013-01-18",6939
"2013-01-25",6513
"2013-02-01",6212
"2013-02-08",6363
"2013-02-15",6789
"2013-02-22",6989
"2013-02-28",7465
"2013-03-08",7590
"2013-03-15",8016
"2013-03-22",8116
"2013-03-29",9168
"2013-04-05",9193
"2013-04-12",8567
"2013-04-19",7966
"2013-04-26",8292
"2013-05-03",7991
"2013-05-10",7415
"2013-05-16",7214
"2013-05-24",7565
"2013-05-31",7791
"2013-06-07",7565
"2013-06-14",7415
"2013-06-21",6964
"2013-06-28",7114
"2013-07-05",7114
"2013-07-12",7114
"2013-07-19",7114
"2013-07-26",7365
"2013-08-02",7565
"2013-08-09",7640
"2013-08-16",7465
"2013-08-23",6864
"2013-08-30",6563
"2013-09-06",7064
"2013-09-13",6814
"2013-09-17",6839
"2013-09-27",6438
"2013-10-04",6438
"2013-10-11",6413
"2013-10-18",6313
"2013-10-25",6563
"2013-11-01",6388
"2013-11-08",6263
"2013-11-15",6438
"2013-11-22",6212
"2013-11-29",6388
"2013-12-06",6613
"2013-12-13",7064
"2013-12-20",6814
"2013-12-27",6738
"2014-01-03",6513
"2014-01-10",7064
"2014-01-17",7164
"2014-01-24",7214
"2014-01-29",7390
"2014-02-07",7766
"2014-02-14",7941
"2014-02-21",8367
"2014-02-28",8868
"2014-03-07",9269
"2014-03-14",9719
"2014-03-21",10120
"2014-03-28",9669
"2014-04-04",9344
"2014-04-11",9469
"2014-04-18",9168
"2014-04-25",8893
"2014-05-02",9319
"2014-05-09",9494
"2014-05-16",9319
"2014-05-23",9218
"2014-05-30",10095
"2014-06-05",10145
"2014-06-13",10922
"2014-06-20",11172
"2014-06-27",10847
"2014-07-04",10972
"2014-07-11",11273
"2014-07-18",11573
"2014-07-25",11648
"2014-08-01",10872
"2014-08-08",11222
"2014-08-14",11523
"2014-08-22",11623
"2014-08-29",11047
"2014-09-05",11222
"2014-09-12",11373
"2014-09-19",12099
"2014-09-26",12525
"2014-10-02",12525
"2014-10-10",12300
"2014-10-17",14028
"2014-10-24",12224
"2014-10-31",11974
"2014-11-07",12275
"2014-11-14",12199
"2014-11-21",12525
"2014-11-28",12475
"2014-12-05",12500
"2014-12-12",12575
"2014-12-19",12300
"2014-12-26",12575
"2015-01-02",12149
"2015-01-09",11849
"2015-01-16",12074
"2015-01-23",12425
"2015-01-30",12024
"2015-02-06",12475
"2015-02-13",12275
"2015-02-17",12500
"2015-02-27",12475
"2015-03-06",12575
"2015-03-13",13126
"2015-03-20",13327
"2015-03-27",12725
"2015-04-03",13252
"2015-04-10",13477
"2015-04-17",14153
"2015-04-24",12826
"2015-04-30",12826
"2015-05-08",12776
"2015-05-15",12199
"2015-05-22",13327
"2015-05-29",13076
"2015-06-05",12851
"2015-06-12",13201
"2015-06-19",13201
"2015-06-26",14178
"2015-07-03",14529
"2015-07-10",13502
"2015-07-17",14003
"2015-07-24",13652
"2015-07-31",12199
"2015-08-07",12199
"2015-08-13",11623
"2015-08-21",10471
"2015-08-28",11398
"2015-09-04",11473
"2015-09-11",12099
"2015-09-18",12049
"2015-09-25",12124
"2015-10-02",12124
"2015-10-08",11648
"2015-10-16",11097
"2015-10-23",10997
"2015-10-30",10947
"2015-11-06",11122
"2015-11-13",10746
"2015-11-20",9669
"2015-11-27",9770
"2015-12-04",9569
"2015-12-11",9619
"2015-12-18",9469
"2015-12-24",9669
"2015-12-30",9820
"2016-01-08",9995
"2016-01-15",9619
"2016-01-22",9068
"2016-01-29",9344
"2016-02-05",9294
"2016-02-12",8367
"2016-02-19",8317
"2016-02-26",8542
"2016-03-04",8667
"2016-03-11",8768
"2016-03-18",8617
"2016-03-25",8667
"2016-04-01",8768
"2016-04-08",9068
"2016-04-15",8993
"2016-04-22",8818
"2016-04-29",8818
"2016-05-04",8692
